feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
999,0.31652272,0.056241967,0.04991383,0.03720102,0.2666089,0.019040946
1000,0.5238152,0.12141335,0.150148,0.10875475,0.3736672,0.0126586035
1001,0.40863207,0.08038758,0.11573403,0.075104445,0.29289803,0.005283132
1002,0.34633482,0.07225768,0.0822995,0.059218965,0.2640353,0.013038717
1003,0.47871885,0.05946734,0.09098386,0.061642814,0.38773498,-0.0021754727
1004,0.4377804,0.073205136,0.14062001,0.09407329,0.2971604,-0.020868152
1005,0.44242898,0.07055739,0.083872795,0.05521235,0.35855618,0.015345044
1006,0.5486628,0.10146465,0.11927045,0.08593509,0.42939234,0.015529558
1007,0.3427016,0.079838604,0.11585347,0.078247316,0.22684814,0.0015912876
1008,0.5257596,0.02905359,0.061902687,0.040034145,0.46385688,-0.010980556
1009,0.56115466,0.08172661,0.105199546,0.07980489,0.45595512,0.0019217208
1010,0.43427595,0.0997503,0.109913185,0.08104659,0.32436275,0.018703714
1011,0.4320237,0.07409895,0.09233089,0.06938441,0.33969283,0.004714541
1012,0.50032395,0.08729792,0.1419727,0.08455757,0.35835123,0.002740346
1013,0.5965635,0.10867984,0.102124184,0.07862957,0.49443933,0.03005027
1014,0.40505654,0.060449425,0.083687305,0.058152825,0.32136923,0.0022966005
1015,0.5078164,0.082867265,0.11718699,0.07943992,0.39062938,0.0034273416
1016,0.5138442,0.03863356,0.08978381,0.06442071,0.42406037,-0.025787149
1017,0.50355494,0.076575324,0.13056202,0.085339345,0.37299293,-0.008764021
1018,0.46813473,0.053112593,0.06302553,0.043163847,0.4051092,0.009948745
1019,0.38984105,0.0693769,0.10633513,0.069826216,0.28350592,-0.0004493147
1020,0.5387628,0.06650976,0.11579444,0.070658416,0.42296836,-0.0041486546
1021,0.5568436,0.06659427,0.09454283,0.061928965,0.46230075,0.0046653077
1022,0.36098278,0.06959222,0.084022865,0.064047575,0.2769599,0.0055446476
1023,0.352721,0.076458745,0.11531267,0.08678599,0.23740834,-0.010327242
1024,0.4875459,0.057982042,0.10352828,0.07543643,0.38401762,-0.017454386
1025,0.5441031,0.08343413,0.13080214,0.095701486,0.41330093,-0.012267359
1026,0.48120886,0.093548015,0.12238927,0.095082134,0.3588196,-0.0015341192
1027,0.3890593,0.057634678,0.059866,0.0424329,0.3291933,0.015201777
1028,0.48183054,0.047491916,0.07167545,0.051892012,0.4101551,-0.004400097
1029,0.3305352,0.06261052,0.06460784,0.04582872,0.26592737,0.016781803
1030,0.49356833,0.10260394,0.13175455,0.09428243,0.36181378,0.008321509
1031,0.6438656,0.08221795,0.12315058,0.08845322,0.520715,-0.0062352717
1032,0.56707084,0.057027396,0.07382585,0.04791667,0.493245,0.009110726
1033,0.48338252,0.08385732,0.10085948,0.071648195,0.38252306,0.012209125
1034,0.45008063,0.07613986,0.10756441,0.08366139,0.3425162,-0.0075215325
1035,0.5403707,0.05979358,0.07001721,0.05266293,0.47035348,0.007130649
1036,0.45362243,0.049080722,0.08549942,0.053865496,0.368123,-0.004784774
1037,0.37316868,0.037004717,0.08490538,0.054466996,0.2882633,-0.01746228
1038,0.55077684,0.07829908,0.0998153,0.07265757,0.45096153,0.0056415126
1039,0.43797597,0.04937201,0.080154255,0.055208866,0.3578217,-0.0058368556
1040,0.35324737,0.07872171,0.10803145,0.08049135,0.24521592,-0.0017696396
1041,0.5033535,0.0982807,0.134316,0.09292028,0.36903748,0.005360417
1042,0.41305766,0.07235188,0.11707821,0.08228497,0.29597944,-0.009933092
1043,0.25938576,0.023719886,0.048436422,0.031241862,0.21094935,-0.007521976
1044,0.4431668,0.06247878,0.08117339,0.053736042,0.3619934,0.0087427385
1045,0.5758299,0.088506065,0.13904141,0.09419901,0.4367885,-0.005692944
1046,0.33622462,0.06675862,0.072948225,0.053261023,0.2632764,0.013497595
1047,0.2620111,0.04097041,0.06589521,0.047540694,0.19611591,-0.0065702833
1048,0.52528816,0.047881868,0.0594442,0.041465413,0.46584398,0.006416455
1049,0.385007,0.05731537,0.09563939,0.063974306,0.28936762,-0.006658938
1050,0.37052643,0.04404555,0.059209738,0.045192014,0.3113167,-0.0011464655
1051,0.3452197,0.05074617,0.07040431,0.052064553,0.27481538,-0.001318384
1052,0.5483922,0.10336772,0.13470761,0.1024155,0.41368455,0.00095222145
1053,0.5248352,0.06973985,0.07968713,0.055842053,0.4451481,0.013897795
1054,0.463879,0.040215887,0.07700778,0.047044646,0.38687122,-0.006828759
1055,0.28750896,0.02470202,0.039566424,0.02688538,0.24794254,-0.002183359
1056,0.5320106,0.10102559,0.1359724,0.09129491,0.39603823,0.009730682
1057,0.43375507,0.07155678,0.09004868,0.066155314,0.3437064,0.0054014623
1058,0.4431639,0.058387354,0.08456093,0.05684497,0.35860297,0.0015423857
1059,0.40071025,0.09196985,0.09906524,0.07005972,0.301645,0.021910131
1060,0.24535006,0.033497635,0.059335485,0.04028351,0.18601458,-0.0067858733
1061,0.5818342,0.090829045,0.1586942,0.11362897,0.42314,-0.022799924
1062,0.4869332,0.10425483,0.13345203,0.09929047,0.35348117,0.004964359
1063,0.40906134,0.034843896,0.064898126,0.046269797,0.3441632,-0.011425901
1064,0.5150403,0.024455493,0.052013244,0.033011053,0.46302703,-0.008555559
1065,0.5023618,0.09213422,0.08571288,0.06030325,0.4166489,0.031830974
1066,0.6023653,0.0750481,0.08870047,0.06229791,0.51366484,0.012750186
1067,0.4046456,0.07876762,0.0887735,0.0705847,0.3158721,0.0081829205
1068,0.36146244,0.047634803,0.079571135,0.056477413,0.28189132,-0.00884261
1069,0.46414688,0.09340218,0.096188776,0.07138356,0.3679581,0.022018619
1070,0.482201,0.096499614,0.10578355,0.06812066,0.37641746,0.028378956
1071,0.4849316,0.09226123,0.10850813,0.07904063,0.37642345,0.013220601
1072,0.5204457,0.073638946,0.10641092,0.07761894,0.41403478,-0.003979996
1073,0.30204165,0.020973673,0.038924634,0.02379626,0.26311702,-0.0028225873
1074,0.49364984,0.06974377,0.10795746,0.080579616,0.3856924,-0.010835849
1075,0.6821065,0.0802675,0.07287993,0.059931826,0.6092266,0.02033567
1076,0.36331502,0.07827919,0.09073347,0.068241775,0.27258155,0.010037415
1077,0.47505248,0.06394284,0.09149316,0.06434521,0.38355932,-0.0004023686
1078,0.49145055,0.06662283,0.09842017,0.07397766,0.39303038,-0.0073548257
1079,0.4340607,0.026838087,0.059005804,0.041499022,0.3750549,-0.014660936
1080,0.43618682,0.048307553,0.0708476,0.051716037,0.36533922,-0.0034084842
1081,0.4008028,0.074388444,0.09335086,0.06716682,0.30745193,0.0072216243
1082,0.5396705,0.079180956,0.1280482,0.09621102,0.41162235,-0.017030068
1083,0.5320271,0.08984779,0.11746745,0.070373654,0.41455966,0.019474134
1084,0.44787538,0.07071586,0.101720944,0.07770873,0.34615445,-0.006992869
1085,0.5052458,-0.0015817971,0.02977196,0.017994529,0.47547385,-0.019576326
1086,0.4677247,0.061931808,0.08265166,0.055878095,0.38507307,0.006053712
1087,0.6768113,0.111800425,0.1440082,0.10438065,0.53280306,0.0074197724
1088,0.59350413,0.06832919,0.11094375,0.081718944,0.4825604,-0.013389751
1089,0.41797674,0.0828215,0.115075886,0.08615362,0.30290085,-0.0033321157
1090,0.45868665,0.11494902,0.13379237,0.09794274,0.32489428,0.017006278
1091,0.67815185,0.100407675,0.14048356,0.09169414,0.5376683,0.008713536
1092,0.5166767,0.048250467,0.07593834,0.057384383,0.44073838,-0.009133916
1093,0.51492614,0.07287749,0.087257825,0.064304784,0.4276683,0.008572705
1094,0.3213384,0.04662336,0.06350297,0.048236832,0.25783542,-0.0016134717
1095,0.5808326,0.09554962,0.1106612,0.082231484,0.4701714,0.013318136
1096,0.3974888,0.029156668,0.063682735,0.04592953,0.33380607,-0.01677286
1097,0.16657019,0.047443528,0.059182495,0.034944963,0.10738769,0.012498565
1098,0.5732206,0.061798826,0.09037584,0.06417797,0.48284477,-0.0023791417
1099,0.43004802,0.06384637,0.08788016,0.059904017,0.34216785,0.0039423555
1100,0.4228545,0.060371336,0.071450636,0.05373265,0.3514039,0.006638687
1101,0.5502779,0.11699227,0.11417714,0.08228352,0.43610075,0.034708753
1102,0.48908654,0.092872165,0.105293885,0.08258586,0.38379264,0.010286309
1103,0.4449989,0.061914794,0.08207089,0.06331535,0.362928,-0.0014005527
1104,0.5276204,0.06776507,0.081466,0.055940446,0.4461544,0.0118246265
1105,0.61916965,0.08978739,0.12876369,0.09123332,0.49040598,-0.0014459342
1106,0.6065568,0.08033732,0.11347686,0.08461585,0.4930799,-0.0042785257
1107,0.32773644,0.07878402,0.10424458,0.070118435,0.22349185,0.008665584
1108,0.4858704,0.04759634,0.091933526,0.06323593,0.39393687,-0.015639592
1109,0.67958385,0.0705929,0.11680789,0.0861291,0.56277597,-0.0155361965
1110,0.5707267,0.09515921,0.13660386,0.094714835,0.43412283,0.00044437498
1111,0.39877233,0.048548833,0.075832285,0.05850171,0.32294005,-0.009952877
1112,0.49280128,0.07109237,0.09393954,0.069323234,0.39886174,0.0017691329
1113,0.5880498,0.098815426,0.12694974,0.087219626,0.4611001,0.0115958005
1114,0.6084546,0.119499475,0.1309343,0.102015555,0.4775203,0.01748392
1115,0.5662856,0.04546434,0.071935765,0.05492563,0.49434984,-0.009461291
1116,0.50347656,0.08649425,0.09653255,0.069790155,0.406944,0.016704097
1117,0.27367127,0.110933386,0.09755788,0.057553057,0.1761134,0.05338033
1118,0.5462621,0.074110284,0.10889585,0.0738565,0.43736625,0.00025378168
1119,0.38022354,0.061863467,0.08191571,0.056635343,0.29830784,0.0052281246
1120,0.57533526,0.1160067,0.13183519,0.08879734,0.44350007,0.027209364
1121,0.3867351,0.08696825,0.09916755,0.07399766,0.28756756,0.012970589
1122,0.468965,0.06683612,0.10548585,0.07039478,0.36347914,-0.003558658
1123,0.36017573,0.067663915,0.084833965,0.06377003,0.27534175,0.003893882
1124,0.48689702,0.046674244,0.10589568,0.06304422,0.38100135,-0.016369976
1125,0.5018165,0.066131465,0.09114721,0.06272189,0.4106693,0.003409572
1126,0.4069855,0.067865975,0.0895944,0.057291105,0.3173911,0.01057487
1127,0.5319805,0.10248621,0.10258767,0.07707779,0.42939284,0.025408417
1128,0.38585603,0.058605958,0.0774832,0.05421429,0.30837283,0.0043916665
1129,0.5156849,0.12456709,0.14894561,0.1102892,0.36673927,0.01427789
1130,0.33272716,0.08373212,0.09721324,0.07458645,0.23551393,0.00914567
1131,0.45414984,0.095477864,0.10479793,0.06796813,0.3493519,0.027509734
1132,0.44027746,0.06677413,0.09062684,0.061646312,0.34965062,0.0051278174
1133,0.37501416,0.0631352,0.083837725,0.05971609,0.29117644,0.0034191087
1134,0.44702747,0.07076349,0.07744589,0.05508667,0.36958158,0.015676823
1135,0.6107583,0.11460542,0.11332093,0.08445676,0.49743736,0.030148663
1136,0.5493172,0.0731258,0.090382315,0.06952718,0.45893487,0.003598623
1137,0.57922715,0.09139602,0.09165975,0.068881206,0.4875674,0.022514813
1138,0.48528567,0.088409275,0.0908496,0.067915104,0.39443606,0.02049417
1139,0.42527822,0.05730507,0.07060769,0.04849262,0.35467052,0.00881245
1140,0.45130447,0.053919464,0.068647124,0.050898463,0.38265735,0.0030210018
1141,0.4076809,0.05647099,0.07812918,0.059512585,0.32955173,-0.0030415952
1142,0.38428923,0.074265584,0.07085233,0.050891396,0.3134369,0.023374189
1143,0.53251505,0.057500772,0.078661054,0.054194406,0.453854,0.0033063665
1144,0.5212512,0.042888235,0.07376318,0.047193132,0.447488,-0.004304897
1145,0.6150934,0.07364887,0.12183289,0.090442635,0.4932605,-0.016793765
1146,0.371461,0.074645236,0.09512231,0.07091818,0.2763387,0.003727056
1147,0.47625357,0.09677028,0.1075273,0.082923405,0.36872625,0.013846874
1148,0.58611214,0.08912306,0.09231101,0.06899729,0.49380112,0.02012577
1149,0.51687,0.06002945,0.059970174,0.041465923,0.45689985,0.018563528
1150,0.53434676,0.078600705,0.11084655,0.06446907,0.4235002,0.014131635
1151,0.53716177,0.048088122,0.10179366,0.06698415,0.43536812,-0.018896025
1152,0.5975971,0.107615225,0.12639815,0.09670738,0.47119898,0.010907844
1153,0.49482137,0.10288345,0.1191698,0.08534292,0.37565157,0.01754053
1154,0.33284172,0.08139507,0.09343961,0.06974418,0.23940212,0.01165089
1155,0.48603088,0.059938885,0.087148905,0.06379155,0.39888197,-0.0038526654
1156,0.47558394,0.054065164,0.09908249,0.06489518,0.37650144,-0.010830019
1157,0.523302,0.066363,0.09735418,0.07435941,0.42594784,-0.00799641
1158,0.5253148,0.101379104,0.13717313,0.09457149,0.3881417,0.0068076104
1159,0.6635449,0.11964318,0.14822195,0.10789349,0.5153229,0.011749692
1160,0.42299488,0.025758276,0.064194635,0.04859744,0.35880023,-0.022839164
1161,0.5836063,0.12244318,0.123985656,0.09057038,0.45962065,0.031872794
1162,0.56160843,0.05966899,0.08615718,0.06610488,0.47545126,-0.0064358898
1163,0.48331258,0.07020036,0.1262648,0.07834829,0.3570478,-0.008147925
1164,0.58581024,0.11885019,0.16114958,0.122446746,0.42466068,-0.0035965592
1165,0.60010713,0.080736525,0.119903535,0.08517876,0.4802036,-0.0044422373
1166,0.48752064,0.061300244,0.081359215,0.05895701,0.40616143,0.0023432337
1167,0.3801426,0.07674658,0.07153634,0.052412234,0.30860627,0.024334349
1168,0.63952637,0.09972473,0.15201811,0.099215105,0.48750824,0.00050962716
1169,0.48585084,0.10867118,0.12586477,0.09382016,0.35998607,0.014851019
1170,0.5757004,0.058052916,0.116750486,0.08721971,0.45894992,-0.029166792
1171,0.49162206,0.0678367,0.074475996,0.05469281,0.41714606,0.013143893
1172,0.53272384,0.07076271,0.08731341,0.064270064,0.44541043,0.0064926445
1173,0.4912482,0.06367761,0.11642548,0.08535281,0.3748227,-0.0216752
1174,0.3204126,0.06973657,0.077383734,0.053270712,0.24302888,0.016465858
1175,0.39277232,0.042261213,0.08353985,0.05749786,0.30923247,-0.015236646
1176,0.50304675,0.09014001,0.09674725,0.07158757,0.4062995,0.018552437
1177,0.45524165,0.073838405,0.0837461,0.057975944,0.37149554,0.015862461
1178,0.51038724,0.11367356,0.110249355,0.08754788,0.4001379,0.026125677
1179,0.49100658,0.04760791,0.06076208,0.048200715,0.4302445,-0.00059280545
1180,0.3622179,0.049315877,0.05570466,0.04089167,0.30651325,0.008424208
1181,0.60339797,0.080499634,0.12335495,0.09129646,0.48004302,-0.010796823
1182,0.514293,0.091922574,0.11720678,0.09113286,0.39708623,0.00078971684
1183,0.3722892,0.037657637,0.08631308,0.060145594,0.28597614,-0.022487957
1184,0.29861993,0.044538345,0.05342425,0.035554275,0.24519567,0.00898407
1185,0.38773555,0.03123927,0.062636256,0.042926162,0.3250993,-0.011686893
1186,0.48514706,0.066780254,0.08821091,0.06621614,0.39693615,0.00056411326
1187,0.5365136,0.117679,0.11330772,0.07734187,0.4232059,0.04033713
1188,0.4766523,0.06387795,0.08082414,0.05746859,0.39582816,0.0064093582
1189,0.45032638,0.07049467,0.09787427,0.058628477,0.3524521,0.01186619
1190,0.5820549,0.07841121,0.089221284,0.06741033,0.4928336,0.011000879
1191,0.4778447,0.10834424,0.102377355,0.0740411,0.37546733,0.034303144
1192,0.51423156,0.11712493,0.12697104,0.09476429,0.38726053,0.022360638
1193,0.41205412,0.06328488,0.088152245,0.062337354,0.3239019,0.0009475276
1194,0.73690975,0.107098185,0.1574177,0.11474599,0.57949203,-0.007647805
1195,0.4995147,0.09621888,0.12388574,0.092589594,0.37562895,0.0036292821
1196,0.47336772,0.07855835,0.09713819,0.06647931,0.37622952,0.012079038
1197,0.28164822,0.051613566,0.08157308,0.05024718,0.20007515,0.0013663843
1198,0.5256263,0.034801222,0.0599258,0.03836928,0.4657005,-0.003568057
1199,0.8138812,0.12167379,0.17980291,0.1277591,0.6340783,-0.0060853064
1200,0.5940461,0.14138067,0.122200154,0.093310535,0.47184595,0.048070133
1201,0.39869958,0.07221041,0.09146914,0.07005019,0.30723044,0.0021602213
1202,0.54824406,0.04466629,0.051005512,0.034791883,0.49723855,0.009874407
1203,0.73271996,0.093454465,0.1336072,0.0980899,0.59911275,-0.0046354383
1204,0.5647572,0.031795993,0.052901883,0.031650532,0.51185536,0.00014546141
1205,0.39552805,0.025103616,0.047603562,0.028802304,0.34792447,-0.003698688
1206,0.5778565,0.093181044,0.13619505,0.0957233,0.44166142,-0.0025422573
1207,0.7440875,0.020952526,0.057885125,0.036966722,0.6862024,-0.016014196
1208,0.55432254,0.097117364,0.10568091,0.07350871,0.44864163,0.023608655
1209,0.5102611,0.08235431,0.10256635,0.06898775,0.40769476,0.013366558
1210,0.5369556,0.055128522,0.0742624,0.05601366,0.46269318,-0.0008851364
1211,0.50822914,0.07955996,0.12011018,0.08205471,0.38811895,-0.0024947524
1212,0.43414703,0.07175686,0.090003185,0.066345245,0.34414384,0.0054116175
1213,0.33323607,0.05171163,0.0850775,0.050604682,0.24815857,0.0011069477
1214,0.6639267,0.09503876,0.11601039,0.07606849,0.54791635,0.018970266
1215,0.4978683,0.07796689,0.08661103,0.058212515,0.41125727,0.019754376
1216,0.4725325,0.10114898,0.1386875,0.10740852,0.33384502,-0.0062595457
1217,0.4706447,0.054216605,0.07727303,0.055980727,0.39337167,-0.0017641224
1218,0.61912876,0.10935749,0.11789878,0.09118217,0.50123,0.018175319
1219,0.43140957,0.09466024,0.104366645,0.07663162,0.32704294,0.018028617
1220,0.41523254,0.096808955,0.099637814,0.070730194,0.31559473,0.02607876
1221,0.57181436,0.13802984,0.14968948,0.106486045,0.42212486,0.0315438
1222,0.45797944,0.06887006,0.15039283,0.099442996,0.3075866,-0.030572936
1223,0.49252728,0.057592187,0.09547295,0.07280443,0.3970543,-0.015212242
1224,0.45082998,0.05496824,0.06880661,0.05121378,0.38202336,0.003754463
1225,0.5197292,0.060425323,0.078814924,0.05726497,0.44091427,0.0031603537
1226,0.5374478,0.07264667,0.081607714,0.06152164,0.4558401,0.011125032
1227,0.49954864,0.10839568,0.08873281,0.065894224,0.41081583,0.042501457
1228,0.531065,0.10778128,0.15321092,0.11233473,0.37785405,-0.0045534447
1229,0.5123276,0.12888272,0.13241981,0.096684866,0.3799078,0.032197855
1230,0.47746894,0.060342684,0.06800966,0.04126584,0.4094593,0.019076843
1231,0.50974953,0.08637586,0.11562091,0.080333926,0.39412862,0.0060419366
1232,0.61926705,0.06615289,0.09496087,0.07044287,0.5243062,-0.0042899773
1233,0.5248455,0.13803475,0.13039559,0.09686517,0.3944499,0.041169576
1234,0.6648113,0.12934802,0.13130926,0.09701555,0.53350204,0.032332473
1235,0.5146083,0.0701627,0.08463932,0.059413854,0.429969,0.010748845
1236,0.36426044,0.08000782,0.060173325,0.045901608,0.3040871,0.034106214
1237,0.68246096,0.11456436,0.17553236,0.11523532,0.5069286,-0.00067096204
1238,0.55272824,0.08439388,0.10880161,0.08780928,0.44392663,-0.0034153983
1239,0.60387343,0.08507039,0.13320754,0.08158997,0.47066587,0.0034804195
1240,0.4482276,0.06175408,0.09059889,0.06646198,0.35762873,-0.004707899
1241,0.5228209,0.09218748,0.11081307,0.07797799,0.4120078,0.014209487
1242,0.605254,0.083600834,0.119225174,0.08391376,0.48602882,-0.00031292439
1243,0.5993202,0.077811934,0.079496294,0.059843108,0.5198239,0.017968826
1244,0.4943223,0.0683331,0.09298692,0.06528613,0.4013354,0.003046967
1245,0.34751466,0.053663056,0.06395837,0.04900323,0.28355628,0.004659828
1246,0.6209104,0.09642538,0.13215889,0.08939423,0.48875153,0.00703115
1247,0.45703217,0.08561911,0.09797058,0.07162237,0.3590616,0.013996735
1248,0.38958067,0.06200916,0.0832046,0.05532941,0.30637607,0.006679751
1249,0.51562524,0.06062158,0.07957492,0.057576627,0.43605033,0.0030449517
1250,0.3503165,0.030791344,0.04445602,0.033746876,0.30586046,-0.0029555317
1251,0.473512,0.06748583,0.0743434,0.05089766,0.3991686,0.01658817
1252,0.20131339,0.047918625,0.05184415,0.036368392,0.14946924,0.011550233
1253,0.5792544,0.12356618,0.1265276,0.08970811,0.45272678,0.03385807
1254,0.52016526,0.09261368,0.1369604,0.09276009,0.38320488,-0.00014641136
1255,0.4554983,0.13249826,0.12402491,0.08348794,0.3314734,0.04901032
1256,0.51867604,0.07036366,0.105913736,0.07159777,0.4127623,-0.0012341067
1257,0.5642842,0.07812159,0.08511782,0.0648665,0.4791664,0.0132550895
1258,0.5187902,0.09643971,0.112778366,0.08382018,0.40601182,0.012619533
1259,0.45571846,0.073872186,0.0992884,0.063786246,0.35643005,0.01008594
1260,0.4031873,0.06700992,0.067923725,0.05285163,0.33526358,0.01415829
1261,0.4553844,0.0939892,0.11933913,0.09507444,0.33604527,-0.0010852367
1262,0.5329913,0.10056034,0.12604284,0.08102702,0.40694845,0.019533314
1263,0.58549404,0.0910258,0.1265241,0.09562706,0.45896995,-0.0046012625
