feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
357,0.0774449,0.0046829446,0.07476558,0.054841973,0.0026793256,-0.05015903
358,0.066989824,0.025789447,0.044138417,0.035634637,0.022851408,-0.00984519
359,1.7510555,1.1124564,1.599144,1.0528997,0.1519115,0.059556723
360,0.28287253,0.33919752,0.2674369,0.21064226,0.015435636,0.12855525
361,0.03882109,0.06562303,0.042494506,0.031180477,-0.0036734156,0.03444255
362,0.006498288,-0.045769468,0.017674211,0.013639554,-0.011175923,-0.059409022
363,0.06970371,0.0058048987,0.07815409,0.056007244,-0.008450374,-0.050202344
364,0.0129598435,0.0016952492,0.026244765,0.025139546,-0.013284922,-0.023444297
365,0.1045679,0.029972479,0.08722833,0.048692875,0.017339572,-0.018720396
366,0.1679766,0.08019635,0.15464878,0.086883366,0.013327822,-0.0066870153
367,1.8005953,1.1004422,1.6456864,1.1430264,0.1549089,-0.04258418
368,0.13634944,0.102722175,0.11832367,0.08302583,0.01802577,0.019696347
369,1.7589179,1.2680814,1.670421,1.2701728,0.08849692,-0.0020914078
370,0.24281941,0.2313618,0.25011054,0.18433686,-0.0072911233,0.04702495
371,0.017077837,0.053226102,0.015219456,0.012987834,0.0018583816,0.04023827
372,0.12022734,0.066516995,0.11478585,0.076408565,0.005441487,-0.00989157
373,1.3372438,0.92417127,1.1922281,0.91606426,0.14501572,0.008107007
374,4.0289097,2.0071812,2.1411033,1.4753536,1.8878064,0.53182757
375,1.9029695,1.3066787,1.8574173,1.2996285,0.045552135,0.0070501566
376,2.8092384,1.8138711,2.1720784,1.5713426,0.63716006,0.24252856
377,0.2936654,0.15002914,0.27283424,0.17744336,0.020831168,-0.027414218
378,0.013674951,0.11586708,0.01459868,0.012898894,-0.00092372857,0.102968186
379,0.15023495,0.15655825,0.1405264,0.09587423,0.009708554,0.060684018
380,0.6671233,0.45531973,0.6117188,0.42668957,0.055404544,0.028630167
381,2.0720072,1.5095936,2.0208545,1.4749882,0.051152706,0.034605384
382,0.04917872,0.06964415,0.05379166,0.040296342,-0.0046129413,0.02934781
383,0.024137657,0.09417126,0.04204161,0.025195297,-0.017903954,0.06897597
384,3.022987,1.9556376,2.435798,1.8198465,0.58718896,0.13579106
385,0.025223758,-0.0038881386,0.04006329,0.040737662,-0.014839534,-0.0446258
386,0.04199425,0.13956898,0.03878116,0.03138935,0.0032130927,0.10817964
387,0.09576347,0.023586208,0.091215685,0.046318263,0.0045477822,-0.022732055
388,0.044485763,0.09140844,0.0380449,0.027289325,0.006440863,0.064119115
389,0.02142678,-0.0053332215,0.012431069,0.009544585,0.008995711,-0.014877806
390,0.42666095,0.3768992,0.41580778,0.33745122,0.010853171,0.039447993
391,1.4743315,1.0139235,1.4084717,1.0125669,0.065859795,0.0013566017
392,0.059460633,0.050498195,0.044756763,0.027732838,0.01470387,0.022765357
393,0.060113776,0.038450845,0.059390485,0.047803484,0.0007232912,-0.009352639
394,0.35865024,0.25367716,0.2927471,0.20532282,0.06590313,0.048354343
395,0.09063264,0.10104325,0.0878453,0.052735478,0.0027873367,0.04830777
396,0.2227456,0.16838919,0.21209951,0.16075322,0.01064609,0.007635966
397,0.9265748,0.65661705,0.88373756,0.66972095,0.042837262,-0.013103902
398,0.07114576,0.061232414,0.06746608,0.048306953,0.0036796778,0.012925461
399,-0.02990313,0.11718553,0.009990127,0.003157211,-0.03989326,0.11402832
400,1.614986,1.2354134,1.5163053,1.1324481,0.098680615,0.102965355
401,2.3409424,1.634942,2.255252,1.6087103,0.0856905,0.026231766
402,0.06669952,0.05555789,0.056302957,0.04445126,0.0103965625,0.011106633
403,4.430924,2.9599109,4.095649,2.8720443,0.33527517,0.087866545
404,3.1813266,2.3130693,2.4054344,1.7060077,0.77589226,0.6070616
405,1.2909405,0.92381805,1.2509351,0.8744521,0.040005445,0.049365938
406,2.3599586,1.4761615,1.8745779,1.3226023,0.48538077,0.15355921
407,0.05126078,0.013708683,0.037572145,0.027954772,0.013688635,-0.014246089
408,0.12358542,0.053463608,0.10611073,0.06850141,0.017474689,-0.015037805
409,0.027817044,0.008575389,0.03932806,0.028382584,-0.011511017,-0.019807195
410,2.916607,1.2095771,1.7337015,1.0228502,1.1829054,0.18672693
411,0.051636312,0.03744074,0.02965773,0.02273975,0.021978581,0.01470099
412,1.211692,0.90969765,1.136369,0.7783661,0.075322986,0.13133156
413,0.09187677,0.08311969,0.09274702,0.07028205,-0.00087025017,0.012837641
414,0.044976458,-0.022231003,0.033946697,0.0172611,0.011029761,-0.0394921
415,0.0015191964,-0.022671074,0.021756321,0.01603373,-0.020237125,-0.038704805
416,0.0425612,-0.009675617,0.035959978,0.023579722,0.006601222,-0.03325534
417,0.0014469945,0.07670612,0.031156342,0.028214533,-0.029709348,0.048491586
418,0.31522575,0.21004903,0.28319687,0.1841292,0.032028884,0.02591984
419,1.0470319,0.80596644,1.0003875,0.77674615,0.04664433,0.029220283
420,2.1596127,1.3405237,1.8621609,1.2121928,0.29745173,0.12833095
421,0.028578982,-0.027201582,0.02921311,0.020438233,-0.0006341282,-0.047639817
422,0.0018280805,0.07848712,0.023485342,0.02121136,-0.021657262,0.05727576
423,1.7191048,1.2283388,1.6470875,1.2013967,0.07201731,0.026942134
424,0.66818446,0.44881022,0.65134746,0.37617123,0.016837,0.07263899
425,0.072392896,0.022064969,0.048413046,0.03755848,0.02397985,-0.015493512
426,0.02328016,0.03277537,0.01799688,0.017493252,0.005283281,0.015282117
427,1.5190976,1.0903069,1.4666584,1.0929838,0.052439213,-0.0026769638
428,0.050283372,0.04465856,0.04689329,0.033159304,0.0033900812,0.011499256
429,0.044714104,0.01702713,0.03571523,0.021585088,0.008998875,-0.004557958
430,-0.024576077,0.123935744,0.010936101,0.005523936,-0.03551218,0.11841181
431,2.545871,1.9670122,2.2047555,1.7385601,0.34111547,0.22845209
432,0.058904145,0.080072425,0.054627467,0.04684944,0.004276678,0.033222985
433,1.7092775,0.8449775,1.3226159,0.8236802,0.38666165,0.021297276
434,3.3894343,2.1888711,1.8198509,1.2162273,1.5695834,0.97264385
435,0.09053626,0.039287683,0.079907775,0.061674915,0.010628484,-0.022387233
436,5.7089157,3.631373,4.0548153,2.805736,1.6541004,0.82563686
437,1.5471476,1.1656506,1.4925058,1.144254,0.054641843,0.021396637
438,0.063426375,0.066430025,0.039608996,0.038786322,0.023817379,0.027643703
439,1.3145212,0.98508793,1.2387445,0.9160593,0.075776696,0.069028616
440,0.004258447,0.1321537,0.01122128,0.009520141,-0.0069628335,0.12263356
441,0.02381502,-0.019095963,0.024423111,0.016901404,-0.0006080903,-0.03599737
442,0.03849157,-0.026174223,0.04726366,0.029719198,-0.00877209,-0.05589342
443,0.25159612,0.35175467,0.2188019,0.16174164,0.032794222,0.19001302
444,0.047622856,0.041744128,0.04144878,0.03215409,0.0061740763,0.009590037
445,2.0676992,1.5311232,1.9374621,1.4095695,0.1302371,0.12155366
446,0.016720168,0.039510194,0.02168192,0.020946803,-0.0049617514,0.018563392
447,1.3939643,0.9039807,1.2930028,0.9364971,0.10096145,-0.03251642
448,0.02983619,0.06053308,0.025865551,0.026027873,0.00397064,0.034505207
449,2.9741726,2.1726434,2.776448,1.9723002,0.19772458,0.20034325
450,1.618516,0.96234685,1.277637,0.8544766,0.34087896,0.10787028
451,0.03481994,0.06926772,0.019126382,0.013018069,0.015693557,0.056249652
452,0.009488482,-0.025575384,0.0144064445,0.007818702,-0.0049179625,-0.033394087
453,0.021951912,0.05698742,0.02231474,0.017803198,-0.00036282837,0.03918422
454,0.13505542,0.05916213,0.123493955,0.08999729,0.011561468,-0.030835163
455,0.07114111,0.040797673,0.05035611,0.033982098,0.020785,0.006815575
456,1.5380964,1.0550839,1.441681,0.9951595,0.0964154,0.059924364
457,0.97422194,0.6172437,0.78582823,0.5647878,0.18839371,0.052455902
458,1.595168,1.0670762,1.522349,1.1137363,0.072818995,-0.046660066
459,0.13973685,0.10272559,0.13531077,0.08391839,0.004426077,0.018807195
460,0.070116766,0.07035148,0.06416787,0.054249395,0.0059488937,0.016102087
461,0.08945648,0.01610427,0.10388513,0.07010116,-0.014428645,-0.053996887
462,3.5729399,1.4058262,1.7716904,1.2044713,1.8012495,0.20135486
463,2.2721965,1.3669164,1.9338493,1.2915254,0.3383472,0.075391054
464,0.007818676,0.115074985,0.034206327,0.02806949,-0.02638765,0.087005496
465,0.093666784,0.07965643,0.091640316,0.0666215,0.0020264685,0.013034932
466,0.022353888,0.054494426,0.018168319,0.014069261,0.0041855685,0.040425166
467,-0.028581657,0.16822833,0.01989584,0.012873751,-0.048477497,0.15535457
468,0.046794366,0.05694168,0.03963762,0.027975893,0.0071567446,0.028965788
469,1.1349386,0.77908623,1.0634072,0.7807778,0.071531415,-0.0016915798
470,0.20611048,0.12766784,0.18546362,0.13021657,0.020646855,-0.0025487244
471,0.018570535,-0.0014271677,0.009844286,0.009003731,0.0087262485,-0.010430899
472,1.3174804,1.0238395,1.2950418,1.0178015,0.022438645,0.0060379505
473,0.024315188,0.042785555,0.022441039,0.018939061,0.0018741488,0.023846494
474,0.08925824,0.05627774,0.07586424,0.057426464,0.013393998,-0.0011487231
475,0.049347002,0.061207082,0.0443436,0.029129898,0.005003404,0.032077186
476,0.027670743,0.027231602,0.024712125,0.018674497,0.002958618,0.008557105
477,0.030364044,-0.011946012,0.057713617,0.03986017,-0.027349573,-0.05180618
478,0.055669986,0.07962738,0.04665094,0.030031845,0.009019047,0.049595535
479,0.026476603,0.060585964,0.026825216,0.023576487,-0.00034861267,0.037009478
480,0.044139106,0.04100615,0.031020228,0.025283864,0.013118878,0.015722288
481,0.23940895,0.15984656,0.22209673,0.13754964,0.017312229,0.02229692
482,0.08190751,0.080053575,0.08101859,0.070538774,0.0008889213,0.009514801
483,0.08721409,0.041389167,0.06645976,0.03492624,0.02075433,0.006462928
484,0.07036612,0.07181877,0.062054146,0.054706264,0.008311976,0.017112505
485,0.09227039,0.050161645,0.10133046,0.079805076,-0.00906007,-0.029643431
486,0.06523493,0.024708385,0.039892368,0.032527797,0.025342561,-0.007819412
487,0.024177501,0.04723562,0.02959947,0.022682214,-0.005421968,0.024553405
488,0.017981235,0.055749804,0.01734318,0.016594127,0.0006380547,0.039155677
489,-0.00985984,0.09959605,0.018236168,0.01281659,-0.028096009,0.08677946
490,0.056025922,0.07200201,0.041716516,0.038045175,0.014309406,0.033956833
491,0.069073394,0.04536379,0.04953236,0.040410787,0.019541033,0.0049530044
492,2.0806446,1.3403465,1.9304495,1.3296831,0.15019512,0.01066339
493,0.03502912,0.030196205,0.031455923,0.024310458,0.0035731979,0.0058857463
494,1.5472066,0.96763885,1.4919055,0.9807345,0.05530119,-0.013095677
495,1.3030971,0.9187885,1.2452236,0.89351064,0.057873487,0.025277853
496,1.6247311,0.99137926,1.3160843,0.8647321,0.3086468,0.12664717
497,0.09276571,0.07168592,0.09190039,0.061051242,0.0008653179,0.010634676
498,0.1483948,0.14581104,0.14572698,0.10356204,0.0026678145,0.042248994
499,-0.003130765,0.12639521,0.008079184,0.0096839685,-0.011209949,0.116711244
500,0.11098194,0.08664251,0.102654055,0.08368997,0.008327886,0.0029525384
501,0.0950497,0.027796676,0.101211466,0.07224062,-0.0061617643,-0.044443943
502,0.006690384,0.03646437,0.022452641,0.021393936,-0.015762258,0.015070435
503,0.052941944,0.0518257,0.02704975,0.022336116,0.025892194,0.029489582
504,0.9936083,0.6946833,0.8689415,0.65419286,0.12466681,0.04049045
505,0.04387232,-0.024097156,0.044308636,0.028527241,-0.00043631718,-0.052624397
506,0.06437541,0.14776316,0.0636819,0.04683723,0.0006935075,0.10092594
507,2.1475844,1.5945938,1.8762524,1.3724363,0.27133203,0.22215748
508,1.4442925,1.0185776,1.2436644,0.93573105,0.20062816,0.08284652
509,1.9027696,1.1850461,1.6627123,1.1839195,0.24005723,0.0011265278
510,1.1618692,0.8475802,1.063151,0.78064686,0.09871817,0.066933334
511,0.039584484,0.04805016,0.041245006,0.032931205,-0.0016605221,0.015118957
512,0.022938602,0.053728577,0.019520883,0.016487325,0.0034177192,0.03724125
513,0.056604825,0.039385267,0.03955589,0.031831283,0.017048936,0.0075539835
514,1.4631631,1.0322131,1.2615031,0.8835856,0.20166004,0.14862752
515,0.05495091,0.15395744,0.053345274,0.03985395,0.0016056374,0.114103496
516,0.08967626,0.05699639,0.0715452,0.056901135,0.018131062,9.525567e-05
517,0.063561164,0.06411864,0.060899425,0.045934398,0.0026617385,0.01818424
518,2.6581094,1.6848242,2.1390696,1.6229767,0.51903987,0.061847568
519,0.02165427,-0.03510569,0.016837375,0.012032981,0.0048168954,-0.047138672
520,2.9199028,2.1049328,2.7956097,2.0635195,0.12429309,0.041413307
521,0.07431417,0.055246938,0.06816631,0.04242122,0.0061478615,0.012825716
522,0.078372285,0.11815186,0.06893585,0.0663841,0.009436436,0.05176776
523,0.07796083,0.075187705,0.07451431,0.06129117,0.0034465194,0.013896536
524,-0.008857743,0.12004119,0.025881525,0.014925485,-0.034739267,0.105115704
525,1.8114635,1.2343779,1.4086597,1.1169274,0.40280378,0.117450476
526,0.047578286,0.008095366,0.0506666,0.02981779,-0.003088314,-0.021722425
527,0.14021493,0.16564305,0.12655441,0.08890877,0.01366052,0.07673428
528,0.037148543,0.0047450345,0.05008453,0.0209536,-0.012935989,-0.016208565
529,0.08427133,0.089089565,0.08296305,0.057911597,0.0013082772,0.031177968
530,1.8589307,1.2559172,1.5092243,1.1923358,0.3497064,0.06358135
531,1.9941343,1.3599395,1.9047709,1.441982,0.089363456,-0.082042575
532,1.3307649,0.91011536,1.1854355,0.8398329,0.14532936,0.07028246
533,0.0146268215,0.0014819262,0.026482573,0.020504417,-0.011855751,-0.01902249
534,1.0372996,0.6335356,0.94200194,0.6407689,0.095297694,-0.007233262
535,0.04309956,-0.028606007,0.038292613,0.029390356,0.004806947,-0.057996362
536,1.152815,0.7905476,1.1344621,0.79383785,0.018352866,-0.003290236
537,1.0988476,0.7921938,1.0536283,0.71301043,0.045219302,0.07918334
538,2.8629007,1.7495837,2.5945153,1.828062,0.2683854,-0.07847834
539,1.4173927,0.9117417,1.1015581,0.836408,0.31583464,0.075333655
540,0.011915714,0.036388826,0.013928987,0.015100056,-0.0020132735,0.02128877
541,-0.02343933,0.12660986,0.014726135,0.008994895,-0.038165465,0.11761497
542,1.1834223,0.61010695,0.7967393,0.5809083,0.38668305,0.029198647
543,0.15388088,0.11625738,0.1475322,0.10363221,0.0063486844,0.012625165
544,0.08202963,-0.00062623183,0.07533274,0.043040864,0.0066968948,-0.043667097
545,0.048811633,-0.033689264,0.054736607,0.025441295,-0.0059249736,-0.059130557
546,0.087941416,0.022519311,0.09092674,0.06492001,-0.002985321,-0.042400695
547,0.015905887,0.034169324,0.026712144,0.019688789,-0.010806257,0.014480535
548,-0.02202502,0.12005015,0.014964481,0.00742463,-0.036989503,0.11262552
549,0.017386548,0.07213643,0.01283935,0.011133427,0.0045471983,0.061003007
550,2.8999193,1.1933788,1.2414337,0.8745171,1.6584855,0.31886172
551,3.4519737,2.4690392,2.7364106,2.0764809,0.71556306,0.39255834
552,-0.030161658,0.116526976,0.00917382,0.0030544878,-0.039335478,0.11347249
553,0.030640578,-0.028895613,0.025289815,0.015769968,0.005350763,-0.044665582
554,0.07460039,0.06494535,0.056314252,0.041870814,0.018286139,0.023074534
555,0.04144777,0.027954113,0.045298148,0.023860915,-0.003850378,0.004093198
556,0.0055596298,0.05686975,0.021591578,0.015128014,-0.016031947,0.041741736
557,0.101507805,0.09969212,0.10015281,0.072175175,0.0013549924,0.027516946
558,0.011977465,0.14219314,0.03320054,0.024241159,-0.021223076,0.11795198
559,4.5445094,2.7824006,3.5540638,2.1182806,0.9904456,0.66411996
560,0.019599658,0.09202769,0.012357527,0.015943665,0.00724213,0.07608402
561,-0.015121199,-0.022041827,0.014188526,0.0074262274,-0.029309725,-0.029468056
562,2.0129428,1.2834246,1.9611838,1.1938232,0.051759005,0.0896014
563,2.969356,2.0946076,2.536436,1.7798731,0.43291998,0.31473446
564,0.016631057,-0.0015199523,0.016410697,0.011566783,0.00022036023,-0.013086735
565,0.24361256,0.21046239,0.2129477,0.14113271,0.030664861,0.06932968
566,3.6077495,2.0729847,3.2286477,2.2061265,0.37910175,-0.13314176
567,0.39510107,0.35138246,0.39255267,0.2985005,0.0025483966,0.052881956
568,0.3398571,0.25695872,0.33692825,0.23429088,0.002928853,0.02266784
569,0.09432067,0.09041739,0.084125236,0.068660185,0.010195434,0.021757208
570,0.015007838,0.014818964,0.018331531,0.008711576,-0.0033236938,0.006107387
571,1.5309877,1.068927,1.4311632,1.0284067,0.09982455,0.04052031
572,1.8792163,1.3383108,1.6973288,1.2897704,0.1818875,0.048540473
573,0.19415388,0.16837813,0.1832512,0.14799735,0.010902673,0.02038078
574,0.039208718,0.017393516,0.03776847,0.036230605,0.0014402494,-0.018837089
575,-0.016145172,0.10493182,0.018862871,0.012670514,-0.035008043,0.0922613
576,0.2555369,0.18844867,0.25444025,0.18401578,0.0010966659,0.004432887
577,0.05629953,0.058806542,0.055282753,0.046176013,0.001016777,0.01263053
578,0.6834546,0.55786365,0.6765784,0.50049263,0.0068761706,0.05737102
579,1.8749156,1.2968554,1.7822882,1.2914358,0.092627406,0.005419612
580,2.048025,1.4959921,1.981897,1.4929712,0.0661279,0.0030208826
581,0.10981263,0.079468414,0.08786711,0.05323999,0.021945521,0.026228424
582,1.593576,1.0654601,1.4284087,1.0493231,0.16516721,0.016137004
583,2.0784962,1.4533075,1.9227434,1.2775149,0.15575278,0.17579257
584,1.2492611,0.81307036,1.1749387,0.81701076,0.07432246,-0.0039404035
585,1.4077976,0.94684815,1.2712204,0.9718326,0.13657713,-0.02498442
586,0.03605161,0.06970993,0.041187905,0.03184184,-0.005136296,0.037868086
587,1.750918,0.92121947,1.362065,0.97170675,0.38885307,-0.05048728
588,2.5043354,1.7765329,2.3409781,1.651386,0.16335726,0.12514687
589,0.025876783,0.046339743,0.025194902,0.018022297,0.00068188086,0.028317446
590,0.11342151,0.052139476,0.105201624,0.063506074,0.008219883,-0.011366598
591,0.05542684,0.16162904,0.05490735,0.037264265,0.000519488,0.12436477
592,0.074657194,0.16152817,0.0742322,0.053494833,0.00042499602,0.10803334
593,1.9276904,1.2684262,1.7372034,1.2851686,0.19048703,-0.016742468
594,0.02612862,0.050175656,0.024449889,0.018905686,0.0016787313,0.031269968
595,0.15401825,0.09206294,0.14881334,0.109020755,0.005204916,-0.016957812
596,1.34735,0.9157064,1.2090623,0.9090891,0.13828766,0.0066173077
597,0.06956264,0.016125917,0.06962888,0.049741026,-6.624311e-05,-0.03361511
598,0.022839593,0.045986995,0.02008653,0.016699636,0.0027530622,0.029287359
599,-0.0018758976,0.18972944,0.021584656,0.01694355,-0.023460554,0.1727859
600,3.2547445,1.0718275,1.3185189,0.9771491,1.9362257,0.0946784
601,0.29732236,0.23847137,0.2834522,0.2029486,0.01387015,0.035522774
602,1.2201227,0.80425966,1.1217202,0.8124331,0.0984025,-0.008173466
603,2.0389094,1.164189,1.5748422,1.0910428,0.46406722,0.073146224
604,0.20112424,0.13479877,0.18855715,0.110638894,0.012567088,0.024159871
605,0.038406137,-0.0021794506,0.043344863,0.031618364,-0.0049387254,-0.033797815
606,2.7583911,1.9222087,2.6419713,1.8420862,0.11641979,0.08012247
607,-0.026262155,0.10746192,0.008019472,0.0036835528,-0.034281626,0.10377837
608,0.021469638,0.049934085,0.014437871,0.016960245,0.0070317667,0.03297384
609,0.15168019,0.07902786,0.13783252,0.08569588,0.013847664,-0.0066680163
610,0.023680083,-0.056743655,0.028789759,0.018735837,-0.005109675,-0.07547949
611,3.0466623,2.0381606,2.2984746,1.649424,0.7481878,0.3887366
612,0.040694293,0.02925517,0.039053734,0.025384447,0.0016405582,0.0038707238
613,0.18664828,0.08196492,0.17301825,0.102159545,0.013630033,-0.020194627
614,0.023069538,0.071932584,0.011753435,0.010553069,0.011316103,0.061379515
615,2.722179,1.552811,2.5138059,1.4092458,0.20837307,0.14356518
616,0.05863678,0.07494706,0.07317687,0.06397252,-0.014540087,0.010974541
617,0.050472513,-0.0052837,0.059078258,0.045249224,-0.008605745,-0.050532922
618,1.1560751,0.88473606,1.0608524,0.7580213,0.09522271,0.12671477
619,0.3494292,0.25548106,0.33413938,0.23639436,0.015289813,0.019086704
620,0.09050219,0.07002405,0.07088258,0.052408338,0.019619606,0.017615713
621,0.032845747,-0.015470852,0.038701057,0.026254991,-0.0058553107,-0.041725844
622,3.4191606,2.1181693,2.9754665,2.0094547,0.4436941,0.10871458
623,3.242444,1.6411113,1.9827921,1.3480062,1.2596519,0.293105
624,0.0915684,0.07638591,0.082124844,0.07167442,0.009443559,0.0047114864
