feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
987,0.10534949,0.07351285,0.079716675,0.05095306,0.025632814,0.022559792
988,0.5574909,0.3555709,0.45080742,0.3269998,0.10668346,0.028571099
989,0.0007281323,0.023914453,0.014286186,0.007695455,-0.013558053,0.016218998
990,0.03702076,0.045649964,0.025991593,0.018745227,0.011029169,0.026904738
991,0.5362762,0.24461204,0.295907,0.20970577,0.24036923,0.034906268
992,0.3030835,0.21710503,0.28709584,0.20200872,0.015987664,0.015096307
993,0.040373296,0.046430387,0.036129564,0.025194272,0.0042437315,0.021236114
994,0.055372722,0.019285966,0.049411412,0.035736546,0.00596131,-0.01645058
995,0.6762454,0.44846514,0.578176,0.44319183,0.09806937,0.0052733123
996,0.48617917,0.25291258,0.35286567,0.23777607,0.1333135,0.01513651
997,-0.029914055,0.11004388,0.014298886,0.010045216,-0.04421294,0.09999867
998,0.014436392,-0.018098244,0.006930398,0.0052090324,0.0075059943,-0.023307277
999,0.025935952,0.18046847,0.02837893,0.019474318,-0.0024429783,0.16099416
1000,0.028438823,0.090187855,0.035634574,0.030834306,-0.0071957503,0.05935355
1001,-0.012147575,-0.0045533213,0.022302693,0.014342874,-0.034450267,-0.018896196
1002,0.07701301,0.0657504,0.07755376,0.054698434,-0.00054074824,0.011051964
1003,1.035618,0.63139516,0.89102805,0.60707265,0.1445899,0.02432251
1004,0.78317636,0.47391453,0.6413997,0.4817679,0.14177668,-0.007853359
1005,0.10395957,0.1133645,0.09031902,0.07014982,0.013640545,0.043214686
1006,0.746551,0.44009295,0.5146808,0.3577795,0.23187017,0.08231345
1007,0.05027969,0.004833628,0.04580449,0.030795112,0.0044752024,-0.025961485
1008,0.041653886,0.022039069,0.029165125,0.027398068,0.012488762,-0.0053589996
1009,0.7797444,0.46879447,0.64660186,0.465159,0.13314253,0.003635466
1010,0.07310912,0.043597575,0.04296226,0.030922802,0.03014686,0.012674773
1011,0.83695936,0.54993623,0.6842125,0.53667676,0.15274686,0.01325947
1012,0.14610414,0.09603969,0.12080095,0.09062727,0.025303192,0.005412422
1013,0.41307023,0.28107092,0.316333,0.22605978,0.096737236,0.05501114
1014,0.59535044,0.37222528,0.46012905,0.33372074,0.13522139,0.03850454
1015,0.10067383,0.10283459,0.09419474,0.055325378,0.006479092,0.047509212
1016,0.059203573,0.043562096,0.057697307,0.03669035,0.0015062653,0.006871745
1017,0.032984458,0.019191815,0.02970527,0.01818872,0.0032791886,0.001003094
1018,0.5050948,0.15936364,0.21816355,0.15714866,0.28693128,0.002214983
1019,0.79015934,0.5226473,0.7043802,0.5089063,0.08577913,0.013741016
1020,0.37413147,0.2114382,0.24328202,0.18638197,0.13084945,0.025056228
1021,0.0017336865,-0.035304528,0.0123035135,0.0090607675,-0.010569827,-0.044365294
1022,0.49861273,0.27901605,0.3739561,0.24749455,0.12465662,0.0315215
1023,0.09679266,0.15338531,0.11009841,0.07920191,-0.013305746,0.074183404
1024,0.071895756,0.029226528,0.04507337,0.025699053,0.026822384,0.0035274755
1025,0.98559445,0.4310903,0.48757476,0.32516614,0.4980197,0.10592416
1026,0.5719302,0.33506233,0.44202283,0.32075995,0.1299074,0.014302373
1027,0.5249025,0.2881628,0.40670803,0.28886458,0.11819449,-0.0007017851
1028,0.6788385,0.43816456,0.5820097,0.4174343,0.09682882,0.020730257
1029,0.062198393,0.05355343,0.038103383,0.029087543,0.02409501,0.024465885
1030,0.38097107,0.2916119,0.31454194,0.25088662,0.06642914,0.04072529
1031,0.061222408,0.06469419,0.06736532,0.04793401,-0.0061429106,0.016760178
1032,0.81668466,0.5779503,0.7139466,0.55227304,0.10273808,0.025677264
1033,0.0654098,0.023567237,0.0671184,0.044753317,-0.001708597,-0.02118608
1034,0.069383584,0.09699673,0.068366416,0.05571278,0.0010171682,0.04128395
1035,0.02885816,-0.044942778,0.02719275,0.012440243,0.0016654115,-0.05738302
1036,0.6537613,0.4185961,0.55542296,0.38903844,0.098338366,0.029557645
1037,0.05155856,-0.018372362,0.05773119,0.0389286,-0.006172627,-0.057300963
1038,0.15503812,0.120592184,0.14606883,0.100355685,0.008969292,0.0202365
1039,0.09512136,0.041506097,0.083035365,0.06697821,0.012085997,-0.025472112
1040,0.48135465,0.28201142,0.36273697,0.26590452,0.11861768,0.016106904
1041,0.048892207,0.0013164249,0.0514362,0.030996256,-0.0025439933,-0.029679831
1042,0.015306794,0.07927772,0.022763927,0.016621,-0.0074571325,0.062656716
1043,0.060824428,0.050280146,0.059333973,0.043721944,0.0014904551,0.006558202
1044,0.007991349,0.00019075238,0.027894463,0.018250205,-0.019903114,-0.018059453
1045,0.026619954,0.028059043,0.007825521,0.0066972785,0.018794432,0.021361765
1046,0.07425043,0.1488651,0.09552434,0.072807774,-0.021273911,0.07605733
1047,0.08857683,0.031757716,0.076312736,0.050079074,0.012264095,-0.018321358
1048,0.6940571,0.37912372,0.5602742,0.3732695,0.13378292,0.005854219
1049,0.047955133,0.00515619,0.047319926,0.028523292,0.0006352067,-0.023367103
1050,0.48698333,0.2776148,0.36160332,0.24920581,0.12538001,0.02840899
1051,0.1466018,0.11066637,0.12742737,0.094810955,0.019174427,0.015855417
1052,0.05924997,0.034746263,0.041079573,0.033505443,0.018170398,0.0012408197
1053,0.022728361,-0.007539401,0.013983632,0.007394444,0.008744729,-0.014933845
1054,0.05894868,0.035583925,0.037489224,0.023609882,0.021459457,0.011974042
1055,0.66035324,0.42905846,0.51588506,0.37962505,0.14446819,0.04943341
1056,-0.019945122,-0.056814887,0.009827065,0.0031181022,-0.029772189,-0.059932988
1057,0.04212216,0.065992214,0.041909628,0.026329936,0.00021253154,0.03966228
1058,0.8609973,0.50330514,0.6554704,0.46365353,0.20552695,0.039651603
1059,0.05557918,0.03703088,0.039313354,0.030381856,0.016265828,0.006649023
1060,0.028269954,0.07936097,0.03415451,0.015346992,-0.0058845542,0.06401398
1061,0.7685705,0.44713867,0.61917734,0.41400054,0.14939314,0.033138126
1062,0.107713036,0.0561762,0.07843358,0.052678574,0.029279456,0.0034976266
1063,-0.034686666,0.11385382,0.008341537,0.0022942172,-0.043028202,0.1115596
1064,0.039739553,-0.019231709,0.046245,0.026512407,-0.0065054484,-0.045744114
1065,0.08549728,0.08813632,0.07875599,0.055270977,0.006741293,0.032865345
1066,0.71432316,0.3008209,0.44703484,0.32384467,0.26728833,-0.023023784
1067,0.025824958,0.006280844,0.037771013,0.02578091,-0.011946054,-0.019500066
1068,-0.015710957,0.0856586,0.008485408,0.0055614747,-0.024196364,0.080097124
1069,0.06927622,0.16318268,0.065985076,0.052206017,0.003291145,0.11097666
1070,-0.022100788,0.13033192,0.020575464,0.009858578,-0.04267625,0.12047334
1071,0.027755633,0.029706527,0.020703608,0.015397199,0.007052025,0.014309327
1072,0.6019712,0.28349054,0.3704676,0.25904334,0.2315036,0.024447203
1073,0.51523376,0.23976539,0.40685204,0.2712459,0.10838172,-0.031480506
1074,0.4847178,0.28029925,0.34986413,0.26673543,0.13485366,0.013563812
1075,0.40846205,0.2252664,0.28816825,0.21522565,0.120293796,0.010040745
1076,0.012648129,-0.017690271,0.034471966,0.02657383,-0.021823838,-0.0442641
1077,0.018010192,-0.014378599,0.03975551,0.01977751,-0.021745317,-0.03415611
1078,0.005032952,0.09219244,0.018890766,0.013602357,-0.0138578145,0.07859008
1079,0.23102789,0.21707815,0.21973887,0.16482109,0.011289015,0.05225706
1080,0.5944225,0.38205218,0.50474435,0.37480938,0.08967817,0.007242799
1081,-0.01237196,0.019385,0.014519882,0.011180128,-0.026891842,0.008204873
1082,0.09059599,0.06553013,0.08347787,0.056272954,0.007118121,0.009257175
1083,0.03242516,0.015088716,0.011969005,0.009224919,0.020456158,0.005863797
1084,0.029054409,0.046030164,0.030056508,0.02502931,-0.0010020994,0.021000855
1085,0.024183754,0.005621609,0.014035893,0.0070547326,0.010147861,-0.0014331238
1086,0.020457225,0.118328564,0.015413042,0.013568525,0.0050441828,0.104760036
1087,0.02214783,-0.030701168,0.028446114,0.013586764,-0.006298283,-0.04428793
1088,0.7366893,0.4793374,0.66758454,0.4249564,0.06910479,0.054380983
1089,0.69793624,0.30514166,0.2606112,0.18969858,0.43732503,0.11544308
1090,0.5066905,0.2849183,0.3753984,0.25934574,0.1312921,0.025572568
1091,1.2438794,0.5821381,1.037924,0.62012404,0.20595539,-0.03798592
1092,0.02762999,0.0696982,0.029874532,0.022521583,-0.0022445414,0.047176614
1093,0.0065194187,-0.062298,0.012670771,0.004113254,-0.0061513525,-0.06641126
1094,0.012646538,-0.0142508615,0.030570548,0.020091502,-0.01792401,-0.034342363
1095,0.8700141,0.5873756,0.7635114,0.56422126,0.10650265,0.023154318
1096,0.02029332,-0.014807535,0.018579617,0.012417564,0.0017137025,-0.0272251
1097,0.028073978,-0.021318499,0.019779675,0.0093201585,0.008294303,-0.030638658
1098,-0.017709458,0.15100935,0.037977308,0.021833273,-0.055686764,0.12917608
1099,0.5660044,0.33538178,0.4816083,0.33081046,0.084396094,0.0045713186
1100,-0.02666056,0.18070243,0.0077938754,0.00876359,-0.034454435,0.17193884
1101,0.7405889,0.28393757,0.42553973,0.29906806,0.31504917,-0.01513049
1102,0.7672945,0.0849804,0.1907123,0.14366257,0.5765822,-0.058682173
1103,0.015634777,0.011445511,0.023255385,0.01934819,-0.0076206084,-0.007902678
1104,0.032862943,0.02239631,0.025794007,0.01857803,0.007068936,0.0038182791
1105,0.93862337,0.38535345,0.5310244,0.37182948,0.40759897,0.013523966
1106,0.022440761,0.047456104,0.021562783,0.022016667,0.0008779783,0.025439437
1107,0.9314666,0.6080961,0.76862633,0.53502643,0.16284025,0.07306969
1108,0.0061930506,-0.005123684,0.019055933,0.010042604,-0.012862882,-0.015166288
1109,0.030524386,-0.0046384125,0.019344186,0.0101491045,0.0111802,-0.0147875175
1110,0.009073636,0.015098259,0.02727123,0.022248335,-0.018197594,-0.0071500763
1111,0.6318677,0.22223221,0.31943595,0.23357984,0.31243175,-0.011347637
1112,-0.021084521,-0.026315562,0.010527462,0.0058849985,-0.031611983,-0.03220056
1113,0.025873661,0.0085153645,0.034556117,0.022571454,-0.008682456,-0.014056089
1114,0.029154493,0.067336425,0.03049522,0.018782832,-0.0013407283,0.048553593
1115,0.7643621,0.19372143,0.381563,0.26396853,0.3827991,-0.0702471
1116,0.09605731,0.054680966,0.06216875,0.043210927,0.03388856,0.011470038
1117,0.0233217,0.030159498,0.010102846,0.0054077185,0.013218854,0.024751779
1118,0.049618844,0.071682066,0.048584204,0.036285795,0.0010346398,0.03539627
1119,-0.04764062,0.19890504,0.019664593,0.01719783,-0.067305215,0.1817072
1120,0.02988434,0.07271489,0.033493854,0.017881835,-0.0036095139,0.054833055
1121,0.18067761,0.12443008,0.15138999,0.118734114,0.029287621,0.005695969
1122,0.0067365533,0.19269836,0.036016267,0.021562008,-0.029279713,0.17113635
1123,0.59727305,0.3432226,0.52616286,0.3617958,0.07111019,-0.018573225
1124,0.638054,0.3510132,0.4761525,0.3441688,0.1619015,0.0068444014
1125,1.022504,0.56465393,0.89959544,0.6196487,0.12290853,-0.054994762
1126,0.12179254,0.10177505,0.11154503,0.076744325,0.010247514,0.025030725
1127,0.5401658,0.27087095,0.32822597,0.23521826,0.21193981,0.035652697
1128,0.026793223,-0.03549564,0.038843054,0.024172371,-0.012049831,-0.059668012
1129,0.086346135,0.029222578,0.06506259,0.04879304,0.021283545,-0.019570462
1130,0.03721781,0.1086367,0.04955596,0.04248837,-0.01233815,0.066148326
1131,0.8003032,0.5045132,0.6848344,0.5244637,0.1154688,-0.01995051
1132,0.010773721,0.017961001,0.01000088,0.0069970037,0.0007728413,0.010963997
1133,0.51511014,0.20226614,0.2575525,0.19245833,0.25755763,0.00980781
1134,0.05524945,-0.0018433555,0.03166137,0.015624535,0.02358808,-0.01746789
1135,0.86329347,0.5549932,0.699386,0.51892847,0.16390747,0.036064744
1136,0.04609905,0.14087403,0.040965833,0.0343442,0.005133219,0.10652983
1137,0.7356881,0.44461337,0.5516873,0.42438927,0.18400079,0.020224094
1138,0.057486042,0.046904344,0.028251452,0.023478242,0.02923459,0.023426102
1139,0.10131331,0.082112625,0.09828836,0.07286667,0.0030249506,0.009245954
1140,0.39626336,0.19872253,0.24781157,0.17122631,0.14845179,0.027496219
1141,0.034419056,0.017225403,0.0363515,0.023819095,-0.0019324422,-0.006593691
1142,0.31679264,0.2924358,0.2831291,0.21175474,0.03366354,0.080681056
1143,0.033127755,0.050902035,0.020527685,0.017387373,0.01260007,0.033514664
1144,0.014992994,0.011289065,0.009553793,0.0028294737,0.0054392014,0.008459591
1145,0.04779152,0.13440105,0.048836373,0.028638678,-0.0010448545,0.10576238
1146,0.0111509,-0.04050948,0.01785196,0.008520087,-0.0067010596,-0.049029566
1147,0.8677943,0.49103335,0.58739424,0.4179495,0.28040004,0.07308385
1148,0.7914805,0.3565813,0.58190846,0.33887997,0.20957202,0.017701328
1149,0.0920927,0.032956358,0.07055759,0.05352456,0.021535113,-0.020568203
1150,0.052493535,0.08152929,0.03889235,0.024729565,0.013601184,0.056799725
1151,-0.0005792606,0.013605459,0.015132619,0.013543831,-0.01571188,6.162748e-05
1152,-0.012233707,0.104172714,0.01259178,0.010631456,-0.024825487,0.09354126
1153,0.0015258197,0.059903327,0.0067835324,0.0066170334,-0.0052577127,0.053286295
1154,0.008421623,0.051023703,0.005887055,0.006254387,0.0025345683,0.044769317
1155,0.01619234,0.03993921,0.027181193,0.020463733,-0.010988854,0.019475477
1156,0.030856272,-0.03459661,0.04635111,0.022095406,-0.0154948365,-0.05669202
1157,-0.031336505,0.13010721,0.017022587,0.01126268,-0.048359092,0.11884453
1158,0.4998062,0.23995133,0.33613628,0.2306659,0.16366991,0.00928542
1159,-0.006098731,0.13925517,0.026233412,0.013388477,-0.032332145,0.12586668
1160,0.75125223,0.56388843,0.64619684,0.49944535,0.10505539,0.06444308
1161,0.031714715,0.11293882,0.04077753,0.026478233,-0.009062815,0.08646059
1162,-0.0031949943,0.007801953,0.017457176,0.012879886,-0.020652171,-0.005077933
1163,0.5671156,0.28026736,0.3930446,0.2489853,0.17407101,0.031282052
1164,1.2061512,0.70195395,0.9947561,0.69879997,0.21139514,0.0031539798
1165,0.64697915,0.32062837,0.47326237,0.33824608,0.17371678,-0.017617702
1166,-0.021195162,-0.02638024,0.010140535,0.0050648795,-0.031335697,-0.03144512
1167,1.0101173,0.40381536,0.49511552,0.38103542,0.5150018,0.022779942
1168,0.52535325,0.27002352,0.35386994,0.261911,0.17148331,0.00811252
1169,0.0098747285,0.05127096,0.016268408,0.013273192,-0.0063936794,0.03799777
1170,0.04276861,-0.010785633,0.03809203,0.02856298,0.0046765804,-0.039348613
1171,0.011038206,0.11946001,0.013632617,0.007599759,-0.0025944114,0.11186025
1172,0.9509545,0.66735286,0.77515656,0.572766,0.17579794,0.09458685
1173,0.021356419,-0.04591038,0.022762416,0.011901664,-0.0014059972,-0.057812043
1174,0.017943537,-0.050179493,0.025846492,0.014489711,-0.007902956,-0.06466921
1175,0.027474271,-0.07190319,0.028994588,0.013311011,-0.001520317,-0.085214205
1176,0.07911462,0.051247776,0.06214123,0.05225255,0.016973395,-0.0010047741
1177,0.98854285,0.5742384,0.8249176,0.57991487,0.16362524,-0.0056764483
1178,0.87180203,0.56043965,0.74783087,0.5412176,0.123971164,0.019222021
1179,1.254063,0.3219422,0.501313,0.29682538,0.75275004,0.025116831
1180,0.79225713,0.5291653,0.69075227,0.52448535,0.10150486,0.004679978
1181,0.044266917,0.046086393,0.043318674,0.031124858,0.00094824284,0.014961535
1182,0.7496809,0.46589643,0.6303347,0.4660237,0.1193462,-0.00012728572
1183,0.54379004,0.25720665,0.4340609,0.26666957,0.10972914,-0.009462923
1184,0.08209543,0.05099662,0.0636586,0.050075434,0.018436827,0.00092118606
1185,0.8646474,0.58053,0.7834844,0.59531325,0.08116299,-0.014783263
1186,0.038981743,0.014455366,0.041589566,0.031487014,-0.0026078224,-0.017031647
1187,0.43287104,0.23790339,0.33836952,0.23581284,0.094501525,0.0020905435
1188,0.033587355,0.09344888,0.039400436,0.033345655,-0.005813081,0.060103223
1189,0.0005653285,0.0020410332,0.020015012,0.011740394,-0.019449685,-0.0096993605
1190,0.452336,0.26702234,0.35302123,0.26014885,0.09931478,0.0068734884
1191,0.15476274,0.084187776,0.09876094,0.07308766,0.056001805,0.011100113
1192,0.33448544,0.24956451,0.30553877,0.23111236,0.028946668,0.018452153
1193,0.053081416,0.0713934,0.031231832,0.031021962,0.021849584,0.04037144
1194,-0.0052478164,0.010633896,0.013542384,0.008154049,-0.0187902,0.0024798475
1195,0.7263413,0.19910176,0.2316802,0.17565736,0.4946611,0.0234444
1196,0.054914568,0.021118253,0.042500243,0.023854895,0.012414325,-0.002736641
1197,0.8270495,0.39456886,0.4783514,0.3400856,0.34869808,0.054483265
1198,0.56413084,0.4021039,0.48724422,0.35674053,0.076886624,0.045363367
1199,0.6402527,0.44055465,0.5531027,0.4212626,0.08715004,0.019292057
1200,0.04700833,0.04475785,0.018045992,0.014075565,0.028962336,0.030682284
1201,0.0959359,0.005815001,0.06399617,0.042233095,0.03193973,-0.036418095
1202,0.51981276,0.2996921,0.45711738,0.2725752,0.062695384,0.027116895
1203,0.004559949,-0.058910552,0.011299252,0.0022499086,-0.0067393025,-0.06116046
1204,0.001245661,0.010414613,0.026103063,0.01461658,-0.024857402,-0.0042019663
1205,0.005423018,-0.06304549,0.027654111,0.013188778,-0.022231095,-0.076234266
1206,0.032087218,-0.037265502,0.02703629,0.014961914,0.0050509274,-0.052227415
1207,0.049847987,0.036649056,0.037311096,0.029440735,0.012536891,0.0072083212
1208,0.48725048,0.23273939,0.3255024,0.24001905,0.16174808,-0.0072796643
1209,0.9310939,0.5404789,0.78922457,0.53976935,0.1418693,0.0007095337
1210,0.7492573,0.51004887,0.6415168,0.4884001,0.10774052,0.021648765
1211,0.01300147,-0.02697747,0.020012243,0.010663826,-0.007010773,-0.037641294
1212,-0.007814375,0.014752924,0.004543285,0.006391544,-0.01235766,0.008361381
1213,0.84046835,0.46886933,0.68454313,0.43435222,0.15592521,0.03451711
1214,0.034460157,0.0124367885,0.033347804,0.020577013,0.001112353,-0.008140225
1215,0.04748865,-0.01536969,0.045985006,0.026942391,0.0015036426,-0.042312082
1216,0.186012,0.17195971,0.18562713,0.113801785,0.0003848672,0.05815793
1217,1.1225604,0.63836014,0.87235457,0.623348,0.2502058,0.015012145
1218,0.08278475,0.14555876,0.08712369,0.054614447,-0.0043389425,0.09094431
1219,0.4623731,0.22597352,0.26205346,0.19296816,0.20031965,0.033005357
1220,0.60423833,0.45546603,0.51601523,0.39288914,0.0882231,0.06257689
1221,0.025294315,0.0045997268,0.025011355,0.017761838,0.00028296,-0.013162111
1222,0.023249697,0.00018879391,0.033881277,0.021003542,-0.01063158,-0.020814748
1223,0.023877824,0.022802593,0.029861918,0.025445208,-0.005984094,-0.0026426148
1224,0.16096757,0.14476289,0.14365451,0.10933467,0.017313063,0.03542822
1225,0.77118856,0.42868584,0.622481,0.43650138,0.14870757,-0.00781554
1226,0.5004759,0.37249482,0.44222748,0.35411644,0.0582484,0.018378377
1227,0.07751843,0.022467969,0.05942302,0.0444236,0.018095415,-0.02195563
1228,0.07037577,0.04564706,0.045912396,0.038004562,0.024463374,0.0076424964
1229,0.1475409,0.18326177,0.16018493,0.11077548,-0.012644038,0.07248629
1230,0.043716136,0.0405485,0.034709673,0.027191177,0.009006463,0.013357323
1231,0.7896205,0.4619167,0.55667925,0.40237248,0.23294127,0.059544206
1232,0.0018206871,-0.0057066297,-1.9464565e-05,0.002407082,0.0018401516,-0.008113712
1233,0.07227926,0.10171314,0.04899281,0.040005717,0.02328645,0.061707426
1234,0.040567007,0.038004648,0.030536465,0.020269848,0.010030542,0.0177348
1235,0.089927286,0.041270744,0.013212678,0.008469657,0.076714605,0.032801088
1236,0.77080154,0.41994217,0.5442142,0.41379678,0.22658736,0.006145388
1237,0.036475603,0.04604976,0.0439102,0.029767998,-0.007434599,0.016281761
1238,0.10968147,0.06723243,0.08404253,0.05648781,0.025638945,0.01074462
1239,0.020281248,0.011016464,0.018154563,0.009137243,0.0021266844,0.0018792208
1240,0.0742511,0.047312446,0.061174966,0.04243003,0.013076134,0.0048824176
1241,0.02984485,0.011575408,0.025879495,0.008879298,0.0039653555,0.00269611
