feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1617,0.07063685,0.027342202,0.047822848,0.03332448,0.022814006,-0.005982278
1618,0.72707134,0.47631794,0.62052065,0.44503024,0.10655069,0.0312877
1619,0.7049305,0.45007488,0.6171965,0.45872876,0.087733984,-0.008653879
1620,0.74110156,0.49406666,0.6605876,0.46623048,0.080513954,0.027836174
1621,0.9225672,0.6030958,0.85234284,0.60222256,0.070224345,0.00087326765
1622,1.084415,0.52524,0.7955416,0.5383195,0.28887337,-0.013079524
1623,0.9095884,0.4750379,0.42733875,0.2750766,0.48224965,0.1999613
1624,0.40898532,0.35531655,0.36009943,0.25768936,0.048885882,0.09762719
1625,1.1167792,0.6540842,0.9670351,0.62861913,0.1497441,0.025465071
1626,0.75737184,0.42397308,0.65318125,0.41809964,0.10419059,0.0058734417
1627,0.17316161,0.14905807,0.1659266,0.11453146,0.0072350055,0.034526616
1628,0.012579057,-0.061805207,0.01588742,0.0048079435,-0.0033083633,-0.06661315
1629,1.5159311,0.7859914,1.3052726,0.8382623,0.21065855,-0.05227095
1630,0.6784991,0.49585825,0.627236,0.45979178,0.051263094,0.036066473
1631,0.10887878,0.11808552,0.11204465,0.07478246,-0.003165871,0.043303058
1632,0.06640609,0.04677879,0.050868202,0.03613777,0.015537892,0.01064102
1633,0.06348322,0.010128019,0.07416377,0.046471238,-0.010680549,-0.036343217
1634,0.6438925,0.33316875,0.53125733,0.31762406,0.112635195,0.015544683
1635,0.066434965,0.0097585805,0.065649405,0.04945437,0.0007855594,-0.03969579
1636,0.024692606,0.085252166,0.030433664,0.021873603,-0.005741058,0.063378565
1637,0.3927574,0.17791463,0.22620411,0.16432543,0.16655327,0.013589203
1638,0.009376937,0.064559236,0.017265672,0.013449961,-0.007888735,0.051109277
1639,0.46377945,0.24932937,0.38067546,0.27330816,0.083103985,-0.023978785
1640,0.68194604,0.4544268,0.6125705,0.42866787,0.069375515,0.025758922
1641,0.1019664,0.06867449,0.09709913,0.073738754,0.0048672706,-0.005064264
1642,0.029549917,0.045340113,0.019806638,0.012714183,0.009743279,0.03262593
1643,0.06882962,0.09283194,0.06394121,0.049767192,0.004888408,0.043064747
1644,0.9771528,0.6132495,0.86671644,0.597567,0.11043638,0.015682459
1645,0.76995176,0.5266079,0.67945063,0.52210474,0.09050113,0.004503131
1646,0.033438798,-0.02455476,0.04164684,0.021123892,-0.00820804,-0.045678653
1647,0.044357594,0.019844513,0.053019155,0.034181133,-0.008661561,-0.0143366195
1648,-0.011471331,0.13777472,0.029160982,0.016516645,-0.040632315,0.12125808
1649,0.040971886,-0.020596575,0.046796225,0.023973612,-0.0058243386,-0.044570185
1650,0.8046608,0.5520983,0.7321573,0.5107016,0.07250351,0.041396677
1651,0.049396127,0.02145391,0.028322324,0.016320547,0.021073803,0.0051333625
1652,0.11580854,0.02919374,0.10182793,0.063777074,0.013980612,-0.034583334
1653,0.05622191,0.025162598,0.03416376,0.027775126,0.022058152,-0.0026125275
1654,0.88220507,0.49755082,0.75405985,0.52966803,0.12814522,-0.032117218
1655,0.020460445,-0.030560046,0.02891545,0.020987356,-0.008455005,-0.0515474
1656,0.024301035,-0.03566749,0.03187599,0.014161733,-0.007574955,-0.049829222
1657,0.10947455,0.018934354,0.06672145,0.04608127,0.0427531,-0.027146917
1658,0.05181981,-0.018523905,0.048454043,0.029939413,0.0033657663,-0.04846332
1659,0.058836106,0.013030138,0.046064764,0.024314506,0.012771342,-0.011284368
1660,0.56842583,0.24098387,0.30728048,0.22386973,0.26114535,0.017114148
1661,0.1309187,0.08794662,0.115419894,0.086664125,0.015498802,0.0012824982
1662,0.029701518,0.01344309,0.038323585,0.027760778,-0.008622067,-0.014317688
1663,0.5678208,0.43329483,0.50331205,0.36977655,0.064508736,0.063518286
1664,0.96840304,0.42638353,0.63481027,0.4983977,0.33359277,-0.07201418
1665,0.08413359,0.05527623,0.058340427,0.042243995,0.025793161,0.013032235
1666,1.14767,0.69617116,0.9524686,0.65057504,0.19520146,0.045596123
1667,1.0951153,0.6708391,0.91223955,0.65703654,0.18287575,0.013802528
1668,0.08779779,0.051556267,0.062435456,0.049675394,0.025362335,0.001880873
1669,0.12793285,0.0982403,0.09473895,0.069925226,0.033193894,0.028315075
1670,0.0063625425,0.052224297,0.018685983,0.014213759,-0.012323441,0.038010538
1671,0.5831361,0.38606077,0.48827714,0.35815823,0.094858944,0.027902544
1672,0.045470305,0.030055234,0.026452802,0.024205344,0.019017503,0.0058498904
1673,0.48659632,0.29105976,0.40711325,0.30630437,0.07948306,-0.015244603
1674,0.21729273,0.16999136,0.20073777,0.13524511,0.016554952,0.034746245
1675,-0.020792263,0.112855844,0.013868565,0.008325337,-0.034660827,0.104530506
1676,0.035237066,0.024650794,0.034486726,0.023423662,0.0007503405,0.0012271311
1677,0.09845718,0.19644073,0.08221159,0.055640593,0.016245589,0.14080013
1678,0.095356844,0.06445336,0.09287779,0.062003326,0.002479054,0.0024500377
1679,-0.04408339,0.13202794,0.009253116,0.002139651,-0.05333651,0.12988828
1680,0.6704067,0.21329543,0.3081365,0.21970165,0.3622702,-0.006406218
1681,0.007121497,-0.044826977,0.017661713,0.0095376745,-0.010540216,-0.05436465
1682,0.018468257,0.082699336,0.028228289,0.016695557,-0.0097600315,0.06600378
1683,0.067245044,0.04142995,0.070144996,0.040182363,-0.0028999522,0.0012475885
1684,1.100833,0.25364426,0.7699718,0.5160305,0.33086127,-0.26238623
1685,-0.01602736,-0.0062724706,0.012370573,0.006603344,-0.028397933,-0.012875814
1686,0.056230888,0.030777493,0.03343706,0.025849277,0.02279383,0.0049282163
1687,0.028512271,0.021223094,0.017229026,0.016677858,0.011283245,0.004545236
1688,0.7348065,0.4635335,0.5805392,0.42975006,0.15426725,0.033783436
1689,0.2828228,0.2612052,0.2465693,0.18909214,0.036253482,0.07211305
1690,-0.0051835957,0.07768867,0.012469504,0.0099094575,-0.0176531,0.06777921
1691,0.030925125,0.15675327,0.029328758,0.0228424,0.001596367,0.13391086
1692,0.7612062,0.33767286,0.50907063,0.3362685,0.25213557,0.001404345
1693,-0.037285827,0.11787411,0.005506567,-0.0005608932,-0.042792395,0.118435
1694,0.010450332,0.06603263,0.018005105,0.01863945,-0.0075547723,0.04739318
1695,-0.0065086377,0.14347765,0.034577716,0.011132663,-0.041086353,0.13234499
1696,0.56383663,0.31906456,0.3843388,0.28818896,0.17949784,0.030875593
1697,0.9608898,0.72251683,0.9323946,0.69582975,0.028495193,0.026687086
1698,0.09131018,0.08006936,0.077722795,0.041891593,0.013587385,0.03817777
1699,0.030455861,0.03303824,0.028988736,0.01827668,0.0014671255,0.01476156
1700,0.5349976,0.2654026,0.36520398,0.2762125,0.1697936,-0.010809928
1701,0.06120082,9.418366e-05,0.062045638,0.03568892,-0.0008448176,-0.03559474
1702,0.8395404,0.2935363,0.26484317,0.19992962,0.57469726,0.09360668
1703,0.037418675,-0.018008174,0.032296278,0.026064517,0.005122397,-0.04407269
1704,0.0019922224,-0.030680234,0.018440867,0.008959894,-0.016448645,-0.03964013
1705,0.05194285,0.012562776,0.05229271,0.032246727,-0.0003498569,-0.019683952
1706,0.059779655,-0.004897961,0.04828068,0.027177222,0.0114989765,-0.03207518
1707,0.13987246,0.11326986,0.1330277,0.0898009,0.006844759,0.023468956
1708,0.7775156,0.31494373,0.4748681,0.3275326,0.3026475,-0.012588859
1709,0.094097175,0.027267514,0.0826398,0.06420463,0.011457376,-0.036937118
1710,-0.03527654,0.096753076,0.0033428064,-0.0013708067,-0.038619347,0.098123886
1711,0.7802645,0.41829726,0.7071296,0.4445778,0.0731349,-0.026280552
1712,0.2506718,0.18659644,0.2333756,0.17971517,0.01729621,0.006881267
1713,0.019536257,0.14703952,0.022380698,0.008328317,-0.0028444417,0.1387112
1714,0.05909069,0.053395312,0.055948786,0.043388028,0.0031419024,0.010007285
1715,0.014658111,0.030973205,0.015141513,0.011629514,-0.00048340205,0.019343691
1716,0.0069232243,0.1401373,0.01994877,0.018857703,-0.013025545,0.1212796
1717,0.8020767,0.39998865,0.66642815,0.4210987,0.13564855,-0.021110058
1718,0.07876651,0.031281445,0.059340134,0.032417893,0.019426376,-0.0011364482
1719,0.0480518,-0.021538649,0.04595643,0.023406265,0.0020953715,-0.044944912
1720,0.7994561,0.49627462,0.66863513,0.4680978,0.13082099,0.028176814
1721,0.14491297,0.08162898,0.120770216,0.09953727,0.024142757,-0.01790829
1722,0.44728082,0.24920286,0.33861187,0.2536069,0.10866895,-0.0044040233
1723,0.022130737,0.059344497,0.021950608,0.015145974,0.00018012896,0.04419852
1724,-0.017919717,0.14208856,0.027077084,0.014743758,-0.0449968,0.1273448
1725,0.5801511,0.36067447,0.4968856,0.34622985,0.08326548,0.014444619
1726,0.06320146,0.040077433,0.075208046,0.052493248,-0.012006588,-0.012415815
1727,0.03419747,0.045598,0.026279595,0.018604416,0.007917874,0.026993584
1728,4.8646615e-07,0.01452732,0.012643828,0.013293523,-0.012643342,0.0012337966
1729,1.0912703,0.65668106,0.9033993,0.6295389,0.18787104,0.027142167
1730,1.4889569,0.52849483,0.8461124,0.59173906,0.64284456,-0.06324422
1731,-0.017554536,0.008433113,0.002616429,0.0014053546,-0.020170966,0.0070277583
1732,0.7770561,0.10994443,0.40350333,0.27685988,0.37355277,-0.16691545
1733,0.04918019,0.041344304,0.024605948,0.017120158,0.024574243,0.024224145
1734,0.53764284,0.3051907,0.43929142,0.3101822,0.09835142,-0.0049915016
1735,0.6237027,0.25624713,0.41318032,0.25434157,0.21052238,0.0019055605
1736,0.60939187,0.33644322,0.4799927,0.33197877,0.12939918,0.0044644475
1737,1.340722,0.7688714,0.93570906,0.6847647,0.4050129,0.08410674
1738,0.60128653,0.35642922,0.5147486,0.35588568,0.08653796,0.00054353476
1739,0.010069881,0.01809184,0.009780709,0.0066138227,0.00028917193,0.011478018
1740,-0.011591341,0.008662266,0.010528385,0.007884478,-0.022119727,0.0007777875
1741,0.013025925,0.004204704,0.018094925,0.012112704,-0.0050690006,-0.007908
1742,0.5906158,0.29313558,0.33313,0.24615553,0.2574858,0.046980053
1743,0.12496028,0.1033953,0.11229509,0.090481356,0.01266519,0.012913942
1744,0.06325495,0.12712827,0.070621036,0.057024565,-0.0073660836,0.070103705
1745,0.029595263,0.024370093,0.026038645,0.022672536,0.0035566185,0.001697557
1746,0.7737745,0.45110232,0.6510811,0.4362237,0.12269342,0.014878631
1747,0.58464485,0.41627544,0.5083306,0.36612773,0.07631427,0.050147712
1748,-0.029444925,0.11426031,0.011943511,0.0043530087,-0.041388437,0.1099073
1749,0.7092147,0.4287186,0.6190153,0.402068,0.09019941,0.026650608
1750,-0.010681419,0.013522676,0.025420673,0.014024425,-0.036102094,-0.0005017491
1751,0.5868705,0.2215927,0.2578662,0.18806723,0.3290043,0.033525467
1752,0.62834805,0.48573002,0.5957118,0.43220147,0.032636225,0.053528547
1753,0.80266327,0.62765956,0.46972668,0.323893,0.33293658,0.30376655
1754,0.034566224,0.039676316,0.033093616,0.021656234,0.0014726073,0.018020082
1755,0.06399527,0.071494125,0.06299417,0.050802976,0.0010011047,0.020691149
1756,0.014713575,-0.018598603,0.023567803,0.014100195,-0.008854228,-0.0326988
1757,0.5577036,0.3261594,0.45058876,0.29350594,0.10711485,0.03265345
1758,0.42291284,0.1967172,0.25986278,0.19494529,0.16305006,0.001771912
1759,0.14056319,0.06624788,0.13001919,0.095120385,0.010544002,-0.028872505
1760,0.6709413,0.27786252,0.46845615,0.30285022,0.20248514,-0.024987698
1761,0.016281312,-0.0072388435,0.02070961,0.011552291,-0.0044282973,-0.018791135
1762,0.81559455,0.47191864,0.7405126,0.5143663,0.075081944,-0.042447686
1763,-0.006027276,0.117664576,0.005254886,0.005586131,-0.011282163,0.11207844
1764,0.7888295,0.5038301,0.6981087,0.5154803,0.09072083,-0.011650205
1765,0.030422831,-0.013529243,0.034781132,0.027076345,-0.004358301,-0.04060559
1766,0.6618072,0.44424203,0.5269738,0.36933693,0.1348334,0.0749051
1767,0.6881626,0.43418655,0.5622242,0.43544376,0.12593842,-0.001257211
1768,0.93421423,0.29005355,0.42849454,0.31100902,0.50571966,-0.020955473
1769,-0.032643113,0.15132065,0.020957476,0.011246784,-0.053600587,0.14007387
1770,0.9547186,0.38494998,0.4526102,0.32139617,0.5021084,0.06355381
1771,1.0930464,0.70189565,0.71308845,0.5499752,0.37995797,0.15192044
1772,-0.025235731,0.11575816,0.01332833,0.0055145896,-0.03856406,0.11024357
1773,0.3946547,0.28260112,0.35508728,0.26136962,0.03956741,0.021231502
1774,0.024424864,-0.0062709632,0.035972282,0.022310102,-0.011547418,-0.028581066
1775,1.1214812,0.6488229,1.0026916,0.65911776,0.11878955,-0.010294855
1776,0.0683794,0.048769496,0.055133652,0.035441056,0.01324575,0.0133284405
1777,0.83637625,0.31101692,0.5006508,0.33566532,0.33572543,-0.024648398
1778,0.12759387,0.110916264,0.11248136,0.08671789,0.015112512,0.024198376
1779,0.8264659,0.51826185,0.6819989,0.46619648,0.144467,0.052065372
1780,0.02831041,0.026041128,0.024863372,0.02083341,0.003447039,0.0052077174
1781,0.016289001,0.04381982,0.021669304,0.009986697,-0.0053803027,0.033833124
1782,0.48920447,0.27635437,0.38629237,0.29219475,0.1029121,-0.015840381
1783,0.040499233,0.034117248,0.026217245,0.020102076,0.014281988,0.014015172
1784,0.9644006,0.4402138,0.78541464,0.5012561,0.17898595,-0.06104231
1785,0.029789947,0.14525487,0.023585295,0.018372495,0.0062046517,0.12688237
1786,0.9166001,0.5059651,0.7101629,0.51495993,0.20643723,-0.008994818
1787,0.09343421,0.06251144,0.06821225,0.051715292,0.025221959,0.010796145
1788,-0.0005622856,0.09300529,0.014559836,0.009956461,-0.015122122,0.08304883
1789,1.4270434,0.8375928,1.2857792,0.8617836,0.1412642,-0.024190843
1790,1.1353502,0.6540739,0.8838389,0.67076457,0.25151134,-0.016690671
1791,0.012352592,0.06774647,0.004958318,0.006293856,0.007394274,0.061452612
1792,0.97677916,0.6788637,0.857445,0.6541968,0.11933416,0.024666905
1793,0.027324677,0.066129655,0.016176613,0.009279176,0.0111480635,0.056850478
1794,6.012076e-06,0.12998612,0.0075849025,0.008804786,-0.0075788903,0.12118134
1795,0.13078438,0.06343323,0.11109731,0.0779457,0.019687064,-0.014512472
1796,0.6501649,0.37694952,0.559027,0.37650174,0.091137886,0.0004477799
1797,0.6405073,0.4133706,0.5565966,0.43278596,0.0839107,-0.019415349
1798,0.0023540955,0.12837155,0.032048367,0.024231127,-0.029694272,0.10414042
1799,0.021714523,0.029522473,0.013327525,0.012370873,0.008386998,0.0171516
1800,0.019445036,0.08170485,0.028812997,0.020393703,-0.009367961,0.061311144
1801,0.068916775,0.0045791455,0.062748164,0.04678391,0.0061686113,-0.042204764
1802,0.5437988,0.33447295,0.4937019,0.3176337,0.0500969,0.016839266
1803,0.09165407,0.061072454,0.076823704,0.057127167,0.014830366,0.0039452873
1804,0.6319621,0.3724347,0.5472014,0.3808657,0.084760725,-0.008430988
1805,0.011412311,-0.06704531,0.02485066,0.010826249,-0.013438348,-0.07787156
1806,0.6137742,0.30093685,0.43312973,0.30603424,0.18064445,-0.005097389
1807,0.76186603,0.46992645,0.59309083,0.43193236,0.1687752,0.037994087
1808,0.07411405,0.042422693,0.07137793,0.04666387,0.002736114,-0.004241176
1809,0.8409391,0.6649191,0.74483657,0.5420661,0.096102536,0.12285298
1810,0.7356903,0.15429439,0.29184878,0.223254,0.44384152,-0.06895961
1811,0.08297508,0.08561679,0.07600681,0.061154537,0.0069682747,0.024462253
1812,0.01878242,0.11180528,0.044137433,0.027693782,-0.025355013,0.0841115
1813,0.6205841,0.23505999,0.34897614,0.25268131,0.27160794,-0.017621323
1814,0.8859749,0.51388633,0.7698696,0.5200211,0.11610526,-0.0061347485
1815,1.2534509,0.846372,1.155809,0.7978796,0.097641826,0.04849243
1816,0.81216997,0.4746887,0.66756594,0.46619964,0.14460403,0.008489072
1817,0.04507547,0.038101617,0.03337575,0.024936456,0.0116997175,0.013165161
1818,0.124836475,0.11892572,0.11587093,0.08244889,0.008965544,0.03647683
1819,0.07449161,0.013762728,0.0868579,0.05771574,-0.012366287,-0.043953013
1820,0.0781756,0.05714537,0.055406418,0.04102068,0.02276918,0.016124688
1821,0.64418375,0.40523282,0.57695025,0.39884767,0.0672335,0.0063851476
1822,0.5975684,0.45993048,0.40200084,0.2885191,0.19556755,0.17141137
1823,0.01911941,-0.015288564,0.02894623,0.017678762,-0.00982682,-0.032967325
1824,0.050384786,0.024971416,0.03244456,0.023455804,0.017940227,0.001515612
1825,0.8868196,0.60561895,0.77338934,0.55546254,0.11343026,0.050156415
1826,0.09509419,0.047451995,0.07751503,0.03773738,0.01757916,0.009714615
1827,0.17102757,0.11106042,0.15929201,0.09263784,0.0117355585,0.018422581
1828,0.16059133,0.111252606,0.15291494,0.1162011,0.007676393,-0.004948497
1829,0.08661448,0.08485637,0.0896065,0.071987495,-0.002992019,0.012868874
1830,0.018316831,-0.041717745,0.018903118,0.010513488,-0.0005862862,-0.052231234
1831,0.008567888,0.11508376,0.03742039,0.026997577,-0.0288525,0.08808619
1832,0.593263,0.22488075,0.31100607,0.21859087,0.2822569,0.0062898844
1833,0.12990786,0.08378333,0.10283316,0.07567968,0.027074702,0.008103646
1834,0.04631683,-0.00125081,0.049170926,0.03922405,-0.0028540976,-0.04047486
1835,0.033851366,0.07520805,0.02332344,0.022709824,0.010527926,0.05249823
1836,0.031942323,-0.029114615,0.035072125,0.017549084,-0.0031298026,-0.0466637
1837,0.9128755,0.67026967,0.8561552,0.63808924,0.056720257,0.03218043
1838,0.8026095,0.49229187,0.7271194,0.5156239,0.07549012,-0.02333206
1839,0.06324793,-0.011382791,0.07202705,0.042750522,-0.008779123,-0.054133315
1840,0.54911965,0.36175352,0.48729187,0.35846823,0.06182778,0.0032852888
1841,0.38104773,0.23411186,0.320887,0.24252625,0.060160726,-0.008414388
1842,1.1421343,0.7841619,1.0355889,0.7787328,0.10654545,0.0054291487
1843,0.6850801,0.4240626,0.62110305,0.43008873,0.06397706,-0.006026119
1844,0.20131837,0.18699807,0.18625635,0.13129549,0.015062019,0.055702582
1845,0.8139196,0.5285805,0.762056,0.5432974,0.05186361,-0.014716923
1846,0.073936276,0.05715233,0.06626748,0.04933829,0.007668793,0.007814042
1847,0.25743213,0.15613267,0.22935304,0.15282059,0.028079093,0.003312081
1848,0.08270894,0.0758326,0.07363373,0.046291724,0.0090752095,0.029540874
1849,-0.042376075,0.123818636,0.0091805095,0.0028851277,-0.051556583,0.12093351
1850,-0.0222359,-0.02195945,0.013523523,0.005705704,-0.035759423,-0.027665153
1851,0.7746581,0.49934438,0.616348,0.49229318,0.15831006,0.0070511997
1852,0.08691964,0.048812695,0.06306384,0.047433533,0.023855805,0.0013791621
1853,0.05136191,0.052607685,0.030833364,0.024190519,0.020528547,0.028417166
1854,0.014094308,0.120228425,0.01541656,0.010416862,-0.0013222517,0.10981156
1855,0.9515418,0.54683715,0.5767685,0.43796444,0.37477326,0.10887271
1856,0.018642917,-0.028458705,0.034612462,0.017288892,-0.015969545,-0.045747597
1857,0.06493352,0.06532948,0.056038924,0.03616188,0.0088946,0.029167596
1858,0.383138,0.24496035,0.33548024,0.24352,0.047657758,0.0014403462
1859,0.59098685,0.33316785,0.47623196,0.3642033,0.114754885,-0.031035453
1860,0.074872434,0.059771042,0.051175505,0.029970326,0.02369693,0.029800717
1861,0.04516478,0.06438084,0.040438835,0.024349995,0.0047259443,0.040030845
1862,0.689842,0.20715228,0.31650805,0.19227783,0.37333393,0.014874443
1863,0.49520895,0.38311842,0.47590375,0.3262189,0.0193052,0.056899518
1864,0.10047329,0.059851285,0.08796049,0.065975316,0.012512803,-0.006124031
1865,0.011219696,0.03499859,0.014980173,0.008026169,-0.0037604766,0.02697242
1866,0.020917788,0.048091568,0.017978882,0.015580815,0.0029389057,0.032510754
1867,0.092148416,0.055944853,0.086544335,0.042272076,0.005604081,0.0136727765
1868,0.041822,0.03272159,0.034056395,0.02590665,0.007765606,0.00681494
1869,0.0016908218,-0.036825996,0.009070146,0.00362129,-0.007379324,-0.040447287
1870,0.0141211925,-0.057383284,0.02132288,0.010487223,-0.0072016874,-0.067870505
1871,0.8150107,0.45848715,0.7384382,0.43107498,0.07657254,0.027412176
1872,0.04068993,0.02174202,0.017898647,0.014538902,0.022791283,0.007203118
1873,0.8247262,0.41133267,0.6775583,0.49006167,0.14716792,-0.078729
1874,0.103114866,0.055638302,0.08260956,0.055791195,0.02050531,-0.00015289336
1875,0.03571914,-0.002254406,0.00895302,0.0084205,0.026766121,-0.010674906
1876,0.75852007,0.08666394,0.2096456,0.14112772,0.5488745,-0.05446378
1877,0.009118245,0.034083977,0.011298733,0.010775852,-0.0021804878,0.023308124
1878,0.06388246,0.014740534,0.049404863,0.024645217,0.014477599,-0.009904683
