feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
992,0.60390186,0.07972833,0.102636375,0.07195373,0.50126547,0.007774599
993,0.56019145,0.077784546,0.0917257,0.063944556,0.46846575,0.01383999
994,0.5631273,0.08742852,0.074746236,0.05773086,0.48838103,0.029697657
995,0.3976849,0.013448615,0.053251516,0.036548767,0.3444334,-0.023100153
996,0.43862957,0.035247393,0.0626802,0.036140937,0.37594938,-0.0008935444
997,0.32116556,0.052901663,0.054300893,0.04291409,0.26686466,0.009987574
998,0.4540193,0.11587486,0.12452364,0.080804385,0.32949567,0.03507047
999,0.23618072,0.031090839,0.03392456,0.02040905,0.20225616,0.010681789
1000,0.39233315,0.056105714,0.082392834,0.05909044,0.3099403,-0.002984725
1001,0.5024496,0.09241095,0.12540327,0.08388423,0.3770463,0.00852672
1002,0.25848174,0.04331083,0.049916398,0.0372658,0.20856534,0.0060450286
1003,0.4742373,0.052208416,0.107020594,0.07132068,0.3672167,-0.019112267
1004,0.5272622,0.05817784,0.12094255,0.07738119,0.40631968,-0.019203354
1005,0.30923808,0.0585124,0.055413894,0.037848767,0.25382417,0.020663634
1006,0.6296897,0.0988267,0.12725973,0.09090485,0.50242996,0.007921852
1007,0.34638664,0.06889937,0.09658356,0.0683139,0.24980308,0.0005854741
1008,0.37239155,0.0076783034,0.0379953,0.026070707,0.33439624,-0.018392403
1009,0.43768114,0.05118,0.07712626,0.05242048,0.36055487,-0.001240477
1010,0.10859217,0.041276403,0.03427423,0.026742645,0.07431793,0.014533758
1011,0.46697268,0.055657845,0.09769802,0.073113605,0.36927468,-0.01745576
1012,0.38952976,0.067931704,0.08388558,0.054598406,0.30564418,0.013333298
1013,0.64916563,0.094996184,0.0823762,0.061626643,0.56678945,0.03336954
1014,0.3609766,0.05701829,0.09704699,0.06798344,0.2639296,-0.01096515
1015,0.2735676,0.04058236,0.054881897,0.035966057,0.21868569,0.0046163015
1016,0.44410336,0.02974845,0.07264841,0.04852542,0.37145495,-0.01877697
1017,0.32755965,0.013195872,0.0630708,0.039810114,0.26448885,-0.026614241
1018,0.51021117,0.041202232,0.04228611,0.029712334,0.46792507,0.011489898
1019,0.37673455,0.050330713,0.094746925,0.05675267,0.28198764,-0.006421957
1020,0.4454454,0.03320145,0.067711495,0.0406024,0.3777339,-0.0074009523
1021,0.54656184,0.043967836,0.06448913,0.04478885,0.4820727,-0.000821013
1022,0.29767254,0.05268814,0.08365617,0.054835156,0.21401638,-0.0021470152
1023,0.36105096,0.09819417,0.12235028,0.09275601,0.23870069,0.0054381564
1024,0.4672997,0.073047444,0.09004331,0.06921991,0.3772564,0.0038275346
1025,0.54769504,0.078198746,0.11007325,0.07650409,0.43762177,0.0016946569
1026,0.4547822,0.039297964,0.06749676,0.052689232,0.3872854,-0.0133912675
1027,0.38160878,0.041052256,0.034160923,0.023549363,0.34744787,0.017502893
1028,0.32035914,0.026780913,0.04600998,0.03464541,0.27434915,-0.007864496
1029,0.28442216,0.039545342,0.032849945,0.023888193,0.25157222,0.01565715
1030,0.33953294,0.06538517,0.07640674,0.054796357,0.2631262,0.010588814
1031,0.41638505,0.030869655,0.0660787,0.044023596,0.35030636,-0.01315394
1032,0.51432234,0.09095981,0.101246215,0.07036817,0.41307613,0.020591639
1033,0.4253328,0.047524925,0.05752491,0.040212285,0.3678079,0.0073126405
1034,0.40992132,0.06594185,0.09026589,0.06863537,0.31965542,-0.002693519
1035,0.6400318,0.059424847,0.07964842,0.057658736,0.5603834,0.0017661117
1036,0.5826312,0.052476514,0.07564382,0.048982028,0.50698733,0.0034944862
1037,0.348175,-0.003956763,0.052721243,0.029529223,0.29545376,-0.033485986
1038,0.5129495,0.06392816,0.08905775,0.060302477,0.42389178,0.0036256798
1039,0.513577,0.034838438,0.0666365,0.045993656,0.44694048,-0.011155218
1040,0.1422939,0.02527184,0.04606584,0.03366349,0.09622806,-0.0083916485
1041,0.44860455,0.110411294,0.13790174,0.093704216,0.3107028,0.016707078
1042,0.44920602,0.03080725,0.08554138,0.052319627,0.36366463,-0.021512378
1043,0.2350659,0.015597046,0.037244294,0.024433518,0.19782162,-0.0088364715
1044,0.26944515,0.030870283,0.04129139,0.029415036,0.22815377,0.0014552474
1045,0.567811,0.039021652,0.08377593,0.05667956,0.48403507,-0.01765791
1046,0.31606436,0.06512636,0.0620587,0.047450844,0.25400567,0.017675515
1047,0.18872273,0.01987036,0.047233704,0.034499392,0.14148903,-0.014629032
1048,0.5497024,0.043738376,0.051916882,0.035309255,0.4977855,0.008429121
1049,0.23328932,0.012489279,0.050853338,0.032130092,0.18243597,-0.019640815
1050,0.24423961,0.034609735,0.0382478,0.030106831,0.2059918,0.0045029037
1051,0.23704216,0.041978713,0.032682817,0.022862399,0.20435934,0.019116314
1052,0.54879016,0.05891901,0.081923865,0.0577771,0.46686628,0.0011419095
1053,0.5351066,0.02637004,0.058844246,0.039742336,0.47626236,-0.0133722965
1054,0.3446949,0.022825755,0.042551454,0.024547063,0.30214345,-0.0017213076
1055,0.20542106,0.015955362,0.02245333,0.015113778,0.18296772,0.00084158406
1056,0.45472175,0.060812615,0.0816158,0.054287218,0.37310594,0.0065253973
1057,0.5009085,0.085901424,0.10496292,0.07788803,0.39594558,0.008013397
1058,0.42802724,0.024008079,0.05487916,0.03538437,0.37314808,-0.01137629
1059,0.23969564,0.05983172,0.06927663,0.039664075,0.17041901,0.020167645
1060,0.12179423,-0.004083569,0.023906024,0.012972016,0.09788821,-0.017055586
1061,0.44523066,0.08059164,0.11812737,0.08548171,0.3271033,-0.0048900694
1062,0.5085145,0.13037597,0.14601365,0.11525858,0.36250088,0.0151173845
1063,0.33667213,0.029122544,0.04705664,0.03459168,0.28961548,-0.005469134
1064,0.38542223,0.0022296736,0.0345581,0.019653918,0.35086414,-0.017424244
1065,0.5220159,0.034401763,0.055744156,0.039654993,0.46627176,-0.0052532293
1066,0.6433567,0.07631673,0.08737087,0.058317672,0.5559858,0.017999057
1067,0.2448025,0.036807694,0.040826388,0.033970695,0.20397612,0.0028369986
1068,0.17127785,0.020893734,0.033496656,0.02349558,0.1377812,-0.0026018452
1069,0.43340385,0.06806329,0.07160163,0.054923598,0.36180222,0.013139691
1070,0.48658946,0.113885984,0.11544035,0.0666435,0.37114912,0.047242485
1071,0.30498075,0.0404842,0.06066442,0.03988439,0.24431634,0.0005998127
1072,0.5208263,0.0449868,0.09378508,0.06944297,0.4270412,-0.024456173
1073,0.2493591,-0.0010699951,0.020124443,0.011422082,0.22923467,-0.012492077
1074,0.48230195,0.03028218,0.049845763,0.032273576,0.4324562,-0.001991395
1075,0.5538242,0.027234634,0.039022375,0.030685605,0.5148018,-0.003450971
1076,0.36435482,0.033831105,0.057741977,0.042580906,0.30661285,-0.008749802
1077,0.3438567,0.04748957,0.07621903,0.054860547,0.26763767,-0.0073709786
1078,0.19515988,0.012083089,0.028114866,0.01807652,0.16704501,-0.0059934314
1079,0.33766806,0.0021021604,0.0311649,0.021977277,0.30650318,-0.019875117
1080,0.36517364,0.034684435,0.044541527,0.034664575,0.3206321,1.9859523e-05
1081,0.25048858,0.032408427,0.06434658,0.04209944,0.186142,-0.009691011
1082,0.5572925,0.041179728,0.105622776,0.081373155,0.45166975,-0.040193427
1083,0.49427238,0.02846493,0.060272783,0.034566816,0.4339996,-0.006101886
1084,0.48238978,0.071378306,0.070088774,0.052749276,0.412301,0.01862903
1085,0.35294318,-0.006694031,0.01524395,0.010198913,0.33769923,-0.016892944
1086,0.35526228,0.04534369,0.06558833,0.04587051,0.28967395,-0.0005268194
1087,0.67266613,0.13545536,0.15354472,0.11179617,0.5191214,0.023659185
1088,0.57566774,0.06908405,0.10160262,0.07319243,0.47406512,-0.0041083843
1089,0.3379001,0.081017934,0.11470365,0.08953491,0.22319645,-0.008516975
1090,0.5009184,0.12799843,0.16111842,0.12329412,0.33979997,0.004704304
1091,0.60928184,0.08764035,0.116357535,0.080938905,0.4929243,0.006701447
1092,0.40216962,0.044369876,0.057753205,0.04300846,0.3444164,0.0013614148
1093,0.4618472,0.06795457,0.099394724,0.064504065,0.36245245,0.0034505054
1094,0.21624286,0.032463934,0.047756266,0.03447161,0.1684866,-0.0020076744
1095,0.595549,0.049707618,0.06868455,0.051534615,0.5268644,-0.0018269978
1096,0.2600082,0.010112314,0.033232197,0.025282135,0.22677599,-0.015169822
1097,0.10225758,0.02706485,0.034990374,0.018950788,0.06726721,0.008114062
1098,0.55509037,0.041548084,0.06974121,0.046697736,0.48534915,-0.0051496513
1099,0.4209216,0.07791471,0.07821264,0.05475908,0.34270895,0.023155626
1100,0.17001855,0.05689518,0.032356866,0.02347678,0.1376617,0.033418402
1101,0.535912,0.07353902,0.089396715,0.06480444,0.44651526,0.008734576
1102,0.4192603,0.06829657,0.078192174,0.06419356,0.34106812,0.004103005
1103,0.4729554,0.042457413,0.06327514,0.041664224,0.40968025,0.0007931888
1104,0.6096855,0.059519906,0.06841257,0.04409749,0.5412729,0.015422415
1105,0.63735026,0.098437674,0.1393494,0.10500951,0.49800086,-0.006571837
1106,0.61646664,0.09023379,0.12418304,0.092851564,0.4922836,-0.0026177764
1107,0.25696495,0.048752464,0.085496075,0.055173375,0.17146888,-0.0064209104
1108,0.5162926,0.058640745,0.10902507,0.0767912,0.4072675,-0.018150453
1109,0.7046685,0.032917116,0.08695068,0.061814066,0.61771786,-0.02889695
1110,0.4768849,0.07222572,0.1036758,0.07364117,0.37320912,-0.0014154539
1111,0.35361388,0.020524975,0.056645066,0.04419989,0.29696882,-0.023674916
1112,0.40162623,0.046569753,0.06465036,0.045079757,0.33697587,0.0014899969
1113,0.5790207,0.0712094,0.09603065,0.06614039,0.48299003,0.00506901
1114,0.5878209,0.08641104,0.1082404,0.084651165,0.4795805,0.0017598718
1115,0.5236282,0.06237342,0.06740295,0.048367437,0.45622522,0.014005981
1116,0.45271423,0.042995285,0.07221493,0.05430622,0.3804993,-0.011310935
1117,0.015824458,0.10592112,0.052283093,0.029251479,-0.036458634,0.07666964
1118,0.58494186,0.075708814,0.091388896,0.06806826,0.49355298,0.0076405555
1119,0.19113664,0.06011477,0.05801176,0.037120864,0.13312489,0.022993907
1120,0.5983242,0.07277776,0.078820474,0.05126042,0.5195037,0.021517344
1121,0.32871398,0.06537289,0.06751561,0.049288664,0.26119837,0.016084228
1122,0.5149343,0.058306344,0.08675757,0.057193402,0.42817673,0.0011129417
1123,0.25329518,0.03798322,0.04597061,0.03323697,0.20732456,0.004746251
1124,0.33076942,0.030357758,0.06645379,0.041937664,0.26431563,-0.011579907
1125,0.58049846,0.059216715,0.09256764,0.06661399,0.48793083,-0.0073972717
1126,0.30120075,0.070599765,0.07354185,0.04703859,0.2276589,0.023561176
1127,0.63349766,0.10478126,0.11758553,0.0872196,0.5159121,0.01756166
1128,0.40411264,0.062575355,0.07498757,0.04931097,0.32912508,0.013264384
1129,0.31607816,0.06293419,0.0841336,0.064449586,0.23194456,-0.0015153959
1130,0.09673547,0.017639231,0.032412637,0.022767954,0.06432283,-0.0051287226
1131,0.28629994,0.07297944,0.07277057,0.045319833,0.21352938,0.02765961
1132,0.45551956,0.035802625,0.050692156,0.033966668,0.40482742,0.0018359572
1133,0.32155815,0.029793488,0.05711264,0.039239597,0.2644455,-0.009446109
1134,0.37620416,0.060834706,0.06273617,0.04483665,0.31346798,0.015998054
1135,0.42237318,0.05917739,0.07552114,0.04811379,0.34685203,0.011063602
1136,0.48464254,0.044633027,0.062270164,0.050582204,0.42237237,-0.005949177
1137,0.50540435,0.0755402,0.104206726,0.07091662,0.4011976,0.004623577
1138,0.44221598,0.07055367,0.07384141,0.05471884,0.3683746,0.015834827
1139,0.3295095,0.04294491,0.05911325,0.040589962,0.27039623,0.002354946
1140,0.5670546,0.06472692,0.0899364,0.07213829,0.47711822,-0.007411368
1141,0.32272744,0.020885397,0.036607336,0.028105168,0.28612012,-0.007219771
1142,0.4047374,0.123530075,0.08044568,0.0553447,0.32429174,0.068185374
1143,0.52178085,0.0469227,0.06580617,0.048543982,0.45597467,-0.0016212836
1144,0.5917424,0.049625278,0.10499965,0.068271644,0.48674273,-0.018646367
1145,0.61786807,0.05617024,0.09341394,0.06827784,0.5244541,-0.012107603
1146,0.2528735,0.051845867,0.09034194,0.061338976,0.16253157,-0.009493109
1147,0.5173264,0.09045044,0.09568619,0.06691502,0.42164022,0.023535423
1148,0.67474717,0.08065565,0.08567808,0.06660958,0.58906907,0.014046073
1149,0.5639189,0.04277782,0.05068633,0.03734832,0.5132326,0.0054295026
1150,0.5506005,0.07221382,0.08853363,0.05030859,0.4620669,0.021905232
1151,0.45812374,0.025153056,0.07443974,0.05373973,0.383684,-0.028586674
1152,0.5167237,0.06713106,0.09198208,0.06829696,0.42474163,-0.0011659041
1153,0.37943313,0.08745864,0.10325589,0.07099266,0.27617723,0.016465977
1154,0.25214064,0.06928182,0.07860213,0.059785582,0.1735385,0.009496234
1155,0.40901238,0.043613967,0.061238658,0.043504618,0.34777373,0.000109348446
1156,0.38308677,0.025470963,0.0772302,0.048248712,0.3058566,-0.02277775
1157,0.61971086,0.071857356,0.103826426,0.08036385,0.51588446,-0.008506492
1158,0.4875913,0.09606685,0.106140204,0.06300697,0.3814511,0.03305988
1159,0.59387535,0.06625485,0.08974292,0.065263085,0.50413245,0.0009917617
1160,0.45617822,0.012369909,0.04468829,0.02631385,0.41148993,-0.013943941
1161,0.5961926,0.07069542,0.10567251,0.0752217,0.4905201,-0.00452628
1162,0.5272811,0.00972552,0.039655134,0.026826046,0.48762596,-0.017100526
1163,0.4940302,0.023211095,0.06937966,0.048202157,0.42465055,-0.024991062
1164,0.4479589,0.095004775,0.116417415,0.090311535,0.33154148,0.00469324
1165,0.50065106,0.06540534,0.095493376,0.06524136,0.4051577,0.00016397983
1166,0.45624483,0.049482368,0.06977016,0.05177866,0.38647467,-0.0022962913
1167,0.33316863,0.06499295,0.05989246,0.04521821,0.27327615,0.019774739
1168,0.54249346,0.037625976,0.061252523,0.041112173,0.48124093,-0.0034861974
1169,0.52828676,0.10338635,0.13699378,0.099319935,0.391293,0.004066415
1170,0.8002488,0.12174196,0.1760235,0.12829167,0.6242253,-0.0065497085
1171,0.4999843,0.03086279,0.047970325,0.035927143,0.45201397,-0.0050643533
1172,0.61868453,0.07523024,0.09429102,0.06438472,0.5243935,0.01084552
1173,0.3878684,0.05781544,0.09952722,0.07966086,0.2883412,-0.021845423
1174,0.33511236,0.050299168,0.05729598,0.038100384,0.27781639,0.012198783
1175,0.32686877,0.044420484,0.11078076,0.0708622,0.21608801,-0.026441712
1176,0.45971584,0.097295426,0.0785354,0.05743461,0.38118044,0.039860815
1177,0.40285233,0.072083764,0.06583846,0.046010762,0.33701387,0.026073001
1178,0.306882,0.040121138,0.054326482,0.04351475,0.25255552,-0.0033936128
1179,0.5313197,0.053272013,0.06368791,0.049638003,0.46763176,0.0036340095
1180,0.27744386,0.019002354,0.031271104,0.023903241,0.24617276,-0.0049008876
1181,0.6928114,0.06270332,0.11205394,0.079143025,0.5807575,-0.016439706
1182,0.57977533,0.07270997,0.12163373,0.088978335,0.4581416,-0.016268365
1183,0.27989575,0.0003555297,0.0702313,0.04182677,0.20966445,-0.04147124
1184,0.1591416,0.01970389,0.026818981,0.017960113,0.13232262,0.0017437767
1185,0.3665438,0.047263097,0.0737979,0.045994896,0.2927459,0.0012682006
1186,0.36824793,0.049201533,0.0626692,0.04856123,0.3055787,0.0006403029
1187,0.4462628,0.043006945,0.046767246,0.031489216,0.39949557,0.01151773
1188,0.3755548,0.06743837,0.063789904,0.043758694,0.3117649,0.023679677
1189,0.30558562,0.047200378,0.065999396,0.035061613,0.23958623,0.012138765
1190,0.6236373,0.064859614,0.075168945,0.056596223,0.54846835,0.0082633905
1191,0.42470396,0.11027052,0.059580468,0.043576118,0.36512348,0.06669441
1192,0.36545524,0.114917755,0.13138178,0.0952867,0.23407346,0.019631058
1193,0.26708794,0.04262337,0.060246233,0.04279612,0.2068417,-0.00017274916
1194,0.49743736,0.01282044,0.05204102,0.039513912,0.44539633,-0.02669347
1195,0.27735886,0.035476822,0.05533391,0.041609753,0.22202495,-0.0061329305
1196,0.47175384,0.052596413,0.07294383,0.054236136,0.39881,-0.0016397238
1197,0.22143644,0.029493539,0.03848019,0.022958051,0.18295625,0.0065354872
1198,0.67242986,0.014785976,0.035174944,0.022048559,0.6372549,-0.007262583
1199,0.7453798,0.060187124,0.1019318,0.06998254,0.643448,-0.00979542
1200,0.4050199,0.09234586,0.09953131,0.07341583,0.3054886,0.018930033
1201,0.16283453,0.020886838,0.055572305,0.037264787,0.107262224,-0.016377948
1202,0.34614807,0.022321166,0.032954417,0.022472449,0.31319365,-0.00015128218
1203,0.7095152,0.053756323,0.097041614,0.06721488,0.6124736,-0.013458554
1204,0.4350787,0.010494168,0.037788197,0.019250685,0.39729053,-0.008756517
1205,0.3403249,0.0034028294,0.021343667,0.011220139,0.31898123,-0.00781731
1206,0.74612,0.09063133,0.15037136,0.10353558,0.5957486,-0.012904249
1207,0.6421658,0.011773566,0.036391094,0.024335284,0.6057747,-0.012561718
1208,0.46030334,0.06935552,0.08264132,0.058454677,0.377662,0.01090084
1209,0.5953112,0.06812428,0.09004923,0.06801269,0.505262,0.000111587346
1210,0.5753066,0.03546364,0.048898563,0.035311673,0.526408,0.00015196577
1211,0.43538436,0.08402736,0.111374654,0.07900062,0.32400972,0.0050267354
1212,0.3410454,0.04350549,0.048488542,0.03637448,0.29255688,0.0071310103
1213,0.31424436,0.04174729,0.070310034,0.046264347,0.24393433,-0.004517056
1214,0.49920908,0.0457551,0.07652383,0.04412149,0.42268524,0.0016336106
1215,0.35217506,0.07045437,0.07131453,0.04858104,0.28086054,0.021873325
1216,0.41694134,0.060366325,0.08938965,0.067533806,0.3275517,-0.007167481
1217,0.35134247,0.021197194,0.054824986,0.03991711,0.2965175,-0.018719917
1218,0.7513077,0.06973313,0.08246258,0.062679075,0.6688452,0.0070540532
1219,0.38376096,0.08181185,0.075964876,0.05614686,0.3077961,0.025664993
1220,0.43594408,0.12259734,0.10490649,0.074630454,0.33103758,0.047966883
1221,0.6204038,0.120235264,0.12000479,0.08732105,0.50039905,0.032914214
1222,0.18101631,0.012844876,0.06836385,0.03655922,0.11265246,-0.023714345
1223,0.49241328,0.035309058,0.07151739,0.05286321,0.42089587,-0.017554153
1224,0.4881319,0.025247028,0.048637412,0.037194047,0.4394945,-0.011947019
1225,0.4032095,0.03747924,0.042142905,0.03032457,0.3610666,0.0071546696
1226,0.51901263,0.061724935,0.06973258,0.049678173,0.44928005,0.012046762
1227,0.4871826,0.07690812,0.05890567,0.045414664,0.42827693,0.031493455
1228,0.37371874,0.0629882,0.11102834,0.077568024,0.2626904,-0.014579825
1229,0.56600666,0.13047567,0.1492576,0.10717047,0.41674906,0.0233052
1230,0.5412337,0.057376236,0.08860729,0.05158998,0.45262644,0.005786255
1231,0.4123048,0.060292605,0.07991895,0.05179987,0.33238584,0.008492734
1232,0.53778833,0.03493323,0.04807636,0.034625255,0.48971197,0.0003079772
1233,0.47924477,0.084968194,0.098953255,0.06599313,0.38029152,0.018975064
1234,0.5897183,0.081750594,0.096796215,0.07414885,0.49292207,0.0076017454
1235,0.4035344,0.06464372,0.06663674,0.044685807,0.33689767,0.019957911
1236,0.36435923,0.06094035,0.06183055,0.049356595,0.30252868,0.011583757
1237,0.7525927,0.0836133,0.1326608,0.088366024,0.6199319,-0.0047527254
1238,0.5965144,0.10475414,0.110669464,0.09028673,0.48584494,0.014467411
1239,0.55555737,0.064035594,0.108074635,0.06550456,0.44748273,-0.0014689639
1240,0.4432798,0.039008245,0.066367656,0.048640195,0.37691215,-0.00963195
1241,0.5619654,0.017728329,0.07194939,0.04800901,0.490016,-0.03028068
1242,0.69851303,0.14867876,0.17916378,0.13000585,0.5193492,0.018672913
1243,0.61080235,0.019755809,0.03741676,0.025248015,0.5733856,-0.0054922067
1244,0.4277946,0.05582152,0.056573506,0.04026304,0.3712211,0.0155584775
1245,0.27061838,0.034899447,0.041594695,0.030162664,0.22902368,0.004736783
1246,0.56162786,0.05923387,0.08136617,0.059603967,0.48026168,-0.00037009642
1247,0.37148055,0.035141297,0.057589784,0.039692063,0.31389076,-0.004550766
1248,0.08132692,0.04076737,0.036666695,0.020074641,0.04466022,0.02069273
1249,0.59613305,0.03391988,0.06093723,0.04619748,0.5351958,-0.012277603
1250,0.242407,0.008577868,0.021532573,0.016400814,0.22087443,-0.007822946
1251,0.4967892,0.07838562,0.06767093,0.046828747,0.42911828,0.031556875
