feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2265,0.5963369,0.31494832,0.48992902,0.30989194,0.10640788,0.005056381
2266,0.5745502,0.3724512,0.52265567,0.38063842,0.051894546,-0.008187234
2267,0.059975334,0.042458847,0.058043398,0.038806908,0.0019319355,0.0036519393
2268,0.00796951,-0.011870565,0.024829233,0.011330288,-0.016859723,-0.023200853
2269,0.08328324,0.14946747,0.083626166,0.060756855,-0.00034292787,0.08871061
2270,0.063975334,0.05863191,0.06109108,0.043051552,0.0028842539,0.015580356
2271,0.6796815,0.473417,0.5415232,0.39891446,0.13815826,0.07450256
2272,0.022509681,-0.010674218,0.03630824,0.025467938,-0.013798559,-0.036142156
2273,0.02836166,0.043393943,0.024669848,0.021451859,0.003691811,0.021942085
2274,0.62889975,0.36744198,0.4538783,0.33519536,0.17502144,0.03224662
2275,0.826372,0.47998795,0.6339825,0.47285745,0.19238955,0.0071305037
2276,0.010384871,0.010211222,0.024308017,0.0166362,-0.013923146,-0.0064249784
2277,0.0755298,0.058733523,0.067683294,0.046598606,0.007846504,0.012134917
2278,0.9492478,0.5404057,0.3256435,0.22520371,0.6236043,0.315202
2279,0.56404775,0.20058875,0.22381744,0.14608699,0.34023032,0.054501757
2280,0.25085026,0.18739212,0.22042908,0.12390272,0.030421183,0.06348939
2281,0.10036354,0.0479049,0.0901621,0.06719336,0.010201439,-0.019288458
2282,0.7345373,0.3357539,0.56217927,0.3839189,0.17235804,-0.048165023
2283,0.052534997,0.03292948,0.030772999,0.020520184,0.021761999,0.012409296
2284,1.4179868,0.4002284,0.9557155,0.67399085,0.46227127,-0.27376243
2285,0.91416526,0.48783717,0.5928946,0.41986263,0.32127064,0.06797454
2286,0.040032145,0.13572782,0.06164024,0.0459334,-0.021608096,0.08979443
2287,-0.032486513,0.114461966,0.008005122,0.0045748125,-0.040491633,0.10988715
2288,0.75876456,0.39334095,0.6339983,0.43947464,0.12476629,-0.046133697
2289,0.11593095,0.055946622,0.09121308,0.05552566,0.024717875,0.00042096153
2290,0.864167,0.548933,0.7457371,0.5475789,0.1184299,0.0013541579
2291,0.69194686,0.53151804,0.63338757,0.43163952,0.0585593,0.09987852
2292,0.122233324,0.19529478,0.1398706,0.105495006,-0.017637275,0.08979978
2293,0.018906508,0.124665484,0.049248315,0.030349465,-0.030341808,0.09431602
2294,0.06764428,0.02084426,0.038167834,0.023752196,0.029476449,-0.0029079355
2295,0.5045687,0.2100633,0.3521674,0.22483422,0.1524013,-0.014770925
2296,0.032934222,-0.019009817,0.027181387,0.019200087,0.0057528354,-0.038209904
2297,0.9638159,0.49762636,0.8503692,0.5485693,0.11344671,-0.050942957
2298,0.43296078,0.26544285,0.40236804,0.26248834,0.03059274,0.0029545128
2299,0.013372509,-0.040723704,0.013520367,0.0051672608,-0.00014785863,-0.045890965
2300,0.021244733,-0.035278685,0.029672803,0.018834613,-0.008428071,-0.0541133
2301,0.0676381,0.06915531,0.063815825,0.049837165,0.0038222745,0.019318148
2302,0.42222202,0.26477927,0.34044465,0.24881384,0.081777364,0.015965432
2303,0.6001867,0.22994924,0.34746793,0.25826126,0.25271878,-0.028312027
2304,0.6526933,0.29022256,0.40791884,0.28925347,0.24477443,0.0009690821
2305,0.5653593,0.26418054,0.34097168,0.23793611,0.22438762,0.026244432
2306,0.0110563515,-0.06384167,0.01719434,0.0069139577,-0.0061379885,-0.07075563
2307,0.09976955,0.09760715,0.09595438,0.06551563,0.0038151667,0.03209152
2308,0.014143417,-0.022438267,0.029893924,0.016591193,-0.015750507,-0.03902946
2309,0.84204674,0.32309216,0.41221818,0.2734913,0.42982855,0.04960087
2310,0.24094813,0.13630913,0.15065038,0.102398306,0.09029774,0.033910826
2311,0.19081323,0.09581528,0.14966844,0.08796865,0.04114479,0.007846631
2312,0.021651223,-0.04379095,0.020769322,0.00853027,0.000881901,-0.05232122
2313,0.1208351,0.049501617,0.10152857,0.069326594,0.019306533,-0.019824978
2314,0.005735067,-0.03950715,0.008344449,0.0006895052,-0.002609382,-0.040196657
2315,0.026092783,-0.044777893,0.04219296,0.024572782,-0.016100176,-0.069350675
2316,0.07613901,0.060820498,0.0639911,0.04736776,0.012147911,0.0134527385
2317,1.0487095,0.43685865,0.5573463,0.38463104,0.49136323,0.052227616
2318,0.14303493,0.10796856,0.14002693,0.10426365,0.003008008,0.003704913
2319,0.014857874,-0.0375681,0.03301711,0.01945566,-0.018159237,-0.05702376
2320,0.003731992,0.019031798,0.012138534,0.010905448,-0.008406542,0.00812635
2321,-0.0026936084,-0.029489638,0.016025243,0.0075447727,-0.018718852,-0.03703441
2322,0.03994508,0.07587114,0.034288157,0.028315907,0.005656924,0.04755523
2323,-0.017020332,-0.00020063539,0.0012270549,0.0033722378,-0.018247386,-0.003572873
2324,0.041002538,0.083687805,0.046936527,0.03461542,-0.005933989,0.049072385
2325,-0.03561196,0.11907466,0.011138221,0.0077202045,-0.04675018,0.111354455
2326,0.010909522,-0.006223625,0.04813635,0.025103383,-0.037226826,-0.03132701
2327,0.19001459,0.18108737,0.17198841,0.13094991,0.018026173,0.05013746
2328,0.030151915,0.008219244,0.028164912,0.020677797,0.0019870028,-0.012458554
2329,0.14414808,0.09675034,0.11747435,0.086603925,0.026673734,0.010146417
2330,0.070774026,0.042538308,0.047280315,0.028589422,0.02349371,0.013948886
2331,0.03294739,-0.020450642,0.030801559,0.022215698,0.0021458324,-0.04266634
2332,0.6969414,0.48870474,0.6069774,0.44915143,0.08996397,0.039553314
2333,0.46808407,0.2560448,0.31791842,0.23206078,0.15016565,0.02398403
2334,0.052847918,0.04578827,0.04327711,0.037668955,0.009570807,0.008119315
2335,0.5376558,0.34230497,0.43472806,0.3043237,0.102927715,0.03798127
2336,0.0409026,-0.015509658,0.04151339,0.027502753,-0.00061079115,-0.04301241
2337,0.1153849,0.1762207,0.11202149,0.06453903,0.0033634081,0.11168167
2338,0.7148651,0.48375958,0.62021506,0.44144422,0.09465003,0.042315364
2339,-0.022834467,0.09003861,0.007232526,0.0047013327,-0.030066993,0.08533728
2340,0.03406596,-0.06924407,0.0276512,0.009962945,0.0064147618,-0.07920702
2341,0.023093745,0.014855679,0.012573353,0.0036871196,0.010520392,0.01116856
2342,0.8556352,0.52268195,0.73121244,0.50842696,0.12442279,0.014254987
2343,1.109814,0.6545349,0.98108536,0.6562698,0.12872869,-0.0017349124
2344,0.6242859,0.4264455,0.5456723,0.40717232,0.07861358,0.019273192
2345,0.12976567,0.04967856,0.1058852,0.066039525,0.023880474,-0.016360965
2346,-0.033163644,0.11629254,0.009377673,0.002406356,-0.042541318,0.113886185
2347,0.15909542,0.09851262,0.13678625,0.079558365,0.02230917,0.018954255
2348,0.90733135,0.32267293,0.4466856,0.3370048,0.46064574,-0.014331877
2349,0.028229915,0.03859802,0.015877198,0.01471397,0.012352716,0.02388405
2350,0.07335367,0.03802924,0.047404256,0.030690894,0.025949415,0.007338345
2351,-0.014219541,0.015935233,0.012554808,0.009058304,-0.026774349,0.0068769287
2352,0.046009246,0.061572563,0.026983688,0.020717867,0.019025559,0.040854696
2353,0.020676047,0.058593206,0.017138269,0.017205726,0.0035377778,0.04138748
2354,0.033726003,0.014908115,0.018822856,0.0137097165,0.014903147,0.0011983989
2355,0.4135712,0.15256786,0.20453732,0.15105072,0.20903389,0.0015171468
2356,0.710694,0.42360327,0.5887426,0.44087073,0.1219514,-0.017267466
2357,0.64374226,0.41498515,0.5396764,0.3878803,0.104065835,0.027104855
2358,-0.030061888,0.11778546,0.012020153,0.0042361366,-0.04208204,0.11354932
2359,0.046707027,0.0076188208,0.049608003,0.03011906,-0.0029009767,-0.02250024
2360,0.056800235,0.042060018,0.04119584,0.032037582,0.015604395,0.010022435
2361,0.0048967507,0.13984244,0.037399344,0.02273286,-0.03250259,0.117109574
2362,0.9785348,0.65774965,0.89842135,0.6574091,0.08011347,0.00034058094
2363,0.7745349,0.37307462,0.55197114,0.36782342,0.22256374,0.005251199
2364,0.22922379,0.1737309,0.17055531,0.12999605,0.05866848,0.04373485
2365,0.77190834,0.12198521,0.28908747,0.1970499,0.48282087,-0.07506469
2366,0.60743845,0.29216188,0.33405218,0.2317299,0.27338627,0.060431987
2367,0.026124962,0.022501709,0.007478758,0.008532033,0.018646203,0.013969676
2368,0.41709703,0.2692493,0.34438628,0.27200437,0.07271075,-0.0027550757
2369,0.6154111,0.35997966,0.53613394,0.3916191,0.07927716,-0.031639427
2370,0.030888686,0.055847652,0.028964765,0.021858275,0.0019239206,0.033989377
2371,0.030161692,-0.02030627,0.019637983,0.009886402,0.010523709,-0.030192673
2372,0.5205123,0.26463965,0.41142046,0.28897294,0.10909182,-0.024333298
2373,0.009993801,-0.0011417514,0.028055822,0.020570178,-0.018062022,-0.021711929
2374,0.031655196,0.14218725,0.034355022,0.028372668,-0.002699826,0.113814585
2375,0.043533456,0.02835324,0.017806094,0.014160786,0.025727361,0.0141924545
2376,0.048206765,0.08070463,0.038129702,0.033201776,0.010077063,0.047502853
2377,0.33186287,0.27674413,0.29399306,0.18964148,0.03786981,0.08710265
2378,1.1136018,0.599034,0.9205471,0.6237886,0.19305468,-0.024754584
2379,0.0601857,-0.009777974,0.06453419,0.03871724,-0.0043484867,-0.048495214
2380,0.1391665,0.09792731,0.107982576,0.0789966,0.031183928,0.01893071
2381,0.6158118,0.41779822,0.5122413,0.36928868,0.10357052,0.04850954
2382,0.042933453,0.08783767,0.048020646,0.031974673,-0.005087193,0.055863
2383,0.03681182,0.116209075,0.029595979,0.02188053,0.0072158426,0.094328545
2384,0.9834094,0.5698195,0.88669485,0.58477634,0.096714556,-0.014956832
2385,0.55305505,0.39549336,0.47158584,0.3539377,0.08146921,0.041555673
2386,0.6823014,0.3727639,0.5007888,0.32350194,0.1815126,0.049261957
2387,0.682901,0.44912097,0.6116085,0.3904851,0.07129252,0.05863586
2388,0.0281583,0.05538566,0.029265821,0.018533003,-0.0011075214,0.036852658
2389,0.039019994,0.11567158,0.049782943,0.027159182,-0.010762949,0.0885124
2390,0.021297691,0.069756925,0.015834501,0.010696576,0.0054631904,0.05906035
2391,0.75064397,0.45174298,0.6574142,0.45508504,0.09322977,-0.0033420622
2392,0.16117087,0.09381947,0.1303158,0.104058534,0.030855075,-0.010239065
2393,0.02361764,0.1117377,0.035644434,0.026248222,-0.012026794,0.085489474
2394,0.660462,0.36874992,0.5084544,0.35134396,0.15200764,0.017405957
2395,0.6144815,0.40582752,0.5339238,0.38561657,0.080557704,0.020210952
2396,-0.031159565,0.11762173,0.0122494185,0.004480967,-0.043408982,0.11314076
2397,0.52690274,0.18046233,0.23904638,0.1650704,0.28785634,0.015391931
2398,0.0074079135,-0.035113283,0.009564297,0.0024133434,-0.0021563838,-0.037526626
2399,0.7391604,0.49349138,0.63926065,0.4900961,0.09989977,0.0033952892
2400,-0.035258114,0.11233161,0.00663659,0.00075926,-0.041894704,0.11157235
2401,0.019056572,0.13280314,0.013809829,0.012420428,0.0052467426,0.12038271
2402,0.042545967,0.03898814,0.028374428,0.02484485,0.014171539,0.01414329
2403,-0.014703661,0.16402744,0.027283104,0.01575939,-0.041986763,0.14826804
2404,0.04848356,0.05337436,0.0335163,0.02375545,0.014967263,0.029618911
2405,0.038530678,-0.0025113206,0.035134055,0.02197498,0.0033966228,-0.024486301
2406,0.06354789,0.042511135,0.042929105,0.033427138,0.020618781,0.009083997
2407,0.089963436,0.061949138,0.08939682,0.06890615,0.00056661665,-0.006957013
2408,-0.0017188473,-0.032360923,0.0155623965,0.008589719,-0.017281244,-0.04095064
2409,0.0074862703,-0.011431463,0.0054720836,0.005883902,0.0020141867,-0.017315365
2410,0.026465734,-0.020826505,0.013841693,0.0074396245,0.012624041,-0.02826613
2411,0.032440085,-0.024633875,0.020819755,0.00748757,0.01162033,-0.032121446
2412,0.6382053,0.30691367,0.409596,0.31590375,0.2286093,-0.008990079
2413,0.54384565,0.2830005,0.4647248,0.29465345,0.079120845,-0.0116529465
2414,0.7181851,0.47396603,0.649151,0.49209672,0.0690341,-0.01813069
2415,0.058215544,0.053961195,0.049800124,0.037037224,0.00841542,0.016923971
2416,0.20472391,0.102192394,0.20228885,0.114029266,0.0024350584,-0.0118368715
2417,0.087275125,0.07537273,0.07298396,0.05952052,0.014291167,0.015852213
2418,0.6267017,0.3186463,0.42158496,0.31204507,0.20511675,0.006601244
2419,0.6049404,0.33668947,0.45638645,0.29789975,0.14855397,0.03878972
2420,0.009883314,-0.03806235,0.012518886,0.0049665566,-0.0026355712,-0.043028906
2421,0.044833597,0.044177193,0.042158693,0.031040022,0.0026749037,0.013137171
2422,0.6444128,0.3538731,0.51810473,0.3726278,0.12630808,-0.01875469
2423,0.71086967,0.43222374,0.5545668,0.39368492,0.15630287,0.038538814
2424,0.107525565,0.077342376,0.086987756,0.054788243,0.020537809,0.022554133
2425,0.1909349,0.09404013,0.17617278,0.109979115,0.014762118,-0.015938982
2426,0.22036786,0.17388292,0.21228598,0.1469647,0.008081883,0.026918218
2427,0.040976927,0.051272236,0.045931816,0.033578668,-0.0049548894,0.017693568
2428,0.6579268,0.47502768,0.60080796,0.44177502,0.057118833,0.033252656
2429,0.6109696,0.41536096,0.51025796,0.3769025,0.10071164,0.038458467
2430,-0.013735843,-0.006931089,0.009130006,0.006283377,-0.022865849,-0.013214465
2431,0.22760916,0.17873926,0.20267697,0.15540086,0.02493219,0.023338407
2432,0.08072481,0.048884314,0.06247948,0.046779,0.018245332,0.0021053143
2433,0.026036918,0.13970928,0.05801317,0.04257192,-0.031976253,0.09713736
2434,0.06925981,-0.0032543044,0.065863,0.04216988,0.003396809,-0.045424186
2435,-0.002566038,-0.02818665,0.017040959,0.011967918,-0.019606996,-0.04015457
2436,0.04315919,0.012955121,0.037532248,0.027214639,0.005626943,-0.014259518
2437,0.4111855,0.22246645,0.2823664,0.19468997,0.12881911,0.02777648
2438,0.9016565,0.56354976,0.7287955,0.5063856,0.17286098,0.057164133
2439,0.672805,0.43259418,0.55437875,0.42011344,0.11842626,0.012480736
2440,0.021809042,0.11990883,0.05049206,0.034871973,-0.028683018,0.08503686
2441,0.78798544,0.44511423,0.5743717,0.4247311,0.21361375,0.02038312
2442,1.2488799,0.15240525,0.5580318,0.33110616,0.6908481,-0.17870091
2443,0.76968426,0.2722259,0.32239074,0.2477714,0.44729352,0.02445449
2444,0.9740549,0.7264948,0.9368931,0.716083,0.037161767,0.010411799
2445,0.047521427,-0.010224322,0.048725314,0.03229999,-0.0012038872,-0.042524315
2446,0.12921886,0.06702966,0.10483588,0.06477951,0.024382979,0.0022501498
2447,0.022996843,0.02229766,0.015186781,0.009949464,0.007810062,0.012348196
2448,0.018636966,0.09981583,0.031071221,0.013924292,-0.012434255,0.08589154
2449,0.06514074,0.11816501,0.07067388,0.047676172,-0.005533144,0.07048884
2450,0.66880065,0.411383,0.5412605,0.4027644,0.12754017,0.008618593
2451,0.99979675,0.6053196,0.81625444,0.58531237,0.18354231,0.020007253
2452,0.02673837,0.05072464,0.021835826,0.02008343,0.0049025435,0.030641211
2453,0.84413844,0.4220617,0.47191405,0.3368968,0.3722244,0.085164905
2454,-0.023853585,0.12103855,0.017703217,0.007123736,-0.0415568,0.11391481
2455,0.030428663,0.08569792,0.037431963,0.028864764,-0.0070033,0.056833155
2456,-0.018534472,-0.019231312,0.0034798828,0.0024736016,-0.022014355,-0.021704914
2457,0.0109887,-0.034872625,0.025319977,0.012251489,-0.0143312765,-0.047124114
2458,0.058440633,0.06717383,0.05207257,0.04000173,0.0063680634,0.0271721
2459,0.06201179,0.07082926,0.061193153,0.04702663,0.00081863627,0.023802627
2460,0.55373067,0.3600862,0.4639307,0.32479262,0.08979997,0.03529358
2461,0.013891511,0.03596933,0.012530915,0.011598161,0.0013605952,0.02437117
2462,0.543954,0.33993167,0.4267464,0.31275398,0.11720762,0.027177691
2463,-0.028304484,0.16849639,0.030854734,0.022275193,-0.05915922,0.14622119
2464,0.4790104,0.27030036,0.3358841,0.23793514,0.14312631,0.032365218
2465,0.04588127,0.049471345,0.018170325,0.016061148,0.027710946,0.0334102
2466,0.5233312,0.3190723,0.4729805,0.351046,0.050350726,-0.03197369
2467,0.09246518,0.080991164,0.08292754,0.070157334,0.009537637,0.01083383
2468,-0.009153817,0.1206268,0.0018416379,0.003033109,-0.010995455,0.11759369
2469,0.025913315,-0.022797244,0.031613287,0.021865506,-0.0056999717,-0.04466275
2470,0.22427301,0.16013645,0.17872907,0.13381019,0.04554394,0.026326254
2471,0.0070902687,-0.054247085,0.01485833,0.00327503,-0.007768061,-0.057522114
2472,0.07246328,0.054196533,0.053407807,0.04144876,0.019055475,0.012747772
2473,0.036243483,-0.00080253114,0.03950423,0.03251266,-0.0032607466,-0.033315193
2474,0.6144222,0.41656372,0.5314726,0.3830641,0.08294958,0.03349963
2475,0.047198035,0.027082397,0.021925952,0.016440159,0.025272083,0.010642238
2476,0.06737316,0.036341142,0.075748295,0.049190007,-0.008375138,-0.012848865
2477,1.021483,0.59212416,0.8268749,0.56138265,0.19460803,0.030741513
2478,0.91561747,0.63848084,0.8197432,0.6398816,0.09587425,-0.0014007688
2479,0.033451483,0.04758153,0.025390355,0.01886454,0.008061128,0.02871699
2480,0.62500864,0.34200656,0.44476315,0.32265392,0.18024549,0.019352645
2481,0.7265752,0.4815831,0.5920018,0.4576366,0.1345734,0.023946494
2482,0.047702447,0.0446276,0.035440672,0.027364781,0.012261774,0.017262818
2483,0.6337666,0.20041811,0.26244658,0.17948493,0.37132,0.020933181
2484,0.06096976,0.055363752,0.054752793,0.038482502,0.0062169656,0.01688125
2485,1.1836687,0.29715395,0.67347574,0.4495187,0.510193,-0.15236476
2486,0.08086505,-0.0013974612,0.079800755,0.050020162,0.0010642931,-0.051417623
2487,0.60506576,0.42469212,0.56921333,0.42793983,0.035852432,-0.003247708
2488,0.014656227,-0.033794962,0.010797901,0.0024714556,0.003858326,-0.036266416
2489,0.23197348,0.123222925,0.19391797,0.12468901,0.03805551,-0.001466088
2490,0.23325826,0.14798932,0.20337024,0.14944267,0.029888019,-0.001453355
2491,0.08907777,0.12232065,0.0924613,0.06759959,-0.0033835322,0.054721065
2492,1.5456834,0.85406905,1.416512,0.8573503,0.12917137,-0.0032812357
2493,0.7064776,0.25604135,0.3722943,0.27700794,0.33418328,-0.02096659
2494,0.399168,0.22347732,0.30080473,0.18638468,0.09836328,0.03709264
2495,0.002465668,0.14365159,0.014499261,0.015952284,-0.012033593,0.1276993
2496,0.052682873,0.037713602,0.05358487,0.024960754,-0.0009019971,0.012752848
2497,0.06633624,0.01009018,0.059215914,0.0385016,0.0071203224,-0.028411422
2498,0.703325,0.43456084,0.5892439,0.38413644,0.114081085,0.050424397
2499,-0.004964526,0.008647223,0.006078052,0.0058218795,-0.011042578,0.0028253435
2500,0.06295801,0.04764505,0.039980017,0.0302721,0.022977993,0.01737295
2501,0.023262426,0.08929512,0.016466357,0.015449473,0.0067960694,0.07384565
2502,0.07002158,0.05175614,0.06540838,0.043634634,0.0046131983,0.008121505
2503,0.7109656,0.39125213,0.44573438,0.29838645,0.2652312,0.092865676
2504,0.03673563,0.004302421,0.04041857,0.027158732,-0.0036829375,-0.02285631
2505,0.07993083,0.08838062,0.07025483,0.04931196,0.0096759945,0.03906866
2506,1.1507051,0.13932723,0.2309718,0.15705551,0.9197333,-0.017728284
2507,0.17422873,0.1260782,0.15213422,0.11814774,0.022094503,0.007930465
2508,0.8757754,0.53068477,0.7179888,0.49535725,0.15778661,0.035327524
2509,0.10821762,0.19316173,0.105167076,0.078252494,0.0030505434,0.11490923
2510,0.5352966,0.27435175,0.30427036,0.23405431,0.23102626,0.040297434
2511,0.09692361,0.105414174,0.088751145,0.060787544,0.008172467,0.04462663
2512,1.1596988,0.6397675,1.0057254,0.66670626,0.15397346,-0.026938736
2513,0.0806497,0.073857374,0.08115655,0.061724953,-0.00050685555,0.012132421
2514,0.09760762,0.15330823,0.101930656,0.0774202,-0.0043230355,0.07588803
2515,0.027132332,-0.0298071,0.03140321,0.020303752,-0.0042708777,-0.050110854
2516,0.030537229,0.021001793,0.024421157,0.019036049,0.0061160717,0.0019657444
2517,0.011535066,0.119510636,0.03211228,0.022039976,-0.020577215,0.097470656
2518,0.077092394,0.038932208,0.066136114,0.05190637,0.01095628,-0.012974162
2519,0.7095461,0.37386814,0.5249462,0.3580428,0.18459988,0.015825331
2520,0.68157125,0.52771956,0.6060704,0.4600013,0.075500846,0.06771827
2521,-0.022509329,-0.023851005,0.008409892,0.002970816,-0.03091922,-0.026821822
2522,0.60643834,0.40933484,0.5659761,0.4140292,0.040462255,-0.0046943724
2523,0.010952417,-0.017260041,0.0063240225,0.004689346,0.0046283943,-0.021949388
2524,0.028107576,-0.033264082,0.033873044,0.017566582,-0.005765468,-0.050830662
2525,0.006025543,-0.022980643,0.03136455,0.014402338,-0.025339006,-0.037382983
