feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1639,0.5041382,0.08066055,0.11340905,0.08404787,0.39072913,-0.003387317
1640,0.37476,0.10562449,0.10796131,0.079061925,0.26679868,0.026562564
1641,0.5253016,0.10141267,0.10695838,0.0750814,0.4183432,0.026331268
1642,0.37521997,0.0655427,0.0859108,0.06256353,0.28930917,0.0029791668
1643,0.6628264,0.08058955,0.10654251,0.07404703,0.5562839,0.0065425187
1644,0.604231,0.09563229,0.13073608,0.09395725,0.47349492,0.0016750395
1645,0.5432301,0.07329584,0.10369647,0.07252838,0.43953365,0.00076746196
1646,0.6369235,0.074733384,0.111509055,0.07551228,0.52541447,-0.0007788986
1647,0.42808497,0.051125903,0.058777533,0.045361333,0.36930743,0.00576457
1648,0.5014008,0.026263762,0.06979793,0.051321987,0.4316029,-0.025058225
1649,0.58239806,0.159836,0.16743502,0.1115785,0.41496304,0.048257492
1650,0.35931104,0.08515356,0.072382756,0.054309357,0.2869283,0.0308442
1651,0.49338534,0.07081403,0.07639548,0.05259454,0.41698986,0.01821949
1652,0.72757304,0.10569409,0.13747036,0.09870534,0.5901027,0.0069887564
1653,0.4804122,0.08759235,0.119879924,0.08451011,0.36053225,0.0030822381
1654,0.56187344,0.08146162,0.112336874,0.073867865,0.44953656,0.0075937584
1655,0.67728007,0.12647933,0.15794615,0.11759336,0.5193339,0.008885965
1656,0.46946156,0.050906606,0.071667835,0.053839177,0.3977937,-0.0029325709
1657,0.40040383,0.07171611,0.095305026,0.07169409,0.3050988,2.2016466e-05
1658,0.4108314,0.043228123,0.08150835,0.052608818,0.32932305,-0.0093806945
1659,0.43851537,0.056947142,0.090539426,0.0649769,0.34797594,-0.008029759
1660,0.46585494,0.07089383,0.1018771,0.079982646,0.36397785,-0.009088814
1661,0.5645122,0.10411398,0.11777993,0.08395531,0.44673225,0.02015867
1662,0.5178422,0.060163535,0.080481805,0.059990272,0.43736038,0.00017326325
1663,0.5433828,0.10490183,0.13189293,0.08271067,0.4114899,0.02219116
1664,0.66250575,0.12936677,0.14165588,0.09182508,0.5208499,0.037541687
1665,0.60800683,0.09148033,0.12852214,0.084643945,0.47948468,0.0068363845
1666,0.47995862,0.10404656,0.10560836,0.07776457,0.37435025,0.02628199
1667,0.6350184,0.061985526,0.10029701,0.0686325,0.5347214,-0.006646972
1668,0.5693866,0.03403973,0.09331289,0.06919957,0.4760737,-0.03515984
1669,0.500419,0.058785316,0.08207431,0.0596807,0.4183447,-0.0008953847
1670,0.44468945,0.06143663,0.09180725,0.06140258,0.3528822,3.4049153e-05
1671,0.54528826,0.09849076,0.13587359,0.089194275,0.40941468,0.009296484
1672,0.55936635,0.086632624,0.09738087,0.07085219,0.46198547,0.015780434
1673,0.27419445,0.08150695,0.0684504,0.050101567,0.20574406,0.031405386
1674,0.5558836,0.082405254,0.09592319,0.07166971,0.4599604,0.010735542
1675,0.53502274,0.062759444,0.10117516,0.07871872,0.43384758,-0.015959278
1676,0.6619392,0.11129784,0.12872896,0.09470957,0.5332103,0.01658827
1677,0.42981526,0.066196635,0.10208222,0.0701644,0.32773304,-0.003967762
1678,0.29708955,0.061932582,0.08965509,0.06542303,0.20743446,-0.0034904443
1679,0.49821052,0.06712315,0.09119752,0.059550613,0.407013,0.007572539
1680,0.5509052,0.08446068,0.09875853,0.07278959,0.4521467,0.011671096
1681,0.3103225,0.06405044,0.07506598,0.05558752,0.23525652,0.0084629245
1682,0.46745202,0.08951579,0.0962275,0.064361215,0.37122452,0.025154576
1683,0.5020322,0.06903035,0.09032426,0.061078023,0.41170797,0.007952329
1684,0.47219574,0.070148274,0.06446441,0.044676445,0.40773132,0.025471829
1685,0.3563959,0.05633673,0.11005062,0.07931032,0.24634528,-0.02297359
1686,0.36808366,0.06472956,0.057700332,0.03747432,0.31038332,0.027255237
1687,0.5263331,0.077296555,0.08082838,0.056830324,0.44550472,0.02046623
1688,0.44022742,0.064814396,0.091348484,0.067313105,0.34887892,-0.0024987087
1689,0.5003083,0.08493831,0.08737015,0.06248646,0.41293812,0.022451852
1690,0.38450968,0.050826788,0.10517571,0.07124844,0.27933398,-0.020421654
1691,0.67705244,0.16565003,0.13696039,0.10294561,0.54009205,0.062704414
1692,0.49238914,0.09611777,0.122955225,0.08404429,0.3694339,0.01207348
1693,0.57881945,0.057953138,0.096741095,0.066847585,0.48207837,-0.008894447
1694,0.44302502,0.07811085,0.073915794,0.05690775,0.3691092,0.0212031
1695,0.32302278,0.049768437,0.07398837,0.054632675,0.2490344,-0.004864238
1696,0.46122766,0.047080476,0.07240455,0.052702583,0.3888231,-0.0056221075
1697,0.66665477,0.111844845,0.11170094,0.080620125,0.5549538,0.03122472
1698,0.52561957,0.08479251,0.09297157,0.070066914,0.432648,0.014725596
1699,0.40370557,0.03549015,0.06704403,0.04503478,0.33666155,-0.00954463
1700,0.5120936,0.037566487,0.08072806,0.055661205,0.43136555,-0.018094718
1701,0.53748804,0.064238735,0.09359183,0.06612921,0.4438962,-0.0018904731
1702,0.5530007,0.049724452,0.07402128,0.053383335,0.4789794,-0.0036588833
1703,0.47927424,0.061130967,0.0914808,0.06309121,0.38779345,-0.001960244
1704,0.47430828,0.0454114,0.080579616,0.054701377,0.39372867,-0.009289976
1705,0.6116593,0.03793558,0.09161949,0.065723754,0.5200398,-0.027788173
1706,0.5926755,0.08192214,0.13232106,0.08883814,0.46035445,-0.006915994
1707,0.5966169,0.19110952,0.22578365,0.18267402,0.37083328,0.008435503
1708,0.38162497,0.075212285,0.090631835,0.06583033,0.29099312,0.009381957
1709,0.5486944,0.09595711,0.09128267,0.06665623,0.4574117,0.029300876
1710,0.43762085,0.05321821,0.08131017,0.058044292,0.35631067,-0.004826084
1711,0.46342304,0.09837116,0.10556888,0.07697646,0.35785416,0.0213947
1712,0.37230763,0.047854297,0.07612679,0.052986626,0.29618084,-0.0051323287
1713,0.7043383,0.11693569,0.14949247,0.10327407,0.5548458,0.013661623
1714,0.66356885,0.10481423,0.15130264,0.10534044,0.5122662,-0.00052621216
1715,0.38189965,0.062358852,0.07132658,0.05297453,0.31057307,0.009384323
1716,0.54369086,0.05660959,0.085295856,0.06348963,0.458395,-0.006880041
1717,0.59432644,0.08954804,0.12603527,0.0940686,0.46829116,-0.0045205653
1718,0.53052443,0.0640843,0.121431425,0.08567486,0.40909302,-0.02159056
1719,0.47279269,0.088793725,0.11074673,0.08101892,0.36204594,0.0077748075
1720,0.5453312,0.04629955,0.07432804,0.04860457,0.47100314,-0.0023050196
1721,0.4288915,0.040108606,0.062074117,0.044275656,0.36681738,-0.00416705
1722,0.53715056,0.058395352,0.10684222,0.07318858,0.43030834,-0.014793228
1723,0.35106692,0.04959993,0.090603046,0.057091285,0.26046386,-0.007491354
1724,0.5162293,0.08957584,0.115308926,0.08454162,0.40092033,0.005034223
1725,0.7213078,0.113340884,0.14978209,0.103383005,0.5715257,0.00995788
1726,0.4758958,0.078970134,0.1037181,0.07520317,0.3721777,0.0037669614
1727,0.4233833,0.04268631,0.07059814,0.04959651,0.35278517,-0.006910201
1728,0.34342065,0.053127985,0.049369525,0.031893235,0.29405114,0.02123475
1729,0.51299924,0.09315387,0.1160342,0.082290925,0.39696503,0.0108629465
1730,0.501408,0.056288432,0.082032815,0.060696106,0.41937518,-0.004407674
1731,0.54649025,0.069508016,0.10282393,0.072118975,0.44366634,-0.002610959
1732,0.58243775,0.03832963,0.09009202,0.06347423,0.49234575,-0.0251446
1733,0.40009448,0.082278945,0.068538524,0.04841128,0.33155596,0.033867665
1734,0.5467027,0.07094018,0.11570011,0.07884597,0.43100256,-0.007905789
1735,0.27449617,0.043153618,0.044905316,0.033695802,0.22959085,0.009457815
1736,0.4580132,0.07182702,0.08679479,0.057212353,0.3712184,0.014614664
1737,0.49224174,0.07286158,0.114773914,0.073222905,0.3774678,-0.00036132336
1738,0.4643444,0.043203067,0.053727947,0.035340443,0.41061646,0.007862624
1739,0.4875599,0.06836803,0.11654475,0.08431563,0.37101516,-0.015947595
1740,0.5365054,0.03653336,0.05035553,0.035584625,0.48614988,0.0009487346
1741,0.6504879,0.07559423,0.12104883,0.076805554,0.5294391,-0.0012113228
1742,0.5327542,0.03352849,0.07761661,0.05127362,0.45513758,-0.01774513
1743,0.54916364,0.056781825,0.07084645,0.054268476,0.4783172,0.002513349
1744,0.5592858,0.09218563,0.14209376,0.10580389,0.41719204,-0.013618261
1745,0.44997713,0.034782,0.08830674,0.06143918,0.36167037,-0.026657179
1746,0.24498023,0.02699372,0.053388983,0.040847592,0.19159125,-0.013853872
1747,0.4420393,0.06718299,0.059019435,0.043559093,0.38301986,0.023623895
1748,0.5831352,0.0872792,0.13337258,0.08817224,0.4497626,-0.0008930415
1749,0.37582788,0.044797294,0.06587086,0.045338415,0.30995703,-0.00054112077
1750,0.47899973,0.11626699,0.11255791,0.08187749,0.36644182,0.034389496
1751,0.52769464,0.061175782,0.10986448,0.08483951,0.41783017,-0.023663726
1752,0.49614233,0.06264968,0.1095201,0.07691442,0.38662222,-0.01426474
1753,0.5066642,0.0491842,0.0735721,0.052702516,0.43309212,-0.003518317
1754,0.4638876,0.10282407,0.12142208,0.08787446,0.34246552,0.014949612
1755,0.5707817,0.083278686,0.122482195,0.08808562,0.44829953,-0.004806936
1756,0.4970855,0.061056703,0.073273756,0.05030998,0.42381176,0.010746725
1757,0.6523943,0.06338941,0.10258682,0.061787743,0.5498075,0.0016016699
1758,0.4010221,0.05351751,0.083832934,0.07036222,0.31718916,-0.016844708
1759,0.32521665,0.04384973,0.07450027,0.05025474,0.2507164,-0.006405011
1760,0.71488124,0.11505958,0.10678483,0.07960957,0.6080964,0.035450004
1761,0.48861277,0.08109036,0.09728089,0.0755208,0.39133188,0.0055695623
1762,0.7458765,0.15928942,0.16307585,0.121905334,0.5828006,0.037384085
1763,0.29921606,0.02976572,0.05140415,0.03622257,0.24781191,-0.00645685
1764,0.36367536,0.064689726,0.08608488,0.055004515,0.27759048,0.009685211
1765,0.6238305,0.07898979,0.11215551,0.076461814,0.511675,0.0025279745
1766,0.35218492,0.04954657,0.08217017,0.050564133,0.27001476,-0.001017563
1767,0.6765594,0.039573047,0.088797025,0.06018257,0.58776236,-0.020609524
1768,0.544152,0.08577358,0.13072857,0.0989543,0.41342345,-0.013180718
1769,0.48385066,0.07805424,0.09144408,0.06716754,0.39240658,0.010886699
1770,0.35073045,0.03889335,0.08022452,0.048843108,0.27050593,-0.009949759
1771,0.43842658,0.09364976,0.12821847,0.09312712,0.3102081,0.0005226433
1772,0.3768953,0.08203375,0.101504155,0.0648909,0.27539116,0.017142855
1773,0.60863113,0.044994693,0.0941834,0.06534505,0.51444775,-0.020350356
1774,0.28496194,0.04097289,0.062086076,0.04183258,0.22287586,-0.0008596927
1775,0.6236907,0.094256625,0.10772863,0.08308308,0.5159621,0.011173546
1776,0.35827532,0.049983155,0.046821885,0.035100058,0.31145343,0.014883097
1777,0.54796946,0.11675829,0.11952762,0.08818528,0.42844182,0.028573006
1778,0.55194694,0.071402624,0.09819014,0.065325,0.4537568,0.006077625
1779,0.5389553,0.062049415,0.121870965,0.074877426,0.4170843,-0.012828011
1780,0.49966726,0.06511896,0.0939841,0.068391606,0.40568316,-0.0032726452
1781,0.5839509,0.09430636,0.13420014,0.09373349,0.44975072,0.0005728677
1782,0.40419617,0.05504189,0.06904032,0.049904946,0.33515584,0.0051369444
1783,0.39542362,0.05640932,0.08000408,0.057933997,0.31541955,-0.0015246756
1784,0.75578547,0.17378305,0.21436596,0.17466325,0.5414195,-0.0008801967
1785,0.47110474,0.05711911,0.0961627,0.07283637,0.37494203,-0.01571726
1786,0.64224946,0.09154086,0.12472323,0.0942081,0.5175262,-0.0026672408
1787,0.38357323,0.048922766,0.08019159,0.049657345,0.30338165,-0.0007345788
1788,0.6130804,0.08762598,0.10530582,0.077721596,0.5077746,0.009904385
1789,0.51854074,0.09955,0.09105135,0.06496537,0.4274894,0.034584634
1790,0.51166266,0.071339704,0.10378759,0.07650853,0.40787506,-0.0051688254
1791,0.5156656,0.078859255,0.12434187,0.09326397,0.39132372,-0.014404714
1792,0.50625306,0.07301649,0.12867336,0.088327445,0.3775797,-0.015310958
1793,0.530464,0.05087232,0.055225402,0.043076683,0.4752386,0.0077956356
1794,0.53787565,0.052483853,0.09935652,0.07457969,0.43851912,-0.02209584
1795,0.5252726,0.111976966,0.12985927,0.09569966,0.39541334,0.016277306
1796,0.3712434,0.041735817,0.058095712,0.037424285,0.31314766,0.004311532
1797,0.62839127,0.122145146,0.09456652,0.070209354,0.53382474,0.051935792
1798,0.39977032,0.07472376,0.089151345,0.06348592,0.31061897,0.011237837
1799,0.4346964,0.041241948,0.07169865,0.050625138,0.36299777,-0.00938319
1800,0.4609789,0.051165707,0.08103028,0.059836317,0.37994862,-0.008670609
1801,0.50319576,0.094123006,0.08986005,0.066827044,0.4133357,0.027295962
1802,0.49244064,0.069986455,0.11291954,0.08410498,0.3795211,-0.014118522
1803,0.6798859,0.11542976,0.15898906,0.11780157,0.52089685,-0.0023718104
1804,0.48913854,0.09118226,0.12137488,0.09061568,0.36776367,0.0005665794
1805,0.39251286,0.065330796,0.07489776,0.05167195,0.3176151,0.013658848
1806,0.4224707,0.1009778,0.09751363,0.07250771,0.32495707,0.028470092
1807,0.5427696,0.091126435,0.19030204,0.12752293,0.35246757,-0.036396496
1808,0.5560173,0.06858609,0.09774382,0.06580428,0.45827347,0.0027818084
1809,0.7087691,0.13075551,0.16123232,0.11438398,0.54753673,0.016371533
1810,0.61497474,0.058676805,0.123009205,0.08251888,0.49196553,-0.023842078
1811,0.29444897,0.058317203,0.087951176,0.06814353,0.20649779,-0.009826329
1812,0.5179874,0.04604533,0.08877578,0.060679883,0.4292116,-0.014634553
1813,0.60823905,0.10718991,0.11756479,0.087264426,0.49067426,0.019925483
1814,0.69829583,0.11483847,0.16739824,0.11593508,0.5308976,-0.0010966063
1815,0.5446599,0.080429085,0.111004554,0.07617818,0.43365535,0.0042509064
1816,0.47163147,0.15349987,0.16920199,0.12485579,0.3024295,0.028644085
1817,0.4282356,0.05360945,0.08068123,0.054093767,0.34755436,-0.00048431754
1818,0.4405556,0.059704844,0.0827198,0.05919225,0.3578358,0.0005125925
1819,0.61651915,0.11391254,0.12930657,0.08972874,0.4872126,0.024183795
1820,0.7820328,0.103574246,0.18075909,0.1275437,0.6012737,-0.023969457
1821,0.48292932,0.09948363,0.101294965,0.07795096,0.38163435,0.02153267
1822,0.5211333,0.12205867,0.14029603,0.08882478,0.38083726,0.03323389
1823,0.3033227,0.01691587,0.043223087,0.025379408,0.26009962,-0.008463537
1824,0.5213765,0.09260996,0.11772922,0.08466998,0.40364727,0.007939979
1825,0.63454264,0.08475121,0.15248899,0.10754117,0.48205364,-0.022789963
1826,0.6025376,0.09568982,0.12720862,0.08761491,0.47532895,0.008074909
1827,0.44967917,0.042624485,0.0990496,0.06961305,0.35062957,-0.026988562
1828,0.61198443,0.07934417,0.110100135,0.080505654,0.5018843,-0.0011614859
1829,0.49027058,0.10477714,0.12398778,0.08859955,0.36628282,0.016177595
1830,0.42405164,0.0032968062,0.035083935,0.02049503,0.3889677,-0.017198224
1831,0.6061877,0.05268553,0.07697538,0.052261196,0.5292123,0.00042433292
1832,0.5119494,0.055295035,0.09860543,0.061897263,0.413344,-0.0066022277
1833,0.4873469,0.11944809,0.14239575,0.112676494,0.34495115,0.0067715943
1834,0.53762937,0.036047157,0.08248717,0.060159065,0.4551422,-0.024111908
1835,0.39077845,0.04361938,0.07770798,0.060135905,0.31307048,-0.016516525
1836,0.5887159,0.113698944,0.136152,0.10069654,0.4525639,0.013002403
1837,0.43348354,0.043494105,0.11348326,0.081810676,0.3200003,-0.03831657
1838,0.4553535,0.05507973,0.099662565,0.077102385,0.35569093,-0.022022657
1839,0.43702835,0.06342518,0.072570466,0.05133663,0.36445788,0.012088552
1840,0.48970455,0.03351924,0.07317332,0.051889468,0.41653123,-0.01837023
1841,0.6605928,0.08533024,0.12729341,0.09093162,0.5332994,-0.0056013763
1842,0.42203417,0.052532922,0.09149968,0.06575177,0.3305345,-0.013218846
1843,0.551796,0.057841808,0.10564968,0.07661217,0.44614634,-0.01877036
1844,0.48887986,0.029377406,0.062268466,0.042779226,0.4266114,-0.013401819
1845,0.49331868,0.08686683,0.099479154,0.06712678,0.39383954,0.019740053
1846,0.61059654,0.07392823,0.09466535,0.07298118,0.5159312,0.00094705075
1847,0.5694033,0.08715517,0.1375609,0.09849685,0.4318424,-0.011341676
1848,0.5444464,0.11710093,0.14082515,0.10054189,0.40362126,0.016559042
1849,0.5212484,0.082154185,0.1054257,0.07776124,0.41582268,0.0043929443
1850,0.42636156,0.08713565,0.092007734,0.066303164,0.33435383,0.020832486
1851,0.2838009,0.055776715,0.06696251,0.04900185,0.21683839,0.006774865
1852,0.6202525,0.0904207,0.1568876,0.107026,0.4633649,-0.016605303
1853,0.55818933,0.06411794,0.080076925,0.0499894,0.4781124,0.01412854
1854,0.38813442,0.08388571,0.09931361,0.07049374,0.2888208,0.013391964
1855,0.41409653,0.033257373,0.066898495,0.045526877,0.34719804,-0.012269504
1856,0.6030255,0.052028354,0.08163987,0.059893265,0.5213856,-0.007864911
1857,0.5975123,0.09954187,0.15068866,0.10757522,0.44682366,-0.00803335
1858,0.47904983,0.06323149,0.07469194,0.05283443,0.4043579,0.010397062
1859,0.38275465,0.061154664,0.12643087,0.0865409,0.25632378,-0.025386237
1860,0.3989616,0.049985588,0.081004076,0.058829036,0.31795752,-0.008843448
1861,0.6513655,0.06747245,0.12053986,0.082714856,0.5308257,-0.015242405
1862,0.5129587,0.08303444,0.09579632,0.06901857,0.4171624,0.014015868
1863,0.4312729,0.104804024,0.14656232,0.100654356,0.2847106,0.004149668
1864,0.33220214,0.056667417,0.094705075,0.059801437,0.23749706,-0.0031340197
1865,0.3787678,0.052404467,0.07451717,0.051801823,0.30425063,0.00060264394
1866,0.5334166,0.047064826,0.10127405,0.06526677,0.4321426,-0.018201947
1867,0.57171893,0.14069176,0.14598326,0.09951989,0.42573565,0.041171864
1868,0.6121119,0.08280698,0.116266206,0.08084798,0.49584574,0.0019590035
1869,0.44892195,0.059628535,0.08907646,0.064668424,0.3598455,-0.0050398894
1870,0.42890728,0.053211935,0.07371895,0.05085402,0.3551883,0.002357915
1871,0.59936905,0.07868143,0.11941251,0.08557398,0.47995654,-0.006892547
1872,0.5989226,0.060964916,0.08513591,0.06340783,0.5137867,-0.002442915
1873,0.48471946,0.019294908,0.03268124,0.028345117,0.45203823,-0.009050209
1874,0.5747062,0.10976774,0.13076314,0.093837574,0.44394305,0.015930168
1875,0.366654,0.11113622,0.09112543,0.067340285,0.27552858,0.043795936
1876,0.54922295,0.08031378,0.116908185,0.07760619,0.43231475,0.0027075857
1877,0.4674677,0.11017852,0.105557404,0.07865125,0.36191028,0.031527273
1878,0.59240717,0.08168531,0.12320481,0.07605906,0.46920234,0.005626254
1879,0.6916139,0.08866083,0.12904885,0.097405866,0.5625651,-0.008745037
1880,0.74530697,0.039334126,0.08945307,0.052076805,0.65585387,-0.01274268
1881,0.47768527,0.0696456,0.09417271,0.061360076,0.38351256,0.008285522
1882,0.5704057,0.08597543,0.12764882,0.08771746,0.4427569,-0.0017420277
1883,0.52688783,0.1082562,0.12115328,0.09300978,0.40573454,0.015246421
1884,0.39335933,0.08836412,0.07955679,0.05801015,0.31380254,0.030353967
1885,0.56247914,0.11435083,0.12608558,0.08378808,0.43639356,0.030562751
1886,0.4632541,0.08372137,0.092458084,0.06520276,0.37079602,0.018518612
1887,0.5490038,0.063341044,0.11007385,0.07657871,0.43892992,-0.013237663
1888,0.3797114,0.025296535,0.06846234,0.03883845,0.31124905,-0.0135419145
1889,0.4345281,0.05566672,0.09471776,0.06470809,0.33981034,-0.009041373
1890,0.53745824,0.11263017,0.10997649,0.08325247,0.42748174,0.029377706
1891,0.43963376,0.08508714,0.119285166,0.086939074,0.3203486,-0.0018519312
1892,0.50108147,0.07526028,0.11236791,0.07280973,0.38871354,0.002450548
1893,0.4352823,0.08711003,0.08365738,0.05795503,0.3516249,0.029154997
1894,0.4114228,0.05208501,0.08998125,0.061721954,0.32144153,-0.009636946
1895,0.3938325,0.051196195,0.077183835,0.056111768,0.31664866,-0.0049155727
1896,0.47047824,0.04344764,0.092512004,0.06171073,0.37796623,-0.01826309
1897,0.5110025,0.09280535,0.1396095,0.0922595,0.37139297,0.0005458519
1898,0.54766726,0.07359428,0.10977649,0.07747358,0.43789077,-0.0038793012
1899,0.445972,0.04836983,0.07475568,0.05511807,0.3712163,-0.0067482404
1900,0.44184282,0.06170301,0.11329788,0.079756126,0.32854494,-0.018053114
1901,0.4881949,0.021456664,0.039344218,0.021406494,0.4488507,5.0170347e-05
1902,0.4435648,0.10043555,0.09334281,0.07229337,0.350222,0.028142177
1903,0.36338532,0.016704246,0.045719348,0.031855095,0.31766596,-0.015150849
1904,0.54235935,0.09800045,0.11663733,0.086806916,0.42572203,0.011193536
1905,0.5267569,0.05540276,0.08787707,0.05775462,0.43887982,-0.0023518614
1906,0.54327965,0.046977695,0.07474659,0.054690223,0.46853307,-0.007712528
1907,0.49666977,0.047449686,0.10483765,0.06590294,0.3918321,-0.018453255
