feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2276,0.018762147,0.007296802,0.02623084,0.023256266,-0.007468693,-0.015959464
2277,0.09295801,0.04609028,0.06192192,0.042993143,0.03103609,0.0030971356
2278,0.8217336,0.22580217,0.1875156,0.14451927,0.634218,0.0812829
2279,0.5293645,0.16051212,0.20848936,0.13962644,0.32087517,0.020885676
2280,0.6842952,0.1786228,0.2510794,0.15781078,0.43321577,0.02081202
2281,0.64917153,0.34166732,0.40721908,0.31393647,0.24195245,0.027730852
2282,0.78492486,0.23441018,0.34697846,0.23543842,0.4379464,-0.0010282397
2283,0.061987136,0.03754142,0.036498412,0.025969138,0.025488723,0.011572281
2284,1.5806642,0.6203404,0.6569235,0.39132428,0.9237407,0.22901613
2285,1.5665363,0.5520752,0.8461615,0.5821002,0.7203748,-0.030025005
2286,0.1329869,0.13918673,0.07321931,0.05231656,0.059767596,0.08687016
2287,-0.013102654,0.10329379,0.007450627,0.0044146236,-0.020553282,0.098879166
2288,0.8509167,0.3756047,0.5784869,0.41136822,0.27242976,-0.035763532
2289,0.78407776,0.32777506,0.4925534,0.31058657,0.29152435,0.01718849
2290,1.0053759,0.39876318,0.52820325,0.3931848,0.4771726,0.005578369
2291,0.7558749,0.35999298,0.45681602,0.3117194,0.29905885,0.048273593
2292,0.08021384,0.09045338,0.050727926,0.03806292,0.029485911,0.05239046
2293,0.027689504,0.1273398,0.05342914,0.030512327,-0.025739638,0.09682747
2294,0.052375507,0.025006201,0.034468055,0.022805264,0.017907452,0.002200937
2295,0.7570694,0.26053056,0.443156,0.29594722,0.3139134,-0.035416663
2296,0.042492174,-0.020433418,0.025443947,0.018017052,0.017048227,-0.038450472
2297,1.016136,0.4431616,0.69785964,0.4590958,0.3182764,-0.0159342
2298,0.3646391,0.19446988,0.2521401,0.1691484,0.112499,0.025321484
2299,0.05074529,-0.025006635,0.042669013,0.027011294,0.008076277,-0.052017927
2300,0.65769595,0.29671878,0.41422355,0.3046763,0.2434724,-0.007957518
2301,0.10709999,0.060528502,0.06591961,0.05071669,0.04118038,0.009811811
2302,0.13632919,0.07997052,0.093879424,0.067018,0.042449765,0.012952521
2303,0.9130712,0.2633621,0.4022932,0.29438478,0.510778,-0.031022668
2304,0.691366,0.19324553,0.29345345,0.2140247,0.39791256,-0.020779163
2305,0.003907073,0.019662296,0.008110622,0.006999897,-0.004203549,0.0126624
2306,0.0018368732,-0.06371665,0.011412943,0.0040679253,-0.009576069,-0.06778458
2307,0.19964516,0.13305216,0.14472479,0.09866455,0.054920375,0.034387603
2308,0.014785384,-0.024914764,0.026376016,0.014417291,-0.011590633,-0.039332055
2309,0.78191584,0.21476136,0.33728284,0.23896569,0.444633,-0.024204329
2310,0.6575786,0.2225742,0.2756582,0.1893186,0.3819204,0.033255607
2311,0.3268513,0.07287423,0.16276546,0.10122213,0.16408585,-0.028347895
2312,0.046590336,0.0062147896,0.033643413,0.023183173,0.012946922,-0.016968383
2313,0.19218831,0.06085427,0.11331731,0.07969468,0.078871,-0.01884041
2314,0.029553315,-0.033042252,0.016966082,0.0071399603,0.0125872325,-0.04018221
2315,0.049823374,-0.0071929367,0.05119005,0.028799253,-0.0013666749,-0.03599219
2316,0.23851411,0.0577277,0.06234876,0.046941523,0.17616534,0.010786176
2317,0.86656463,0.2882879,0.3653827,0.25710613,0.50118196,0.031181782
2318,0.21978526,0.11352323,0.14501733,0.10880569,0.07476793,0.0047175363
2319,0.06788208,-0.026475336,0.06131639,0.038035423,0.0065656938,-0.06451076
2320,-0.0045696762,0.016254194,0.01001982,0.009348632,-0.014589496,0.0069055622
2321,0.11061093,0.06774441,0.077543475,0.056740373,0.033067457,0.011004038
2322,0.18080983,0.14108266,0.12808935,0.09137801,0.052720472,0.04970465
2323,-0.012303255,-0.00399002,-0.0014969355,0.0014207516,-0.010806319,-0.005410772
2324,0.03781385,0.081771724,0.036562763,0.025578601,0.0012510866,0.05619312
2325,-0.045592118,0.117555074,0.0077653397,0.0048140744,-0.05335746,0.112741
2326,0.055624835,-0.0019458664,0.06758786,0.03914821,-0.011963025,-0.04109408
2327,0.26176962,0.18441905,0.17883569,0.1338523,0.08293393,0.050566748
2328,0.100596204,0.04701266,0.07565891,0.05519002,0.024937294,-0.008177359
2329,0.72413754,0.2896274,0.38141444,0.27835235,0.3427231,0.011275053
2330,0.06836342,0.04250805,0.043331992,0.026586078,0.025031429,0.015921973
2331,0.045623995,-0.023342572,0.03361286,0.022469498,0.012011137,-0.04581207
2332,0.6531166,0.3480686,0.4373914,0.32714376,0.21572518,0.020924836
2333,0.7246162,0.27600926,0.32769352,0.24202216,0.3969227,0.033987105
2334,0.07807724,0.039571133,0.041992884,0.03597669,0.036084358,0.0035944432
2335,0.6885127,0.22827499,0.30675042,0.20919405,0.38176227,0.019080937
2336,0.057023134,-0.01571712,0.041743603,0.028325176,0.0152795315,-0.044042297
2337,0.52596134,0.23203893,0.35209316,0.23356232,0.17386818,-0.0015233904
2338,0.83972883,0.37546858,0.44286042,0.3307332,0.3968684,0.044735372
2339,0.16537444,0.13696836,0.13912886,0.10123948,0.02624558,0.03572888
2340,0.04513309,-0.029428044,0.04792974,0.024114192,-0.00279665,-0.053542234
2341,0.09051598,0.019992318,0.022876142,0.0119327055,0.067639835,0.0080596125
2342,0.85442406,0.43452656,0.5981043,0.4018951,0.25631976,0.032631457
2343,0.910631,0.4372726,0.65707123,0.44896758,0.25355977,-0.011694968
2344,0.7543795,0.39465293,0.47595555,0.3411087,0.27842396,0.053544223
2345,0.14445077,0.05380614,0.09270364,0.063017495,0.05174713,-0.009211354
2346,-0.033151124,0.11246095,0.008480262,0.0018320536,-0.041631386,0.110628895
2347,0.8101754,0.3551547,0.4861905,0.3116823,0.32398492,0.04347238
2348,1.027786,0.3128947,0.43047825,0.323561,0.5973078,-0.010666311
2349,0.05669437,0.05092824,0.023367437,0.021561861,0.03332693,0.029366378
2350,0.058732808,0.026398337,0.035494912,0.024113977,0.023237895,0.0022843592
2351,-0.015275838,0.016489904,0.014580835,0.010417599,-0.029856673,0.006072305
2352,0.04775636,0.057997763,0.028751759,0.0208198,0.0190046,0.037177965
2353,0.077953905,0.04339045,0.04635428,0.036727883,0.031599626,0.006662566
2354,0.976201,0.391524,0.6050311,0.4066665,0.37116992,-0.0151425
2355,0.5080635,0.20160706,0.23440687,0.17202029,0.2736566,0.029586777
2356,0.79606664,0.32748842,0.45272312,0.33898926,0.34334353,-0.011500835
2357,0.7929325,0.28643668,0.47139493,0.34132615,0.32153758,-0.05488947
2358,0.5345148,0.15892632,0.19643658,0.15291965,0.3380782,0.006006673
2359,0.038487952,0.002919564,0.051510625,0.030462973,-0.013022672,-0.027543409
2360,0.059280757,0.033632807,0.032283343,0.0236059,0.026997413,0.010026908
2361,0.639782,0.15289661,0.22420657,0.15493912,0.41557544,-0.0020425022
2362,0.9054328,0.4658434,0.5765387,0.42694798,0.32889414,0.03889543
2363,0.86639893,0.23029208,0.37620363,0.24652867,0.4901953,-0.016236588
2364,0.77472305,0.3264705,0.35387403,0.26488554,0.42084903,0.06158495
2365,1.1074426,0.37560004,0.5982678,0.41915074,0.5091748,-0.0435507
2366,0.746168,0.26768792,0.30926213,0.22475019,0.4369059,0.042937726
2367,0.019164084,0.021663815,0.0034729736,0.0061667818,0.015691109,0.015497033
2368,0.44822294,0.20903802,0.27233374,0.21478502,0.1758892,-0.0057470053
2369,0.22046123,0.08603131,0.112841636,0.08337582,0.1076196,0.0026554912
2370,0.076209046,0.047191266,0.036400814,0.027147653,0.039808232,0.020043613
2371,0.08993299,0.02909369,0.046549376,0.03616742,0.043383617,-0.00707373
2372,0.79863626,0.28303745,0.43474934,0.31357637,0.36388692,-0.030538917
2373,0.009556118,0.0014635901,0.028391372,0.019800387,-0.018835254,-0.018336797
2374,0.04551262,0.13782153,0.032756478,0.025857398,0.012756143,0.11196413
2375,0.046633996,0.028342796,0.017692288,0.013876352,0.028941708,0.014466444
2376,0.0116194105,0.046352945,0.018561246,0.017651709,-0.0069418354,0.028701236
2377,0.29882687,0.17637114,0.18381792,0.117716044,0.11500895,0.058655098
2378,1.1874429,0.5021106,0.7361437,0.46340537,0.4512992,0.03870523
2379,0.12403054,0.0009000161,0.07612118,0.045351967,0.047909357,-0.044451952
2380,0.2978304,0.14462776,0.16564451,0.124193765,0.13218589,0.020434
2381,0.7305521,0.38133773,0.4408501,0.3208418,0.28970197,0.060495943
2382,0.1269718,0.09362161,0.069692925,0.048594736,0.05727887,0.045026876
2383,0.25701812,0.083265275,0.1028609,0.07126356,0.15415722,0.012001716
2384,1.1659406,0.46867427,0.789037,0.5006859,0.37690365,-0.0320116
2385,0.8960463,0.38806048,0.4991914,0.35509926,0.39685488,0.03296122
2386,0.6953698,0.28952757,0.41134793,0.27566278,0.28402185,0.013864785
2387,0.6891521,0.32297707,0.4478902,0.28746682,0.24126193,0.035510242
2388,0.2133989,0.102833726,0.12436999,0.08109706,0.08902892,0.021736667
2389,0.23098472,0.11072944,0.07596503,0.040986475,0.15501969,0.06974296
2390,0.09976748,0.039934512,0.070597515,0.05132536,0.029169962,-0.011390846
2391,0.7505052,0.314683,0.4672993,0.31531128,0.2832059,-0.00062829256
2392,0.4813989,0.27362916,0.3578269,0.28090268,0.12357202,-0.007273525
2393,0.0069377823,0.0986552,0.02132815,0.015055372,-0.014390367,0.08359983
2394,0.8460639,0.3942972,0.50592405,0.34738258,0.34013987,0.046914637
2395,0.6738583,0.31298712,0.4134568,0.29739693,0.2604015,0.015590191
2396,-0.03355068,0.11428026,0.0097615095,0.0027020054,-0.04331219,0.111578256
2397,0.6005211,0.23196301,0.28547513,0.1924156,0.31504595,0.039547414
2398,0.11954826,0.0452097,0.077518724,0.052631214,0.042029537,-0.007421516
2399,0.7528032,0.3417374,0.4133617,0.31733105,0.3394415,0.024406344
2400,0.04759722,0.11182106,0.012762045,0.006197886,0.034835175,0.10562318
2401,0.028822923,0.13402474,0.014128646,0.012768146,0.014694277,0.12125659
2402,0.050064962,0.03471311,0.030573174,0.025739405,0.019491788,0.0089737065
2403,-0.043590643,0.16303968,0.016224395,0.010064258,-0.059815038,0.15297543
2404,0.053283893,0.054651886,0.03864253,0.028111154,0.014641363,0.026540732
2405,0.07255505,0.0015480365,0.04290776,0.02623858,0.02964729,-0.024690542
2406,0.06292639,0.03792101,0.037785374,0.029989704,0.025141016,0.007931307
2407,0.16125669,0.1055862,0.11472328,0.08947453,0.046533406,0.016111672
2408,0.057793442,-0.016397424,0.045348663,0.025026832,0.012444779,-0.041424256
2409,0.021592151,-0.00869139,0.009389615,0.007958268,0.012202537,-0.016649658
2410,0.040558115,-0.011467315,0.02653459,0.019382052,0.014023524,-0.030849367
2411,0.11043229,-0.024334574,0.057854842,0.0302522,0.052577447,-0.054586776
2412,0.9253041,0.3141767,0.37579033,0.28604645,0.5495138,0.028130263
2413,0.6050953,0.22457764,0.3395248,0.23070064,0.26557052,-0.0061230063
2414,0.8432623,0.44133985,0.5961763,0.44321823,0.24708599,-0.0018783808
2415,0.05196627,0.05669915,0.055986546,0.040816322,-0.0040202774,0.015882827
2416,0.19732161,0.086737536,0.19666122,0.105252594,0.00066038966,-0.018515058
2417,0.65593064,0.27012184,0.3515365,0.25392345,0.30439413,0.016198397
2418,1.065233,0.3450802,0.4052353,0.30926326,0.6599977,0.035816938
2419,0.60873055,0.1893603,0.25214967,0.16722563,0.35658088,0.022134677
2420,0.7707868,0.3303011,0.4794897,0.32310337,0.2912971,0.0071977377
2421,0.13089879,0.063335285,0.071410194,0.053521566,0.059488595,0.0098137185
2422,0.81866986,0.34994975,0.48674512,0.36267772,0.33192474,-0.012727976
2423,0.59545135,0.3000431,0.37962097,0.26590413,0.21583039,0.034138978
2424,0.7281987,0.12009248,0.2137016,0.13857618,0.5144971,-0.018483698
2425,0.22706778,0.095795676,0.18076882,0.11631194,0.046298966,-0.020516261
2426,0.31972376,0.1918121,0.2264185,0.15563232,0.09330526,0.03617978
2427,0.073485784,0.0405789,0.039634813,0.029465519,0.03385097,0.011113383
2428,0.5679004,0.343187,0.39087388,0.28996772,0.17702654,0.05321929
2429,0.5316533,0.2583485,0.30523232,0.22323824,0.22642097,0.03511025
2430,0.04517788,0.012598965,0.04026457,0.025703544,0.0049133115,-0.0131045785
2431,0.7198973,0.29937991,0.3844333,0.2745661,0.33546397,0.024813801
2432,0.0794683,0.03980177,0.051417146,0.035529777,0.028051157,0.0042719916
2433,0.00149015,0.15023044,0.044258114,0.03251885,-0.042767964,0.11771159
2434,0.07979584,-0.008605161,0.053515505,0.034142517,0.026280332,-0.042747676
2435,-0.0061489427,-0.029273504,0.015364325,0.010900923,-0.021513268,-0.04017443
2436,0.3790737,0.18194392,0.2064283,0.15183008,0.1726454,0.030113846
2437,0.52226055,0.15172523,0.21142477,0.1473676,0.31083578,0.004357636
2438,1.1988536,0.44371712,0.55786264,0.41573152,0.640991,0.027985603
2439,0.66008544,0.2996126,0.3700977,0.27850583,0.28998774,0.02110678
2440,0.0027278627,0.1177557,0.044820115,0.030568637,-0.042092253,0.08718707
2441,1.0589887,0.38178128,0.5203444,0.37019637,0.5386443,0.011584908
2442,1.5030178,0.44079584,0.54937047,0.35319996,0.9536473,0.08759588
2443,0.8499926,0.25337926,0.28944087,0.21119109,0.5605517,0.042188168
2444,0.8398661,0.34646326,0.48628,0.36004433,0.3535861,-0.013581067
2445,0.045211915,-0.018859433,0.04272327,0.025608785,0.0024886467,-0.044468217
2446,0.06288074,0.05299181,0.065544635,0.044478796,-0.0026638955,0.008513015
2447,0.044650543,0.021449743,0.021729896,0.015551464,0.022920648,0.005898279
2448,0.014192291,0.105481036,0.025956135,0.01089197,-0.011763845,0.09458907
2449,0.09373489,0.1283406,0.07899416,0.050116453,0.014740728,0.07822415
2450,0.718428,0.33494133,0.43680295,0.33081302,0.28162506,0.004128307
2451,0.8350826,0.2726045,0.41362718,0.28424606,0.4214554,-0.011641562
2452,0.024643183,0.042849366,0.021939365,0.019780997,0.0027038176,0.023068368
2453,1.0934196,0.3259881,0.45510197,0.33185744,0.6383176,-0.005869329
2454,-0.030735373,0.11869065,0.014554689,0.005384798,-0.04529006,0.11330585
2455,0.10022752,0.13035499,0.087328784,0.058513142,0.012898736,0.07184184
2456,-0.024282059,-0.017890994,0.0042208163,0.0029171587,-0.028502874,-0.020808153
2457,0.11732731,-0.0085194055,0.087678105,0.048947453,0.029649206,-0.057466857
2458,0.714148,0.30181772,0.40108064,0.29648525,0.31306735,0.00533247
2459,0.55389655,0.21644107,0.3241655,0.23902398,0.22973105,-0.022582918
2460,0.5894526,0.2941911,0.4427179,0.30381927,0.14673471,-0.009628177
2461,0.031972814,0.053191643,0.022132821,0.018276267,0.009839993,0.034915376
2462,0.50203234,0.20995146,0.2741402,0.20665379,0.22789213,0.0032976717
2463,0.13417464,0.13333105,0.07855125,0.052605174,0.055623397,0.08072587
2464,0.706178,0.26597166,0.32958844,0.22378486,0.37658957,0.042186797
2465,0.05175018,0.061322935,0.044750866,0.03536605,0.006999314,0.025956884
2466,0.7565703,0.345545,0.49499434,0.37330368,0.26157594,-0.027758688
2467,0.1240639,0.07160277,0.065394975,0.05480027,0.058668926,0.016802501
2468,0.06379354,0.1366524,0.038746137,0.018844431,0.025047403,0.11780796
2469,0.105950035,-0.015650876,0.05971156,0.039148796,0.046238475,-0.054799672
2470,0.29180706,0.15490775,0.1681282,0.12583876,0.12367885,0.029068992
2471,0.016856946,-0.051725186,0.019034345,0.0058002733,-0.0021773987,-0.05752546
2472,0.08091856,0.057554506,0.05312626,0.040629297,0.027792297,0.016925208
2473,0.08776059,0.01542264,0.061845228,0.044459753,0.025915362,-0.029037112
2474,0.61562294,0.26645428,0.34930184,0.2423274,0.2663211,0.024126872
2475,0.047278352,0.02463043,0.015036924,0.011147398,0.032241426,0.013483032
2476,0.14609787,0.061684463,0.11475137,0.07429458,0.0313465,-0.012610119
2477,0.90937376,0.4160343,0.57116705,0.38043487,0.3382067,0.03559944
2478,1.005719,0.4328172,0.5758428,0.45342118,0.42987615,-0.020603985
2479,0.04893205,0.054636963,0.037631012,0.027679114,0.011301037,0.026957849
2480,0.87837005,0.36820313,0.39032117,0.28684673,0.48804888,0.081356406
2481,0.6009652,0.25816914,0.35634726,0.2658632,0.24461794,-0.0076940656
2482,0.0786111,0.05273552,0.051491972,0.037706606,0.027119126,0.015028913
2483,0.91601884,0.26086745,0.3930689,0.2746649,0.52294993,-0.013797462
2484,0.057919852,0.040557753,0.050609116,0.03297269,0.007310737,0.0075850636
2485,1.2649034,0.5005398,0.7399417,0.47224197,0.5249617,0.028297812
2486,0.752257,0.35338134,0.5593514,0.39058647,0.1929056,-0.03720513
2487,0.46447113,0.30180672,0.38318145,0.28371915,0.08128968,0.018087566
2488,0.008727958,-0.031116785,0.007196324,0.0015764002,0.0015316345,-0.032693185
2489,0.27930552,0.07312218,0.11862848,0.08300315,0.16067705,-0.009880967
2490,0.3402722,0.14077777,0.20661066,0.14931995,0.13366152,-0.00854218
2491,0.1415074,0.11933845,0.10675808,0.077772595,0.03474932,0.041565858
2492,1.5247195,0.6445584,0.952895,0.6197554,0.5718245,0.024803042
2493,0.6949512,0.19547257,0.2862459,0.21445076,0.40870526,-0.018978193
2494,0.6458951,0.19579817,0.33611438,0.20006377,0.30978075,-0.0042655915
2495,0.023378754,0.1623902,0.03294227,0.031183055,-0.009563515,0.13120715
2496,0.037518486,0.03566235,0.05578663,0.025609402,-0.018268142,0.010052947
2497,0.07744528,0.00034882655,0.057099108,0.036544718,0.020346176,-0.036195893
2498,0.8957769,0.37038964,0.5294378,0.32061812,0.36633915,0.049771518
2499,0.0006772099,0.025232816,0.0048413267,0.0069243456,-0.004164117,0.01830847
2500,0.05873728,0.03973474,0.029189615,0.022401268,0.029547667,0.017333472
2501,0.03345327,0.07581212,0.02502368,0.020323448,0.008429591,0.055488676
2502,0.10143325,0.05899688,0.08870749,0.056137986,0.012725756,0.002858892
2503,0.88425565,0.34553728,0.4623711,0.306486,0.42188454,0.039051265
2504,0.24002694,0.109399274,0.13262093,0.09876559,0.107406005,0.010633685
2505,0.19007738,0.1330127,0.13251068,0.09165841,0.057566702,0.041354284
2506,1.1304852,0.14297253,0.16649021,0.11496456,0.963995,0.02800797
2507,0.21974988,0.13353358,0.15746583,0.121483736,0.062284052,0.012049846
2508,1.2387476,0.5206266,0.7226097,0.48891363,0.5161379,0.03171298
2509,0.16040339,0.2162961,0.13597988,0.10416388,0.02442351,0.11213223
2510,0.40525547,0.1420481,0.18314567,0.13749072,0.2221098,0.004557386
2511,0.21522786,0.09975742,0.08880986,0.06334125,0.126418,0.036416166
2512,1.1166096,0.4925229,0.7762745,0.5074096,0.34033507,-0.014886677
2513,0.08682456,0.05492775,0.06121545,0.044715773,0.02560911,0.010211978
2514,0.11524114,0.14337681,0.0832273,0.059438433,0.03201384,0.083938375
2515,0.038232755,-0.02533595,0.034249067,0.0222204,0.0039836876,-0.04755635
2516,0.061345488,0.022778057,0.017953219,0.014246399,0.04339227,0.008531658
2517,-0.007257313,0.10802514,0.018572956,0.011180056,-0.025830269,0.09684508
2518,0.10143048,0.037363704,0.065446086,0.051219042,0.035984397,-0.013855338
2519,0.7889475,0.23944466,0.3214933,0.23195122,0.46745422,0.0074934363
2520,1.0095403,0.52415925,0.6472193,0.49305308,0.36232102,0.031106174
2521,-0.017495027,-0.020838965,0.010931165,0.005040105,-0.028426193,-0.02587907
2522,0.6675894,0.30067,0.40546867,0.2957526,0.26212075,0.004917383
2523,0.07744428,0.053777248,0.06057578,0.04072118,0.016868498,0.013056066
2524,0.043740302,-0.012823189,0.04003745,0.022471962,0.0037028529,-0.03529515
2525,-0.015734952,-0.03762614,0.030022405,0.014225722,-0.045757357,-0.05185186
2526,0.789616,0.044410508,0.27468646,0.19758247,0.51492953,-0.15317196
2527,0.074360915,0.041978102,0.039964966,0.027787805,0.034395948,0.014190298
2528,0.83558726,0.41573116,0.6016667,0.42045644,0.23392057,-0.0047252774
2529,0.98463017,0.3899945,0.52068347,0.34572116,0.4639467,0.044273347
2530,0.08724376,0.10000797,0.11007797,0.08037553,-0.022834212,0.019632444
2531,0.015842535,0.04282171,0.0122415805,0.0037385514,0.003600954,0.039083157
2532,0.055074893,0.009561881,0.044752806,0.027486203,0.0103220865,-0.017924322
2533,0.14087604,0.112374455,0.09757758,0.06937127,0.04329846,0.043003187
2534,1.2972618,0.5423634,0.7264784,0.5292541,0.57078344,0.013109326
2535,0.16477318,0.03897046,0.11367284,0.06350424,0.051100343,-0.024533782
2536,0.021277549,0.003964294,0.009895501,0.0065824883,0.011382048,-0.002618194
2537,0.32055244,0.17841157,0.21923207,0.15938793,0.10132037,0.019023642
2538,0.044711255,-0.028901704,0.034140624,0.019490363,0.01057063,-0.048392065
2539,0.053355664,0.05323364,0.025313683,0.019242315,0.028041981,0.033991322
2540,0.37572023,0.13491167,0.25018874,0.14850152,0.1255315,-0.013589844
2541,0.06248346,0.06222219,0.05987244,0.047308322,0.0026110187,0.014913868
