feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2278,0.45519775,0.05369262,0.10526783,0.05814121,0.34992993,-0.004448589
2279,0.36941355,0.017353702,0.024389908,0.014018036,0.34502363,0.003335666
2280,0.37811226,0.04724024,0.08629131,0.060313698,0.29182094,-0.013073459
2281,0.42921317,0.07886267,0.109602764,0.06781818,0.31961042,0.011044487
2282,0.49130023,0.06820597,0.062070604,0.047408085,0.42922962,0.020797882
2283,0.26718593,0.032379154,0.046571504,0.033369698,0.22061442,-0.0009905435
2284,0.281079,0.049505368,0.084999844,0.06312916,0.19607915,-0.013623789
2285,0.5342873,0.041723263,0.072314456,0.04635561,0.46197283,-0.0046323463
2286,0.354976,0.07461559,0.08989805,0.061260466,0.26507795,0.013355125
2287,0.33144495,0.03428453,0.05534622,0.039571375,0.27609873,-0.0052868463
2288,0.52839166,0.10730993,0.11589652,0.0904373,0.41249514,0.01687263
2289,0.6524954,0.025545409,0.04129391,0.028897671,0.61120147,-0.003352262
2290,0.43695268,0.046208408,0.08773371,0.065442,0.34921896,-0.019233596
2291,0.33771864,0.04361025,0.06580531,0.049364045,0.27191332,-0.0057537965
2292,0.35517374,0.060107555,0.083665684,0.06628363,0.27150804,-0.006176073
2293,0.4068015,0.08434382,0.09443766,0.06705526,0.31236383,0.017288558
2294,0.4735035,0.105668165,0.10042566,0.07894841,0.37307784,0.026719756
2295,0.31091362,0.06984856,0.07935648,0.05731053,0.23155715,0.012538031
2296,0.40571633,0.037781127,0.07539573,0.04864401,0.3303206,-0.010862883
2297,0.28283122,0.06336259,0.0516878,0.03578799,0.23114341,0.027574603
2298,0.45340255,0.07406584,0.08745976,0.06441611,0.36594278,0.009649731
2299,0.35132644,0.038501393,0.08794021,0.06054582,0.26338622,-0.022044428
2300,0.3948044,0.031224223,0.044569574,0.02939069,0.3502348,0.001833532
2301,0.49095052,0.03788798,0.09478803,0.063307784,0.3961625,-0.025419805
2302,0.4368558,0.054329257,0.06959763,0.050596595,0.36725816,0.0037326626
2303,0.5073904,0.055680092,0.075225204,0.054714,0.43216518,0.0009660907
2304,0.6502126,0.079486385,0.1163452,0.084754676,0.53386736,-0.0052682906
2305,0.45814705,0.057709895,0.07648578,0.052286606,0.38166127,0.005423289
2306,0.5968542,0.050480474,0.09949578,0.07392385,0.49735844,-0.023443375
2307,0.36417082,0.076864704,0.051393237,0.041473083,0.31277758,0.03539162
2308,0.3427947,0.045102134,0.07216565,0.05333378,0.27062905,-0.008231647
2309,0.61456585,0.00055630004,0.019488532,0.0111962035,0.59507734,-0.010639903
2310,0.5338913,0.084412105,0.08373584,0.06297613,0.4501555,0.021435976
2311,0.54022104,0.06050654,0.09912045,0.067050904,0.4411006,-0.0065443628
2312,0.33953968,0.051030487,0.06445345,0.047466792,0.27508622,0.0035636947
2313,0.33233392,0.09019485,0.08485126,0.068500474,0.24748266,0.021694377
2314,0.4176583,0.0702167,0.09338446,0.06876795,0.32427382,0.0014487505
2315,0.5299374,0.110774234,0.13528147,0.11025658,0.3946559,0.00051765144
2316,0.22759436,0.042155467,0.06338327,0.045765553,0.1642111,-0.0036100857
2317,0.46737,0.050699096,0.07855304,0.058699507,0.38881695,-0.008000411
2318,0.61275995,0.020958655,0.046065044,0.02676626,0.5666949,-0.0058076046
2319,0.20410226,0.044139225,0.06394971,0.047999196,0.14015254,-0.0038599707
2320,0.37870228,0.043003224,0.06547724,0.048652902,0.31322503,-0.0056496784
2321,0.29563063,0.087498896,0.09461646,0.066177055,0.20101418,0.02132184
2322,0.46899888,0.10248977,0.10473487,0.07718526,0.364264,0.025304511
2323,0.4173952,0.028074509,0.056471538,0.036761083,0.36092368,-0.008686574
2324,0.47227678,0.042548105,0.07360068,0.0552632,0.3986761,-0.012715094
2325,0.50313514,0.049411274,0.07948919,0.05253044,0.42364597,-0.003119167
2326,0.43647486,0.06873966,0.095687225,0.05528064,0.34078765,0.013459019
2327,0.4068439,0.07416458,0.08171432,0.058063257,0.32512957,0.01610132
2328,0.47173375,0.09189789,0.11362608,0.07905503,0.3581077,0.012842856
2329,0.2449898,0.07587783,0.07544614,0.058622055,0.16954365,0.017255776
2330,0.36371356,0.035502594,0.07825712,0.053823095,0.28545645,-0.0183205
2331,0.54948896,0.10553457,0.13053983,0.09224997,0.41894913,0.013284601
2332,0.5256638,0.011395293,0.03179584,0.017312938,0.49386796,-0.005917645
2333,0.4218986,0.03033335,0.058862213,0.04231654,0.3630364,-0.011983192
2334,0.39931372,0.06618657,0.08065115,0.059824847,0.31866258,0.006361723
2335,0.38255036,0.051656373,0.07540578,0.051847614,0.30714458,-0.0001912415
2336,0.53475356,0.09444289,0.12600325,0.09335505,0.4087503,0.0010878369
2337,0.5244016,0.13736852,0.13286677,0.09725403,0.39153484,0.040114485
2338,0.25064522,0.031070001,0.07040643,0.045795113,0.18023878,-0.014725111
2339,0.34792158,0.059613258,0.078981966,0.055046473,0.2689396,0.004566785
2340,0.43795168,0.062372614,0.10099606,0.069423564,0.3369556,-0.00705095
2341,0.32440668,0.044387262,0.08051948,0.05850008,0.2438872,-0.014112819
2342,0.5058576,0.041132867,0.0563094,0.043415703,0.44954818,-0.0022828355
2343,0.5122444,0.09744419,0.111601375,0.07137135,0.40064302,0.026072845
2344,0.5312085,0.06629648,0.09764164,0.064972974,0.43356687,0.0013235062
2345,0.46741083,0.07745475,0.10896795,0.07050052,0.35844287,0.0069542304
2346,0.20692131,0.0263009,0.03833662,0.02852653,0.16858469,-0.00222563
2347,0.36302415,0.08392055,0.08880789,0.06727192,0.27421626,0.016648635
2348,0.46767965,0.08395012,0.09897378,0.06753438,0.36870587,0.016415738
2349,0.5085571,0.08569891,0.09191064,0.06273151,0.41664645,0.022967398
2350,0.3833804,0.075227626,0.062811494,0.04605465,0.32056892,0.029172976
2351,0.40740293,0.048574433,0.0818066,0.053975247,0.32559633,-0.005400814
2352,0.34221584,0.051723585,0.055806886,0.03616812,0.28640896,0.015555464
2353,0.52287835,0.07063002,0.07997209,0.05908614,0.44290626,0.011543881
2354,0.31830308,0.052289102,0.07372522,0.042600617,0.24457785,0.009688485
2355,0.35778365,0.018998943,0.04628474,0.03259897,0.3114989,-0.013600025
2356,0.2737997,0.06340156,0.07277382,0.05615958,0.20102587,0.0072419792
2357,0.35188952,0.09525928,0.110087745,0.08129236,0.24180177,0.013966918
2358,0.48168924,0.06945203,0.11965605,0.078335054,0.3620332,-0.008883022
2359,0.4357281,0.09744826,0.12886329,0.09128352,0.3068648,0.006164737
2360,0.44107598,0.07193281,0.087493286,0.06750493,0.35358268,0.00442788
2361,0.3875776,0.06925722,0.07090466,0.055306304,0.31667292,0.013950918
2362,0.27599922,0.02669964,0.054996725,0.03809294,0.22100249,-0.011393301
2363,0.5105124,0.087956645,0.13944194,0.099012606,0.37107047,-0.011055961
2364,0.38642934,0.047314905,0.07776206,0.055400357,0.30866727,-0.008085452
2365,0.43366396,0.056398038,0.08655762,0.06306766,0.34710634,-0.006669622
2366,0.55215603,0.05910081,0.08615056,0.056439012,0.46600547,0.0026617981
2367,0.43797755,0.044711612,0.08251429,0.053988963,0.35546327,-0.009277351
2368,0.3632298,0.09873126,0.056986865,0.042691816,0.30624294,0.05603944
2369,0.53687453,0.105518535,0.13436666,0.098160505,0.40250787,0.0073580295
2370,0.2919854,0.036279894,0.04828291,0.035117555,0.24370249,0.001162339
2371,0.5272838,0.08660502,0.10914892,0.08231731,0.41813487,0.0042877123
2372,0.49771297,0.08504941,0.10992364,0.08111444,0.38778934,0.003934972
2373,0.4883231,0.07144087,0.09607332,0.0685014,0.39224976,0.00293947
2374,0.4422467,0.076769486,0.073009394,0.049691137,0.3692373,0.02707835
2375,0.1233231,0.026894582,0.04600612,0.03620895,0.07731698,-0.009314368
2376,0.41709068,0.048190005,0.07386585,0.052992377,0.34322482,-0.0048023723
2377,0.47669828,0.038739223,0.08028324,0.052293587,0.39641505,-0.013554364
2378,0.5877137,0.06266328,0.10859519,0.07771205,0.47911853,-0.015048772
2379,0.4848423,0.061822005,0.07767561,0.050932072,0.4071667,0.0108899325
2380,0.51256335,0.050988995,0.08657029,0.05619183,0.42599306,-0.0052028373
2381,0.5444326,0.0010120076,0.028063348,0.017090678,0.5163692,-0.016078671
2382,0.28239623,0.050144542,0.05680186,0.040457465,0.22559437,0.009687077
2383,0.38708726,0.07034591,0.09956176,0.079150654,0.2875255,-0.008804746
2384,0.5491699,0.051070336,0.056850802,0.04166344,0.4923191,0.009406894
2385,0.48207918,0.008771981,0.025576888,0.017216798,0.4565023,-0.008444817
2386,0.57457566,0.08993057,0.103880234,0.072088555,0.47069544,0.017842017
2387,0.51263535,0.053185258,0.07162151,0.044660572,0.44101384,0.008524686
2388,0.41814813,0.07634373,0.0710869,0.05477459,0.34706122,0.02156914
2389,0.4942099,0.044933498,0.107200764,0.073887326,0.3870091,-0.028953828
2390,0.34598988,0.06853824,0.06648337,0.05113365,0.2795065,0.01740459
2391,0.31535995,0.018163718,0.0545498,0.038249932,0.26081014,-0.020086214
2392,0.3190375,0.042479023,0.0687856,0.05033672,0.2502519,-0.007857695
2393,0.27687037,0.024029806,0.035081457,0.025226891,0.24178891,-0.0011970848
2394,0.37831184,0.044386826,0.050503634,0.03587251,0.3278082,0.008514315
2395,0.63058835,0.029341768,0.027999282,0.02385326,0.6025891,0.0054885093
2396,0.48499608,0.03199558,0.06485463,0.045693655,0.42014146,-0.013698075
2397,0.4723021,0.05383356,0.085205615,0.059935793,0.3870965,-0.006102234
2398,0.36431578,0.08516989,0.11497721,0.08428479,0.24933857,0.0008850992
2399,0.5267554,0.06416094,0.0910133,0.0655565,0.43574208,-0.0013955534
2400,0.61602783,0.0942595,0.11555331,0.075558774,0.5004745,0.018700726
2401,0.3956097,0.032839004,0.05864797,0.04218032,0.33696175,-0.009341314
2402,0.36615342,0.034237493,0.05201978,0.034400545,0.31413364,-0.00016305223
2403,0.3193346,0.08391169,0.06953021,0.045279905,0.24980438,0.038631782
2404,0.3793326,0.043302227,0.07850256,0.055900108,0.30083004,-0.012597881
2405,0.40458035,0.057841226,0.07872096,0.05712185,0.3258594,0.0007193759
2406,0.37920964,0.04811573,0.08430877,0.056100987,0.29490086,-0.007985257
2407,0.24931939,0.048760414,0.062413715,0.047940575,0.18690568,0.00081983954
2408,0.5528372,0.0027438155,0.023468468,0.014829078,0.5293687,-0.012085263
2409,0.42017815,0.048709247,0.06597315,0.04556462,0.354205,0.0031446256
2410,0.31476215,0.048237577,0.08066443,0.05763849,0.23409772,-0.009400912
2411,0.51090735,0.078758374,0.07906736,0.057808205,0.43184,0.020950168
2412,0.3820498,0.07520491,0.06345704,0.04424211,0.31859276,0.030962799
2413,0.34489146,0.04804407,0.05734566,0.040528342,0.2875458,0.0075157285
2414,0.43479335,0.07266556,0.08739206,0.06250288,0.3474013,0.010162674
2415,0.42544603,0.040703952,0.054715935,0.041342568,0.3707301,-0.00063861534
2416,0.42457187,0.066901386,0.095555484,0.06984858,0.3290164,-0.0029471964
2417,0.39005616,0.03744766,0.06975511,0.051709708,0.32030106,-0.014262047
2418,0.6296684,0.09105448,0.13659908,0.094328634,0.49306935,-0.0032741576
2419,0.3815276,0.04557879,0.080013886,0.05621546,0.30151373,-0.010636672
2420,0.47474304,0.062362388,0.08569878,0.058933064,0.38904426,0.0034293234
2421,0.35827297,0.04025355,0.076515816,0.051082503,0.28175715,-0.010828953
2422,0.49194944,0.010177759,0.04038521,0.017730592,0.45156422,-0.0075528324
2423,0.24585761,0.03139017,0.052906226,0.03748909,0.19295138,-0.0060989186
2424,0.3239345,0.02761201,0.046845704,0.032663733,0.2770888,-0.0050517228
2425,0.38701716,0.041513983,0.069047324,0.049874667,0.31796983,-0.008360684
2426,0.63188416,0.09903989,0.12167303,0.09120538,0.5102111,0.007834509
2427,0.57551044,0.07049747,0.09668537,0.06328556,0.47882506,0.0072119087
2428,0.47868973,0.05717888,0.097997285,0.06750694,0.38069245,-0.010328058
2429,0.39944437,0.07341038,0.102488175,0.07286152,0.29695618,0.00054885447
2430,0.46460217,0.110300295,0.10113522,0.07168801,0.36346695,0.038612284
2431,0.62982696,0.106670454,0.13413998,0.10129074,0.49568698,0.005379714
2432,0.5139842,0.082930245,0.13664104,0.097175196,0.37734318,-0.014244951
2433,0.39725557,0.035644434,0.08595389,0.05177499,0.31130168,-0.016130555
2434,0.49448434,0.03712601,0.07599047,0.05201232,0.41849387,-0.014886312
2435,0.18451361,0.051218737,0.06781998,0.051587593,0.11669363,-0.0003688559
2436,0.4456445,0.039579634,0.06954143,0.049310397,0.37610307,-0.009730764
2437,0.4101461,0.04994531,0.074400336,0.054538757,0.33574575,-0.004593447
2438,0.47569296,0.056662578,0.086783946,0.05043018,0.388909,0.0062323995
2439,0.37620527,0.0457656,0.066942275,0.050644893,0.309263,-0.004879292
2440,0.5644721,0.1411321,0.19579248,0.11314116,0.36867958,0.027990945
2441,0.36753067,0.03029248,0.05358347,0.038160354,0.3139472,-0.007867875
2442,0.32013983,0.06549351,0.09596075,0.07198551,0.22417907,-0.006492004
2443,0.39040184,0.05647648,0.09333063,0.069782354,0.29707122,-0.013305873
2444,0.45693415,0.060746506,0.09091145,0.069091976,0.3660227,-0.00834547
2445,0.42020515,0.089941666,0.104992874,0.08015735,0.31521228,0.0097843185
2446,0.6689083,0.121104605,0.14122434,0.09609293,0.527684,0.025011674
2447,0.40646055,0.044807103,0.058870543,0.04499178,0.34759,-0.00018467754
2448,0.30929416,0.018171588,0.042014375,0.025593437,0.2672798,-0.0074218493
2449,0.49410954,0.08657783,0.10110927,0.07345325,0.39300027,0.013124585
2450,0.28949153,0.09304813,0.068414256,0.047579627,0.22107728,0.045468505
2451,0.5822988,0.06081461,0.087741405,0.057205275,0.4945574,0.003609337
2452,0.11160127,0.02914766,0.029892266,0.017636271,0.081709005,0.011511389
2453,0.6732874,0.052820254,0.06455387,0.04978355,0.60873353,0.003036704
2454,0.44911048,0.028151935,0.10403205,0.058085628,0.34507844,-0.029933693
2455,0.38483354,0.032122962,0.051917847,0.039511725,0.3329157,-0.007388763
2456,0.40241253,0.03850367,0.02279577,0.011875165,0.37961677,0.026628505
2457,0.48672175,0.024603091,0.09140675,0.04660587,0.395315,-0.022002779
2458,0.4179962,0.040856034,0.04411762,0.033005062,0.37387857,0.007850971
2459,0.44667077,0.06334305,0.07998864,0.05607663,0.3666821,0.007266417
2460,0.51923573,0.067041986,0.08722768,0.06730561,0.43200806,-0.0002636239
2461,0.33655024,0.062392287,0.072098665,0.052834556,0.26445156,0.009557731
2462,0.4090632,0.049873535,0.0885554,0.055365987,0.3205078,-0.0054924525
2463,0.37714806,0.041300252,0.05953113,0.04341727,0.31761694,-0.0021170191
2464,0.18942384,0.07063408,0.069912486,0.049040474,0.11951136,0.021593608
2465,0.5026765,0.08268125,0.10298023,0.07592422,0.39969626,0.006757036
2466,0.4036939,0.052737698,0.07474243,0.051673565,0.32895148,0.0010641329
2467,0.46043786,0.08269404,0.100069515,0.07556303,0.36036834,0.0071310103
2468,0.41558072,0.0021274763,0.06354011,0.04194461,0.35204062,-0.039817136
2469,0.37101787,0.03363888,0.051943913,0.032941487,0.31907398,0.00069739297
2470,0.45108715,0.039735563,0.07386989,0.05043925,0.37721726,-0.010703687
2471,0.45447963,0.08825208,0.097971246,0.06351871,0.35650837,0.024733372
2472,0.3370899,0.055064492,0.07864519,0.05776117,0.2584447,-0.002696678
2473,0.4928825,0.066753715,0.10801009,0.08256551,0.3848724,-0.015811794
2474,0.46871838,0.09057552,0.09177864,0.067502394,0.37693974,0.02307313
2475,0.22904453,0.045550317,0.05475572,0.040672984,0.17428881,0.0048773326
2476,0.46311915,0.047936477,0.07246438,0.05188853,0.39065477,-0.0039520524
2477,0.5072123,0.06366495,0.10208233,0.07384569,0.40512997,-0.010180742
2478,0.55505246,0.08001769,0.10956567,0.08171801,0.44548678,-0.0017003193
2479,0.5110759,0.048332464,0.06942131,0.048877154,0.4416546,-0.0005446896
2480,0.4726191,0.08026595,0.08521442,0.05919388,0.38740468,0.021072067
2481,0.2859419,0.04275436,0.051840845,0.035627853,0.23410106,0.0071265064
2482,0.4741693,0.0897745,0.11651689,0.0747483,0.35765243,0.015026197
2483,0.56876534,0.042497966,0.06713479,0.049398087,0.50163054,-0.0069001205
2484,0.44308695,0.03181539,0.06342989,0.039325397,0.37965706,-0.0075100064
2485,0.34054494,0.093366936,0.1143872,0.094290145,0.22615774,-0.0009232089
2486,0.50444794,0.09034167,0.09489205,0.071643025,0.40955588,0.018698648
2487,0.6391814,0.07956382,0.13659184,0.08705433,0.5025895,-0.0074905083
2488,0.6283715,0.056255657,0.0967836,0.07027915,0.5315879,-0.014023494
2489,0.40050662,0.049523212,0.0811454,0.058828052,0.3193612,-0.00930484
2490,0.507988,0.058736853,0.09112156,0.06432507,0.41686642,-0.0055882186
2491,0.45625526,0.03970046,0.0636753,0.046210106,0.39257997,-0.006509647
2492,0.5408029,0.06879774,0.07297629,0.05068959,0.4678266,0.018108148
2493,0.51369226,0.066490345,0.11727701,0.084743,0.39641523,-0.018252656
2494,0.45619327,0.04803563,0.083971,0.05571605,0.37222227,-0.00768042
2495,0.65989834,0.065050535,0.117121,0.082968704,0.54277736,-0.01791817
2496,0.50944924,0.07488887,0.054066457,0.035300747,0.4553828,0.039588124
2497,0.28785217,0.059919912,0.059906274,0.043503664,0.2279459,0.016416248
2498,0.4295074,0.07802849,0.08133196,0.06198323,0.34817544,0.016045261
2499,0.50919855,0.04637331,0.08205986,0.057783972,0.4271387,-0.011410661
2500,0.15850228,0.032719895,0.0425211,0.03042273,0.11598118,0.0022971649
2501,0.35352644,0.03416716,0.047410145,0.03366779,0.30611628,0.0004993677
2502,0.37583908,0.0579031,0.057897326,0.03624095,0.31794176,0.02166215
2503,0.48219612,0.05880226,0.09349962,0.06756361,0.3886965,-0.00876135
2504,0.5127939,0.06230204,0.08553448,0.06247905,0.42725942,-0.00017700717
2505,0.3483991,0.074055895,0.11507715,0.073320724,0.23332195,0.00073517114
2506,0.3810686,0.08297539,0.08007955,0.05371501,0.30098903,0.029260378
2507,0.54716605,0.10485386,0.11979365,0.08548271,0.4273724,0.019371152
2508,0.33538872,0.048399046,0.09086171,0.058924437,0.24452701,-0.0105253905
2509,0.7602686,0.122646496,0.17547357,0.1324284,0.58479506,-0.009781897
2510,0.5697225,0.05603911,0.09214503,0.06987241,0.47757745,-0.013833299
2511,0.45679203,0.057402834,0.101444036,0.07512485,0.355348,-0.017722018
2512,0.43889976,0.10317992,0.11651106,0.088544495,0.3223887,0.014635421
2513,0.38871408,0.070446365,0.081088945,0.051506616,0.30762511,0.018939748
2514,0.47913724,0.048290465,0.08691017,0.05675362,0.39222705,-0.0084631555
2515,0.50081205,-0.008954572,0.034899347,0.017480452,0.4659127,-0.026435023
2516,0.61518615,0.00015402808,0.024939623,0.015167299,0.59024656,-0.015013271
2517,0.4233887,0.049011346,0.064123504,0.049465016,0.35926518,-0.00045366958
2518,0.56357723,0.10557755,0.11088607,0.07836303,0.45269117,0.02721452
2519,0.4473601,0.058864344,0.077996805,0.058247346,0.3693633,0.0006169975
2520,0.4373068,0.059618544,0.075900346,0.060887236,0.36140645,-0.0012686923
2521,0.37442318,0.071173586,0.04690331,0.031534635,0.32751986,0.03963895
2522,0.3718208,0.034037177,0.08001078,0.050565995,0.29181004,-0.016528819
2523,0.29204556,0.06305388,0.061768074,0.038205456,0.2302775,0.024848428
2524,0.6550483,0.01759973,0.0380491,0.022783032,0.6169992,-0.005183302
2525,0.47341028,0.07036186,0.109008245,0.06636958,0.36440203,0.003992282
2526,0.39983585,0.014278831,0.0692401,0.04294486,0.33059576,-0.028666029
2527,0.43404245,0.108801216,0.11805855,0.0948746,0.3159839,0.013926618
2528,0.44325167,0.09442034,0.083161786,0.065569684,0.3600899,0.02885066
2529,0.5278676,0.076970026,0.13525406,0.10112865,0.39261356,-0.024158627
2530,0.49405652,0.0652112,0.092542134,0.06918573,0.40151438,-0.003974527
2531,0.4674938,0.07491903,0.11395696,0.08097393,0.35353684,-0.0060549006
2532,0.33179802,0.06092022,0.07418603,0.05220241,0.257612,0.008717809
2533,0.4794035,0.019253489,0.056949075,0.036310107,0.42245442,-0.017056618
2534,0.3528397,0.029505396,0.06777107,0.049294747,0.28506863,-0.019789351
2535,0.29410788,0.03514349,0.062424477,0.04244908,0.2316834,-0.0073055886
2536,0.5403309,0.03519846,0.06576819,0.044972654,0.4745627,-0.009774193
2537,0.35856405,0.04854689,0.07852751,0.0584764,0.28003654,-0.009929508
2538,0.5482867,0.014092997,0.03210516,0.023557078,0.5161815,-0.009464081
2539,0.46936107,0.047934648,0.07480495,0.05333612,0.3945561,-0.0054014735
2540,0.45198864,0.04718745,0.07411352,0.051030703,0.37787512,-0.0038432516
2541,0.38904873,0.06814998,0.07228204,0.055763803,0.31676668,0.012386173
2542,0.58267766,0.0852849,0.10223168,0.073935926,0.48044598,0.011348978
