feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
983,0.20712517,0.019639127,0.036118332,0.023263054,0.17100684,-0.003623927
984,0.3924343,0.03236292,0.048373193,0.035421584,0.3440611,-0.0030586645
985,0.6530168,0.08142698,0.10303041,0.07378114,0.54998636,0.007645838
986,0.70035154,0.1254722,0.18897992,0.13469172,0.5113716,-0.009219512
987,0.7150502,0.18265718,0.093495734,0.06890017,0.6215545,0.113757014
988,0.44483668,0.030103268,0.06783229,0.046762347,0.37700438,-0.01665908
989,0.43235233,0.06093687,0.072028555,0.051620092,0.3603238,0.009316776
990,0.26211992,0.10717338,0.10819097,0.07236035,0.15392895,0.03481303
991,0.28200337,0.031741746,0.04724187,0.033242878,0.2347615,-0.0015011318
992,0.24849094,0.009609341,0.04635262,0.033646837,0.20213832,-0.024037495
993,0.48771906,0.036272865,0.100193,0.057322633,0.38752607,-0.021049768
994,0.0435693,0.036203954,0.012031241,0.011263578,0.031538058,0.024940375
995,0.50165635,0.03736501,0.053099666,0.040789768,0.4485567,-0.00342476
996,0.20067403,0.05604414,0.040169463,0.025760854,0.16050456,0.030283285
997,0.2706502,0.020052342,0.04841975,0.03656585,0.22223046,-0.01651351
998,0.4588419,0.038853228,0.058615074,0.045694143,0.40022683,-0.0068409145
999,0.3598398,0.031153876,0.04257676,0.031660028,0.31726304,-0.00050615147
1000,0.5519713,0.07036671,0.083666526,0.052262593,0.46830478,0.018104117
1001,0.5921378,0.048465144,0.08768333,0.06122259,0.5044545,-0.012757447
1002,0.21177971,0.01713379,0.027984442,0.02306882,0.18379527,-0.00593503
1003,0.4260911,0.042575438,0.057704292,0.041305713,0.3683868,0.0012697242
1004,0.22346702,0.022805773,0.029012201,0.021481872,0.19445482,0.0013239011
1005,0.3169114,0.068647705,0.06810208,0.047197275,0.24880932,0.02145043
1006,0.6399939,0.058923095,0.11540008,0.07917327,0.52459383,-0.020250171
1007,0.30473015,0.030499665,0.07838726,0.047125828,0.22634289,-0.016626162
1008,0.24406518,0.025913874,0.022530017,0.01574035,0.22153516,0.010173524
1009,0.28846332,0.019580064,0.042967316,0.0286886,0.245496,-0.009108536
1010,0.24939057,0.021666666,0.03639821,0.028695123,0.21299237,-0.007028457
1011,0.56809694,0.09025845,0.12564228,0.08690932,0.44245464,0.0033491328
1012,0.5292438,0.08600516,0.10615115,0.080388635,0.42309266,0.0056165233
1013,0.33658266,0.039665926,0.06102233,0.044637408,0.27556032,-0.004971482
1014,0.31019068,0.02401112,0.04234179,0.029409386,0.26784888,-0.005398266
1015,0.34250617,0.058015786,0.067186,0.046063468,0.27532017,0.011952318
1016,0.323821,0.027790073,0.06075195,0.04793598,0.26306906,-0.020145908
1017,0.5472815,0.07811305,0.085956775,0.062111262,0.46132472,0.016001787
1018,0.39846876,0.02979918,0.068783276,0.03901913,0.32968548,-0.00921995
1019,0.51286703,0.049919136,0.059114385,0.04754669,0.45375264,0.0023724474
1020,0.21153021,0.04338225,0.04292613,0.028936174,0.16860408,0.014446076
1021,0.34453934,0.032334484,0.063069075,0.049019694,0.28147027,-0.01668521
1022,0.31109652,0.07426492,0.07816309,0.052685108,0.23293343,0.021579813
1023,0.32301673,0.085107565,0.082300425,0.055337764,0.24071631,0.0297698
1024,0.3780335,0.043460812,0.04687543,0.037089385,0.33115807,0.0063714273
1025,0.32807764,0.027399465,0.07172258,0.043881215,0.25635505,-0.01648175
1026,0.57248795,0.06566687,0.06795263,0.0538476,0.5045353,0.0118192695
1027,0.38881627,0.107770585,0.08857522,0.06802147,0.30024105,0.039749116
1028,0.6752169,0.045851972,0.071012564,0.04295309,0.60420436,0.002898883
1029,0.636149,0.09141307,0.12310505,0.09947362,0.51304394,-0.008060545
1030,0.3405091,0.059872758,0.08190745,0.059826814,0.25860164,4.5944005e-05
1031,0.4618916,0.115869686,0.10334284,0.08041415,0.35854876,0.035455532
1032,0.3767732,0.06265804,0.089634284,0.072096065,0.28713894,-0.009438023
1033,0.09938095,-0.000964207,0.02209286,0.016656468,0.07728809,-0.017620675
1034,0.42246747,0.047996268,0.07893913,0.053329192,0.34352833,-0.0053329244
1035,0.58858734,0.060287066,0.07953107,0.05524889,0.50905627,0.0050381757
1036,0.35301176,0.037223045,0.05464271,0.0392408,0.29836905,-0.002017755
1037,0.1962084,0.008889689,0.025948258,0.020872474,0.17026015,-0.011982785
1038,0.5947039,0.06221124,0.06723068,0.05034736,0.5274732,0.01186388
1039,0.22042266,0.00045930364,0.03834287,0.026330417,0.18207979,-0.025871113
1040,0.4799031,0.09301749,0.10207221,0.07980758,0.3778309,0.013209909
1041,0.49495733,0.030602226,0.07602292,0.04941757,0.4189344,-0.018815344
1042,0.31086463,0.028512478,0.05132153,0.03518401,0.2595431,-0.006671533
1043,0.32867306,0.042757023,0.066196196,0.043401565,0.26247686,-0.0006445423
1044,0.3257042,0.011507821,0.072246775,0.04662401,0.25345743,-0.03511619
1045,0.32250857,0.021695884,0.033646505,0.020376623,0.28886208,0.0013192613
1046,0.33325434,0.01849553,0.038923047,0.025264628,0.29433128,-0.0067690983
1047,0.3304656,0.057975788,0.04430462,0.032540902,0.286161,0.025434885
1048,0.4187781,0.07626445,0.06495735,0.048206072,0.35382074,0.028058376
1049,0.35237312,0.02650449,0.06014364,0.042865433,0.29222947,-0.016360942
1050,0.63892245,0.12781677,0.11628814,0.086493105,0.5226343,0.04132366
1051,0.43621507,0.044476546,0.09068911,0.066148326,0.34552598,-0.02167178
1052,0.35545295,0.026279077,0.037030533,0.024634345,0.31842244,0.0016447324
1053,0.22173558,0.025147213,0.026915004,0.023990868,0.19482058,0.001156345
1054,0.3092974,0.007655777,0.028468173,0.02162113,0.28082925,-0.013965353
1055,0.5053451,0.08388046,0.0840962,0.06668145,0.4212489,0.01719901
1056,0.4897371,0.03730568,0.069390416,0.04378572,0.42034668,-0.006480042
1057,0.56767374,0.0435139,0.067354836,0.043636013,0.5003189,-0.00012211129
1058,0.44602284,0.04920825,0.07997911,0.06026,0.36604375,-0.011051752
1059,0.5839365,0.021496793,0.062253486,0.03989863,0.52168304,-0.018401837
1060,0.37797603,0.030540224,0.06397252,0.03768704,0.31400353,-0.0071468167
1061,0.40631136,0.06305717,0.071547344,0.058250375,0.334764,0.004806794
1062,0.38810712,0.063575156,0.062214687,0.042984854,0.32589245,0.020590302
1063,0.24744304,0.032884993,0.042461902,0.034059573,0.20498113,-0.0011745803
1064,0.44899446,0.017919816,0.06911815,0.03990695,0.37987632,-0.021987133
1065,0.22763373,0.03281835,0.052274574,0.042873576,0.17535916,-0.010055225
1066,0.38411322,0.057796225,0.05233024,0.03942518,0.331783,0.018371046
1067,0.41934937,0.040428173,0.045897692,0.029632,0.37345168,0.010796173
1068,0.27958164,0.043492414,0.052618515,0.034986235,0.22696312,0.008506179
1069,0.38696805,0.037375867,0.046254396,0.035168603,0.34071365,0.0022072643
1070,0.34782165,0.054069567,0.086239375,0.06295393,0.2615823,-0.008884359
1071,0.19311641,0.008056997,0.016078956,0.009044734,0.17703745,-0.0009877365
1072,0.4174023,0.046241444,0.06783633,0.046030525,0.34956598,0.00021091849
1073,0.31738737,0.04632001,0.08061774,0.055781547,0.23676963,-0.009461537
1074,0.48621264,-0.0028183486,0.015230383,0.009987493,0.47098225,-0.012805842
1075,0.40579137,0.054628935,0.0934239,0.061167803,0.31236747,-0.006538868
1076,0.5000098,0.048088923,0.058549672,0.037341785,0.4414601,0.010747138
1077,0.15079139,0.07258836,0.03596234,0.02942896,0.11482905,0.043159403
1078,0.32388952,0.05890852,0.06464159,0.036100466,0.25924793,0.022808053
1079,0.32241157,0.044023618,0.06578541,0.047527097,0.25662616,-0.003503479
1080,0.27976924,0.025614781,0.060134195,0.043011583,0.21963504,-0.017396802
1081,0.21291241,0.01615742,0.043460652,0.024505198,0.16945176,-0.008347778
1082,0.47321135,0.067539826,0.11265444,0.07653533,0.3605569,-0.008995503
1083,0.45877638,-0.008899156,0.0112016015,0.008429739,0.4475748,-0.017328896
1084,0.45997372,0.04944684,0.10798188,0.06816449,0.35199183,-0.01871765
1085,0.5861614,0.12967102,0.14798778,0.117707685,0.4381736,0.011963338
1086,0.29887438,0.0383933,0.064005844,0.04652362,0.23486853,-0.008130319
1087,0.21981901,0.026058724,0.028461311,0.021838034,0.1913577,0.0042206906
1088,0.8216173,0.05045449,0.087299,0.061493978,0.7343183,-0.011039488
1089,0.6133975,0.059162904,0.08912264,0.06484102,0.5242748,-0.0056781135
1090,0.35665748,0.017404465,0.041318215,0.02923589,0.31533927,-0.011831425
1091,0.60731536,0.08238124,0.118728444,0.07534091,0.4885869,0.0070403293
1092,0.30681765,0.051396944,0.053459305,0.03954089,0.25335833,0.011856053
1093,0.13139549,0.0077244956,0.022354757,0.015211415,0.10904073,-0.007486919
1094,0.2263605,0.06471499,0.06850833,0.050450154,0.15785217,0.014264837
1095,0.39512095,0.06747824,0.080356985,0.055393293,0.31476396,0.012084946
1096,0.4170901,0.022350488,0.060230512,0.039138358,0.35685956,-0.01678787
1097,0.37585184,0.08859858,0.10482966,0.08548188,0.27102217,0.003116697
1098,0.4555441,0.08946835,0.1107468,0.07759471,0.3447973,0.01187364
1099,0.45451474,0.074335754,0.099490255,0.07539758,0.3550245,-0.001061827
1100,0.11485715,0.010525735,0.032527525,0.020304289,0.08232963,-0.009778554
1101,0.32965097,0.07484075,0.08394002,0.06755075,0.24571094,0.0072899982
1102,0.24697526,0.043599162,0.041843347,0.028329805,0.20513192,0.015269358
1103,0.5335231,0.05292375,0.08438869,0.058699135,0.4491344,-0.0057753846
1104,0.46287033,0.01695478,0.059991077,0.039154537,0.40287924,-0.022199757
1105,0.3282281,0.022122847,0.048847772,0.031632774,0.27938032,-0.009509927
1106,0.4108873,0.072903566,0.07810403,0.053875133,0.33278328,0.019028433
1107,0.30827662,0.059343368,0.06300066,0.043861665,0.24527597,0.015481703
1108,0.14998668,0.026010236,0.038404256,0.019805843,0.11158243,0.0062043928
1109,0.27509457,0.045168,0.069501646,0.049607553,0.20559293,-0.0044395514
1110,0.30890632,0.053705797,0.051531997,0.041806582,0.25737432,0.011899214
1111,0.39722836,0.06561736,0.07623188,0.052737318,0.32099646,0.012880042
1112,0.5700189,0.09998281,0.13558966,0.097345464,0.43442923,0.002637349
1113,0.42860457,0.09822819,0.12653202,0.094823234,0.30207255,0.0034049526
1114,0.32922244,0.032051373,0.06671497,0.042119578,0.26250747,-0.010068204
1115,0.45350122,0.067291655,0.115486994,0.074876204,0.33801425,-0.0075845495
1116,0.41615814,0.07346279,0.0615847,0.040100932,0.35457343,0.03336186
1117,0.31423596,0.03700958,0.067243725,0.04980586,0.24699223,-0.012796283
1118,0.38948333,0.0016510318,0.03885111,0.019303868,0.35063222,-0.017652836
1119,0.5517543,0.028737107,0.051164676,0.030058147,0.5005896,-0.0013210401
1120,0.31889662,0.029082777,0.041212752,0.030297128,0.27768385,-0.0012143515
1121,0.19363153,0.033143688,0.05562411,0.038313016,0.13800742,-0.0051693283
1122,0.54779613,0.06296622,0.07332086,0.0554236,0.47447526,0.0075426213
1123,0.27276084,0.031845365,0.04696539,0.029285884,0.22579545,0.0025594812
1124,0.5179494,0.06998107,0.08552228,0.06394525,0.4324271,0.0060358196
1125,0.4065402,0.04441691,0.05843929,0.04332748,0.3481009,0.0010894276
1126,0.48917452,0.027822485,0.07582386,0.042419225,0.41335064,-0.01459674
1127,0.36211467,0.10975548,0.07788755,0.057729855,0.28422713,0.052025624
1128,0.42690408,0.0291772,0.043747507,0.020186756,0.38315657,0.008990444
1129,0.44397524,0.018962227,0.040962067,0.028178388,0.40301317,-0.009216161
1130,0.28626353,0.07327927,0.081151724,0.056604527,0.2051118,0.016674742
1131,0.3574926,0.026230935,0.038502034,0.027611999,0.31899056,-0.0013810638
1132,0.65655863,0.0962843,0.12138717,0.09247444,0.53517145,0.0038098618
1133,0.31693834,0.045108642,0.06218408,0.041205112,0.25475425,0.0039035305
1134,0.22781233,0.03301794,0.03203046,0.023803147,0.19578187,0.009214794
1135,0.36391303,0.012898724,0.055402853,0.035460606,0.30851018,-0.022561882
1136,0.281602,0.026951069,0.0916322,0.056024518,0.1899698,-0.029073449
1137,0.33842772,0.04211571,0.055749692,0.04566617,0.28267804,-0.0035504587
1138,0.2653056,0.03357549,0.054703172,0.038337685,0.21060243,-0.004762195
1139,0.487572,0.06379265,0.0635256,0.04849163,0.4240464,0.015301023
1140,0.32511112,0.054980256,0.08370278,0.053107277,0.24140835,0.0018729791
1141,0.40168065,0.023320688,0.062328234,0.037512816,0.33935243,-0.014192129
1142,0.2576887,0.06747175,0.05040388,0.038607698,0.20728482,0.028864052
1143,0.3422254,0.070110455,0.07873141,0.0580685,0.26349398,0.012041956
1144,0.17084603,0.044270445,0.047783054,0.03438456,0.123062976,0.009885885
1145,0.35402834,0.06222692,0.096041165,0.07106735,0.25798717,-0.008840427
1146,0.32630795,0.066918805,0.10491283,0.08233824,0.22139512,-0.0154194385
1147,0.53833205,0.06099806,0.08782512,0.06522235,0.45050693,-0.004224293
1148,0.4624994,0.18940775,0.13485958,0.105902635,0.32763982,0.08350512
1149,0.5386053,0.0650884,0.073142596,0.05414092,0.46546268,0.010947477
1150,0.455929,0.03196667,0.059174526,0.03916339,0.39675447,-0.007196717
1151,0.27942586,0.016298963,0.053481854,0.03688531,0.22594401,-0.020586347
1152,0.40592435,0.063378505,0.096791744,0.06716782,0.3091326,-0.0037893131
1153,0.30881536,0.048713885,0.062046744,0.049542766,0.24676862,-0.0008288808
1154,0.42950314,0.0042932606,0.01845128,0.010708149,0.41105187,-0.006414888
1155,0.2145511,0.04469748,0.06835741,0.04594309,0.1461937,-0.0012456104
1156,0.47458437,0.08552076,0.14876224,0.114289045,0.32582211,-0.028768286
1157,0.38950709,0.05261422,0.07542444,0.06033111,0.31408265,-0.0077168904
1158,0.25530234,0.01909658,0.032709878,0.02141601,0.22259246,-0.002319431
1159,0.5473005,0.1215047,0.1291052,0.09276697,0.4181953,0.028737731
1160,0.5622671,0.024106089,0.06585349,0.043142878,0.49641365,-0.019036788
1161,0.4760317,0.073842146,0.104712754,0.08049686,0.37131894,-0.006654717
1162,0.5114752,0.05060103,0.07720127,0.052922234,0.43427393,-0.0023212023
1163,0.48650563,0.057747617,0.088157065,0.05962339,0.39834857,-0.0018757731
1164,0.31136748,0.017870422,0.04086723,0.029766528,0.27050024,-0.0118961055
1165,0.08530939,0.024742445,0.046778463,0.035127014,0.03853093,-0.010384569
1166,0.19090858,0.02849607,0.034895312,0.026932515,0.15601327,0.0015635546
1167,0.50963587,0.07941124,0.08250972,0.0611671,0.42712614,0.01824414
1168,0.452066,0.052528538,0.06211983,0.048983578,0.38994616,0.0035449602
1169,0.52712244,0.06355696,0.07838719,0.048700873,0.44873524,0.014856089
1170,0.2218561,0.046657283,0.05391469,0.039489087,0.16794142,0.007168196
1171,0.64582855,0.07534223,0.12054972,0.09072417,0.5252788,-0.01538194
1172,0.39882377,0.065974355,0.07613252,0.056004778,0.32269126,0.009969577
1173,0.31804755,0.044241417,0.09452562,0.058652226,0.22352193,-0.014410809
1174,0.3847645,0.05442496,0.093741894,0.06053853,0.2910226,-0.00611357
1175,0.2528706,0.016645519,0.054319754,0.037018146,0.19855084,-0.020372627
1176,0.2136074,0.03195393,0.04710986,0.037425674,0.16649754,-0.0054717436
1177,0.24395281,0.04136971,0.065617785,0.038887553,0.17833503,0.0024821572
1178,0.44413665,0.06356411,0.09287997,0.05756479,0.35125667,0.0059993155
1179,0.42895404,0.0414381,0.054647893,0.031085225,0.37430614,0.010352874
1180,0.31888446,0.07205251,0.07950872,0.053331837,0.23937574,0.018720672
1181,0.4958321,0.07024017,0.06964739,0.051448446,0.4261847,0.018791724
1182,0.23042487,0.01595553,0.037365522,0.029445956,0.19305934,-0.013490425
1183,0.325955,0.02029137,0.0415096,0.027945124,0.2844454,-0.007653754
1184,0.4695457,-0.006967733,0.011777417,0.007583491,0.45776826,-0.014551224
1185,0.5964624,-0.0068538813,0.024837794,0.011591374,0.57162464,-0.018445255
1186,0.21260469,0.02279987,0.0404588,0.028914988,0.17214589,-0.006115118
1187,0.3062303,0.05664327,0.06545956,0.046113923,0.24077076,0.010529347
1188,0.45378488,0.081227496,0.108703785,0.08441271,0.3450811,-0.0031852126
1189,0.833539,0.13360292,0.1951491,0.13335226,0.63838995,0.00025065243
1190,0.33202815,0.054617774,0.08412709,0.059755865,0.24790105,-0.0051380917
1191,0.4256328,0.03790201,0.0746431,0.048838407,0.3509897,-0.010936398
1192,0.37653595,0.053341903,0.078463115,0.05859811,0.29807284,-0.005256206
1193,0.54839253,0.024808755,0.050163094,0.030445343,0.49822944,-0.0056365877
1194,0.3592655,0.064433046,0.09068567,0.053263664,0.26857984,0.011169381
1195,0.31488526,0.031466845,0.073078744,0.049011182,0.2418065,-0.017544337
1196,0.2860996,0.043147705,0.039622143,0.029741865,0.24647747,0.013405841
1197,0.46191183,0.08769596,0.11786356,0.088342525,0.34404826,-0.0006465614
1198,0.322864,0.050174404,0.07255056,0.04937716,0.25031343,0.00079724565
1199,0.2734886,0.0936393,0.061156675,0.037230317,0.21233194,0.056408983
1200,0.5424341,0.029492436,0.079446524,0.050906774,0.46298757,-0.021414338
1201,0.3036436,0.05715308,0.059821278,0.047487937,0.24382234,0.009665143
1202,0.28831884,0.038376316,0.052117415,0.03538985,0.23620144,0.0029864646
1203,0.70259005,0.032996733,0.086359605,0.047461543,0.6162304,-0.0144648105
1204,0.40514225,0.034644596,0.048248377,0.034331184,0.35689387,0.0003134124
1205,0.5713567,0.0574899,0.08716784,0.056273337,0.48418888,0.0012165643
1206,0.29384515,0.016900295,0.041773256,0.028974667,0.2520719,-0.012074372
1207,0.3389809,0.036663506,0.08367433,0.05886117,0.2553066,-0.022197664
1208,0.36837947,-0.0005472352,0.012446859,0.0091609005,0.35593262,-0.009708135
1209,0.4816115,0.08293388,0.101558305,0.06849239,0.3800532,0.01444149
1210,0.3187557,0.04036009,0.04345492,0.033513166,0.27530077,0.0068469234
1211,0.44323033,0.03747389,0.06942651,0.047613896,0.37380382,-0.0101400055
1212,0.5009034,0.053063117,0.08651672,0.06001161,0.4143867,-0.0069484934
1213,0.39300957,0.045377746,0.05234812,0.030057881,0.34066147,0.015319865
1214,0.32326585,0.0643839,0.06459063,0.048938766,0.25867522,0.0154451355
1215,0.6991185,0.0804774,0.101599276,0.074527286,0.5975192,0.0059501156
1216,0.44887054,0.03174156,0.048562117,0.034490198,0.40030843,-0.0027486384
1217,0.44229952,0.0036489293,0.045635857,0.025608556,0.39666367,-0.021959627
1218,0.37980336,0.04840066,0.056414865,0.037895754,0.3233885,0.010504905
1219,0.5392645,0.046410043,0.08880196,0.061279234,0.45046255,-0.014869191
1220,0.34055984,0.05767479,0.07002615,0.053074405,0.27053368,0.004600387
1221,0.44372904,0.055198606,0.082788125,0.06384895,0.36094093,-0.008650344
1222,0.47452864,0.020919492,0.052017286,0.033816237,0.42251134,-0.012896745
1223,0.4719228,0.017881239,0.06636877,0.047479097,0.40555406,-0.029597858
1224,0.44344082,0.13202314,0.08251212,0.06256328,0.3609287,0.06945986
1225,0.33635324,0.052265268,0.051647913,0.040692206,0.28470534,0.011573061
1226,0.49480212,0.061760437,0.08181473,0.05574296,0.41298738,0.0060174763
1227,0.3510588,0.031522665,0.061610207,0.041579966,0.28944862,-0.0100573
1228,0.4800536,0.021734279,0.05441911,0.035855282,0.4256345,-0.014121003
1229,0.51907635,0.020978723,0.037810326,0.02659366,0.48126602,-0.0056149364
1230,0.32088354,0.029577978,0.042611316,0.035053153,0.2782722,-0.0054751746
1231,0.4162966,0.096353464,0.043081723,0.035651512,0.37321487,0.06070195
1232,0.40169108,0.054559838,0.06781011,0.04992815,0.33388096,0.004631687
1233,0.5666516,0.06592213,0.12732613,0.085911036,0.43932545,-0.019988902
1234,0.43414953,0.057494603,0.066136695,0.047136288,0.36801285,0.010358315
1235,0.39110282,0.10728852,0.1175004,0.08763252,0.27360243,0.019655995
1236,0.76915705,-0.0192434,0.011170251,0.007126957,0.7579868,-0.026370358
1237,0.334114,0.043249197,0.054600377,0.043831397,0.2795136,-0.00058219954
1238,0.49647352,0.02677816,0.063389525,0.042465042,0.433084,-0.015686883
1239,0.5129576,0.05349921,0.07056147,0.044568777,0.4423961,0.008930434
1240,0.28987515,0.06376215,0.07334911,0.045171842,0.21652603,0.018590309
