feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2269,0.3232495,0.060387485,0.061510094,0.04422596,0.2617394,0.016161524
2270,0.2990214,0.035276365,0.056310296,0.045978077,0.2427111,-0.010701712
2271,0.4628345,0.007724754,0.022248989,0.014533894,0.44058552,-0.00680914
2272,0.4429359,0.06399724,0.061826717,0.043621086,0.3811092,0.020376153
2273,0.3361469,0.045665927,0.055515397,0.040639903,0.28063148,0.005026024
2274,0.37330908,0.05047845,0.06264368,0.044783555,0.3106654,0.005694896
2275,0.29674578,0.029049946,0.031203592,0.021836417,0.26554218,0.007213529
2276,0.24573028,0.05091226,0.0573181,0.042642035,0.18841219,0.008270226
2277,0.2485071,0.055617914,0.049513947,0.03508395,0.19899315,0.020533964
2278,0.21715748,0.032967895,0.045929484,0.029666927,0.17122799,0.0033009686
2279,0.31680107,0.04254172,0.039181717,0.028269893,0.27761936,0.014271827
2280,0.27086407,0.022832528,0.04245499,0.027848726,0.22840908,-0.0050161984
2281,0.22503643,0.019294912,0.043713793,0.030403163,0.18132263,-0.011108251
2282,0.2890325,0.028810535,0.032530557,0.019557754,0.25650194,0.009252781
2283,0.3036882,0.029173868,0.054193355,0.040975623,0.24949485,-0.011801755
2284,0.34494552,0.021514574,0.036169626,0.025622105,0.3087759,-0.004107531
2285,0.43236306,0.047790665,0.08394152,0.05425949,0.34842154,-0.006468825
2286,0.34620827,0.024771217,0.03748041,0.024870891,0.30872786,-9.967387e-05
2287,0.33523256,0.032584768,0.070394024,0.04620813,0.26483852,-0.013623361
2288,0.3081221,0.045822274,0.048647724,0.032728583,0.25947437,0.013093691
2289,0.307689,0.04381083,0.053306915,0.039660104,0.2543821,0.004150726
2290,0.31865436,0.0019163539,0.030553937,0.022516659,0.28810042,-0.020600304
2291,0.1959442,0.033490058,0.03299181,0.024589436,0.1629524,0.008900622
2292,0.30292982,0.07239568,0.092051744,0.07656501,0.21087807,-0.00416933
2293,0.21675865,0.03299188,0.035892915,0.027659932,0.18086573,0.0053319465
2294,0.26206377,0.046774358,0.037265502,0.027878914,0.22479826,0.018895444
2295,0.3013012,0.043482047,0.044147115,0.027462697,0.2571541,0.01601935
2296,0.24862617,0.038915753,0.07111746,0.050880473,0.17750871,-0.01196472
2297,0.24873172,0.036841433,0.04281021,0.020960249,0.2059215,0.015881184
2298,0.37698734,0.07245929,0.08639213,0.06467748,0.2905952,0.007781811
2299,0.3163159,0.029065706,0.042369194,0.031054895,0.2739467,-0.0019891895
2300,0.36802894,0.083851,0.059871573,0.046176374,0.30815735,0.03767463
2301,0.27280003,-0.001681548,0.033188112,0.018312987,0.23961192,-0.019994535
2302,0.32045668,0.047412843,0.06785066,0.04262089,0.25260603,0.0047919527
2303,0.25312707,0.060169965,0.06110884,0.044534862,0.19201823,0.015635103
2304,0.42706674,0.07392474,0.07968188,0.062810674,0.34738487,0.011114068
2305,0.20066145,0.028231893,0.034811094,0.032647517,0.16585036,-0.004415624
2306,0.31129926,0.05644031,0.056893714,0.04327046,0.25440556,0.013169847
2307,0.32359675,0.056214083,0.023871034,0.01987896,0.2997257,0.036335126
2308,0.5511545,0.06079605,0.09191141,0.072311655,0.4592431,-0.011515606
2309,0.22608213,0.05126467,0.07026701,0.051694285,0.15581512,-0.00042961538
2310,0.35277155,0.06754161,0.07109811,0.052541208,0.28167343,0.015000399
2311,0.37828538,0.07717685,0.068616234,0.04865399,0.30966914,0.028522857
2312,0.2896329,0.0449243,0.076963626,0.051284485,0.21266925,-0.0063601844
2313,0.22517489,0.0656248,0.072161876,0.057757735,0.15301302,0.007867068
2314,0.27984372,0.043276526,0.047240645,0.029941702,0.23260307,0.013334824
2315,0.089100726,0.0025925522,0.004004932,0.0049540387,0.08509579,-0.0023614864
2316,0.14687617,0.009850367,0.031237185,0.015489829,0.115638986,-0.005639462
2317,0.104926094,0.012922878,0.02337838,0.0118343,0.081547715,0.0010885783
2318,0.23920122,0.055188123,0.09091858,0.065342896,0.14828265,-0.010154773
2319,0.25421882,0.038750056,0.041350592,0.027089888,0.21286823,0.011660168
2320,0.305057,0.040047225,0.05367442,0.03960503,0.25138256,0.00044219568
2321,0.22190033,0.052877612,0.0524135,0.04457054,0.16948682,0.008307073
2322,0.32347688,0.020527573,0.039709397,0.029961992,0.2837675,-0.009434419
2323,0.23469621,0.023026228,0.044521313,0.023637129,0.19017489,-0.00061090104
2324,0.3416288,0.016504195,0.040765036,0.027807739,0.30086374,-0.011303544
2325,0.34006095,0.014814894,0.03111803,0.019904774,0.3089429,-0.00508988
2326,0.19469857,0.026566863,0.03188294,0.018564807,0.16281563,0.008002056
2327,0.24478345,0.049749643,0.070062265,0.04683606,0.17472118,0.002913583
2328,0.48568714,0.07740335,0.08969708,0.06742472,0.39599007,0.00997863
2329,0.30906257,0.056888435,0.04315459,0.036421366,0.26590797,0.020467069
2330,0.43490502,0.037278187,0.08597109,0.054341383,0.34893394,-0.017063197
2331,0.29703104,0.067893304,0.055816233,0.04451933,0.24121481,0.023373973
2332,0.22584128,0.011558318,0.039670356,0.025446003,0.18617094,-0.013887686
2333,0.29451934,0.03180448,0.0524723,0.038346104,0.24204704,-0.0065416247
2334,0.25338253,0.03726127,0.036694556,0.024047222,0.21668798,0.013214048
2335,0.30798307,0.04851162,0.06280636,0.046981607,0.2451767,0.001530014
2336,0.28041795,0.06368306,0.066917144,0.055705905,0.2135008,0.007977158
2337,0.39634386,0.096116915,0.092959374,0.06272138,0.30338448,0.033395536
2338,0.29881817,0.041278765,0.08198123,0.047917277,0.21683694,-0.006638512
2339,0.22618502,0.030351559,0.033090025,0.026583012,0.193095,0.0037685465
2340,0.2561664,0.05417158,0.052389123,0.038847707,0.20377728,0.015323874
2341,0.28930148,0.026607094,0.050499707,0.034998234,0.23880178,-0.00839114
2342,0.3355144,0.023853412,0.037344895,0.030921299,0.2981695,-0.007067887
2343,0.25749114,0.07859487,0.047123566,0.03431398,0.21036758,0.04428089
2344,0.33678684,0.073147014,0.07172255,0.05074954,0.2650643,0.022397473
2345,0.26747087,0.045400452,0.037370138,0.021685207,0.23010072,0.023715245
2346,0.04285293,0.0018845886,0.0033925897,0.00402179,0.039460342,-0.0021372014
2347,0.32826343,0.07309189,0.10827261,0.07745549,0.21999082,-0.004363604
2348,0.37531114,0.045682274,0.054055512,0.039097913,0.32125562,0.006584361
2349,0.35794044,0.071479514,0.054629177,0.038057018,0.30331126,0.033422496
2350,0.31062475,0.064640865,0.06263678,0.0550254,0.24798797,0.009615466
2351,0.3193797,0.08063689,0.057381354,0.040094096,0.26199833,0.040542793
2352,0.2940551,0.03711455,0.041765515,0.029149413,0.2522896,0.007965136
2353,0.0014700736,0.009503191,0.0026551974,0.006480838,-0.0011851238,0.0030223532
2354,0.28498924,0.058078982,0.06297067,0.039079435,0.22201857,0.018999547
2355,0.27874145,0.06139309,0.052805793,0.04539556,0.22593565,0.015997529
2356,0.2517916,0.07848169,0.07887256,0.058537655,0.17291903,0.019944035
2357,0.42917076,0.02927791,0.056308426,0.03987875,0.37286234,-0.010600839
2358,0.36072117,0.024897296,0.052163087,0.036144756,0.30855808,-0.01124746
2359,0.2723232,0.042545877,0.039414912,0.027794998,0.23290828,0.014750879
2360,0.34014392,0.016635092,0.044780623,0.035197683,0.2953633,-0.01856259
2361,0.21244535,0.031497486,0.04413369,0.03540819,0.16831166,-0.0039107054
2362,0.110977784,0.016878119,0.013723059,0.011336831,0.09725472,0.0055412874
2363,0.23145689,0.01826598,0.052166738,0.032921113,0.17929015,-0.014655134
2364,0.34750316,0.008756083,0.02920653,0.016453194,0.3182966,-0.00769711
2365,0.33373103,0.038559645,0.06632941,0.05426482,0.2674016,-0.015705176
2366,0.1789677,0.036510486,0.039636187,0.028329622,0.13933152,0.008180864
2367,0.27431864,0.012055863,0.04971696,0.031165704,0.22460167,-0.019109841
2368,0.2786793,0.05947848,0.07435216,0.054062128,0.20432715,0.0054163523
2369,0.22422016,0.03677319,0.041188553,0.03301456,0.1830316,0.0037586316
2370,0.20599161,0.030106515,0.03753163,0.030728433,0.16845998,-0.0006219186
2371,0.38348725,0.039688505,0.06985654,0.04804791,0.3136307,-0.008359406
2372,0.24778569,0.036365937,0.057758965,0.034521632,0.19002673,0.0018443055
2373,0.31794006,0.044567432,0.07558717,0.048142992,0.24235289,-0.0035755597
2374,0.387957,0.054870915,0.04619025,0.041166477,0.34176674,0.013704438
2375,0.16315565,-0.00266558,0.015402755,0.006556286,0.1477529,-0.009221866
2376,0.15359011,0.02662803,0.03430029,0.028279405,0.11928982,-0.0016513746
2377,0.28686458,0.019545477,0.046483114,0.026240176,0.24038146,-0.0066946987
2378,0.36644977,0.039412256,0.05892714,0.04346195,0.30752262,-0.0040496923
2379,0.25938496,0.04671488,0.045377593,0.031878598,0.21400736,0.014836282
2380,0.3176585,0.056861382,0.053694718,0.03751226,0.2639638,0.01934912
2381,0.32418063,0.022405751,0.05499236,0.036522873,0.26918828,-0.014117122
2382,0.34045956,0.05485288,0.058387827,0.035924662,0.28207174,0.018928219
2383,0.32366574,0.038633753,0.057421695,0.033977076,0.26624405,0.004656676
2384,0.31182623,0.03677584,0.067945555,0.04684354,0.24388067,-0.010067701
2385,0.23891795,0.06841086,0.061506845,0.043313246,0.17741111,0.025097612
2386,0.3110526,0.052763216,0.045425244,0.036167737,0.26562735,0.01659548
2387,0.31872958,0.0051067392,0.008991495,0.0074682212,0.3097381,-0.002361482
2388,0.32358718,0.06670154,0.07303269,0.060325526,0.2505545,0.006376013
2389,0.21288115,0.019030854,0.034363534,0.026081776,0.17851761,-0.007050922
2390,0.3033432,0.011907627,0.031943224,0.02292036,0.27139997,-0.011012734
2391,0.24674442,0.022459093,0.041258473,0.03256664,0.20548595,-0.010107547
2392,0.1449354,0.04656711,0.04945919,0.038632106,0.09547621,0.007935002
2393,0.2053342,-0.004710213,0.02701191,0.017716298,0.17832229,-0.02242651
2394,0.18997157,0.057073805,0.054937262,0.045394022,0.13503431,0.011679783
2395,0.126063,0.023208514,0.029488996,0.02112642,0.09657401,0.0020820946
2396,0.31680888,0.017779212,0.030844888,0.025059324,0.28596398,-0.0072801113
2397,0.29311046,0.045486502,0.051793873,0.0377658,0.24131659,0.0077207014
2398,0.35748735,0.050196875,0.054466825,0.049489506,0.30302054,0.0007073693
2399,0.26970756,0.03440948,0.04704036,0.032391615,0.2226672,0.002017863
2400,0.30619577,0.008461885,0.037013974,0.025415871,0.2691818,-0.016953986
2401,0.31494576,0.03903291,0.049487587,0.037795592,0.26545817,0.0012373179
2402,0.18356661,0.022983048,0.04477459,0.02807412,0.13879202,-0.005091071
2403,0.27117717,0.047642414,0.058043193,0.040575385,0.21313398,0.0070670284
2404,0.16564788,0.014452453,0.032010417,0.022846771,0.13363746,-0.008394319
2405,0.36329263,0.047911745,0.0796981,0.059739042,0.28359455,-0.0118272975
2406,0.26723233,0.03264008,0.051508468,0.038164474,0.21572386,-0.005524393
2407,0.18827102,0.031589188,0.037049644,0.031865347,0.15122136,-0.0002761595
2408,0.2848038,0.028757844,0.053421784,0.03808609,0.23138203,-0.009328246
2409,0.25257927,0.06048987,0.07285783,0.057071008,0.17972144,0.0034188628
2410,0.1924083,0.023538223,0.025015598,0.018975388,0.1673927,0.0045628343
2411,0.2856851,0.058327552,0.047204066,0.031202983,0.23848103,0.027124569
2412,0.20900974,0.07689963,0.047489993,0.04171285,0.16151974,0.035186782
2413,0.29808548,0.03494794,0.054141194,0.035725754,0.24394429,-0.00077781454
2414,0.34160644,0.054515474,0.057993032,0.043884464,0.2836134,0.01063101
2415,0.3412841,0.037736136,0.052535146,0.041606177,0.28874895,-0.0038700402
2416,0.25272164,0.04758713,0.07199119,0.051970802,0.18073045,-0.004383672
2417,0.32860598,0.040709913,0.05462291,0.0355069,0.27398306,0.0052030124
2418,0.42477742,0.04061333,0.048057906,0.03921594,0.3767195,0.0013973899
2419,0.39887542,0.012958891,0.04411899,0.023791382,0.3547564,-0.010832491
2420,0.29772824,0.052619416,0.062171392,0.053854477,0.23555684,-0.0012350604
2421,0.52831024,0.07030995,0.12623098,0.07802177,0.40207925,-0.0077118203
2422,0.0878818,0.022931214,0.027381679,0.019546693,0.060500123,0.0033845212
2423,0.2996646,0.015303475,0.06871798,0.035613142,0.2309466,-0.020309668
2424,0.37073374,0.020802269,0.03475385,0.026453275,0.33597988,-0.0056510065
2425,0.2546204,0.006046198,0.05537162,0.036387943,0.19924879,-0.030341744
2426,0.26866844,0.05422921,0.04217015,0.029873703,0.22649829,0.024355508
2427,0.28334272,0.033372656,0.05027014,0.03576922,0.23307258,-0.002396565
2428,0.30531508,0.015507546,0.046729602,0.029591221,0.25858548,-0.014083675
2429,0.2110032,0.03322952,0.03929942,0.030922327,0.17170379,0.0023071915
2430,0.28778967,0.040012047,0.06289938,0.041883215,0.22489029,-0.0018711686
2431,0.2467082,0.04721652,0.060575925,0.03869536,0.18613228,0.008521158
2432,0.2711699,0.041510433,0.06229476,0.03209862,0.20887515,0.009411812
2433,0.31791654,0.015464234,0.059553474,0.034203224,0.25836307,-0.018738989
2434,0.32817924,0.026704745,0.044244606,0.028834198,0.28393462,-0.0021294523
2435,0.31481674,0.036900744,0.035336267,0.022462605,0.2794805,0.014438139
2436,0.2561485,0.04679743,0.0661201,0.04557724,0.19002838,0.001220189
2437,0.109799005,0.0002633666,0.010219472,0.00856225,0.099579535,-0.008298883
2438,0.3060536,0.021602627,0.041706435,0.034697615,0.26434717,-0.013094988
2439,0.24647425,0.0521353,0.040318813,0.034083158,0.20615543,0.018052142
2440,0.28274965,0.045671117,0.07614376,0.0500045,0.2066059,-0.0043333843
2441,0.32604197,0.031053618,0.054029547,0.04240104,0.2720124,-0.011347424
2442,0.309211,0.080306575,0.0943303,0.072355434,0.21488068,0.00795114
2443,0.25954592,0.018474678,0.04409819,0.03539787,0.21544772,-0.016923191
2444,0.32558545,0.048806503,0.08270691,0.059147436,0.24287854,-0.010340933
2445,0.3011765,0.041848,0.035593502,0.02385262,0.26558298,0.01799538
2446,0.2910363,0.051124904,0.06043732,0.039912008,0.23059899,0.011212897
2447,0.2718077,0.028996253,0.04338782,0.02768594,0.22841989,0.0013103131
2448,0.21943073,0.03679666,0.046639577,0.036409058,0.17279115,0.00038760155
2449,0.2772538,0.058786057,0.064285606,0.052042313,0.2129682,0.006743744
2450,0.3911854,0.03939755,0.06614656,0.046014473,0.32503885,-0.006616924
2451,0.14074259,0.006767992,0.019313227,0.00969812,0.121429354,-0.002930128
2452,0.04264932,0.022737125,0.015233849,0.009478154,0.027415473,0.013258971
2453,0.34918073,0.013849286,0.04307987,0.033977997,0.30610085,-0.02012871
2454,0.3386346,0.037355617,0.05429875,0.03978279,0.28433585,-0.002427172
2455,0.2388968,0.021325506,0.03746663,0.026376098,0.20143017,-0.005050592
2456,0.25125304,0.04251741,0.032323174,0.024284044,0.21892986,0.018233364
2457,0.2991615,0.0018211879,0.039034978,0.015721228,0.26012653,-0.01390004
2458,0.11179093,0.0015882307,0.010795223,0.008910107,0.10099571,-0.0073218765
2459,0.37231526,0.038673107,0.041108135,0.028471168,0.33120713,0.010201938
2460,0.1830215,0.02313955,0.034367166,0.027939389,0.14865434,-0.004799839
2461,0.17502457,0.025089983,0.048111893,0.033014305,0.12691268,-0.007924322
2462,0.24990784,0.035601866,0.059495546,0.0327646,0.19041228,0.0028372668
2463,0.41394135,0.015299217,0.054639526,0.0377123,0.35930184,-0.022413082
2464,0.14257433,0.037035007,0.0325002,0.024276052,0.110074125,0.012758955
2465,0.22223474,0.051129565,0.05292102,0.03287927,0.16931373,0.018250294
2466,0.30834383,0.043330688,0.07196378,0.050929762,0.23638004,-0.0075990744
2467,0.30930915,0.044176616,0.052244246,0.03619773,0.2570649,0.007978886
2468,0.22646411,0.022023086,0.0463113,0.03715784,0.1801528,-0.0151347555
2469,0.20204762,0.035596572,0.045656174,0.025620783,0.15639144,0.009975789
2470,0.30396748,0.04527501,0.062273752,0.045676682,0.24169372,-0.00040167198
2471,0.2455741,0.04420661,0.040472932,0.025122795,0.20510116,0.019083817
2472,0.18046114,0.016493263,0.03303895,0.021388361,0.1474222,-0.0048950985
2473,0.22816978,0.0388477,0.03676617,0.030134743,0.19140361,0.008712957
2474,0.35507768,0.092047706,0.10197773,0.0796876,0.25309995,0.012360103
2475,0.32548553,0.054445986,0.0535208,0.04043897,0.27196473,0.014007017
2476,0.36099097,0.022292266,0.051464044,0.038409863,0.30952692,-0.016117597
2477,0.22230823,0.026953256,0.034843512,0.021126604,0.18746471,0.005826652
2478,0.2071454,0.021474339,0.03015174,0.026596446,0.17699365,-0.0051221065
2479,0.259437,0.020258829,0.0525931,0.03904193,0.2068439,-0.0187831
2480,0.37117383,0.031404823,0.032125644,0.020370718,0.33904818,0.011034105
2481,0.25719604,0.0058823605,0.028884303,0.023044601,0.22831173,-0.017162241
2482,0.30597132,0.04108026,0.05749774,0.035817318,0.24847358,0.005262941
2483,0.38395217,0.06306482,0.06979134,0.050264142,0.31416082,0.012800679
2484,0.29658714,0.025367044,0.042138997,0.024595607,0.25444815,0.00077143684
2485,0.04616431,0.00060308765,0.017081816,0.017885648,0.029082496,-0.01728256
2486,0.21364705,0.027053399,0.048020713,0.03365787,0.16562635,-0.006604472
2487,0.3093508,0.052545372,0.07694896,0.05776059,0.23240182,-0.0052152164
2488,0.33200577,0.058486983,0.06193148,0.046081655,0.27007428,0.012405328
2489,0.22749077,0.035632066,0.04718276,0.03390321,0.18030801,0.0017288551
2490,0.24341978,0.0426206,0.046789758,0.031039279,0.19663003,0.01158132
2491,0.3486018,0.04262159,0.05376907,0.03723616,0.2948327,0.0053854287
2492,0.25683364,0.05653473,0.06363044,0.047851875,0.19320321,0.0086828545
2493,0.21533906,0.036887262,0.040347822,0.028933395,0.17499125,0.007953867
2494,0.10476746,0.0108801145,0.021911446,0.019389937,0.082856014,-0.008509822
2495,0.3427313,0.05032671,0.07164403,0.045941874,0.27108726,0.0043848343
2496,0.26504806,0.037294358,0.04383772,0.025911223,0.22121033,0.011383135
2497,0.29716766,0.08178032,0.07543345,0.05622666,0.22173421,0.025553662
2498,0.31052098,0.0076398095,0.022988725,0.014140783,0.28753224,-0.0065009734
2499,0.08814631,0.019074626,0.024646267,0.013565086,0.06350004,0.0055095404
2500,0.33105323,0.029973056,0.04330019,0.033712775,0.28775305,-0.0037397183
2501,0.34090093,0.019535715,0.04855023,0.0314324,0.2923507,-0.011896687
2502,0.11064139,0.01271983,0.019845497,0.01196638,0.09079589,0.0007534493
2503,0.3808333,0.029219624,0.03816252,0.027165726,0.34267077,0.0020538978
2504,0.30717498,0.033328913,0.059567284,0.042807896,0.2476077,-0.009478983
2505,0.024627086,0.011842609,0.0029219338,0.00064338464,0.021705152,0.011199225
2506,0.30209047,0.044295784,0.040169254,0.029571887,0.26192123,0.014723897
2507,0.4756111,0.07164573,0.074989125,0.05049159,0.40062195,0.02115414
2508,0.32865795,0.0077256397,0.04484281,0.025102314,0.28381515,-0.017376674
2509,0.22951287,0.033615306,0.03785245,0.023696879,0.19166042,0.009918427
2510,0.36516336,0.040800594,0.055363607,0.0425919,0.30979976,-0.0017913058
2511,0.32139888,0.05049046,0.0640942,0.053329535,0.25730467,-0.0028390735
2512,0.3313282,0.039637517,0.06854253,0.04678215,0.26278567,-0.0071446337
2513,0.3048729,0.062290855,0.07056366,0.058147013,0.23430924,0.0041438416
2514,0.40345007,0.07244185,0.05786357,0.036587335,0.3455865,0.03585452
2515,0.45203108,-0.00961441,0.016406251,0.0042295475,0.43562484,-0.013843957
2516,0.34387645,0.02533504,0.05771911,0.037342116,0.28615734,-0.012007076
2517,0.06610886,0.008454805,0.010554353,0.0065790266,0.05555451,0.0018757787
2518,0.358109,0.039920475,0.054992605,0.038226563,0.30311638,0.0016939119
2519,0.27005878,0.044347532,0.056642152,0.033993356,0.21341664,0.010354176
2520,0.18871564,0.0511322,0.03250768,0.022163955,0.15620795,0.028968243
2521,0.30108872,0.04179125,0.040217493,0.028099384,0.26087123,0.013691865
2522,0.20248817,0.030569613,0.04792134,0.030624816,0.15456682,-5.5203214e-05
2523,0.372389,0.04930346,0.07901699,0.047403656,0.293372,0.0018998049
2524,0.32740024,0.021972455,0.053948563,0.03380599,0.2734517,-0.011833534
2525,0.2871801,0.024510609,0.03548401,0.028069934,0.25169608,-0.003559325
2526,0.42090034,0.036321424,0.06900023,0.04886093,0.3519001,-0.012539506
