feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1633,0.8755176,0.28537595,0.39567146,0.29107773,0.47984615,-0.0057017803
1634,0.95693755,0.316091,0.49517635,0.32525936,0.4617612,-0.009168357
1635,0.9486542,0.4227919,0.57625055,0.40990362,0.37240362,0.012888283
1636,0.111476414,0.028770262,0.03724914,0.031739116,0.07422727,-0.0029688533
1637,0.82128537,0.15087996,0.23354532,0.16460158,0.58774006,-0.013721615
1638,0.7087934,0.37782675,0.48111793,0.35466617,0.22767547,0.023160577
1639,0.6335325,0.25639188,0.30656186,0.22555329,0.32697067,0.030838594
1640,0.7054775,0.13524158,0.22140841,0.14825939,0.48406905,-0.013017803
1641,0.662777,0.2651724,0.34838954,0.2297254,0.31438747,0.035446987
1642,0.19462733,-0.00085662596,0.08882668,0.052497044,0.10580065,-0.05335367
1643,0.2981048,0.17524414,0.17608432,0.12590982,0.12202047,0.049334317
1644,0.5983484,0.1512445,0.2268711,0.15994784,0.37147728,-0.008703336
1645,0.6253373,0.22452104,0.27716422,0.20869249,0.34817308,0.01582855
1646,0.99785095,0.34154487,0.4635656,0.3142499,0.53428537,0.027294964
1647,0.77241147,0.16229557,0.28055248,0.20118175,0.491859,-0.03888619
1648,0.14739887,0.06087791,0.053934738,0.04394383,0.093464136,0.016934082
1649,0.8129394,0.2579819,0.33634675,0.23591857,0.47659266,0.02206333
1650,0.7199879,0.3409826,0.46237865,0.3075336,0.25760928,0.033448994
1651,0.78875273,0.27434963,0.35753882,0.25865668,0.43121392,0.01569295
1652,0.6388942,0.2063905,0.28997815,0.22109677,0.34891605,-0.014706269
1653,0.87506634,0.1813731,0.24873604,0.17590445,0.6263303,0.0054686517
1654,1.0075587,0.33597046,0.4733677,0.32819438,0.534191,0.0077760816
1655,0.06850353,0.06649021,0.054769937,0.042727318,0.013733592,0.023762893
1656,0.24784392,0.19916292,0.19184576,0.13242425,0.05599816,0.066738665
1657,0.61357063,0.19583856,0.28529552,0.20769064,0.3282751,-0.011852086
1658,0.24826398,0.044407584,0.04252156,0.02806083,0.20574242,0.016346755
1659,1.0601317,0.34032494,0.42337334,0.27840054,0.6367583,0.061924398
1660,0.65691894,0.16112164,0.21640375,0.14752515,0.4405152,0.01359649
1661,0.005781855,0.09284871,0.031306494,0.02077835,-0.025524639,0.07207036
1662,0.057497922,0.0699707,0.067694195,0.059337605,-0.010196272,0.010633092
1663,0.7352812,0.18795958,0.3167771,0.21791705,0.41850412,-0.029957473
1664,0.40797326,0.14457186,0.17867628,0.12655097,0.22929698,0.018020883
1665,0.20141506,0.00044972036,0.060621753,0.045154724,0.14079331,-0.044705003
1666,1.0231396,0.22257231,0.32430992,0.2219792,0.69882965,0.0005931109
1667,0.6706287,0.10903074,0.18622887,0.1169993,0.48439986,-0.00796856
1668,0.023742901,0.029846271,0.016311936,0.014086736,0.007430965,0.015759535
1669,0.14074387,0.027476251,0.11398144,0.077476576,0.026762426,-0.050000325
1670,0.6816091,0.3313758,0.45521176,0.3146037,0.22639734,0.016772121
1671,0.2175807,0.04408329,0.054845776,0.042819362,0.16273493,0.0012639277
1672,0.668593,0.2159444,0.27257773,0.20334712,0.39601526,0.012597278
1673,0.15411097,0.0841257,0.106606334,0.06588237,0.047504634,0.018243328
1674,1.1665138,0.34726697,0.40531486,0.29591945,0.76119894,0.051347524
1675,0.16831967,0.10104037,0.12756318,0.09292683,0.040756494,0.008113541
1676,0.98274785,0.2889249,0.4212495,0.2897847,0.56149834,-0.000859797
1677,0.7210213,0.27335578,0.3697786,0.27331698,0.3512427,3.8802624e-05
1678,-0.0037565315,-0.0003798793,0.03630678,0.022028469,-0.04006331,-0.022408348
1679,0.8356196,0.2969073,0.39342734,0.29433832,0.4421923,0.00256899
1680,0.8481735,0.3427276,0.35631153,0.28077865,0.49186197,0.061948955
1681,0.7287897,0.1518233,0.2348353,0.15556636,0.4939544,-0.0037430674
1682,0.77695394,0.28010315,0.40039197,0.29067117,0.37656197,-0.010568023
1683,1.4180826,0.41213953,0.67292845,0.42848235,0.74515414,-0.016342819
1684,0.81001717,0.26251718,0.38950053,0.2846696,0.42051664,-0.022152424
1685,0.9904375,0.14579658,0.24575628,0.17084573,0.74468124,-0.02504915
1686,0.051499773,0.05224191,0.06400112,0.046607126,-0.012501348,0.0056347847
1687,0.11114509,0.088295266,0.05609963,0.046820167,0.055045456,0.0414751
1688,0.5656953,0.14179035,0.23568138,0.14782198,0.3300139,-0.0060316324
1689,0.47834152,0.14496209,0.16542001,0.12406919,0.31292152,0.020892896
1690,0.8214492,0.3292062,0.4624529,0.33795863,0.35899633,-0.008752435
1691,0.27038407,0.06315217,0.08376071,0.055586945,0.18662336,0.0075652264
1692,0.43408316,0.15630202,0.18736467,0.12826465,0.2467185,0.02803737
1693,0.4699311,0.09829648,0.14819194,0.10493824,0.32173914,-0.0066417605
1694,0.10088563,0.03527885,0.03966761,0.029205019,0.06121802,0.0060738306
1695,1.5802836,0.59813374,0.7491995,0.53072035,0.83108413,0.06741339
1696,0.80655223,0.24237636,0.36240265,0.26449546,0.44414958,-0.022119105
1697,0.14838918,0.08925631,0.0987895,0.08155771,0.049599677,0.0076985955
1698,0.6047497,0.16217962,0.2469171,0.1623363,0.35783258,-0.00015668571
1699,0.72711515,0.29599178,0.33991483,0.23238972,0.38720033,0.06360206
1700,0.20006937,0.07908521,0.11204788,0.08156886,0.08802149,-0.002483651
1701,0.25107628,0.06887899,0.051463887,0.036136232,0.1996124,0.03274276
1702,0.6686928,0.199309,0.22120272,0.16249423,0.4474901,0.03681478
1703,0.091441244,0.023976756,0.022486622,0.014525402,0.068954624,0.009451354
1704,0.09413777,0.1289009,0.056378786,0.036007803,0.037758987,0.092893094
1705,0.097363606,0.12659925,0.095613785,0.06749905,0.001749821,0.059100203
1706,0.37815836,0.08695637,0.11772688,0.07351299,0.26043147,0.013443381
1707,0.35905325,0.13889454,0.1361209,0.09600417,0.22293235,0.04289037
1708,0.07763199,-0.010088073,0.07305355,0.03714679,0.004578434,-0.047234863
1709,1.0174944,0.16524702,0.27250558,0.18805288,0.74498886,-0.022805855
1710,0.29087684,0.13588086,0.1728004,0.11953303,0.11807643,0.016347826
1711,0.15546508,0.10114982,0.068339124,0.047671612,0.08712596,0.053478207
1712,0.8956994,0.1971704,0.2530162,0.17025054,0.64268315,0.026919872
1713,0.76822424,0.29487744,0.41819298,0.27451777,0.35003126,0.020359665
1714,0.7833029,0.18652073,0.26053822,0.18237612,0.5227647,0.004144609
1715,0.1910936,0.14468578,0.108580835,0.08135292,0.08251276,0.063332856
1716,0.81431454,0.091721535,0.16968605,0.1136347,0.6446285,-0.021913163
1717,0.81319,0.14285237,0.22046421,0.15625359,0.59272575,-0.013401225
1718,0.013065498,-0.016556345,0.02684592,0.018290477,-0.0137804225,-0.03484682
1719,0.7642118,0.3099392,0.39572406,0.28399882,0.36848772,0.025940388
1720,-0.041078046,0.09946361,-0.0006527142,-0.0048873024,-0.04042533,0.10435092
1721,-0.032224033,0.1716429,0.015466702,0.01574681,-0.047690734,0.1558961
1722,0.8103809,0.27931952,0.41864213,0.27325767,0.39173874,0.006061852
1723,0.90844333,0.2584481,0.4369097,0.26896057,0.47153363,-0.010512471
1724,-0.051128704,0.11808932,0.01463736,0.005258404,-0.06576607,0.112830915
1725,0.40622562,0.18097852,0.25416434,0.17991088,0.15206128,0.0010676384
1726,0.80936384,0.24064253,0.3413293,0.22567692,0.46803454,0.014965609
1727,0.036146186,-0.026439937,0.059221167,0.030847535,-0.02307498,-0.05728747
1728,0.04281323,0.051232163,0.02213515,0.020987399,0.02067808,0.030244764
1729,0.6034181,0.23423187,0.34465888,0.2272721,0.25875923,0.006959781
1730,0.78555256,0.37919363,0.47814998,0.3225435,0.30740258,0.056650132
1731,0.047912944,0.04134059,0.035726864,0.028740086,0.01218608,0.012600504
1732,0.8310926,0.30169097,0.41295043,0.2924291,0.41814217,0.009261876
1733,0.06559998,-0.025166381,0.03687195,0.025532652,0.028728027,-0.050699033
1734,0.66583246,0.3662399,0.43286026,0.33566993,0.2329722,0.03056997
1735,0.7522215,0.19947548,0.30200723,0.22423987,0.4502143,-0.024764389
1736,0.9247887,0.336768,0.40662628,0.314571,0.5181624,0.022197008
1737,0.15002735,0.19563033,0.14958845,0.10626683,0.0004388988,0.0893635
1738,0.44659582,0.090057515,0.13596316,0.09445395,0.31063265,-0.0043964386
1739,0.052556977,-0.033172652,0.016975729,0.008203373,0.035581246,-0.041376024
1740,0.7391943,0.2181802,0.2678637,0.18933535,0.47133058,0.028844848
1741,0.40752968,0.18165964,0.22993414,0.16696581,0.17759554,0.014693826
1742,0.12193705,-0.0018681767,0.08244987,0.049109865,0.039487183,-0.050978042
1743,0.13552621,0.0891037,0.046319984,0.03090312,0.089206226,0.05820058
1744,0.014678681,-0.035406686,0.028009703,0.016380223,-0.013331022,-0.051786907
1745,0.40922943,0.12331117,0.15481845,0.11469566,0.25441098,0.008615509
1746,0.6930765,0.23679933,0.3372101,0.2273243,0.3558664,0.009475023
1747,0.122334965,0.18222512,0.023523802,0.01126689,0.098811164,0.17095824
1748,0.11721524,0.09690707,0.09487111,0.076613605,0.022344127,0.020293467
1749,0.82875735,0.27512708,0.40870914,0.31374294,0.4200482,-0.038615853
1750,1.1964004,0.40553597,0.5446065,0.40951008,0.6517939,-0.00397411
1751,0.70894825,0.27841485,0.40889698,0.27624762,0.30005127,0.002167225
1752,0.58600444,0.22100928,0.3202237,0.21578678,0.26578075,0.0052224994
1753,0.86618036,0.3023261,0.40447843,0.30479747,0.46170193,-0.0024713576
1754,0.091779575,0.042707544,0.036390625,0.028635398,0.05538895,0.014072146
1755,0.62264323,0.2938557,0.3598917,0.26885167,0.26275152,0.02500403
1756,0.35620752,0.120348796,0.19350618,0.118502095,0.16270134,0.0018467009
1757,0.68076193,0.16326503,0.23856111,0.16176845,0.44220084,0.0014965832
1758,0.14847898,0.05097417,0.09399042,0.06396831,0.054488562,-0.012994137
1759,0.00013765148,0.0051969895,0.02706527,0.017233336,-0.026927618,-0.012036347
1760,0.035004184,0.052632347,0.02671764,0.015060875,0.008286543,0.03757147
1761,0.7494475,0.16894104,0.20980734,0.14363721,0.5396402,0.025303826
1762,0.51893896,0.16303258,0.22277251,0.1692541,0.29616645,-0.006221518
1763,0.4875274,0.22192341,0.34766987,0.23959877,0.13985753,-0.017675355
1764,0.76335347,0.25392374,0.30931073,0.22481777,0.45404273,0.029105976
1765,0.030719357,0.0048174835,0.070833325,0.046947684,-0.04011397,-0.042130202
1766,0.09468859,-0.01691626,0.06287395,0.03322352,0.031814635,-0.05013978
1767,0.84563315,0.32476047,0.36815822,0.25728843,0.47747493,0.06747204
1768,0.06189052,0.15352076,0.044957776,0.03025898,0.016932745,0.12326178
1769,0.8525478,0.17696314,0.21000421,0.139783,0.6425436,0.03718014
1770,0.39427894,0.20242342,0.21062092,0.15395018,0.18365802,0.04847324
1771,0.10595711,0.091625705,0.10953414,0.08749197,-0.0035770237,0.0041337386
1772,0.25163496,0.047413986,0.14675623,0.06874128,0.10487872,-0.02132729
1773,0.13689984,0.029101545,0.034481816,0.022961268,0.10241803,0.006140277
1774,0.885836,0.27387962,0.39294383,0.27105078,0.49289218,0.0028288364
1775,0.8844608,0.25389934,0.40813768,0.2868875,0.47632313,-0.03298816
1776,-0.008378977,0.020036658,0.037426,0.024981199,-0.045804977,-0.0049445406
1777,0.0313846,-0.021274015,0.036046952,0.021115834,-0.0046623535,-0.042389847
1778,0.37077403,0.10790094,0.15691599,0.12236606,0.21385804,-0.014465123
1779,0.07416225,0.07407996,0.046544284,0.029168498,0.027617969,0.044911463
1780,0.53023905,0.15591906,0.20377357,0.1533771,0.3264655,0.0025419593
1781,0.92902565,0.1685698,0.3033915,0.18765885,0.6256342,-0.019089043
1782,0.9061334,0.39775127,0.49408972,0.3534782,0.4120437,0.04427308
1783,0.58357704,0.2533647,0.36121753,0.2763899,0.22235951,-0.023025185
1784,1.0913863,0.3131626,0.55091035,0.3279085,0.54047596,-0.014745891
1785,0.14345211,-0.022995194,0.051220387,0.029817846,0.09223172,-0.05281304
1786,0.093814075,0.13752882,0.050209116,0.03085911,0.04360496,0.10666971
1787,0.6072379,0.3074476,0.32979104,0.24818385,0.27744684,0.059263766
1788,0.48413825,0.14417487,0.19207656,0.1395627,0.2920617,0.0046121776
1789,0.2284272,0.1278813,0.12424511,0.089012936,0.104182094,0.038868368
1790,0.13070557,0.09158413,0.0763699,0.05970285,0.05433567,0.03188128
1791,-0.039186366,0.046116646,0.013727495,0.011619601,-0.05291386,0.034497045
1792,0.13332775,0.13156493,0.1353,0.09586767,-0.0019722432,0.03569726
1793,0.038763624,0.032861806,0.018403945,0.014572517,0.020359678,0.01828929
1794,0.80336785,0.21958327,0.38179222,0.2494658,0.42157564,-0.02988252
1795,0.23191781,0.0871674,0.10221423,0.08038668,0.12970358,0.006780714
1796,-0.0034395733,-0.010319297,0.007789787,0.004689517,-0.0112293605,-0.015008815
1797,0.10228645,0.026315078,0.04634685,0.036698923,0.0559396,-0.010383844
1798,0.52787143,0.27173832,0.35395896,0.23235334,0.17391247,0.039384976
1799,0.104980975,0.019280031,0.07838197,0.049807772,0.026599005,-0.03052774
1800,0.092085,-0.016704328,0.03300008,0.01784867,0.059084915,-0.034553
1801,-0.0290814,0.10792507,0.045309953,0.031022279,-0.07439135,0.07690279
1802,0.71593326,0.21944544,0.2906948,0.21049201,0.42523846,0.008953422
1803,1.0058776,0.33300465,0.4353448,0.305072,0.5705328,0.027932644
1804,1.2543083,0.32210147,0.53126615,0.32757354,0.7230422,-0.005472064
1805,0.7255431,0.18479715,0.2530766,0.17458344,0.47246647,0.010213718
1806,0.2052311,0.14145584,0.10247257,0.06934509,0.10275853,0.07211076
1807,1.0676805,0.37074375,0.42040375,0.2950704,0.64727676,0.07567334
1808,0.036714327,0.021608159,0.008617262,0.009018222,0.028097063,0.012589937
1809,0.81533074,0.34922886,0.45892826,0.32898313,0.3564025,0.02024573
1810,-0.025747001,-0.047939148,0.011141476,0.00507435,-0.036888476,-0.053013496
1811,0.7498327,0.10148773,0.13903193,0.098751366,0.61080074,0.0027363673
1812,0.01312992,0.1507518,0.03890418,0.02642632,-0.02577426,0.12432548
1813,0.8325304,0.31318825,0.36633176,0.26630965,0.46619862,0.046878606
1814,0.27300757,0.046860114,0.0582328,0.041060213,0.21477477,0.0057999007
1815,0.3599512,0.18224302,0.24012274,0.17868194,0.11982846,0.0035610795
1816,0.5769419,0.2002634,0.32338595,0.2296912,0.25355595,-0.029427812
1817,0.08591241,0.026396617,0.060122434,0.035780482,0.025789972,-0.009383865
1818,0.27460602,0.1892885,0.20482363,0.11938817,0.06978239,0.06990033
1819,0.31753084,0.11565236,0.15837441,0.111714676,0.15915643,0.003937684
1820,0.14595506,0.07419943,0.0933312,0.062272944,0.052623853,0.011926487
1821,0.90808886,0.21208757,0.32203147,0.22841068,0.5860574,-0.016323105
1822,0.30697647,0.11660496,0.14550555,0.08832622,0.16147092,0.028278738
1823,0.80709237,0.29517475,0.4409102,0.2736063,0.36618218,0.021568447
1824,0.436646,0.11785048,0.15548246,0.12208621,0.28116357,-0.0042357296
1825,-0.00538251,0.12825914,0.021166775,0.013500862,-0.026549285,0.114758275
1826,0.12757276,0.02673197,0.048165753,0.025772827,0.07940701,0.00095914304
1827,0.06442969,-0.028096618,0.040114,0.026640771,0.024315692,-0.05473739
1828,0.18557288,0.099740215,0.07992859,0.057268076,0.105644286,0.04247214
1829,0.08687163,-0.003888675,0.039083887,0.02441182,0.047787745,-0.028300494
1830,0.22245038,0.071292095,0.11413642,0.0773094,0.108313955,-0.006017305
1831,0.74358714,0.28352016,0.3840854,0.27689844,0.35950175,0.0066217184
1832,0.70624375,0.30625552,0.40438747,0.2865663,0.30185628,0.019689232
1833,0.9919584,0.4194005,0.5616448,0.4020829,0.4303136,0.017317623
1834,0.10951506,0.08128075,0.08556625,0.06229098,0.023948811,0.018989772
1835,0.8090558,0.22253838,0.28547597,0.21672735,0.52357984,0.0058110356
1836,0.5118191,0.16608666,0.20383306,0.1576619,0.30798608,0.008424759
1837,1.1009285,0.25049606,0.31740505,0.21947846,0.7835235,0.031017601
1838,0.1960082,0.095458455,0.10677141,0.07029824,0.089236796,0.025160216
1839,0.7288516,0.2688337,0.33595207,0.25139278,0.39289954,0.017440915
1840,0.77928007,0.29182887,0.35945302,0.27362192,0.41982704,0.018206954
1841,0.10848511,0.044762764,0.09669931,0.060165122,0.011785798,-0.015402358
1842,-0.017885307,0.018049965,0.014062886,0.010359129,-0.031948194,0.0076908357
1843,0.6407323,0.20138744,0.21301019,0.14909016,0.4277221,0.05229728
1844,0.16343254,0.081573136,0.06313446,0.05080467,0.10029808,0.030768465
1845,0.076249994,-0.036090612,0.016216025,0.008462543,0.06003397,-0.044553153
1846,0.570793,0.21348847,0.2994913,0.20914574,0.2713017,0.004342735
1847,0.9035132,0.3872705,0.47412372,0.34598005,0.42938948,0.041290462
1848,0.044287685,-0.0017912367,0.043990716,0.031203838,0.00029696897,-0.032995075
1849,0.06260018,-0.020146668,0.05023697,0.029870503,0.01236321,-0.05001717
1850,0.6229135,0.20679602,0.26069847,0.19473198,0.362215,0.01206404
1851,0.8193297,0.35109374,0.4974059,0.33172277,0.3219238,0.019370973
1852,0.037552428,-0.023209298,0.04994965,0.027891085,-0.012397222,-0.05110038
1853,0.19617082,-0.005754412,0.07517309,0.050496407,0.120997734,-0.056250818
1854,0.40920168,0.19007729,0.23719727,0.17000173,0.17200442,0.02007556
1855,0.98865795,0.11628373,0.22107098,0.14968638,0.76758695,-0.03340265
1856,0.33703488,0.13635293,0.1562875,0.1243377,0.18074737,0.0120152235
1857,1.023869,0.23836863,0.40084526,0.24592131,0.62302375,-0.0075526834
1858,0.053321153,0.012219857,0.054417234,0.034453277,-0.001096081,-0.02223342
1859,0.7052007,0.13342597,0.2280151,0.14932422,0.47718558,-0.015898257
1860,-0.022591194,0.11682113,0.013272399,0.004888947,-0.035863593,0.11193219
1861,0.7274751,0.15756951,0.309773,0.20003937,0.4177021,-0.04246986
1862,0.5395416,0.23567325,0.3368488,0.24799682,0.2026928,-0.012323573
1863,0.29200596,0.06296126,0.06816155,0.053873453,0.22384441,0.009087805
1864,0.21839195,0.070682034,0.06031658,0.04158148,0.15807538,0.029100552
1865,0.7599717,0.22372538,0.29444945,0.21097912,0.46552223,0.01274626
1866,0.14580907,0.032173857,0.06720363,0.04129617,0.078605436,-0.009122312
1867,0.86254704,0.29093954,0.40259066,0.2819071,0.45995638,0.009032428
1868,0.90204716,0.21492279,0.37633052,0.23742974,0.52571666,-0.022506952
1869,1.0158631,0.25483817,0.27983966,0.20682846,0.7360234,0.04800971
1870,0.42893913,0.21378367,0.23690297,0.16676843,0.19203617,0.047015235
1871,1.3857915,0.5736968,0.7121729,0.546577,0.6736186,0.027119815
1872,0.9501406,0.32203507,0.424372,0.30797723,0.52576864,0.014057845
1873,0.8661447,0.21448827,0.25784385,0.19136284,0.60830086,0.023125425
1874,0.021777578,0.0028638828,0.019793473,0.014451196,0.0019841045,-0.011587313
1875,0.13539559,0.046722624,0.04720039,0.037888147,0.0881952,0.0088344775
1876,0.22745566,0.038620498,0.091886826,0.06497572,0.13556883,-0.026355226
1877,0.40168256,0.2232948,0.26770446,0.19708428,0.1339781,0.026210517
1878,0.01543059,0.118719235,0.015703505,0.008567729,-0.00027291477,0.11015151
1879,0.81450933,0.29353943,0.36054516,0.25106692,0.45396417,0.04247251
1880,0.17216961,0.064645156,0.106169425,0.06656281,0.066000186,-0.0019176528
1881,0.854735,0.17222539,0.23109402,0.162801,0.623641,0.009424388
1882,0.41796833,0.19152704,0.22015177,0.15458606,0.19781657,0.036940977
1883,0.79800117,0.23398706,0.34676418,0.2552305,0.451237,-0.021243423
1884,0.41267616,0.14649051,0.13982856,0.0944832,0.2728476,0.052007318
1885,0.02501657,0.03949252,0.017615788,0.015808828,0.007400783,0.023683693
1886,0.5727751,0.20136526,0.2727515,0.20559432,0.30002362,-0.004229054
1887,1.1178344,0.1775757,0.39860022,0.23900248,0.7192342,-0.061426774
1888,0.9079974,0.23826599,0.33748773,0.23937634,0.5705097,-0.0011103451
1889,0.70789367,0.18708603,0.26873586,0.18894018,0.4391578,-0.0018541515
1890,0.5286189,0.22714032,0.26080462,0.18636777,0.26781425,0.040772557
1891,0.47342664,0.11172611,0.15742259,0.10991944,0.31600404,0.0018066764
1892,0.081005834,-0.028860241,0.03963992,0.024528446,0.041365914,-0.053388685
1893,0.13794054,0.055219833,0.0654573,0.043570455,0.07248324,0.011649378
1894,0.028709788,-0.017576728,0.03335688,0.020855688,-0.004647091,-0.038432416
1895,0.33320028,0.1156179,0.1752803,0.12847653,0.15791997,-0.012858629
1896,0.007987022,0.120454825,0.04955137,0.030026905,-0.04156435,0.09042792
1897,0.6169783,0.1332754,0.25249675,0.18041445,0.36448154,-0.04713905
1898,0.18554862,0.005646164,0.10195261,0.0601792,0.083596006,-0.054533035
1899,0.8695222,0.19477798,0.3339029,0.22652619,0.5356193,-0.031748205
1900,0.927706,0.27522802,0.4719603,0.30025363,0.4557457,-0.025025606
1901,0.4927613,0.25739664,0.28491625,0.21117306,0.20784506,0.04622358
1902,1.0603523,0.34744376,0.38359416,0.2775997,0.67675817,0.06984407
1903,0.4363522,0.1474342,0.17258894,0.124945745,0.26376325,0.02248846
1904,0.53916216,0.12598906,0.18251802,0.1422845,0.35664415,-0.016295433
