feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1009,0.46633652,0.06856995,0.09585604,0.0707196,0.37048048,-0.002149649
1010,0.4116682,0.054233,0.068359636,0.054420993,0.34330857,-0.00018799305
1011,0.59137416,0.1247032,0.1569032,0.11027391,0.43447095,0.014429286
1012,0.443941,0.08863614,0.099918745,0.07314117,0.34402224,0.015494965
1013,0.4494993,0.07223612,0.09747637,0.07478516,0.35202295,-0.0025490373
1014,0.38902497,0.06774434,0.0849594,0.06154447,0.3040656,0.0061998665
1015,0.41252762,0.06744251,0.074981436,0.05218914,0.33754617,0.015253365
1016,0.4676293,0.04622658,0.08949863,0.066004775,0.37813067,-0.019778196
1017,0.5504223,0.0858464,0.106363565,0.077129915,0.44405875,0.008716486
1018,0.5457722,0.09891601,0.15085812,0.09824307,0.3949141,0.00067293644
1019,0.45910904,0.09952987,0.10336296,0.07629171,0.3557461,0.02323816
1020,0.28282946,0.07257864,0.087075494,0.064840004,0.19575396,0.007738635
1021,0.4427414,0.08092224,0.11422313,0.08893785,0.32851827,-0.00801561
1022,0.4444531,0.110846736,0.12159494,0.08328819,0.32285815,0.027558543
1023,0.45705384,0.10036247,0.1196492,0.07927775,0.33740464,0.021084726
1024,0.49485654,0.0821978,0.09581148,0.07211819,0.39904505,0.010079607
1025,0.4052707,0.06504101,0.10565267,0.06901312,0.29961804,-0.0039721057
1026,0.46682954,0.06788769,0.08491874,0.05969715,0.3819108,0.008190542
1027,0.5113387,0.1040926,0.10638974,0.077917725,0.40494898,0.026174873
1028,0.56771463,0.05044755,0.092428476,0.06408539,0.47528616,-0.013637837
1029,0.60549206,0.14789866,0.16386834,0.13217443,0.44162372,0.015724227
1030,0.4391081,0.04711385,0.068935454,0.048159834,0.37017265,-0.0010459833
1031,0.4536409,0.10550374,0.09470609,0.0725454,0.35893482,0.032958336
1032,0.5411982,0.17194805,0.18421954,0.14955546,0.35697865,0.022392586
1033,0.3558551,0.047100354,0.08665949,0.062179733,0.26919562,-0.015079379
1034,0.5210793,0.093566015,0.12541391,0.08276313,0.3956654,0.010802887
1035,0.52254325,0.04715612,0.084729046,0.05940199,0.4378142,-0.012245867
1036,0.4765853,0.09625393,0.117229655,0.08083332,0.35935563,0.015420608
1037,0.33377764,0.04015212,0.0553986,0.04302296,0.27837902,-0.002870839
1038,0.45749664,0.081520244,0.09635182,0.07171858,0.36114484,0.009801663
1039,0.35186934,0.026389921,0.07988079,0.05603755,0.27198857,-0.029647628
1040,0.5293858,0.10211419,0.11073971,0.08930826,0.4186461,0.012805931
1041,0.4159628,0.06273224,0.095716655,0.066006236,0.32024613,-0.0032739937
1042,0.399729,0.061759006,0.0859484,0.060670983,0.3137806,0.0010880232
1043,0.35575065,0.071480475,0.104481265,0.075849496,0.2512694,-0.0043690205
1044,0.43490732,0.021280658,0.10562015,0.06880741,0.32928717,-0.04752675
1045,0.35994014,0.050375007,0.0751952,0.048189048,0.28474495,0.0021859594
1046,0.46528107,0.076485075,0.080229566,0.05566364,0.3850515,0.020821434
1047,0.37338898,0.06834993,0.06955852,0.05290524,0.30383044,0.0154446885
1048,0.5325179,0.084023096,0.104270026,0.078142665,0.42824787,0.0058804303
1049,0.47871983,0.118059754,0.13823023,0.1044552,0.3404896,0.013604552
1050,0.57431394,0.11781205,0.14312631,0.10382396,0.43118763,0.013988093
1051,0.6891133,0.10030074,0.15056095,0.105707794,0.5385524,-0.0054070577
1052,0.4692549,0.058431376,0.09804314,0.06700559,0.37121177,-0.008574214
1053,0.23664093,0.03781947,0.046637055,0.036715515,0.19000387,0.0011039563
1054,0.5689938,0.120026074,0.16195896,0.11940635,0.40703484,0.0006197244
1055,0.447435,0.07319576,0.08428226,0.06336363,0.36315274,0.009832136
1056,0.48960868,0.06093948,0.10499042,0.07053686,0.38461825,-0.00959738
1057,0.44290668,0.067187205,0.10097907,0.069552176,0.34192762,-0.0023649707
1058,0.38562116,0.07170575,0.09920988,0.07625286,0.2864113,-0.0045471117
1059,0.48221147,0.045122314,0.06762141,0.047004372,0.41459006,-0.0018820576
1060,0.4775223,0.047782924,0.10325732,0.06260064,0.374265,-0.014817718
1061,0.42243007,0.09936473,0.11979684,0.09621258,0.30263323,0.003152147
1062,0.4873521,0.083196975,0.102320805,0.072552145,0.38503128,0.010644831
1063,0.64116615,0.16201156,0.19612403,0.15420285,0.44504213,0.007808715
1064,0.5179684,0.06663613,0.117339164,0.085104704,0.40062925,-0.018468574
1065,0.4363258,0.07667549,0.1028603,0.07779315,0.3334655,-0.0011176616
1066,0.47031572,0.11232105,0.11461015,0.08382117,0.35570556,0.028499879
1067,0.47068137,0.037937235,0.069336474,0.045923527,0.4013449,-0.007986292
1068,0.4229211,0.094604515,0.10100287,0.07331544,0.32191822,0.021289073
1069,0.54253954,0.06799425,0.08519372,0.06615525,0.4573458,0.0018390045
1070,0.48463386,0.15549104,0.17049389,0.12666832,0.31413996,0.02882272
1071,0.349644,0.040622365,0.069421895,0.04380286,0.28022212,-0.0031804964
1072,0.49841383,0.06079173,0.101165846,0.071960874,0.39724797,-0.011169143
1073,0.5127131,0.07223118,0.117822714,0.085550815,0.39489037,-0.013319634
1074,0.5305309,0.020697994,0.050586432,0.03419189,0.4799445,-0.013493897
1075,0.5238414,0.10388496,0.13550057,0.08964991,0.38834083,0.0142350495
1076,0.48774135,0.083669744,0.09817876,0.06819118,0.3895626,0.015478566
1077,0.3213674,0.109046966,0.08599429,0.0653871,0.23537312,0.043659866
1078,0.47961202,0.07479557,0.11973238,0.069672264,0.35987964,0.0051233023
1079,0.47188693,0.07083951,0.09923972,0.07237708,0.37264723,-0.0015375689
1080,0.35612363,0.050679784,0.083854206,0.06173774,0.27226943,-0.011057954
1081,0.29192924,0.03146213,0.068925574,0.041091,0.22300367,-0.00962887
1082,0.5921432,0.09492586,0.12038456,0.08395662,0.4717586,0.0109692365
1083,0.5255496,0.029156215,0.06788943,0.04703951,0.45766017,-0.017883293
1084,0.4862789,0.058279097,0.11470213,0.072004355,0.37157676,-0.013725258
1085,0.7223572,0.19132961,0.21560387,0.1672144,0.5067533,0.02411522
1086,0.43905684,0.072756484,0.11967495,0.087673515,0.3193819,-0.014917031
1087,0.33304313,0.053127065,0.07376747,0.05245013,0.25927567,0.0006769337
1088,0.6022641,0.06814046,0.103211746,0.072403796,0.49905235,-0.004263334
1089,0.6276715,0.07012006,0.10951484,0.07836308,0.51815665,-0.008243024
1090,0.40049243,0.049377847,0.08584487,0.058951102,0.31464756,-0.009573255
1091,0.50179774,0.12401511,0.14751258,0.1016579,0.35428515,0.02235721
1092,0.36060563,0.08949049,0.08657637,0.061661765,0.27402925,0.027828723
1093,0.1878611,0.024553932,0.048802778,0.0335604,0.13905832,-0.009006467
1094,0.38121507,0.088613644,0.0824101,0.06330694,0.29880497,0.025306702
1095,0.48312226,0.07824828,0.10464634,0.071382895,0.3784759,0.006865382
1096,0.37181547,0.049252365,0.09489566,0.06710142,0.2769198,-0.017849054
1097,0.5501785,0.17880692,0.21155302,0.16965975,0.3386255,0.009147167
1098,0.4558489,0.11040343,0.15867676,0.11127969,0.29717213,-0.00087625533
1099,0.5166234,0.16227436,0.18326877,0.13138558,0.3333546,0.030888781
1100,0.30159917,0.045128968,0.07012078,0.046749495,0.2314784,-0.0016205274
1101,0.42299804,0.11401469,0.12385825,0.09512591,0.2991398,0.018888779
1102,0.44112125,0.10294401,0.12592119,0.09082144,0.31520006,0.0121225715
1103,0.46999976,0.04263883,0.06960644,0.046978183,0.4003933,-0.0043393523
1104,0.54295266,0.09251285,0.116409056,0.0901773,0.4265436,0.0023355559
1105,0.37472793,0.040072896,0.07823452,0.054707557,0.2964934,-0.014634661
1106,0.5085121,0.13660707,0.13496576,0.09697288,0.3735463,0.039634183
1107,0.4150258,0.07264312,0.09282088,0.06929509,0.32220492,0.0033480301
1108,0.29870778,0.05509788,0.06973329,0.044984967,0.22897449,0.010112915
1109,0.4054461,0.08476928,0.10488272,0.075497895,0.3005634,0.009271383
1110,0.37664124,0.062945016,0.07836484,0.061002344,0.2982764,0.0019426718
1111,0.44830492,0.09299499,0.11032516,0.07505189,0.33797976,0.0179431
1112,0.71036714,0.16322806,0.20994173,0.14989915,0.5004254,0.01332891
1113,0.5038247,0.09653428,0.11927351,0.09420552,0.3845512,0.002328761
1114,0.45268536,0.05346319,0.090936564,0.05792798,0.36174878,-0.00446479
1115,0.46907687,0.110962704,0.15681629,0.11067771,0.31226057,0.00028499216
1116,0.43788606,0.086857915,0.101589635,0.07264595,0.33629644,0.014211968
1117,0.40299565,0.057220537,0.11733541,0.07592009,0.28566024,-0.018699553
1118,0.46134353,0.029503994,0.06436068,0.04228015,0.39698285,-0.012776155
1119,0.7089154,0.085164435,0.11219927,0.07380156,0.59671617,0.011362873
1120,0.43736053,0.11313933,0.12915663,0.09517481,0.30820388,0.01796452
1121,0.31507638,0.0611829,0.09206922,0.06521009,0.22300716,-0.004027188
1122,0.6138369,0.11710077,0.14004262,0.100705415,0.47379428,0.016395353
1123,0.39186606,0.07691942,0.08270117,0.056711406,0.30916488,0.020208016
1124,0.5184149,0.091300726,0.117825344,0.08438488,0.4005896,0.006915845
1125,0.43042576,0.107653975,0.13201855,0.09725124,0.2984072,0.010402739
1126,0.46931615,0.0643953,0.12168867,0.07711274,0.3476275,-0.012717441
1127,0.38022566,0.1244807,0.10557934,0.07921788,0.2746463,0.04526282
1128,0.49192184,0.090923905,0.102562115,0.06855306,0.3893597,0.022370845
1129,0.52760124,0.069334954,0.10239667,0.07301255,0.42520458,-0.0036775991
1130,0.491057,0.128018,0.1520493,0.112364724,0.3390077,0.015653282
1131,0.42428657,0.056231815,0.074095316,0.052506015,0.35019127,0.0037258007
1132,0.6263337,0.14090951,0.17876638,0.13694626,0.44756734,0.003963247
1133,0.39676163,0.0950787,0.13675821,0.09578585,0.26000342,-0.0007071495
1134,0.27427217,0.045697786,0.07034862,0.04638181,0.20392355,-0.0006840229
1135,0.47282687,0.051176365,0.1036147,0.07027676,0.36921215,-0.019100394
1136,0.4683556,0.08300232,0.15805557,0.102249496,0.31030002,-0.019247174
1137,0.41142285,0.082850374,0.098955676,0.07612249,0.31246716,0.0067278817
1138,0.36971444,0.07455619,0.11577143,0.08277536,0.25394303,-0.008219175
1139,0.7323149,0.19892567,0.17930387,0.13587297,0.553011,0.0630527
1140,0.38708195,0.071535595,0.11565366,0.079132564,0.2714283,-0.0075969696
1141,0.54192305,0.062306788,0.11112799,0.07402834,0.43079507,-0.011721555
1142,0.460315,0.10697164,0.10030814,0.071790665,0.36000684,0.03518097
1143,0.41733924,0.10805386,0.11071352,0.08208192,0.30662572,0.025971942
1144,0.4355564,0.09880223,0.120649844,0.08511629,0.31490657,0.013685942
1145,0.38703138,0.06950958,0.09538197,0.06701972,0.2916494,0.0024898574
1146,0.43551186,0.09107613,0.13893537,0.10593482,0.2965765,-0.014858693
1147,0.51986325,0.07694373,0.10891634,0.08318226,0.4109469,-0.0062385276
1148,0.5788358,0.24180683,0.21335083,0.17215899,0.36548495,0.06964785
1149,0.5842791,0.11543967,0.15108512,0.1119649,0.43319398,0.003474772
1150,0.43291354,0.07189347,0.0750286,0.050978497,0.35788494,0.020914972
1151,0.47225988,0.046288405,0.09493929,0.06861395,0.3773206,-0.022325542
1152,0.60749465,0.16063172,0.18096755,0.13277161,0.42652708,0.027860105
1153,0.37292677,0.08451864,0.10079765,0.07542916,0.27212912,0.009089485
1154,0.57842416,0.040097736,0.062096354,0.043631252,0.5163278,-0.003533516
1155,0.35926592,0.056137856,0.10329175,0.06681185,0.25597417,-0.010673996
1156,0.5070301,0.10578456,0.16241094,0.123104185,0.34461918,-0.017319627
1157,0.46648732,0.1032475,0.1268283,0.09886137,0.33965904,0.0043861344
1158,0.38640237,0.06393598,0.080093496,0.057390846,0.30630887,0.006545134
1159,0.53748065,0.12416385,0.12453458,0.0882789,0.41294608,0.035884954
1160,0.58729357,0.029237725,0.09318608,0.056482278,0.49410748,-0.027244553
1161,0.5243267,0.10364388,0.14885573,0.11165374,0.37547094,-0.008009858
1162,0.36657673,0.048410412,0.07586035,0.05474715,0.29071638,-0.0063367374
1163,0.58576363,0.08933906,0.11802226,0.08746117,0.46774137,0.001877889
1164,0.5783617,0.09413336,0.1372606,0.10147071,0.44110107,-0.0073373467
1165,0.2812881,0.05148493,0.081780635,0.057444695,0.19950745,-0.005959764
1166,0.32235992,0.061891906,0.082013875,0.06012938,0.24034604,0.0017625242
1167,0.49166927,0.08701721,0.111210324,0.077665366,0.38045895,0.009351842
1168,0.49208316,0.059165917,0.07014583,0.05246025,0.42193735,0.006705668
1169,0.4831151,0.09804159,0.13133971,0.08502922,0.3517754,0.0130123645
1170,0.45655248,0.08801015,0.1169993,0.08614333,0.33955318,0.0018668175
1171,0.6675126,0.09771364,0.14016116,0.1018317,0.52735144,-0.004118055
1172,0.6902031,0.07323133,0.077822424,0.054881092,0.6123806,0.01835024
1173,0.39098006,0.079825416,0.10826277,0.07107513,0.2827173,0.00875029
1174,0.5329714,0.099421605,0.13610283,0.09326206,0.39686856,0.006159544
1175,0.49447507,0.09565536,0.14237551,0.10327391,0.35209954,-0.007618554
1176,0.3352957,0.077104636,0.0867021,0.06849721,0.2485936,0.008607425
1177,0.36494264,0.04475088,0.062046252,0.04239411,0.30289638,0.0023567714
1178,0.46291283,0.071925804,0.11324375,0.071266405,0.34966907,0.00065939873
1179,0.53660166,0.10262416,0.113055,0.071374394,0.42354667,0.031249769
1180,0.4368329,0.06378099,0.09408004,0.059137076,0.34275287,0.004643917
1181,0.57039994,0.06761162,0.09608978,0.0732965,0.47431016,-0.0056848824
1182,0.35631594,0.052970197,0.082623415,0.06056138,0.27369252,-0.007591184
1183,0.4472333,0.051434524,0.0925597,0.0630092,0.3546736,-0.011574678
1184,0.5302076,0.02945115,0.04162029,0.026581742,0.4885873,0.0028694086
1185,0.6991963,0.007730374,0.04723172,0.027016241,0.65196455,-0.019285867
1186,0.300096,0.05236498,0.06971071,0.052133754,0.2303853,0.00023122504
1187,0.51045275,0.12752195,0.14457083,0.10954367,0.36588192,0.017978273
1188,0.43325293,0.08465076,0.1230107,0.09139481,0.31024224,-0.0067440495
1189,0.62655085,0.113489,0.17795196,0.11967509,0.4485989,-0.0061860904
1190,0.40866837,0.07998318,0.12705718,0.09010411,0.2816112,-0.010120928
1191,0.35494277,0.04357421,0.0850332,0.057368267,0.26990956,-0.013794057
1192,0.4410006,0.091588534,0.14152612,0.10269174,0.29947448,-0.011103205
1193,0.5589122,0.044142917,0.06683848,0.042945642,0.49207374,0.0011972748
1194,0.43741047,0.050045036,0.08872716,0.060217023,0.3486833,-0.010171987
1195,0.54297423,0.08324544,0.14818718,0.10192064,0.39478707,-0.0186752
1196,0.48659107,0.11769421,0.0964588,0.06755004,0.39013228,0.050144166
1197,0.6088137,0.18450266,0.2167517,0.16503464,0.392062,0.019468024
1198,0.3410793,0.06486606,0.08633886,0.061930127,0.25474042,0.002935931
1199,0.36716494,0.11227576,0.10728915,0.06812629,0.25987577,0.044149466
1200,0.55027163,0.058709294,0.11073252,0.07608185,0.4395391,-0.017372556
1201,0.36028367,0.058615167,0.062485255,0.046509948,0.29779842,0.012105219
1202,0.3563528,0.0444208,0.06952902,0.048017588,0.28682378,-0.0035967864
1203,0.6303792,0.05294324,0.07997651,0.054222513,0.5504027,-0.0012792721
1204,0.4877697,0.09990233,0.12482402,0.09108573,0.36294568,0.0088166
1205,0.5118054,0.0701959,0.10596058,0.06867062,0.40584484,0.0015252754
1206,0.35451612,0.065841615,0.09047363,0.06349219,0.2640425,0.0023494288
1207,0.47078678,0.08197951,0.12795,0.0867986,0.3428368,-0.0048190877
1208,0.38871843,0.01509371,0.023075439,0.016666954,0.365643,-0.0015732441
1209,0.540046,0.086452276,0.124159075,0.08164079,0.4158869,0.004811488
1210,0.38405222,0.067742474,0.08166569,0.059045095,0.30238652,0.008697379
1211,0.4579949,0.063278146,0.08314132,0.055920288,0.37485358,0.007357858
1212,0.48419356,0.07686594,0.10063305,0.0730054,0.3835605,0.0038605407
1213,0.47918332,0.07691452,0.09811695,0.06521793,0.38106638,0.011696592
1214,0.41474822,0.11218742,0.12184575,0.09147684,0.29290247,0.02071058
1215,0.6682506,0.102200925,0.15236966,0.103145026,0.51588094,-0.0009441003
1216,0.47116283,0.055137902,0.09574937,0.06887798,0.37541345,-0.013740078
1217,0.5350133,0.045812067,0.085800126,0.05222985,0.4492132,-0.006417785
1218,0.37524617,0.08939399,0.09329012,0.065898046,0.28195605,0.023495942
1219,0.57384586,0.065451816,0.13141878,0.09144064,0.4424271,-0.025988825
1220,0.42957658,0.08172696,0.082284,0.058488265,0.34729257,0.023238696
1221,0.3918543,0.08741442,0.09703291,0.07453434,0.29482138,0.012880079
1222,0.4692751,0.06282376,0.09469036,0.06535804,0.37458473,-0.0025342852
1223,0.46992433,0.053798907,0.08753841,0.062629454,0.3823859,-0.008830547
1224,0.45977807,0.1593222,0.11685307,0.089487925,0.342925,0.06983428
1225,0.3680174,0.094070755,0.08953258,0.068288915,0.27848482,0.02578184
1226,0.4907086,0.06931679,0.09277142,0.06320855,0.39793718,0.0061082393
1227,0.5659914,0.06280789,0.091347024,0.06569935,0.47464436,-0.0028914586
1228,0.43316895,0.05985933,0.08873411,0.05827505,0.34443483,0.0015842803
1229,0.47565627,0.064999364,0.08525808,0.056085393,0.3903982,0.0089139715
1230,0.4370114,0.064241044,0.09065893,0.06791917,0.34635246,-0.0036781281
1231,0.4874595,0.12915176,0.105378896,0.08294961,0.3820806,0.046202153
1232,0.52348244,0.10459321,0.1366879,0.102036215,0.38679454,0.0025569946
1233,0.5029523,0.099324755,0.15243596,0.10671122,0.35051632,-0.0073864684
1234,0.50842106,0.06955775,0.07883008,0.058081374,0.429591,0.011476375
1235,0.44621992,0.111688696,0.14585452,0.10869785,0.3003654,0.0029908493
1236,0.70918447,0.005754679,0.02282495,0.015223052,0.6863595,-0.009468373
1237,0.43012267,0.066908315,0.09451944,0.0733989,0.33560324,-0.006490588
1238,0.5862966,0.055808686,0.111115836,0.07352109,0.47518077,-0.017712407
1239,0.62735635,0.07477645,0.11510208,0.073918425,0.51225424,0.00085802376
1240,0.39621797,0.10071056,0.12804714,0.089367904,0.26817083,0.01134266
1241,0.46104205,0.11761871,0.13734668,0.107442185,0.32369536,0.0101765245
1242,0.5247782,0.09015348,0.12511292,0.08911706,0.39966527,0.0010364205
1243,0.4392935,0.03566102,0.060440503,0.043449044,0.378853,-0.007788025
1244,0.5128066,0.06059738,0.10066149,0.0667829,0.4121451,-0.0061855204
1245,0.4186312,0.08392094,0.105528854,0.08138266,0.31310233,0.0025382787
1246,0.6261302,0.07114422,0.12525074,0.09071657,0.50087947,-0.019572347
1247,0.52061087,0.08064956,0.10576837,0.07983637,0.4148425,0.0008131936
1248,0.47188258,0.07831076,0.12988606,0.08477457,0.34199652,-0.006463811
1249,0.6509691,0.16791844,0.20267972,0.15636884,0.44828936,0.011549607
1250,0.47465336,0.095190935,0.11934247,0.08741602,0.3553109,0.007774912
1251,0.5845793,0.028688302,0.04753698,0.029329352,0.5370423,-0.0006410498
1252,0.37293217,0.037119593,0.08076435,0.053020258,0.2921678,-0.015900664
1253,0.70534587,0.048661284,0.11765699,0.072788164,0.58768886,-0.02412688
1254,0.38988823,0.076634765,0.12755655,0.0955068,0.26233166,-0.018872038
1255,0.3629689,0.0467227,0.06660411,0.048030224,0.29636478,-0.0013075247
1256,0.6518012,0.14057094,0.1640739,0.11759697,0.48772734,0.02297397
1257,0.47459102,0.08444064,0.12234494,0.09114709,0.35224608,-0.0067064464
1258,0.56296796,0.052072763,0.08933143,0.059376195,0.4736365,-0.0073034316
1259,0.48605314,0.035050802,0.09480415,0.06340547,0.391249,-0.028354667
1260,0.39640096,0.08328841,0.15688114,0.11045084,0.23951982,-0.027162433
1261,0.4371502,0.078655235,0.114251435,0.0812692,0.32289878,-0.0026139617
1262,0.24739744,0.02893585,0.046897106,0.029966233,0.20050034,-0.0010303836
1263,0.43208247,0.11898128,0.12335794,0.08635066,0.30872452,0.032630622
1264,0.44592962,0.07191756,0.10520142,0.06727129,0.3407282,0.0046462715
1265,0.41486755,0.05795008,0.09976339,0.07003911,0.31510416,-0.012089029
1266,0.47269943,0.11487431,0.13691075,0.0877157,0.33578867,0.02715861
1267,0.31631634,0.03977952,0.06359593,0.039103977,0.25272042,0.00067554414
1268,0.51469624,0.09321363,0.13412157,0.09795373,0.38057467,-0.0047400966
1269,0.5103082,0.06986278,0.10597451,0.07385982,0.4043337,-0.0039970353
1270,0.53103274,0.07564063,0.12697855,0.090402335,0.4040542,-0.014761701
1271,0.4200979,0.06901172,0.092529885,0.068225786,0.327568,0.00078593194
1272,0.4747734,0.12169941,0.1387498,0.09985846,0.33602363,0.021840945
1273,0.41796884,0.050580636,0.077177405,0.05702378,0.34079143,-0.006443143
