feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1648,0.4341084,0.06762297,0.104803674,0.07781734,0.32930472,-0.010194376
1649,0.52351075,0.07052756,0.09555241,0.070559114,0.42795834,-3.155321e-05
1650,0.46377197,0.04950134,0.08462753,0.06076968,0.37914443,-0.01126834
1651,0.66538846,0.057619788,0.0659553,0.045781165,0.5994332,0.011838622
1652,0.5162727,0.01772527,0.066428445,0.04312108,0.44984427,-0.02539581
1653,0.49504378,0.13964374,0.14096355,0.09882279,0.35408023,0.040820956
1654,0.46685526,0.04934418,0.08800587,0.064480245,0.3788494,-0.015136067
1655,0.51563823,0.06435447,0.085089184,0.06012828,0.43054906,0.004226193
1656,0.19144998,0.048362933,0.04882855,0.034336228,0.14262143,0.014026705
1657,0.5047209,0.047162086,0.06564999,0.044441033,0.43907094,0.0027210526
1658,0.5770362,0.041455097,0.096106365,0.062601745,0.48092985,-0.021146648
1659,0.57126904,0.16514991,0.15913753,0.11114537,0.4121315,0.054004543
1660,0.574138,0.074624054,0.12862742,0.08228841,0.44551057,-0.0076643527
1661,0.26669163,0.038877934,0.04441832,0.03330352,0.2222733,0.0055744126
1662,0.34144476,-0.0018644889,0.012164451,0.009196979,0.32928032,-0.011061468
1663,0.38757244,0.06002395,0.07306938,0.051112395,0.31450307,0.008911554
1664,0.5496888,0.09573576,0.10840555,0.08439861,0.44128326,0.011337146
1665,0.3523097,0.034496028,0.04743618,0.032244697,0.30487353,0.0022513308
1666,0.63088495,0.053856887,0.09010479,0.05722466,0.5407802,-0.0033677742
1667,0.59503835,0.02105296,0.050461143,0.03259166,0.54457724,-0.011538699
1668,0.49340373,0.12729494,0.14556092,0.10406879,0.3478428,0.02322615
1669,0.6113243,0.028039003,0.07756471,0.051161192,0.5337596,-0.02312219
1670,0.66121054,0.13086204,0.14120404,0.09667501,0.5200065,0.034187034
1671,0.6471074,0.08508529,0.11601724,0.08544949,0.5310902,-0.00036419928
1672,0.61550826,0.047683295,0.08604057,0.058793217,0.5294677,-0.011109922
1673,0.64044684,0.0810479,0.11050925,0.07968161,0.5299376,0.0013662875
1674,0.46142036,0.006886839,0.02303701,0.01709207,0.43838334,-0.010205231
1675,0.44306827,0.04364066,0.07006864,0.0455085,0.3729996,-0.0018678419
1676,0.5584387,0.0908939,0.14908291,0.102500916,0.40935582,-0.011607014
1677,0.5710789,0.06778878,0.0955552,0.067384504,0.4755237,0.00040427595
1678,0.67717355,0.07595835,0.14341646,0.079010576,0.5337571,-0.0030522272
1679,0.64552504,0.10056071,0.13665456,0.09222534,0.5088705,0.008335367
1680,0.28369004,0.021889703,0.046858225,0.030917034,0.23683181,-0.00902733
1681,0.5228031,0.059087668,0.09264758,0.06859802,0.43015555,-0.0095103495
1682,0.42241272,0.03717623,0.053372722,0.03682413,0.36904,0.00035209954
1683,0.52228004,0.07491343,0.114189565,0.083480835,0.40809047,-0.008567408
1684,0.31120482,0.06409752,0.075988434,0.05415904,0.23521638,0.009938482
1685,0.6849219,0.03290462,0.06754525,0.043926924,0.6173767,-0.011022303
1686,0.46051204,0.04640733,0.07791145,0.053894438,0.3826006,-0.007487107
1687,0.48807526,0.07297639,0.11035893,0.078595184,0.37771633,-0.0056187958
1688,0.47959557,0.06617008,0.07930078,0.045686435,0.40029478,0.020483647
1689,0.5789397,0.09950907,0.13299143,0.09853842,0.44594824,0.00097064674
1690,0.500009,0.05667098,0.09058211,0.06482377,0.4094269,-0.00815279
1691,0.51389706,0.04945259,0.077192396,0.057593897,0.43670467,-0.008141305
1692,0.47454616,0.07669631,0.11292746,0.0729765,0.3616187,0.0037198067
1693,0.5566398,0.02206602,0.04335107,0.033260375,0.51328874,-0.011194356
1694,0.29201812,0.10107747,0.09582966,0.06155113,0.19618845,0.039526336
1695,0.44296044,0.06115414,0.060278773,0.047006387,0.38268167,0.014147751
1696,0.41391417,0.0742208,0.06865726,0.04679241,0.34525692,0.027428389
1697,0.6533304,0.08844547,0.12262137,0.08691127,0.530709,0.0015342012
1698,0.51763695,0.12520638,0.14497276,0.09807965,0.3726642,0.02712673
1699,0.58213395,0.099477544,0.14894189,0.10792958,0.43319207,-0.0084520355
1700,0.68252283,0.08887465,0.13753796,0.09374052,0.5449849,-0.00486587
1701,0.57172644,0.120377444,0.14718764,0.10417694,0.4245388,0.016200505
1702,0.41336894,0.055131555,0.06514704,0.045212988,0.3482219,0.009918567
1703,0.3930085,0.0636113,0.070800975,0.05180246,0.3222075,0.011808839
1704,0.5585579,0.068762556,0.10605082,0.07381816,0.4525071,-0.0050556064
1705,0.46709132,0.05519984,0.10508268,0.0742574,0.36200863,-0.019057564
1706,0.3956165,0.05913449,0.08412501,0.05580759,0.3114915,0.0033269003
1707,0.39996096,0.08793238,0.07395543,0.05504259,0.32600552,0.032889787
1708,0.58243144,0.062342733,0.08321476,0.061041836,0.49921668,0.0013008974
1709,0.60720706,0.057085793,0.08541066,0.06307056,0.5217964,-0.0059847645
1710,0.6557765,0.22358704,0.2089978,0.14423974,0.4467787,0.0793473
1711,0.44099733,0.10444131,0.09340602,0.068160824,0.3475913,0.036280483
1712,0.29277632,0.07413445,0.10430076,0.065029204,0.18847555,0.009105243
1713,0.44968542,0.07175837,0.12417799,0.085626625,0.32550743,-0.013868257
1714,0.42834207,0.08629744,0.10693491,0.08130649,0.32140717,0.00499095
1715,0.47329,0.032809857,0.07309881,0.052353572,0.4001912,-0.019543715
1716,0.24295118,0.045131806,0.05535611,0.038457952,0.18759507,0.006673854
1717,0.46595997,0.049946383,0.051681437,0.03339498,0.41427854,0.016551401
1718,0.24385692,0.06899254,0.08990136,0.06944849,0.15395556,-0.00045595318
1719,0.6222858,0.11227957,0.13915132,0.103342466,0.48313445,0.008937106
1720,0.5010846,0.06596884,0.08801386,0.058006674,0.41307077,0.007962167
1721,0.637968,0.050875105,0.0549684,0.039402723,0.5829996,0.011472382
1722,0.5293396,0.042746212,0.09031326,0.05739488,0.43902636,-0.0146486685
1723,0.4710054,0.11946051,0.0931134,0.056916866,0.37789202,0.062543646
1724,0.52389,0.100064665,0.119929,0.07060878,0.403961,0.029455885
1725,0.4377056,0.057724603,0.08725163,0.061503127,0.35045397,-0.0037785247
1726,0.6133915,0.064546235,0.09130021,0.071962856,0.5220913,-0.007416621
1727,0.32377285,0.12498764,0.13076288,0.08392276,0.19300997,0.04106488
1728,0.26008955,0.08000773,0.079806075,0.052224766,0.18028347,0.027782965
1729,0.26697162,0.06836642,0.07784143,0.05875595,0.18913019,0.009610474
1730,0.31818563,0.07622846,0.07630012,0.05461516,0.24188551,0.021613304
1731,0.37399125,0.08175339,0.08682633,0.06672592,0.28716493,0.015027471
1732,0.6186531,0.0757584,0.12883316,0.09250511,0.48981994,-0.016746715
1733,0.41016227,0.05439596,0.08327437,0.05066267,0.3268879,0.0037332885
1734,0.4587765,0.0652787,0.09090597,0.06561353,0.36787054,-0.0003348291
1735,0.37887326,0.025710478,0.102972835,0.058438256,0.27590042,-0.032727778
1736,0.49400494,0.070875175,0.08789179,0.064917795,0.40611315,0.00595738
1737,0.42661604,0.0882877,0.107165776,0.07542143,0.31945026,0.0128662735
1738,0.64928526,0.008567978,0.020899758,0.014177441,0.6283855,-0.005609463
1739,0.35643992,0.044537507,0.08319185,0.045003172,0.27324808,-0.000465665
1740,0.51100624,0.06125305,0.07508114,0.054338526,0.4359251,0.0069145225
1741,0.4995517,0.01607152,0.033450093,0.02657516,0.46610162,-0.010503639
1742,0.44625372,0.057088006,0.084833495,0.057489697,0.3614202,-0.0004016906
1743,0.5138435,0.089158066,0.1003668,0.07156286,0.41347668,0.01759521
1744,0.56459045,0.07440717,0.14133339,0.089202955,0.42325705,-0.014795788
1745,0.44132358,0.10627161,0.11365158,0.08423099,0.327672,0.02204062
1746,0.43715164,0.021617968,0.042568818,0.029923564,0.3945828,-0.008305596
1747,0.38990918,0.041344155,0.058537778,0.03947287,0.3313714,0.0018712841
1748,0.55761284,0.1211814,0.12866451,0.09938281,0.42894834,0.021798588
1749,0.5922744,0.061381094,0.10837285,0.079771884,0.48390156,-0.01839079
1750,0.56760025,0.059499156,0.09000134,0.072775,0.4775989,-0.013275843
1751,0.36623946,0.049887054,0.0892273,0.062248193,0.27701217,-0.012361139
1752,0.49932715,0.087429464,0.10687652,0.07359982,0.39245063,0.013829641
1753,0.44392842,0.07392209,0.10014047,0.06870402,0.34378797,0.0052180737
1754,0.5111615,0.06583312,0.098438255,0.06970771,0.41272324,-0.003874585
1755,0.5854221,0.10827877,0.12864022,0.094092906,0.45678186,0.014185868
1756,0.6315335,0.09480283,0.120895654,0.082517155,0.5106379,0.012285672
1757,0.6866647,0.063570485,0.12116746,0.082770005,0.5654972,-0.01919952
1758,0.7224106,0.104618885,0.138208,0.10514773,0.58420265,-0.0005288422
1759,0.40567857,0.05193285,0.080917604,0.0571927,0.32476097,-0.005259853
1760,0.34844464,0.044900108,0.090398215,0.06860176,0.25804642,-0.02370165
1761,0.7045202,0.088171795,0.10986174,0.07345857,0.5946585,0.014713228
1762,0.6995473,0.07134226,0.12025333,0.08273837,0.57929397,-0.01139611
1763,0.4853293,0.029489404,0.06767401,0.047356747,0.4176553,-0.017867344
1764,0.64739925,0.066802196,0.11994597,0.08790402,0.5274533,-0.021101825
1765,0.37490025,0.0666174,0.06553274,0.048069295,0.3093675,0.018548105
1766,0.3850327,0.05652,0.07511988,0.05372162,0.30991283,0.0027983785
1767,0.55339843,0.076479346,0.09300144,0.068942726,0.460397,0.00753662
1768,0.20517683,0.041565634,0.038542405,0.025066841,0.16663443,0.016498793
1769,0.4529637,0.05967099,0.08690195,0.063942224,0.36606175,-0.0042712353
1770,0.37353048,0.056019913,0.06587871,0.04713346,0.30765176,0.008886453
1771,0.4162403,0.107201025,0.10795855,0.0703551,0.30828175,0.036845922
1772,0.42597023,0.04399947,0.07159934,0.045029044,0.3543709,-0.0010295734
1773,0.43447456,0.071521394,0.10866363,0.06292128,0.3258109,0.008600116
1774,0.5488748,0.06927362,0.10884507,0.079068586,0.44002974,-0.009794965
1775,0.46875748,0.03258812,0.07196684,0.051707953,0.39679062,-0.019119833
1776,0.4956731,0.06432562,0.08891383,0.067970045,0.40675926,-0.0036444217
1777,0.29377368,0.047086965,0.068865545,0.049498815,0.22490814,-0.0024118498
1778,0.5076007,0.04531333,0.080581225,0.058315683,0.4270195,-0.013002355
1779,0.5581777,0.095289715,0.07600826,0.058291264,0.48216945,0.03699845
1780,0.54716384,0.1357845,0.1398677,0.10554627,0.40729615,0.030238234
1781,0.80254555,0.13135937,0.14355429,0.102118604,0.6589913,0.029240765
1782,0.5357475,0.14015073,0.085865796,0.060431384,0.44988173,0.07971934
1783,0.6334846,0.065527916,0.09518445,0.06705845,0.53830016,-0.0015305355
1784,0.4324103,0.09411393,0.10939612,0.08203519,0.32301417,0.01207874
1785,0.6573959,0.04222107,0.0947255,0.060458068,0.5626704,-0.018236998
1786,0.44354564,0.09649565,0.11995134,0.087099515,0.3235943,0.009396136
1787,0.5670886,0.15135838,0.10443235,0.06930241,0.46265626,0.08205597
1788,0.5587724,0.077773355,0.09150288,0.07278018,0.4672695,0.004993178
1789,0.48214442,0.06352269,0.10693819,0.07498689,0.37520623,-0.011464201
1790,0.45605484,0.087599926,0.09259627,0.073472075,0.36345857,0.0141278505
1791,0.54776865,0.06656977,0.097333536,0.07500194,0.4504351,-0.008432172
1792,0.16147724,0.016392685,0.025687013,0.015018658,0.13579023,0.0013740277
1793,0.5315313,0.109902814,0.08374977,0.05848253,0.4477815,0.051420283
1794,0.5917735,0.09038949,0.12116474,0.0869413,0.47060877,0.0034481883
1795,0.30019385,0.03973534,0.057991654,0.04127392,0.24220219,-0.0015385821
1796,0.40753898,0.07365326,0.108509004,0.085372776,0.29902998,-0.011719517
1797,0.5066918,0.13928938,0.15802352,0.10125504,0.34866828,0.038034342
1798,0.37599948,0.07208612,0.08288093,0.0636453,0.29311854,0.008440815
1799,0.35809103,0.107096344,0.09584927,0.065627,0.26224175,0.041469343
1800,0.5370799,0.04852015,0.09193995,0.062295143,0.4451399,-0.013774991
1801,0.6192042,0.21826416,0.19496326,0.14650431,0.42424095,0.07175985
1802,0.38349792,0.100142494,0.111675374,0.0845937,0.27182254,0.015548795
1803,0.51996636,0.098900616,0.10623139,0.07856174,0.41373497,0.020338878
1804,0.47370324,0.06482843,0.08668315,0.048178073,0.38702008,0.01665036
1805,0.547933,0.040650815,0.122440964,0.07029782,0.42549202,-0.029647008
1806,0.5285378,0.070869744,0.112065665,0.07826672,0.41647214,-0.0073969737
1807,0.50803465,0.05672401,0.10101404,0.07469551,0.4070206,-0.017971504
1808,0.4888394,0.06332628,0.08981501,0.06461666,0.39902437,-0.001290381
1809,0.63901913,0.1570241,0.16407317,0.11773644,0.47494596,0.039287664
1810,0.3959669,0.010825831,0.057512585,0.03773336,0.3384543,-0.02690753
1811,0.26833618,0.027644837,0.049936365,0.037894942,0.21839981,-0.010250105
1812,0.68328303,0.08106451,0.10509783,0.075574264,0.5781852,0.0054902434
1813,0.50341874,0.08226496,0.080818765,0.06089941,0.42259997,0.02136555
1814,0.5662719,0.057359375,0.069329455,0.052494865,0.49694246,0.00486451
1815,0.47308353,0.059060417,0.08531583,0.062509954,0.3877677,-0.0034495369
1816,0.19109635,0.010607819,0.05892103,0.040401056,0.13217533,-0.029793236
1817,0.5164873,0.036346357,0.05487042,0.038817476,0.46161687,-0.0024711192
1818,0.45464826,0.05396713,0.0684953,0.043289248,0.38615295,0.010677882
1819,0.60963166,0.0882282,0.14155445,0.08812271,0.4680772,0.00010549277
1820,0.43451196,0.07080213,0.110011,0.07438999,0.32450098,-0.003587857
1821,0.44442934,0.06468252,0.09090274,0.06778609,0.3535266,-0.0031035691
1822,0.35518512,0.051510297,0.07332294,0.04527651,0.2818622,0.0062337853
1823,0.5104469,0.07155247,0.06511672,0.04667428,0.4453302,0.024878189
1824,0.601464,0.10117656,0.11274538,0.087127745,0.4887186,0.014048815
1825,0.45820865,0.05079175,0.07689315,0.051163994,0.3813155,-0.00037224218
1826,0.5145282,0.0554728,0.11717196,0.08105267,0.39735627,-0.02557987
1827,0.6381889,0.06884523,0.097553425,0.06429298,0.54063547,0.004552245
1828,0.6050003,0.12198772,0.12589143,0.08673582,0.47910887,0.0352519
1829,0.5708532,0.063838445,0.09243897,0.06398723,0.4784142,-0.0001487881
1830,0.7780626,0.057872992,0.10800643,0.073927544,0.67005616,-0.016054552
1831,0.29366845,0.06174228,0.101899795,0.06702928,0.19176865,-0.005287003
1832,0.49836013,0.07711185,0.11286671,0.07498475,0.38549343,0.002127096
1833,0.46971762,0.059024923,0.07287064,0.04915851,0.39684698,0.009866413
1834,0.13094003,0.020849422,0.034930244,0.020291371,0.09600979,0.00055805035
1835,0.72199434,0.0949565,0.1573238,0.11538618,0.56467056,-0.020429678
1836,0.53609985,0.057406314,0.058192935,0.04338831,0.4779069,0.014018003
1837,0.4390794,0.0673223,0.11114679,0.0812089,0.3279326,-0.013886601
1838,0.57041913,0.09149953,0.12370225,0.0792836,0.44671687,0.012215927
1839,0.4972138,0.10401593,0.09897338,0.073066264,0.39824045,0.030949667
1840,0.49094522,0.045522805,0.056499258,0.045202546,0.43444598,0.00032025948
1841,0.5787426,0.03821782,0.055355623,0.039576758,0.523387,-0.0013589375
1842,0.73032755,0.02735295,0.07458934,0.0504044,0.65573823,-0.02305145
1843,0.3750882,0.034216512,0.0563529,0.038960386,0.3187353,-0.004743874
1844,0.65582037,0.046356898,0.06936275,0.05008434,0.5864576,-0.0037274435
1845,0.29612315,0.017133696,0.054891966,0.039164234,0.24123117,-0.022030538
1846,0.47917393,0.06697894,0.107703,0.07771848,0.37147093,-0.010739543
1847,0.3823835,0.035555307,0.08039656,0.05167724,0.30198693,-0.016121931
1848,0.5824972,0.0871009,0.12079257,0.08791321,0.4617046,-0.000812307
1849,0.35996595,0.041027755,0.07919057,0.053313766,0.28077537,-0.012286011
1850,0.5792435,0.07862257,0.13790047,0.10058417,0.441343,-0.0219616
1851,0.3693944,0.045633405,0.089693755,0.06151387,0.27970064,-0.015880466
1852,0.588412,0.05170893,0.13953726,0.08495443,0.4488747,-0.033245504
1853,0.46841797,0.018581579,0.11919026,0.071274646,0.34922773,-0.05269307
1854,0.53995305,0.04617303,0.074020535,0.050803307,0.46593252,-0.004630279
1855,0.42285472,0.007818355,0.03550765,0.018766182,0.38734707,-0.010947826
1856,0.40784708,0.083785824,0.10194448,0.07836102,0.3059026,0.005424805
1857,0.4776184,0.11493387,0.14914878,0.10009081,0.32846963,0.014843062
1858,0.33932027,0.039721068,0.07133251,0.046816517,0.26798776,-0.0070954487
1859,0.48037675,0.065995924,0.0825052,0.058048196,0.39787155,0.007947728
1860,0.55428874,0.061853405,0.10075361,0.059320938,0.45353514,0.0025324672
1861,0.60266334,0.1030398,0.13813205,0.0992416,0.4645313,0.0037982017
1862,0.48490098,0.053944394,0.08169303,0.06035311,0.40320796,-0.0064087175
1863,0.5414363,0.05974218,0.088093236,0.0661869,0.4533431,-0.0064447187
1864,0.4086629,0.068388455,0.070252836,0.052398752,0.33841005,0.015989702
1865,0.46344906,0.014677513,0.028481966,0.018907495,0.4349671,-0.0042299815
1866,0.32833016,0.029641304,0.07027557,0.047421135,0.25805458,-0.01777983
1867,0.36723095,0.079761,0.080572754,0.057247624,0.2866582,0.022513375
1868,0.39474642,0.035026092,0.05783563,0.041043848,0.33691078,-0.0060177557
1869,0.29979202,0.039173476,0.05085632,0.042475007,0.2489357,-0.003301531
1870,0.64880496,0.047215614,0.110377334,0.07513607,0.53842765,-0.027920458
1871,0.50210494,0.060263902,0.08797943,0.065844506,0.4141255,-0.005580604
1872,0.5282428,0.07722894,0.088202745,0.06017218,0.44004008,0.01705676
1873,0.5865171,0.042716276,0.07997492,0.05308552,0.5065422,-0.010369245
1874,0.52242434,0.088725306,0.112552375,0.079349734,0.40987197,0.009375572
1875,0.46606144,0.07290403,0.10308064,0.06624684,0.3629808,0.0066571906
1876,0.59085876,0.057341985,0.09937303,0.07360148,0.49148571,-0.016259491
1877,0.46136045,0.11848557,0.112409286,0.08587487,0.34895116,0.0326107
1878,0.5726947,0.115187846,0.13002264,0.09853111,0.44267207,0.016656734
1879,0.5214391,0.07324642,0.089981034,0.064301774,0.43145806,0.0089446455
1880,0.54009897,0.083626375,0.1254404,0.084818326,0.41465855,-0.0011919513
1881,0.12327247,0.006426839,0.03383404,0.021289783,0.08943843,-0.014862943
1882,0.4680718,0.04029962,0.052598942,0.033223566,0.41547284,0.007076055
1883,0.5835709,0.06743928,0.10063014,0.07618181,0.48294076,-0.008742526
1884,0.102691434,0.008571017,0.024554633,0.016901504,0.0781368,-0.008330488
1885,0.3184711,0.06690984,0.08536226,0.066361696,0.23310885,0.00054814667
1886,0.5963324,0.09428329,0.11189055,0.08038702,0.48444182,0.013896272
1887,0.50840765,0.07890976,0.106406756,0.08285118,0.4020009,-0.0039414167
1888,0.5744424,0.06493577,0.08235748,0.058272753,0.49208492,0.0066630207
1889,0.5604751,0.092800766,0.11797914,0.08202662,0.44249597,0.010774143
1890,0.31815204,0.033094786,0.05330764,0.03167342,0.2648444,0.0014213659
1891,0.63801396,0.067250185,0.102415964,0.07381945,0.535598,-0.0065692663
1892,0.24915245,0.044219807,0.062374163,0.04458916,0.18677829,-0.00036935136
1893,0.80264515,0.08775557,0.1269272,0.07781373,0.67571795,0.009941839
1894,0.23836364,0.007323536,0.054223213,0.032113086,0.18414043,-0.02478955
1895,0.5582254,0.06911982,0.11733246,0.075152196,0.44089293,-0.0060323775
1896,0.41078374,0.045919493,0.0820529,0.052394778,0.32873082,-0.0064752847
1897,0.42819503,0.037696812,0.07066218,0.052271638,0.35753286,-0.014574826
1898,0.66484284,0.06365341,0.121208124,0.08003058,0.5436347,-0.016377173
1899,0.21581952,0.022319967,0.038107917,0.029034145,0.1777116,-0.0067141782
1900,0.5772928,0.05855764,0.06126665,0.043283347,0.51602614,0.015274294
1901,0.4528153,0.05258566,0.07005214,0.05284015,0.38276315,-0.00025448948
1902,0.53031397,0.08099256,0.104142964,0.07671016,0.426171,0.0042824
1903,0.45410538,0.06770398,0.09449428,0.067027,0.3596111,0.00067697465
1904,0.6577916,0.1116599,0.14446545,0.104779616,0.51332617,0.0068802834
1905,0.5274651,0.05338323,0.080771476,0.045539953,0.44669363,0.007843278
1906,0.82045084,0.067559734,0.11858559,0.08484949,0.70186526,-0.017289758
1907,0.3801151,0.09456342,0.09740557,0.07294588,0.28270954,0.02161754
1908,0.6299485,0.08750532,0.12972645,0.093207814,0.500222,-0.0057024956
1909,0.52870774,0.09718837,0.1723426,0.112822495,0.35636514,-0.015634127
1910,0.43889722,0.094968334,0.09622063,0.07439553,0.34267658,0.020572804
1911,0.5208208,0.086707115,0.14017445,0.10056268,0.38064635,-0.013855562
1912,0.5283895,0.07856406,0.102889255,0.067458875,0.42550027,0.011105187
1913,0.46256357,0.09013697,0.10879919,0.07543508,0.35376438,0.014701888
1914,0.62503785,0.08726269,0.10589594,0.075641274,0.5191419,0.011621416
1915,0.47892237,0.082962535,0.1026898,0.07863578,0.37623256,0.0043267533
