feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1811,1.297619,0.5965291,0.7131091,0.5279891,0.5845099,0.06854004
1812,0.3071692,0.14604908,0.16610456,0.1300219,0.14106464,0.016027182
1813,1.0328003,0.5170652,0.5438422,0.40671483,0.48895812,0.1103504
1814,0.7240045,0.28518897,0.37446505,0.26859236,0.34953946,0.016596615
1815,1.0591536,0.49884737,0.573202,0.4171153,0.48595154,0.081732064
1816,0.2529266,0.04541058,0.1544961,0.098276,0.098430485,-0.052865416
1817,2.0815198,0.71093714,0.7960464,0.5764104,1.2854735,0.13452673
1818,0.9360525,0.2544197,0.38658318,0.25443733,0.54946935,-1.7613173e-05
1819,0.6692652,0.2624014,0.3999117,0.29300854,0.2693535,-0.030607134
1820,2.0768983,0.65517145,0.8496003,0.5804855,1.227298,0.07468593
1821,0.90683925,0.3555822,0.40625262,0.28645843,0.5005866,0.069123775
1822,0.51690143,0.2627149,0.30112022,0.21612963,0.21578121,0.04658526
1823,1.4449569,0.56338185,0.68927574,0.49090186,0.75568116,0.07247999
1824,0.26552045,0.16695529,0.0956894,0.0628496,0.16983105,0.10410569
1825,0.6324785,0.2859952,0.32183725,0.19271162,0.31064123,0.093283564
1826,2.8156385,0.96413076,1.1785905,0.84653586,1.637048,0.1175949
1827,0.19168809,0.112796925,0.10887585,0.081118986,0.08281224,0.03167794
1828,1.2687874,0.45503455,0.5592791,0.41341478,0.7095083,0.041619778
1829,0.9576707,0.47362837,0.5577982,0.42688614,0.39987248,0.04674223
1830,0.20377581,0.12031382,0.1118101,0.08292103,0.091965705,0.037392795
1831,1.1206757,0.4993182,0.5530256,0.40689987,0.5676501,0.09241834
1832,1.6118109,0.519467,0.64724314,0.46204543,0.9645678,0.057421565
1833,0.5026419,0.2581285,0.24477534,0.17757238,0.25786656,0.08055611
1834,1.3326826,0.65976536,0.7920966,0.5985813,0.540586,0.06118405
1835,0.7739607,0.3380554,0.48215684,0.33564782,0.29180387,0.0024075806
1836,0.68580496,0.28596607,0.43467227,0.29682732,0.2511327,-0.010861248
1837,0.8371077,0.4131694,0.48251384,0.366549,0.35459387,0.04662043
1838,1.1166108,0.58181465,0.62791145,0.43456918,0.48869932,0.14724547
1839,0.114303544,0.15534312,0.055619717,0.041637372,0.058683828,0.11370574
1840,1.3525921,0.5795539,0.7436405,0.55137634,0.6089516,0.02817756
1841,0.68429285,0.26605657,0.36972755,0.26495162,0.3145653,0.0011049509
1842,1.6202364,0.70627713,0.6734374,0.50472516,0.946799,0.20155197
1843,0.4130972,0.18478982,0.21920045,0.15241435,0.19389676,0.03237547
1844,0.5672005,0.26175123,0.36631966,0.28037506,0.20088083,-0.018623829
1845,0.4324745,0.21133307,0.242865,0.17459081,0.1896095,0.036742255
1846,1.5774655,0.49430734,0.6560446,0.4684642,0.92142093,0.025843143
1847,1.0115438,0.4760156,0.5830914,0.42209044,0.42845237,0.053925157
1848,0.723831,0.30417132,0.39894944,0.2938837,0.32488155,0.010287613
1849,1.1517477,0.46835357,0.6541764,0.4731192,0.4975713,-0.00476563
1850,0.9596165,0.31707686,0.40373516,0.28544682,0.5558813,0.03163004
1851,0.78631115,0.27922004,0.39270043,0.2779739,0.39361072,0.0012461543
1852,0.97793204,0.36542475,0.4815465,0.3456122,0.49638554,0.019812554
1853,1.8719463,0.6444197,0.76707566,0.5477967,1.1048707,0.096623
1854,1.4207363,0.32093135,0.4618446,0.33016616,0.95889175,-0.009234816
1855,2.28694,0.8231586,1.0353184,0.69184285,1.2516217,0.13131577
1856,1.0705283,0.35333025,0.5192256,0.35856077,0.5513027,-0.005230516
1857,1.3193787,0.58492815,0.7322238,0.52229327,0.5871549,0.062634885
1858,2.2218673,0.76870817,0.92316115,0.68432343,1.2987062,0.08438474
1859,1.166749,0.47276497,0.6421518,0.47087702,0.5245972,0.0018879473
1860,1.3915657,0.48603487,0.5634364,0.3956847,0.8281293,0.09035018
1861,2.02829,0.80321735,0.9816413,0.7274051,1.0466487,0.07581228
1862,2.824706,0.78446704,1.1398299,0.7998403,1.6848762,-0.01537323
1863,0.2716398,0.056947853,0.13132179,0.0827475,0.140318,-0.025799643
1864,1.5434629,0.73457986,0.9185535,0.68224275,0.6249094,0.05233711
1865,2.1932712,0.5610437,0.7030383,0.4794301,1.490233,0.08161357
1866,1.2246988,0.5767992,0.7555617,0.57350606,0.46913707,0.0032931566
1867,1.2518537,0.5486115,0.6084774,0.46135288,0.6433763,0.08725864
1868,0.5916106,0.35278037,0.3070358,0.20623831,0.2845748,0.14654206
1869,1.6615498,0.537465,0.68815964,0.516126,0.97339016,0.021339
1870,1.3743935,0.57857835,0.6837034,0.50210273,0.69069004,0.07647562
1871,0.5258491,0.27236885,0.27587733,0.20222569,0.24997178,0.07014316
1872,1.3570825,0.59396297,0.6362786,0.48689356,0.72080386,0.1070694
1873,1.11739,0.44178003,0.6010484,0.45334587,0.5163416,-0.011565834
1874,0.14778396,0.088186115,0.08310884,0.061316423,0.06467512,0.026869692
1875,1.0923383,0.30012447,0.42558298,0.2971019,0.6667553,0.0030225515
1876,2.8379376,0.84330505,1.1332693,0.8485163,1.7046683,-0.005211234
1877,1.1914127,0.55644494,0.7155962,0.5086596,0.4758165,0.04778534
1878,2.2652647,0.7845363,0.9945322,0.6824253,1.2707325,0.10211098
1879,1.3306085,0.53372043,0.6521081,0.47415066,0.6785004,0.059569776
1880,1.0546784,0.31193388,0.4051289,0.26583654,0.64954954,0.04609734
1881,1.7637196,0.5347547,0.74341756,0.53130454,1.020302,0.0034501553
1882,0.65220135,0.18448806,0.28476337,0.18822752,0.367438,-0.0037394613
1883,0.05549173,0.12933275,0.041196637,0.025912607,0.014295094,0.103420146
1884,0.92021984,0.255922,0.3949241,0.28599492,0.52529573,-0.030072927
1885,1.1234317,0.5472867,0.6240002,0.4654469,0.4994315,0.0818398
1886,1.0807393,0.47070584,0.5130808,0.36072987,0.5676585,0.109975964
1887,0.5959929,0.19963892,0.28488147,0.19347055,0.31111145,0.0061683655
1888,0.21946919,0.040316354,0.123996876,0.0800236,0.09547231,-0.039707247
1889,1.5068685,0.52265674,0.6783134,0.47025737,0.8285551,0.052399367
1890,1.0122255,0.33717734,0.46601972,0.34787306,0.54620576,-0.010695726
1891,0.4579215,0.29214114,0.24164245,0.17697975,0.21627906,0.11516139
1892,0.7305248,0.25911692,0.2722366,0.19139567,0.4582882,0.06772125
1893,1.432475,0.4078386,0.5650831,0.3950258,0.8673919,0.012812823
1894,0.5109166,0.18597731,0.2815162,0.19264445,0.2294004,-0.006667137
1895,0.4257532,0.08824458,0.23533466,0.1370184,0.19041854,-0.048773818
1896,1.7320623,0.5321052,0.6629103,0.45207042,1.0691521,0.08003479
1897,1.0709786,0.49532324,0.6832568,0.45409364,0.38772184,0.041229606
1898,0.057377554,0.0511197,0.021408167,0.016207013,0.035969388,0.034912687
1899,1.7456325,0.53838766,0.6830939,0.50138074,1.0625386,0.037006915
1900,0.42428514,0.18419173,0.20176633,0.15096399,0.22251882,0.03322774
1901,1.476631,0.6900923,0.81196606,0.61563987,0.664665,0.07445246
1902,2.2959015,0.82738507,0.9437896,0.7046397,1.3521119,0.122745395
1903,1.4773831,0.4548292,0.5473044,0.36601043,0.93007874,0.08881876
1904,1.3527651,0.49733996,0.6041027,0.4426311,0.7486624,0.05470887
1905,1.471757,0.46296552,0.60951644,0.42854172,0.8622406,0.0344238
1906,0.08952208,0.06537556,0.06543107,0.048307855,0.024091005,0.017067704
1907,1.5064874,0.60392654,0.70060617,0.51358414,0.8058812,0.0903424
1908,0.33928317,0.07605529,0.16338044,0.12024082,0.17590272,-0.044185534
1909,0.38909397,0.12323048,0.13751143,0.09563873,0.25158253,0.02759175
1910,1.2526245,0.58932596,0.7187133,0.56441486,0.5339112,0.024911106
1911,0.49128383,0.2126966,0.24325144,0.16563314,0.24803239,0.047063455
1912,1.5461476,0.7161397,0.8331092,0.62036556,0.7130384,0.095774114
1913,0.8103859,0.32685554,0.42700553,0.30680838,0.38338035,0.020047158
1914,0.8045647,0.40499347,0.42932835,0.33549523,0.37523636,0.06949824
1915,1.3377131,0.5116686,0.63026536,0.45225865,0.70744777,0.059409976
1916,0.8500363,0.26158133,0.36053002,0.26698285,0.4895063,-0.005401522
1917,0.7015302,0.35750037,0.3587888,0.2592011,0.34274143,0.098299265
1918,0.39470354,0.17625773,0.20489626,0.1499621,0.18980728,0.026295632
1919,0.75297326,0.31683135,0.36457834,0.2604287,0.38839492,0.056402653
1920,1.3959806,0.4356507,0.53105515,0.37561736,0.86492544,0.06003335
1921,1.2386999,0.3615253,0.56699085,0.3946352,0.67170906,-0.033109903
1922,0.41257817,0.19914718,0.32676816,0.2324628,0.085810006,-0.033315614
1923,0.14850691,-0.007273041,0.08360582,0.049388427,0.06490109,-0.056661468
1924,3.2280936,0.96477807,1.2015824,0.82837296,2.0265112,0.13640511
1925,2.4629507,0.98036975,1.0694366,0.8228184,1.3935142,0.15755135
1926,2.0480924,0.6217515,0.82640094,0.564577,1.2216914,0.057174504
1927,1.3217015,0.45800242,0.56116235,0.41647196,0.7605392,0.04153046
1928,1.3595879,0.7111547,0.8044616,0.62293714,0.5551263,0.08821756
1929,1.0551624,0.38240567,0.5020895,0.3433904,0.5530729,0.039015263
1930,0.100620605,0.003779602,0.058934964,0.04067854,0.04168564,-0.036898937
1931,1.2402815,0.62994885,0.70088977,0.53596944,0.5393917,0.09397942
1932,1.3175905,0.5695106,0.8193389,0.57413644,0.49825156,-0.004625857
1933,0.45677796,0.11469604,0.23395333,0.15666702,0.22282463,-0.041970983
1934,1.108748,0.4637042,0.5022242,0.371239,0.60652375,0.09246519
1935,2.627295,1.0300083,1.1414783,0.86479557,1.4858167,0.16521275
1936,1.3477075,0.57332045,0.736893,0.5214218,0.6108145,0.05189866
1937,0.7114555,0.40194315,0.40374264,0.3017393,0.30771288,0.10020384
1938,0.8946684,0.50141096,0.6188462,0.48024788,0.27582222,0.021163076
1939,0.7980075,0.33922833,0.40273452,0.27507347,0.39527297,0.06415486
1940,0.22978199,0.10887721,0.12006326,0.08637443,0.109718725,0.02250278
1941,1.6372147,0.61496377,0.73357046,0.5662244,0.9036442,0.048739374
1942,2.1284778,0.87676656,0.97914696,0.7370022,1.1493309,0.13976437
1943,0.8520506,0.4413874,0.5107055,0.39200085,0.34134513,0.04938653
1944,0.6026947,0.2845184,0.29671776,0.20293422,0.30597693,0.08158417
1945,0.38585126,0.12545863,0.15488948,0.112049475,0.23096178,0.013409153
1946,0.9863355,0.47847888,0.46811563,0.34796733,0.5182199,0.13051155
1947,0.7711518,0.30128837,0.40511638,0.29374897,0.3660354,0.0075393915
1948,0.28587756,0.118093856,0.13077843,0.09402416,0.15509912,0.024069697
1949,1.0329083,0.37833086,0.5021317,0.3602142,0.5307766,0.018116653
1950,0.41139117,0.12701121,0.21200791,0.15232006,0.19938326,-0.025308847
1951,1.6772833,0.4540622,0.63461065,0.4562688,1.0426726,-0.0022065938
1952,0.28032666,0.108307905,0.15988514,0.11125585,0.120441526,-0.0029479414
1953,1.9606395,0.21121255,0.4237916,0.2808761,1.5368478,-0.069663554
1954,0.37247598,0.1462622,0.21596098,0.15147026,0.156515,-0.00520806
1955,1.1060079,0.43436438,0.52213866,0.36398062,0.5838693,0.07038376
1956,1.56029,0.80682486,0.95975906,0.6900102,0.6005309,0.11681467
1957,0.40984604,0.1286332,0.17104082,0.116901085,0.23880522,0.011732116
1958,0.16500662,0.058707852,0.07731007,0.05321467,0.08769655,0.0054931827
1959,3.035433,0.8285602,1.0223029,0.73203766,2.0131302,0.09652251
1960,0.8891891,0.46137854,0.45161238,0.35827428,0.43757674,0.10310426
1961,1.9445308,0.6722477,0.9187929,0.6209356,1.025738,0.05131209
1962,2.6794426,0.8889719,1.0701144,0.83905876,1.6093283,0.049913168
1963,1.0417757,0.3616118,0.4247809,0.3115778,0.6169948,0.050034016
1964,1.538156,0.52105355,0.58963,0.41994232,0.948526,0.10111123
1965,1.0656229,0.59315526,0.65251875,0.48740402,0.41310418,0.105751246
1966,1.6371348,0.68393004,0.7759162,0.54114753,0.8612186,0.14278251
1967,3.306592,1.0139194,1.1834781,0.896191,2.1231139,0.11772835
1968,1.0138876,0.36975667,0.48900574,0.34018928,0.5248819,0.02956739
1969,0.7531293,0.3456321,0.4564826,0.32439843,0.2966467,0.021233678
1970,0.9937132,0.3557187,0.5172809,0.36358675,0.47643232,-0.0078680515
1971,0.26907447,0.062180392,0.15471663,0.10077357,0.114357844,-0.03859318
1972,1.1423622,0.44054744,0.51403713,0.37790662,0.6283251,0.062640816
1973,1.3987669,0.44544384,0.5742701,0.3846771,0.82449675,0.060766727
1974,1.2546538,0.579566,0.5930871,0.45394263,0.66156673,0.12562338
1975,0.9827146,0.3435044,0.46369514,0.33463028,0.5190195,0.008874118
1976,0.7668184,0.14987262,0.2738716,0.17952499,0.4929468,-0.029652372
1977,0.916424,0.5062313,0.5725447,0.43207127,0.34387928,0.07416004
1978,2.444362,0.8753505,0.92304593,0.6821184,1.521316,0.19323206
1979,0.3013038,0.07083281,0.17769448,0.11570837,0.12360932,-0.044875562
1980,0.65064085,0.23645853,0.37498933,0.2691525,0.2756515,-0.032693967
1981,1.6691195,0.43452558,0.6808845,0.4374166,0.988235,-0.002891034
1982,1.1074673,0.47129858,0.60810477,0.41840845,0.49936253,0.052890122
1983,0.817219,0.32571405,0.40128344,0.29052854,0.41593558,0.035185516
1984,2.279434,0.71914953,0.963168,0.6721359,1.316266,0.04701364
1985,2.0832574,0.70162094,0.8637913,0.6345325,1.2194662,0.067088425
1986,1.1503578,0.46942082,0.5819049,0.42233902,0.56845295,0.0470818
1987,0.84336394,0.33396277,0.36369115,0.2677055,0.4796728,0.06625727
1988,1.1155559,0.5945222,0.61054057,0.48015943,0.5050153,0.11436275
1989,1.1955866,0.45169,0.48754734,0.35741705,0.7080392,0.09427294
1990,1.5625877,0.445445,0.68777406,0.4816305,0.8748137,-0.036185503
1991,0.19493146,0.08666274,0.08948933,0.06597257,0.10544213,0.020690173
1992,1.087427,0.5250482,0.57412386,0.4348225,0.51330316,0.0902257
1993,2.0192816,0.82182896,1.0713726,0.7203147,0.947909,0.10151428
1994,1.3960844,0.5787542,0.6042857,0.44144076,0.7917987,0.13731343
1995,2.7721515,0.8318763,0.9478487,0.66217726,1.8243028,0.16969901
1996,0.9849413,0.15500195,0.22889379,0.16912489,0.7560475,-0.014122933
1997,1.1028144,0.41296053,0.6175314,0.42958507,0.48528302,-0.01662454
1998,1.2004462,0.47516966,0.57132673,0.40925962,0.6291195,0.06591004
1999,1.2331101,0.5609149,0.7246401,0.5244517,0.50847,0.0364632
2000,4.206316,1.4603064,1.512304,1.1576657,2.6940122,0.30264068
2001,2.6788192,0.75283754,0.95630944,0.7058012,1.7225097,0.04703635
2002,0.13993433,0.17441146,0.09240423,0.054178655,0.0475301,0.120232806
2003,1.5344737,0.67375827,0.7167953,0.49979967,0.81767833,0.1739586
2004,1.0425987,0.49031907,0.60418564,0.44060487,0.43841308,0.049714208
2005,1.3977944,0.5247639,0.6635895,0.4592525,0.7342049,0.065511376
2006,0.73192763,0.42197204,0.47327733,0.3533269,0.2586503,0.06864515
2007,0.99086535,0.4613361,0.5427276,0.37491077,0.44813776,0.086425334
2008,1.7058666,0.7384612,0.74892473,0.5554048,0.95694184,0.18305641
2009,0.101741016,-0.0044767507,0.052412458,0.03735511,0.04932856,-0.041831862
2010,0.20741072,0.08467479,0.10154487,0.07102445,0.10586585,0.013650343
2011,0.4074884,0.2605275,0.23838623,0.17566338,0.16910218,0.08486411
2012,0.8545957,0.42642024,0.4940886,0.36628208,0.36050713,0.060138166
2013,1.7673544,0.5354341,0.77499473,0.52820504,0.99235964,0.0072290897
2014,0.23578891,0.10137756,0.110674776,0.08257647,0.12511414,0.018801093
2015,0.3782287,0.19802399,0.21473642,0.16593516,0.16349228,0.03208883
2016,1.1665969,0.38494733,0.47848162,0.34973833,0.68811524,0.035209
2017,0.8795404,0.42652172,0.51142997,0.37230167,0.36811042,0.05422005
2018,0.7680182,0.27856869,0.34669727,0.25427803,0.42132092,0.024290651
2019,0.24031942,0.08185101,0.1426318,0.084798574,0.09768762,-0.0029475614
2020,1.8714987,0.6682524,0.90064114,0.63180435,0.97085756,0.03644806
2021,0.5911019,0.20494671,0.28931618,0.20391908,0.3017857,0.0010276288
2022,1.1364257,0.35816655,0.50548697,0.35424182,0.63093877,0.0039247274
2023,1.1727359,0.35169983,0.4578615,0.31571037,0.7148744,0.035989463
2024,0.7428552,0.21296361,0.31672513,0.22034383,0.42613006,-0.0073802173
2025,1.3679453,0.6038788,0.6872164,0.5266294,0.6807289,0.07724941
2026,0.38440412,0.18379335,0.21752048,0.16018085,0.16688365,0.0236125
2027,1.1638553,0.42571437,0.5147033,0.40107098,0.64915204,0.024643391
2028,1.2942535,0.5193567,0.597978,0.44928876,0.6962755,0.07006797
2029,0.437274,0.19754462,0.23419468,0.17137644,0.20307933,0.026168182
2030,1.2293642,0.5588746,0.7064592,0.50600666,0.52290493,0.05286795
2031,0.7772441,0.3328896,0.4827488,0.36316323,0.29449528,-0.030273646
2032,1.9400464,0.81029373,1.0131607,0.7139804,0.9268857,0.09631336
2033,1.3717937,0.4866574,0.6798979,0.4553782,0.69189584,0.031279206
2034,2.1539783,0.8559482,1.0985218,0.77653587,1.0554565,0.07941234
2035,0.36972395,0.19529183,0.2043246,0.14461632,0.16539934,0.05067551
2036,0.34063902,0.08510507,0.21762058,0.14134419,0.12301844,-0.05623912
2037,1.2237709,0.46324658,0.534842,0.40470618,0.68892884,0.058540404
2038,2.2521105,0.6284566,0.90904474,0.6421159,1.3430657,-0.013659298
2039,0.85246474,0.4040767,0.43934113,0.33045736,0.4131236,0.073619336
2040,1.0172064,0.3218586,0.43439382,0.31231874,0.5828126,0.009539872
2041,0.5072435,0.23481798,0.27008548,0.2023248,0.23715803,0.03249319
2042,1.0533178,0.4264625,0.547242,0.39856935,0.5060758,0.027893156
2043,0.97290784,0.4175962,0.38631755,0.28406906,0.5865903,0.13352713
2044,1.3666142,0.7121872,0.82893246,0.62036383,0.53768176,0.09182334
2045,1.1463224,0.41074967,0.573941,0.3907978,0.5723814,0.01995188
2046,0.16401486,0.103928745,0.07253388,0.05344873,0.09148098,0.050480016
2047,2.1732192,0.55290675,0.6433733,0.46476927,1.529846,0.08813748
2048,1.4400634,0.54264104,0.6430997,0.43969354,0.79696363,0.1029475
2049,1.1902537,0.53729033,0.6134715,0.43519288,0.5767822,0.10209745
2050,1.7959874,0.5923059,0.82609195,0.5814714,0.9698954,0.010834515
2051,0.16890374,0.058921583,0.10755321,0.07863481,0.061350532,-0.01971323
2052,0.5165002,0.20242561,0.22987834,0.17150018,0.28662184,0.030925438
2053,0.3943672,0.09769893,0.17297056,0.11785011,0.22139663,-0.020151183
2054,1.4795767,0.6211547,0.80821687,0.59985495,0.67135984,0.02129978
2055,0.98982215,0.3544509,0.4860838,0.33201423,0.50373834,0.022436678
2056,1.9353838,0.7231304,0.9486826,0.67268026,0.9867012,0.050450146
2057,1.678375,0.49284673,0.65250283,0.44625753,1.0258722,0.046589196
2058,0.58571875,0.23575589,0.31188753,0.22214992,0.27383122,0.013605967
2059,1.9749826,0.6617403,0.87576234,0.5855867,1.0992203,0.07615358
2060,1.1044459,0.38397756,0.54243404,0.3498898,0.5620119,0.034087747
2061,1.4735868,0.55910146,0.66502297,0.4780951,0.8085638,0.08100635
2062,0.44554895,0.26752084,0.30716336,0.22718139,0.1383856,0.040339455
2063,1.2947882,0.4754991,0.649603,0.4612748,0.64518523,0.014224291
2064,1.194841,0.32645524,0.46758118,0.3348572,0.7272599,-0.00840196
2065,0.8903524,0.34475687,0.4858547,0.34596008,0.40449774,-0.0012032092
2066,1.9991802,0.5530031,0.78601664,0.50805914,1.2131636,0.04494393
2067,1.3032331,0.62595385,0.7472532,0.5286405,0.55597997,0.097313344
2068,0.1943367,0.104004204,0.09946784,0.079381034,0.09486886,0.02462317
2069,2.042671,0.75399905,0.82558155,0.6052222,1.2170894,0.14877683
2070,0.89871025,0.25673267,0.37085015,0.254636,0.5278601,0.0020966828
2071,0.599392,0.2399652,0.33670682,0.23716831,0.26268518,0.0027968884
2072,1.8067108,0.729699,0.9112276,0.66520536,0.89548326,0.064493656
2073,1.3742139,0.57293206,0.733607,0.50295556,0.64060694,0.06997651
2074,0.27730367,0.08029939,0.13593553,0.09896604,0.14136814,-0.018666647
2075,0.51239675,0.2310441,0.3201918,0.23096439,0.19220495,7.970631e-05
2076,1.2605419,0.4652788,0.7007601,0.48935843,0.5597818,-0.02407962
2077,1.0334506,0.3841159,0.5267428,0.38932803,0.5067078,-0.005212128
2078,1.0699036,0.5203956,0.6257542,0.46449852,0.44414943,0.055897057
2079,1.7975638,0.49590072,0.6673601,0.47096604,1.1302037,0.02493468
2080,1.6349009,0.5075352,0.6858215,0.48004395,0.94907945,0.027491271
2081,0.66964924,0.28982174,0.3692714,0.27505478,0.30037785,0.014766961
2082,1.1613967,0.5400361,0.6349308,0.4228837,0.52646595,0.11715239
2083,0.31797054,0.08711902,0.14360777,0.10044304,0.17436278,-0.013324022
2084,1.2730377,0.6493171,0.68372566,0.5056613,0.589312,0.14365578
2085,4.276904,0.69301707,1.2013215,0.8675882,3.0755825,-0.17457116
2086,1.6894585,0.6680026,0.7884198,0.5555024,0.9010387,0.11250019
2087,2.1038935,0.8691989,0.9981108,0.74505925,1.1057827,0.12413967
2088,2.0259354,0.6380133,0.8451026,0.6119362,1.1808329,0.026077092
2089,0.70253706,0.39279574,0.39376897,0.27307844,0.3087681,0.1197173
2090,1.128956,0.22555353,0.28796592,0.1846879,0.84099007,0.04086563
2091,2.3852553,0.77670866,0.83667785,0.6036681,1.5485775,0.17304057
2092,1.3667907,0.6627712,0.73653334,0.539698,0.6302573,0.12307322
2093,2.2910945,0.7157771,0.98322725,0.65928423,1.3078673,0.056492865
2094,0.7284322,0.30821526,0.36636406,0.2791256,0.36206812,0.02908966
2095,1.8190179,0.55048364,0.7257172,0.5105279,1.0933007,0.039955735
2096,0.35831216,0.20358604,0.20001343,0.14998849,0.15829873,0.053597555
2097,0.66235614,0.18939582,0.2676068,0.18424389,0.39474934,0.0051519275
2098,1.3105851,0.5792633,0.78601396,0.523904,0.5245712,0.055359304
2099,0.9719609,0.38334084,0.44592386,0.3288455,0.52603704,0.054495335
2100,1.052322,0.38040784,0.52698743,0.35294873,0.5253346,0.027459115
2101,0.28361008,0.1785521,0.16673908,0.11731633,0.116871,0.061235778
2102,0.8099806,0.36500168,0.4602326,0.29688948,0.349748,0.068112195
2103,1.4443927,0.39558056,0.6125994,0.41006866,0.8317933,-0.014488101
2104,1.3687599,0.6209976,0.6234797,0.45304507,0.74528015,0.16795254
2105,1.8098297,0.55424696,0.81577235,0.55874425,0.99405736,-0.0044972897
2106,1.3013297,0.51778305,0.7029109,0.48492774,0.59841883,0.032855302
2107,0.8315352,0.41212982,0.4654285,0.34528118,0.36610672,0.066848636
2108,0.6470529,0.29585308,0.40471092,0.30877632,0.24234197,-0.012923241
2109,0.15487784,0.020662498,0.097216085,0.07362124,0.057661757,-0.052958746
2110,1.1108285,0.51737666,0.67533034,0.5106911,0.43549818,0.006685555
2111,2.2090642,0.75720006,0.800974,0.62789816,1.4080902,0.1293019
2112,0.17390884,0.11309133,0.1009076,0.07477455,0.07300124,0.03831678
2113,0.8956928,0.54633456,0.52744424,0.4081192,0.36824858,0.13821536
2114,1.8660872,0.6668885,0.837323,0.6175922,1.0287642,0.04929626
2115,1.9356822,0.46751243,0.8064636,0.4933559,1.1292186,-0.025843471
2116,1.4575646,0.4588931,0.58831346,0.39559942,0.86925113,0.063293666
2117,1.9407305,0.5856185,0.6808471,0.5086862,1.2598834,0.07693231
2118,0.26780617,0.22130133,0.15805525,0.11204268,0.10975093,0.10925865
2119,0.4469712,0.20659952,0.23467751,0.17703438,0.2122937,0.02956514
2120,1.3646007,0.6398369,0.635439,0.46334428,0.7291617,0.17649263
2121,1.2477331,0.65137225,0.6148256,0.46625024,0.6329075,0.18512201
2122,1.2667774,0.48442173,0.6323635,0.4568623,0.6344139,0.02755943
2123,1.4877942,0.46148506,0.62169707,0.43467656,0.8660971,0.0268085
2124,1.6373634,0.54950655,0.6488919,0.46869493,0.9884715,0.08081162
2125,1.4019353,0.56909674,0.7105143,0.49690145,0.69142103,0.07219529
2126,0.2315794,0.028445233,0.100626335,0.06662871,0.13095306,-0.038183477
2127,1.4739103,0.67288905,0.8273079,0.612195,0.64660245,0.06069404
2128,2.147396,0.84121954,0.94571525,0.70486844,1.2016809,0.13635111
2129,0.40044054,0.2539492,0.23792557,0.16701311,0.16251497,0.08693609
2130,0.78408355,0.3701553,0.44871563,0.33830205,0.33536792,0.03185326
2131,1.5933956,0.7841321,0.9281527,0.7073003,0.6652429,0.07683182
2132,0.8522938,0.35534582,0.48347944,0.35136703,0.36881435,0.003978789
2133,1.8206128,0.5440297,0.7303736,0.48856515,1.0902392,0.055464566
2134,0.5004786,0.17281328,0.26974827,0.17597298,0.23073035,-0.0031597018
2135,2.3950274,0.9154027,1.0209492,0.716784,1.3740782,0.19861871
2136,1.1922963,0.5320065,0.66052914,0.4865655,0.53176713,0.045441
2137,0.6114075,0.20986296,0.27029866,0.18652341,0.34110886,0.023339555
2138,0.5740069,0.15989862,0.24719043,0.17578784,0.3268165,-0.015889212
2139,0.47506654,0.15125087,0.24031813,0.17359668,0.23474841,-0.022345811
2140,1.6748893,0.7187714,0.87624234,0.6057168,0.798647,0.11305457
2141,0.27676407,0.16965863,0.12819439,0.082311295,0.14856967,0.087347336
2142,1.4598843,0.6353866,0.69591856,0.5019771,0.7639657,0.1334095
2143,0.24949689,0.09421076,0.14631936,0.084552005,0.10317753,0.009658754
2144,1.6087242,0.6349637,0.7048099,0.507287,0.90391433,0.12767667
2145,0.32023463,0.16556291,0.18960492,0.12454947,0.1306297,0.041013442
2146,1.6930972,0.79482305,0.87777865,0.67669743,0.8153186,0.11812562
2147,0.7600842,0.31347057,0.40152025,0.2869528,0.35856396,0.026517779
2148,3.820026,0.71979165,1.0153515,0.6939203,2.8046744,0.025871336
2149,0.14465803,0.034425326,0.08366817,0.054415833,0.060989857,-0.019990508
2150,2.2176697,0.72425383,0.8121212,0.5866009,1.4055486,0.13765293
2151,1.759072,0.70701957,0.94325864,0.66017,0.8158133,0.04684955
2152,1.1365169,0.5570555,0.6212025,0.46208715,0.5153144,0.09496832
2153,0.27625456,0.20869623,0.16590722,0.11173387,0.110347345,0.09696236
2154,0.5843559,0.21911976,0.24087736,0.17449203,0.34347853,0.044627726
2155,0.388033,0.11727539,0.23677091,0.1595184,0.15126209,-0.04224302
2156,2.7484407,0.62603533,0.9102987,0.6136144,1.838142,0.012420952
2157,1.2240644,0.4319704,0.5276473,0.3759698,0.69641703,0.05600059
2158,1.8734326,0.6410854,0.7869141,0.56297344,1.0865185,0.07811195
2159,1.6631967,0.48944983,0.6644848,0.47187525,0.9987119,0.017574579
2160,0.29146457,0.21093084,0.1467134,0.10883427,0.14475116,0.10209657
2161,2.355154,0.7414243,0.8295862,0.6009757,1.5255678,0.14044863
2162,2.782496,0.88151455,1.0177662,0.7057192,1.7647297,0.17579538
2163,1.1049633,0.4961156,0.6100718,0.4542462,0.49489152,0.041869402
2164,0.292744,0.15032667,0.17721231,0.13642594,0.1155317,0.013900727
2165,2.1303957,0.62995964,0.7958919,0.5562414,1.3345038,0.07371825
2166,1.2055644,0.34476835,0.47648066,0.32616526,0.7290837,0.018603086
2167,0.25753278,0.07370056,0.16620143,0.10417132,0.09133135,-0.030470759
