feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2285,0.7353965,0.36125,0.5803058,0.37049204,0.15509069,-0.009242028
2286,0.9297654,0.5837916,0.83716995,0.5305817,0.09259546,0.0532099
2287,0.032164462,0.051136542,0.019963017,0.012790203,0.012201445,0.03834634
2288,0.77202743,0.47100902,0.5954787,0.43974906,0.17654872,0.031259954
2289,0.031160591,0.020433605,0.009552311,0.01118551,0.02160828,0.009248095
2290,0.06109484,0.0123001905,0.052139483,0.03100431,0.008955356,-0.01870412
2291,0.014969081,0.22472842,0.034728,0.028424704,-0.019758921,0.19630371
2292,0.10541226,0.0433084,0.07851426,0.05793097,0.026897997,-0.014622569
2293,0.61997163,0.3380118,0.43111116,0.2944707,0.18886048,0.043541104
2294,0.8590162,0.55927837,0.7005373,0.5424973,0.15847886,0.016781092
2295,0.60467243,0.31761992,0.30589727,0.23204574,0.29877517,0.08557418
2296,0.1086006,0.07882855,0.09077543,0.0645947,0.017825171,0.01423385
2297,0.052875414,0.056230932,0.034179978,0.02967914,0.018695436,0.026551792
2298,0.7728895,0.5205416,0.6804869,0.49042955,0.09240258,0.030112058
2299,0.8360079,0.39156875,0.6307087,0.4615295,0.2052992,-0.06996074
2300,0.056218464,0.16034992,0.049201787,0.02717716,0.0070166774,0.13317277
2301,0.031640977,-0.025248352,0.037192475,0.020857003,-0.0055514984,-0.046105355
2302,-0.02877163,-0.00856205,-0.003941061,-0.00091810187,-0.024830569,-0.007643948
2303,0.016039597,0.017689016,0.018670363,0.0071039917,-0.0026307665,0.010585024
2304,0.85249585,0.55142015,0.7718624,0.58940166,0.08063346,-0.03798151
2305,0.9372967,0.34628215,0.65027654,0.381846,0.28702015,-0.035563856
2306,1.5275404,0.83414435,1.2844678,0.82560146,0.24307263,0.008542895
2307,0.80543715,0.42602244,0.45798713,0.369306,0.34745002,0.056716442
2308,0.0119434595,0.01003007,0.016221348,0.013339614,-0.0042778887,-0.0033095432
2309,0.9688414,0.57438326,0.6496326,0.48632342,0.3192088,0.08805984
2310,0.07548279,0.064617686,0.059874844,0.047361635,0.015607949,0.017256051
2311,0.08301696,0.05895682,0.058045994,0.044019975,0.024970967,0.014936846
2312,-0.028811596,0.11136737,0.009425567,0.003770186,-0.038237162,0.10759718
2313,0.035023317,0.09388729,0.018761082,0.015100931,0.016262235,0.07878636
2314,0.95127153,0.67590564,0.83626366,0.58342975,0.11500788,0.09247589
2315,0.14973374,0.10295689,0.10237415,0.0796666,0.047359586,0.023290291
2316,0.045498967,0.059729997,0.033807542,0.027131459,0.011691425,0.03259854
2317,0.75299215,0.5266721,0.59384954,0.45934063,0.15914261,0.06733149
2318,1.6722218,0.6223402,1.0622032,0.5686067,0.6100186,0.053733528
2319,0.1472382,0.10380657,0.13409844,0.107226565,0.0131397545,-0.0034199953
2320,0.10096166,0.06015375,0.08364846,0.06196607,0.017313205,-0.0018123202
2321,0.028019415,0.005700866,0.021719659,0.01784625,0.0062997565,-0.012145385
2322,0.6566521,0.3836547,0.47003525,0.35327715,0.18661684,0.030377567
2323,0.62423056,0.4884058,0.521838,0.40235835,0.102392554,0.08604744
2324,-0.03301749,0.13613734,0.014511814,0.0054874653,-0.047529303,0.13064986
2325,0.057754565,0.010211536,0.06850521,0.045169722,-0.010750648,-0.034958187
2326,1.2415568,0.6320599,0.98564893,0.58523,0.25590783,0.04682988
2327,0.9869049,0.48331434,0.6328065,0.4310847,0.35409844,0.052229643
2328,0.9080837,0.37961826,0.56486166,0.37157422,0.34322202,0.008044034
2329,0.010817771,-0.056547284,0.013516041,0.0065898323,-0.0026982706,-0.063137114
2330,0.7179835,0.37911382,0.6268936,0.41488892,0.091089904,-0.035775095
2331,-0.0043552876,0.18785064,0.04108985,0.031059409,-0.04544514,0.15679123
2332,0.111439794,0.048364986,0.079422556,0.04065795,0.03201724,0.007707037
2333,0.06403173,0.043358333,0.05175965,0.037961103,0.012272079,0.0053972304
2334,0.01089377,-0.0043022363,0.024249176,0.013856316,-0.013355406,-0.018158551
2335,0.04328136,0.14474306,0.04069803,0.029283673,0.0025833324,0.11545938
2336,0.024294615,0.051615607,0.017083231,0.015148523,0.0072113834,0.036467083
2337,0.10773838,0.18815246,0.10168664,0.069714375,0.0060517415,0.11843809
2338,0.13096727,0.07324339,0.07157266,0.056170624,0.059394613,0.017072763
2339,1.2597759,0.6721194,0.8041126,0.58416855,0.45566326,0.087950826
2340,0.12777482,0.117056675,0.108220026,0.086634554,0.019554794,0.030422121
2341,0.17728163,0.116413474,0.18016908,0.12092022,-0.0028874427,-0.0045067444
2342,0.35100695,0.20621443,0.26834422,0.15377244,0.08266273,0.052441984
2343,0.031455107,0.099766314,0.035729796,0.029514411,-0.0042746887,0.070251904
2344,0.046070978,0.25619283,0.058985613,0.04609421,-0.012914635,0.21009862
2345,0.06584725,0.038771115,0.044457134,0.03597838,0.021390114,0.0027927347
2346,0.04318636,0.09431195,0.038258277,0.03179811,0.004928082,0.06251384
2347,0.8219148,0.46264452,0.57949704,0.42130297,0.24241775,0.041341543
2348,0.07330278,0.06489662,0.060309064,0.04851108,0.012993719,0.01638554
2349,0.008329318,0.0058336263,0.028700206,0.017595967,-0.02037089,-0.0117623415
2350,0.90647835,0.5193304,0.75056237,0.5161725,0.15591598,0.003157854
2351,0.65363455,0.29362684,0.39219117,0.2987445,0.26144338,-0.005117655
2352,0.24481677,0.1664048,0.22030556,0.15871224,0.024511203,0.0076925606
2353,0.021308158,-0.02028042,0.029248768,0.02055565,-0.007940611,-0.040836073
2354,0.11434923,0.14564893,0.096770845,0.070009016,0.017578386,0.07563991
2355,0.017410798,-0.0365364,0.021817382,0.009888629,-0.0044065844,-0.04642503
2356,0.91837513,0.4724201,0.7207637,0.47417846,0.19761145,-0.0017583668
2357,0.16080451,0.030768149,0.11276112,0.06531479,0.048043393,-0.034546643
2358,0.9394046,0.6634109,0.81424266,0.61554307,0.12516195,0.047867835
2359,1.342015,0.5754379,0.88923824,0.54189163,0.4527768,0.03354627
2360,0.3518332,0.18770546,0.28457403,0.20275164,0.06725916,-0.015046179
2361,0.006242443,0.0932199,0.036020853,0.021418588,-0.02977841,0.07180131
2362,0.9524748,0.41274557,0.5354302,0.40909633,0.41704458,0.0036492348
2363,0.10514862,0.08679453,0.09175733,0.07570594,0.013391294,0.011088595
2364,0.8618803,0.5119742,0.6376448,0.47906628,0.22423548,0.032907933
2365,0.6923625,0.26792252,0.28859314,0.20962164,0.40376934,0.058300883
2366,0.048406135,0.02299272,0.044366166,0.038443353,0.0040399693,-0.015450632
2367,0.7236456,0.39688754,0.4858877,0.34314758,0.23775792,0.053739965
2368,0.061209586,0.046280477,0.037416354,0.024256641,0.023793232,0.022023836
2369,0.780141,0.44872323,0.5876392,0.4350399,0.19250178,0.013683319
2370,0.79426736,0.5404797,0.6491843,0.46313375,0.14508307,0.07734597
2371,1.0928588,0.7857731,0.95324105,0.72175014,0.13961774,0.06402296
2372,0.16862908,0.1168366,0.14935467,0.11849485,0.019274414,-0.0016582534
2373,0.02204451,-0.058649532,0.03960146,0.024515554,-0.01755695,-0.08316509
2374,0.89482564,0.56379795,0.7745101,0.5710008,0.12031555,-0.0072028637
2375,0.0777049,-0.007956185,0.06845621,0.044093095,0.009248689,-0.05204928
2376,0.0047093392,0.21338531,0.06659013,0.04164285,-0.06188079,0.17174247
2377,0.72476,0.39270422,0.41972,0.29608184,0.30504,0.09662238
2378,0.7432348,0.47294033,0.5761315,0.42621773,0.16710329,0.04672259
2379,0.104812786,0.09013578,0.08601826,0.06458881,0.01879453,0.025546975
2380,0.07589858,0.066028774,0.048351772,0.03636902,0.027546808,0.029659756
2381,0.8501728,0.3013188,0.4517754,0.28131312,0.39839742,0.020005673
2382,0.03024979,0.057522725,0.019802865,0.016626496,0.010446925,0.04089623
2383,0.08715831,0.07352409,0.0754454,0.058607478,0.011712909,0.01491661
2384,0.012657207,0.03915217,0.014569281,0.013980794,-0.0019120732,0.025171377
2385,0.08418874,0.06279947,0.060628437,0.040885188,0.0235603,0.021914281
2386,0.811743,0.42841122,0.6243402,0.4430626,0.18740284,-0.014651388
2387,0.046683364,0.023776527,0.04327341,0.019515345,0.003409952,0.0042611826
2388,0.95114625,0.50207967,0.7100612,0.46585387,0.24108505,0.036225796
2389,1.7968061,0.6013839,0.99762076,0.7756158,0.79918534,-0.17423189
2390,0.038437538,0.024174765,0.034281153,0.032148607,0.0041563846,-0.007973842
2391,0.27606374,0.11001287,0.25614285,0.1762726,0.019920886,-0.066259734
2392,0.054812483,-0.0005603193,0.04736244,0.02352858,0.007450044,-0.024088899
2393,0.59449124,0.28279328,0.36652395,0.2630427,0.22796729,0.019750595
2394,0.8577504,0.48104024,0.64453423,0.49197096,0.21321619,-0.010930717
2395,0.044267014,0.040613845,0.03659259,0.03053766,0.007674422,0.010076186
2396,0.9911215,0.77653044,0.6768837,0.5283651,0.31423777,0.24816537
2397,0.12524965,0.06142186,0.093352646,0.06465472,0.03189701,-0.0032328628
2398,0.098763265,0.019701986,0.07267355,0.052124165,0.026089713,-0.032422177
2399,1.1430635,0.64808625,0.78076226,0.58777934,0.3623013,0.060306907
2400,1.1891013,0.7535542,0.9231787,0.67586863,0.26592267,0.077685595
2401,0.06354756,0.031632874,0.046360947,0.032095008,0.017186612,-0.00046213344
2402,0.7716283,0.47148544,0.5895199,0.40648898,0.1821084,0.06499645
2403,0.7370382,0.39799064,0.5128749,0.38793784,0.2241633,0.0100528
2404,0.837663,0.5228142,0.7202393,0.5229902,0.11742371,-0.00017601252
2405,0.03053462,0.01851632,0.036569994,0.02877191,-0.0060353745,-0.01025559
2406,0.48854968,0.37359837,0.37420687,0.28233105,0.11434281,0.09126732
2407,0.42180565,0.18651842,0.23471108,0.15652934,0.18709457,0.029989079
2408,-0.0044418764,0.013770596,0.011296505,0.0077506774,-0.015738381,0.0060199187
2409,0.049730636,0.14439012,0.060053598,0.04195399,-0.010322962,0.10243613
2410,0.80332226,0.5102388,0.64528656,0.40608945,0.1580357,0.10414937
2411,1.3634351,0.8330276,1.0295346,0.747275,0.33390057,0.08575261
2412,1.0271714,0.5680096,0.80572474,0.56655794,0.22144663,0.0014516711
2413,0.13758488,0.05701688,0.11559452,0.08838914,0.021990359,-0.031372264
2414,0.0801522,0.23984809,0.08461122,0.061038624,-0.0044590235,0.17880946
2415,0.030435486,0.0274832,0.019122437,0.0169008,0.011313049,0.0105824005
2416,-0.014725802,0.13433269,0.019708773,0.013632596,-0.034434576,0.12070009
2417,0.6551388,0.3638602,0.48257723,0.30477867,0.17256156,0.059081525
2418,0.9444332,0.19502862,0.35725513,0.26484737,0.5871781,-0.06981875
2419,0.026110575,-0.019209374,0.015812017,0.00852608,0.010298558,-0.027735453
2420,-0.027358776,0.121119484,0.014279962,0.007739526,-0.04163874,0.113379955
2421,0.04190328,0.08922572,0.033128016,0.024079671,0.008775264,0.065146044
2422,0.001457777,-0.04439493,0.019268556,-0.00017817979,-0.017810779,-0.04421675
2423,1.0873507,0.70573777,0.69634694,0.43168792,0.3910038,0.27404985
2424,0.45271742,0.27130336,0.30188948,0.21159005,0.15082794,0.059713304
2425,1.3858614,0.57381284,0.71170133,0.5204781,0.67416006,0.053334713
2426,0.008986788,-0.008441311,0.0048108473,0.007282302,0.0041759405,-0.015723612
2427,1.3769404,0.5882384,0.82188237,0.56460243,0.555058,0.023635983
2428,0.01598339,-0.030180719,0.031796694,0.0178647,-0.015813304,-0.04804542
2429,0.03743547,0.11009651,0.0487147,0.030501505,-0.011279233,0.079595
2430,-0.004950009,0.121244274,0.031685643,0.017674005,-0.036635652,0.10357027
2431,0.22210054,0.16708094,0.20209786,0.13112812,0.020002678,0.03595282
2432,0.065690644,0.04084922,0.052020192,0.040327273,0.013670452,0.0005219467
2433,0.05938452,-0.0072587,0.04415545,0.026394907,0.015229072,-0.03365361
2434,0.62150633,0.5058971,0.5496434,0.38259977,0.071862936,0.12329733
2435,0.30532315,0.17815225,0.24943812,0.17731908,0.05588503,0.0008331686
2436,0.015456529,0.116084866,0.042190433,0.032348253,-0.026733903,0.08373661
2437,1.106461,0.6088334,0.80595875,0.5797469,0.3005023,0.02908647
2438,0.058756225,0.08355345,0.054778975,0.041059922,0.0039772503,0.042493526
2439,0.92226493,0.50591826,0.6845292,0.5013126,0.23773575,0.004605651
2440,1.4724367,0.7780548,1.1739677,0.7609052,0.29846895,0.017149568
2441,0.015423855,0.040492583,0.03653261,0.031010598,-0.021108756,0.009481985
2442,0.07599698,0.05171706,0.057171248,0.038468312,0.018825732,0.013248749
2443,0.17639728,0.14595689,0.15765549,0.1235147,0.018741786,0.022442192
2444,0.032477062,0.039962072,0.027450789,0.02153574,0.0050262734,0.018426333
2445,0.13262464,0.096239276,0.11612757,0.078672916,0.016497068,0.01756636
2446,0.71672297,0.46499467,0.5961181,0.4583388,0.12060487,0.006655872
2447,0.01175377,-0.01609624,0.0112233525,0.0061855447,0.0005304171,-0.022281785
2448,0.6549765,0.39457932,0.5258758,0.37877962,0.12910068,0.015799701
2449,0.010414403,0.09429173,0.035326708,0.02031302,-0.024912305,0.07397871
2450,0.383213,0.27495134,0.36514345,0.26057276,0.018069565,0.0143785775
2451,0.094845645,0.055241704,0.06637226,0.045325376,0.028473385,0.009916328
2452,1.1213642,0.6359015,0.9104789,0.64423597,0.21088535,-0.008334458
2453,0.11130106,0.13877116,0.11485349,0.07829603,-0.0035524294,0.060475133
2454,0.3187632,0.18169503,0.22663894,0.1696705,0.09212425,0.012024522
2455,0.09252804,0.026165435,0.0804663,0.048252154,0.0120617375,-0.022086719
2456,0.9168884,0.5566831,0.7940169,0.51432973,0.12287152,0.04235339
2457,-0.009424959,-0.05855734,0.004167496,0.0043700137,-0.013592456,-0.06292735
2458,-0.0063154628,0.19386263,0.045244742,0.023747649,-0.051560204,0.17011498
2459,1.3213711,0.7115246,0.77817816,0.4787508,0.5431929,0.23277381
2460,0.1313177,0.07988299,0.086893536,0.062087905,0.04442417,0.017795082
2461,0.027308544,0.0017509286,0.025313523,0.022869634,0.0019950215,-0.021118704
2462,0.004151915,0.1435001,0.041028917,0.017673152,-0.036877003,0.12582695
2463,0.12609796,0.06178838,0.08415859,0.05733918,0.04193937,0.0044492
2464,0.90570474,0.5637181,0.7465197,0.5195572,0.15918505,0.044160903
2465,0.8528341,0.34372455,0.34719136,0.2656959,0.5056428,0.07802865
2466,0.8111786,0.48754966,0.6005426,0.44255987,0.21063602,0.044989794
2467,0.05817183,0.008114497,0.0360668,0.021994393,0.02210503,-0.013879896
2468,0.8221697,0.58934593,0.72393465,0.527239,0.09823507,0.062106907
2469,0.010466173,0.03991578,0.013620558,0.0090375915,-0.003154385,0.03087819
2470,0.05601344,0.04228134,0.0535172,0.04055849,0.0024962388,0.0017228499
2471,-0.010583451,0.05014963,0.0053988844,0.004417546,-0.015982335,0.045732085
2472,0.6876321,0.40537602,0.49236766,0.35146898,0.19526443,0.053907037
2473,0.032897674,0.028520335,0.024878582,0.015299708,0.008019092,0.013220627
2474,0.5293555,0.3012589,0.39093402,0.28458276,0.1384215,0.016676128
2475,0.50942194,0.2779996,0.35448486,0.25908658,0.15493709,0.01891303
2476,0.16227888,0.24754325,0.1499272,0.099005744,0.012351677,0.1485375
2477,-0.0215813,0.11943722,0.015111687,0.0059057055,-0.036692984,0.113531515
2478,0.10920459,0.041730136,0.083659574,0.0552167,0.025545016,-0.013486564
2479,0.12136197,0.12256582,0.12501755,0.079210505,-0.0036555827,0.043355316
2480,0.23210469,0.16794641,0.20764008,0.14577913,0.024464607,0.02216728
2481,0.42405608,0.23491526,0.30757084,0.20726135,0.11648524,0.027653903
2482,0.01582907,0.029718064,0.022526631,0.016676143,-0.0066975616,0.013041921
2483,0.122314,0.052647997,0.09090994,0.050598513,0.031404056,0.0020494834
2484,0.1084951,0.04209705,0.09042975,0.055798072,0.018065348,-0.013701022
2485,0.08564257,0.06498693,0.06324746,0.049315188,0.022395112,0.015671741
2486,0.008794085,-0.0038390136,0.0038985454,0.007179377,0.00489554,-0.011018391
2487,0.15719782,0.09086479,0.124948464,0.09337002,0.032249354,-0.002505228
2488,0.2001176,0.09277203,0.18078873,0.12373171,0.019328877,-0.03095968
2489,0.049717832,0.053287093,0.040966146,0.027736872,0.008751687,0.02555022
2490,0.3898812,0.23561342,0.30596745,0.22762427,0.08391374,0.007989153
2491,0.01662271,0.015743513,0.034870993,0.02819581,-0.018248284,-0.012452297
2492,0.13495855,0.0736644,0.08746098,0.067629896,0.04749757,0.006034501
2493,1.1214858,0.62344897,0.83747613,0.5899298,0.2840097,0.03351915
2494,0.96921736,0.46324414,0.6523663,0.44653463,0.31685108,0.016709507
2495,0.14897756,0.0052974937,0.118230835,0.069634765,0.030746728,-0.06433727
2496,0.15373676,0.10862469,0.12254695,0.08962203,0.031189807,0.019002661
2497,0.89709574,0.49931386,0.71169966,0.49371487,0.18539608,0.005598992
2498,0.5642325,0.33146688,0.40052137,0.2750611,0.16371116,0.056405783
2499,0.018514471,0.052602123,0.014082817,0.0145340515,0.004431654,0.03806807
2500,0.01132364,-0.03729381,0.015522093,0.0046473057,-0.0041984525,-0.041941117
2501,-0.011682617,0.01606378,0.012215708,0.014934656,-0.023898326,0.0011291234
2502,0.91872746,0.5770912,0.6750132,0.5095105,0.24371427,0.0675807
2503,0.018701026,0.111330785,0.033702917,0.019960972,-0.015001891,0.091369815
2504,0.021469751,0.1264662,0.043023042,0.029783323,-0.021553291,0.09668288
2505,0.8476992,0.4231432,0.62451327,0.43981344,0.22318596,-0.016670227
2506,0.028293636,0.035673518,0.021967484,0.008780466,0.006326152,0.026893051
2507,0.23915216,0.08963576,0.15551351,0.095463365,0.08363865,-0.0058276057
2508,0.08019729,0.014122463,0.051472258,0.027495647,0.028725032,-0.013373184
2509,0.112866834,0.07933702,0.08671936,0.06261231,0.026147477,0.016724713
2510,0.8075413,0.42021883,0.52084726,0.34430504,0.28669405,0.07591379
2511,0.6931722,0.36145833,0.44335288,0.34691405,0.24981934,0.014544278
2512,0.04834581,0.13053225,0.043201186,0.029804915,0.005144626,0.100727335
2513,0.1022827,0.0120753385,0.08554985,0.048146583,0.016732857,-0.036071245
2514,0.15659735,0.10227495,0.13172674,0.08682297,0.024870604,0.015451975
2515,0.658008,0.38029414,0.4806362,0.36502132,0.17737177,0.015272826
2516,0.29228958,0.21068259,0.24462166,0.16423042,0.04766792,0.046452165
2517,-0.015134954,0.09887225,0.017218709,0.0075208335,-0.032353662,0.09135142
2518,0.029216086,0.21215822,0.06181566,0.059456874,-0.032599576,0.15270135
2519,0.03461104,0.116127975,0.043112043,0.030895228,-0.008501004,0.08523275
2520,0.79577434,0.42026335,0.5121749,0.3173758,0.28359944,0.10288754
2521,1.0294043,0.6293099,0.79149544,0.58628714,0.23790884,0.04302275
2522,0.5867652,0.30029982,0.34461874,0.23870564,0.24214649,0.06159419
2523,0.17962007,0.15985233,0.16086718,0.09285215,0.018752888,0.06700017
2524,-0.0016415853,-0.035459332,0.0026838863,-0.0004246987,-0.004325472,-0.035034634
2525,0.0040666936,0.033599064,0.011129163,0.011801342,-0.0070624696,0.021797722
2526,1.1700106,0.6290907,0.88147366,0.6115142,0.2885369,0.017576516
2527,0.015941726,-0.00037091423,0.030838316,0.02005314,-0.01489659,-0.020424055
2528,0.08386879,0.02698755,0.057265036,0.03334629,0.02660375,-0.006358741
2529,0.7024591,0.4434674,0.5410892,0.40297216,0.16136992,0.040495247
2530,0.040256936,-0.020398255,0.034645252,0.018835839,0.005611684,-0.039234094
2531,0.13965496,0.23548575,0.13315925,0.09544717,0.006495714,0.14003858
2532,0.032093085,-0.021103088,0.027479436,0.024811981,0.004613649,-0.045915067
2533,0.053922333,0.13243702,0.03949099,0.026186284,0.0144313425,0.10625073
2534,0.10771322,0.1036461,0.110813975,0.06928915,-0.0031007528,0.03435695
2535,1.0785261,0.5557158,0.69139564,0.5004263,0.3871305,0.055289507
2536,-0.012763495,-0.043292567,0.010202104,0.009286983,-0.022965599,-0.052579552
2537,0.095015794,0.006857872,0.07825087,0.045231164,0.016764924,-0.03837329
2538,0.030784622,0.009800707,0.012183672,0.016117837,0.01860095,-0.0063171303
2539,0.05847648,0.039069,0.03831599,0.027574832,0.020160493,0.011494169
2540,0.2469904,0.16707097,0.17191848,0.12029531,0.075071916,0.04677566
2541,0.01915432,-0.051705506,0.031063568,0.017357683,-0.011909248,-0.06906319
2542,0.04184722,0.074627526,0.033083465,0.030135844,0.008763757,0.044491682
2543,0.035594236,0.041489866,0.022261458,0.014045904,0.013332779,0.02744396
2544,2.2653897,1.3679662,1.7352092,1.3934019,0.53018045,-0.025435686
2545,0.029441044,0.12526491,0.022410361,0.016950808,0.0070306826,0.108314104
2546,0.9819126,0.58092684,0.7596378,0.60400575,0.22227484,-0.023078918
2547,0.0300937,0.08160017,0.02880241,0.014994021,0.0012912899,0.06660615
2548,1.0143214,0.3185718,0.5163704,0.31419885,0.49795103,0.0043729544
2549,-0.0073686442,0.008092205,0.005573406,0.008702435,-0.01294205,-0.00061022956
