feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1001,0.32178357,0.09947631,0.11709146,0.089982785,0.20469211,0.009493522
1002,0.2710709,0.061494514,0.09345815,0.063244775,0.17761275,-0.0017502606
1003,0.9295096,0.28195423,0.41315868,0.30043972,0.51635087,-0.018485487
1004,0.48512784,0.26335022,0.23911782,0.16919361,0.24601002,0.09415661
1005,0.7198696,0.21174392,0.19847468,0.15280706,0.52139497,0.058936864
1006,0.20933963,0.058479764,0.11650256,0.074147105,0.09283707,-0.015667342
1007,1.2451057,0.33207315,0.49402043,0.34843925,0.7510853,-0.016366094
1008,0.33073086,0.1040132,0.15819451,0.09095728,0.17253634,0.013055921
1009,0.7987537,0.27246115,0.3680138,0.26806495,0.43073988,0.0043962
1010,0.7928456,0.19366191,0.2675595,0.17297168,0.5252861,0.020690233
1011,0.49205437,0.21663408,0.30277666,0.22351767,0.18927771,-0.0068835914
1012,0.78770554,0.2747447,0.33009717,0.2454813,0.45760837,0.029263392
1013,1.4318789,0.32211268,0.46433884,0.34049276,0.9675401,-0.018380076
1014,1.2045057,0.56357306,0.70733184,0.47287917,0.49717385,0.09069389
1015,0.95107025,0.22273359,0.34037164,0.22836918,0.6106986,-0.0056355894
1016,1.3092666,0.29646942,0.3138165,0.22918236,0.9954501,0.06728706
1017,0.88471496,0.45761207,0.49179772,0.35908353,0.39291725,0.098528534
1018,0.8262384,0.21541277,0.33196777,0.23051815,0.49427062,-0.015105382
1019,0.05233803,0.019338077,0.03228964,0.02196255,0.020048391,-0.0026244726
1020,0.056505587,0.14942288,0.052285,0.030348623,0.0042205863,0.11907426
1021,0.038314283,-0.02616534,0.032028075,0.020083595,0.0062862076,-0.046248935
1022,0.024944106,0.09889622,0.034372244,0.02252272,-0.009428138,0.0763735
1023,0.38698956,0.08343155,0.14248672,0.09405092,0.24450284,-0.010619372
1024,0.21790604,0.07891027,0.052082587,0.03387381,0.16582346,0.045036457
1025,1.0153925,0.22880083,0.30449858,0.21830022,0.710894,0.01050061
1026,0.66646,0.21538205,0.3521217,0.22904795,0.31433827,-0.0136659
1027,0.31357297,0.17138489,0.18725413,0.117471926,0.12631884,0.05391296
1028,0.80047774,0.12578821,0.17052813,0.12101612,0.6299496,0.0047720894
1029,0.2351476,0.061736386,0.026325762,0.025076,0.20882183,0.036660388
1030,-0.026021121,0.12500945,0.0188994,0.009668958,-0.04492052,0.115340486
1031,0.081390895,0.06374529,0.052289132,0.03529529,0.029101763,0.028450001
1032,0.05305507,-0.00077715045,0.03333746,0.024290103,0.019717611,-0.025067253
1033,1.1794869,0.21549518,0.3369868,0.23886804,0.8425001,-0.023372859
1034,0.71565765,0.14880471,0.24681355,0.17367145,0.46884412,-0.024866745
1035,0.89467543,0.18588412,0.24771036,0.17053121,0.6469651,0.015352905
1036,0.4898892,0.1379552,0.11937562,0.08821535,0.3705136,0.049739853
1037,0.15440267,0.06294769,0.059774328,0.045524873,0.09462835,0.017422818
1038,0.054250967,0.020684142,0.016021216,0.014920898,0.03822975,0.005763244
1039,0.2677086,0.1671533,0.18140696,0.1357865,0.08630164,0.031366795
1040,0.06305367,0.03252234,0.031030962,0.020558365,0.032022707,0.011963975
1041,0.908294,0.14099285,0.18700328,0.12696475,0.7212907,0.014028102
1042,0.97455263,0.3192961,0.41828838,0.32866722,0.5562643,-0.009371132
1043,0.5652164,0.21878512,0.22801407,0.1797664,0.33720237,0.03901872
1044,0.11596729,0.07848046,0.06854573,0.052277032,0.04742156,0.026203427
1045,0.40005237,0.15352648,0.22100519,0.14033091,0.17904718,0.013195574
1046,0.9550545,0.23730177,0.3427075,0.24640991,0.612347,-0.009108141
1047,0.6844264,0.22645383,0.297224,0.21209061,0.38720244,0.014363214
1048,0.9923568,0.23609675,0.27871048,0.21191502,0.7136463,0.024181738
1049,1.1667452,0.3769605,0.51575106,0.34455943,0.6509941,0.032401055
1050,0.04746233,0.07380765,0.022258611,0.015643254,0.025203718,0.058164395
1051,0.27581012,0.14959398,0.16937366,0.11790386,0.10643646,0.03169012
1052,1.2535427,0.24431483,0.41072556,0.2965102,0.84281707,-0.052195355
1053,0.4640749,0.1328718,0.14407629,0.10928843,0.31999862,0.023583375
1054,0.7133138,0.31324092,0.3908061,0.28019157,0.3225077,0.033049345
1055,0.7598543,0.2247221,0.25377405,0.19227333,0.50608027,0.03244877
1056,0.75331897,0.17857133,0.28822738,0.17318894,0.4650916,0.005382389
1057,0.4101536,0.11639915,0.18982518,0.12134066,0.22032842,-0.0049415156
1058,0.18969102,0.09407145,0.104235135,0.07099466,0.08545589,0.023076788
1059,0.08024902,0.05095016,0.08479318,0.060197726,-0.0045441613,-0.0092475675
1060,0.123957016,0.114558764,0.056481253,0.034976322,0.067475766,0.07958244
1061,0.73695886,0.471047,0.5548231,0.44082803,0.18213576,0.030218989
1062,0.68365484,0.26974612,0.30749577,0.22795647,0.37615907,0.04178965
1063,1.6306351,0.24616402,0.3813577,0.2743497,1.2492775,-0.028185666
1064,0.061586045,0.010198448,0.03663664,0.0237825,0.024949405,-0.013584051
1065,0.19378635,0.05805625,0.057990532,0.039927453,0.13579582,0.018128797
1066,0.2890395,0.13567753,0.16242461,0.11304386,0.12661488,0.022633672
1067,0.5892932,0.061372418,0.1277601,0.080170006,0.46153307,-0.018797588
1068,0.2630341,0.21332003,0.05784632,0.040227767,0.20518778,0.17309226
1069,0.8987777,0.2964811,0.35771605,0.26454565,0.54106164,0.031935453
1070,0.15238161,0.016359018,0.10402322,0.0638789,0.048358396,-0.047519885
1071,0.34200105,0.038795725,0.10130392,0.054550633,0.24069713,-0.015754908
1072,0.15080377,0.09166032,0.09622774,0.07164607,0.054576032,0.020014249
1073,0.041202724,0.042981017,0.03525493,0.023599409,0.0059477948,0.019381609
1074,0.31678772,0.018239215,0.105564505,0.07432103,0.21122321,-0.056081817
1075,0.8784092,0.20057501,0.3604661,0.23396622,0.51794314,-0.033391207
1076,0.8465324,0.2236507,0.30197114,0.21755293,0.54456127,0.006097764
1077,0.2461454,0.16145091,0.09894227,0.07652616,0.14720312,0.08492475
1078,0.0029571918,0.039492562,0.016899884,0.0124185225,-0.013942692,0.027074039
1079,1.085217,0.29889032,0.40212563,0.2861994,0.6830914,0.012690932
1080,0.739453,0.24961488,0.39686352,0.26619938,0.3425895,-0.0165845
1081,0.31504193,0.18607321,0.16513073,0.10995988,0.1499112,0.076113336
1082,1.1741407,0.31553042,0.39435825,0.26708812,0.7797824,0.048442304
1083,0.5017678,0.20415288,0.33892384,0.22884205,0.16284397,-0.024689168
1084,0.35331228,0.050848734,0.12316504,0.079391174,0.23014724,-0.02854244
1085,1.3066678,0.3893061,0.40542358,0.31505346,0.9012442,0.074252635
1086,0.6763989,0.19318408,0.28060263,0.19725895,0.39579624,-0.0040748715
1087,0.20208152,0.04934256,0.085315704,0.058386236,0.11676581,-0.009043675
1088,0.98348224,0.36911744,0.4602627,0.30420983,0.5232196,0.06490761
1089,0.9851549,0.25039217,0.3496158,0.26429015,0.6355391,-0.013897985
1090,1.3655382,0.22860561,0.38780108,0.2803084,0.9777372,-0.051702783
1091,0.44676942,0.27609935,0.19794667,0.13190168,0.24882275,0.14419767
1092,1.0099045,0.23498058,0.3776762,0.25518835,0.6322283,-0.020207763
1093,0.69616693,0.16863225,0.22001249,0.15738693,0.47615445,0.011245325
1094,0.6937715,0.17277436,0.31199694,0.1921713,0.38177454,-0.019396946
1095,0.8862439,0.15773226,0.2474058,0.17046514,0.63883805,-0.012732878
1096,1.2437788,0.18631944,0.32576898,0.19980003,0.9180099,-0.013480589
1097,0.06689305,0.045682847,0.06635309,0.049900595,0.0005399585,-0.0042177476
1098,0.1648104,0.0505854,0.0790445,0.043510757,0.085765906,0.007074643
1099,0.55828047,0.17279042,0.2539243,0.18727773,0.30435616,-0.014487311
1100,0.17288652,0.09038459,0.08079589,0.05745259,0.09209063,0.032932
1101,0.28239033,0.050757155,0.06284079,0.04935215,0.21954954,0.0014050044
1102,0.91104656,0.29171827,0.42163116,0.2872528,0.4894154,0.004465461
1103,0.8744445,0.17619441,0.2621683,0.18048166,0.6122762,-0.004287243
1104,0.055591013,0.014128641,0.03865052,0.028612476,0.016940493,-0.014483835
1105,0.78763306,0.23479171,0.31238577,0.2042679,0.4752473,0.030523807
1106,0.23412697,0.11219783,0.09532543,0.070131466,0.13880154,0.042066365
1107,0.7087359,0.18644977,0.21987562,0.15622894,0.48886025,0.030220821
1108,0.802148,0.227891,0.3927759,0.26025906,0.4093721,-0.032368064
1109,0.6562044,0.15808354,0.27345496,0.18456712,0.38274944,-0.02648358
1110,0.6734482,0.18811391,0.25575417,0.194774,0.41769403,-0.006660089
1111,0.1755558,0.013924753,0.071395256,0.050133377,0.10416054,-0.036208622
1112,0.09019245,0.11178248,0.076018766,0.05031036,0.0141736865,0.061472118
1113,0.76787406,0.3489035,0.4342833,0.31128827,0.33359078,0.03761524
1114,1.0214044,0.21443215,0.3096259,0.22055402,0.7117785,-0.006121874
1115,0.80068564,0.19774036,0.26445514,0.1940582,0.5362305,0.0036821663
1116,0.8065447,0.17153507,0.2597074,0.18011303,0.54683733,-0.008577958
1117,1.1025424,0.23273501,0.35375473,0.22128972,0.74878764,0.011445284
1118,0.7379596,0.2587168,0.34933406,0.2407737,0.38862556,0.0179431
1119,0.16810478,0.0012478635,0.082353935,0.053094354,0.08575085,-0.05184649
1120,0.1757612,0.046272755,0.08138567,0.05100303,0.09437552,-0.0047302768
1121,0.085116014,0.07581895,0.06549096,0.05378699,0.019625053,0.02203196
1122,0.8007125,0.24861261,0.36686382,0.25339794,0.4338487,-0.004785329
1123,0.089919016,0.10646046,0.032152303,0.024582412,0.057766713,0.08187805
1124,0.54000604,0.24617879,0.30140117,0.22233425,0.23860487,0.02384454
1125,0.3954001,0.079917096,0.14012462,0.08812475,0.2552755,-0.008207656
1126,0.11649293,-0.0040882155,0.06381974,0.043859124,0.052673183,-0.04794734
1127,0.568836,0.26103327,0.31328326,0.23598059,0.2555527,0.025052682
1128,0.11456168,0.086828455,0.10382214,0.06835029,0.010739535,0.018478163
1129,1.025605,0.3071919,0.37514564,0.26944387,0.6504593,0.03774804
1130,0.48031744,0.23543407,0.19779207,0.13773875,0.28252536,0.09769532
1131,0.39459208,0.06730183,0.17109232,0.10553418,0.22349976,-0.03823235
1132,1.4270291,0.63134956,0.7539695,0.60278124,0.67305964,0.028568327
1133,0.3143211,0.21768366,0.26559162,0.20121287,0.04872948,0.01647079
1134,1.2777691,0.3047596,0.3941336,0.2792798,0.8836355,0.025479794
1135,1.2637972,0.4159003,0.6223992,0.44607365,0.64139795,-0.030173361
1136,0.037946224,0.020689225,0.016458858,0.00792764,0.021487366,0.0127615845
1137,0.36825395,0.16380891,0.15303898,0.12594277,0.21521497,0.037866145
1138,1.1174421,0.46709535,0.6186659,0.43256882,0.49877626,0.034526527
1139,1.0035632,0.21141636,0.25252917,0.17040409,0.751034,0.041012272
1140,0.33835474,0.11821331,0.1848133,0.13094765,0.15354143,-0.012734339
1141,1.24164,0.30789152,0.50759554,0.31366563,0.73404443,-0.0057741106
1142,0.73590744,0.2339309,0.32190907,0.24205269,0.41399837,-0.0081217885
1143,0.21305244,0.09244831,0.09987873,0.07721414,0.11317371,0.015234172
1144,0.7378876,0.2257745,0.33170876,0.23120344,0.40617886,-0.00542894
1145,0.9840744,0.41363758,0.51053274,0.36604455,0.47354168,0.047593027
1146,0.7544914,0.13702238,0.20102017,0.14346316,0.5534712,-0.0064407885
1147,1.1704974,0.30738044,0.38174766,0.2835548,0.78874975,0.023825645
1148,0.2429475,0.118999764,0.14895363,0.10774539,0.09399387,0.011254378
1149,0.29297847,0.08073776,0.06939669,0.052003946,0.22358178,0.028733816
1150,0.67739546,0.18990216,0.26506436,0.18619572,0.4123311,0.0037064403
1151,0.039808106,-0.03236144,0.029090729,0.012280545,0.010717377,-0.044641986
1152,0.6877018,0.18266693,0.30790332,0.20849256,0.3797985,-0.025825635
1153,0.8736175,0.16471365,0.2963716,0.20808198,0.57724583,-0.043368325
1154,0.9721204,0.20631817,0.32141173,0.22433452,0.6507087,-0.018016353
1155,0.17198375,0.07002327,0.12629245,0.087144196,0.045691296,-0.017120928
1156,0.09099196,0.050910264,0.058987144,0.041936856,0.032004815,0.0089734085
1157,0.93370515,0.23345211,0.28753412,0.19839759,0.64617103,0.03505452
1158,1.1895971,0.22564714,0.3693247,0.27566573,0.82027245,-0.050018594
1159,0.5969646,0.17022659,0.2437563,0.17948073,0.3532083,-0.009254143
1160,0.075537965,-0.01733443,0.025459897,0.016304204,0.050078068,-0.033638634
1161,1.0230776,0.23689865,0.32709315,0.24928892,0.6959845,-0.012390271
1162,0.30815107,0.16644344,0.16605723,0.1165207,0.14209384,0.049922734
1163,0.0010686419,0.05273282,0.02100385,0.019092102,-0.019935207,0.03364072
1164,1.0093238,0.28663534,0.38891852,0.2949713,0.6204053,-0.008335948
1165,0.09394903,0.01781582,0.062736146,0.04566751,0.031212881,-0.02785169
1166,0.6857974,0.31819206,0.40457395,0.30267772,0.28122345,0.015514344
1167,0.3535248,0.11678107,0.1587699,0.11929324,0.1947549,-0.0025121719
1168,0.17319492,0.1956704,0.11755292,0.08401547,0.055641994,0.11165492
1169,1.2861023,0.2897812,0.39012074,0.28515995,0.89598155,0.0046212673
1170,0.30891278,0.097732544,0.13164368,0.08656945,0.1772691,0.011163093
1171,1.0164075,0.31807223,0.44691744,0.31281903,0.5694901,0.0052531958
1172,0.8545626,0.19216149,0.3232318,0.22956295,0.5313308,-0.037401468
1173,0.97839636,0.29490983,0.49569508,0.3393955,0.48270127,-0.04448566
1174,0.19300652,0.13333403,0.1053448,0.06735229,0.08766171,0.06598174
1175,0.1434171,0.04036736,0.054046318,0.040201936,0.08937079,0.00016542524
1176,1.1884389,0.37076223,0.47368622,0.37014502,0.7147527,0.0006172061
1177,0.80015546,0.2183837,0.26159585,0.18101132,0.5385596,0.03737238
1178,0.39206487,0.191891,0.23013723,0.15428115,0.16192764,0.037609845
1179,0.92854893,0.2461948,0.31893945,0.2285272,0.6096095,0.017667592
1180,0.17172402,0.05975973,0.11402245,0.07824867,0.057701573,-0.018488944
1181,0.7896874,0.1284292,0.20302914,0.1456172,0.58665824,-0.017187998
1182,-0.0015073624,0.05168007,0.01252881,0.012217021,-0.014036172,0.03946305
1183,1.0450649,0.26778582,0.35626194,0.24442457,0.68880296,0.02336125
1184,0.41306865,0.120607845,0.20122848,0.13957544,0.21184017,-0.018967591
1185,0.7364578,0.15647168,0.22702676,0.15756173,0.50943106,-0.0010900497
1186,0.48696867,0.14449486,0.14864582,0.11242447,0.33832285,0.03207039
1187,0.96516407,0.17528485,0.25165778,0.19791351,0.7135063,-0.022628665
1188,0.64761806,0.27481633,0.3095871,0.21455766,0.33803096,0.06025867
1189,0.57614666,0.2295925,0.32475066,0.2317486,0.251396,-0.0021560937
1190,0.1273834,0.043154906,0.06472278,0.046923116,0.06266062,-0.0037682094
1191,0.29166844,0.00017090839,0.058242436,0.03479593,0.233426,-0.03462502
1192,1.0072252,0.13993278,0.24143286,0.16557552,0.7657923,-0.025642738
1193,1.007943,0.14379895,0.24465445,0.17686127,0.7632886,-0.033062324
1194,0.49485436,0.045981996,0.046226468,0.036831878,0.4486279,0.009150118
1195,0.15248017,-0.011453083,0.085235566,0.046235155,0.067244604,-0.057688236
1196,1.2133862,0.41713268,0.5697995,0.42027813,0.6435867,-0.0031454563
1197,0.34995165,0.12953301,0.13870095,0.11067302,0.21125071,0.01885999
1198,0.12005443,0.081832275,0.05805714,0.04899912,0.06199729,0.032833155
1199,0.4200403,0.12443826,0.15680662,0.10757791,0.2632337,0.016860351
1200,1.1224189,0.18676004,0.3328578,0.23124968,0.7895611,-0.044489637
1201,1.1734511,0.3139013,0.49589473,0.3298917,0.67755634,-0.015990406
1202,0.854143,0.332423,0.30460164,0.23244566,0.54954135,0.099977344
1203,0.9402847,0.23332654,0.12205341,0.079450786,0.81823134,0.15387575
1204,1.0534979,0.24705485,0.32873088,0.24906804,0.724767,-0.0020131916
1205,0.2378765,0.08055161,0.11501811,0.0702484,0.1228584,0.010303207
1206,-0.010495753,0.012752595,0.0155212665,0.011353093,-0.02601702,0.0013995022
1207,1.2346475,0.18224323,0.29186618,0.20103914,0.9427813,-0.018795907
1208,0.5750953,0.19555882,0.29283834,0.19498715,0.28225696,0.00057166815
1209,1.1566621,0.3384465,0.43578595,0.29836884,0.72087616,0.040077657
1210,0.21639295,0.050107025,0.102701455,0.07164673,0.113691494,-0.021539703
1211,-0.06928376,0.11893044,0.014086365,0.006849683,-0.08337013,0.11208075
1212,0.12961963,0.013650988,0.058088418,0.047268573,0.07153121,-0.033617586
1213,0.18889524,0.16202238,0.09114612,0.06033606,0.09774912,0.10168632
1214,0.49795178,0.11321479,0.13878976,0.101524174,0.35916203,0.011690617
1215,0.3644448,0.21218687,0.24996234,0.1763144,0.11448245,0.035872474
1216,0.40917045,0.13509585,0.25381982,0.1557806,0.15535063,-0.020684749
1217,0.13685486,0.07366189,0.064385705,0.046381693,0.07246915,0.0272802
1218,0.41461977,0.119783044,0.12597276,0.09238293,0.288647,0.027400114
1219,0.5841034,0.1650418,0.22772741,0.15138972,0.356376,0.013652086
1220,0.3466381,0.1543193,0.20842287,0.1500167,0.13821524,0.004302606
1221,1.1906693,0.35010272,0.48627093,0.3176086,0.7043984,0.032494128
1222,0.20169295,0.089453645,0.036039006,0.03247533,0.16565394,0.056978315
1223,0.65844643,0.18494067,0.30027074,0.22389376,0.3581757,-0.038953096
1224,0.6410731,0.15396164,0.19603178,0.13947982,0.44504133,0.014481828
1225,0.5791883,0.18776588,0.21759564,0.15774016,0.36159265,0.03002572
1226,1.1999444,0.36080632,0.39804626,0.29308453,0.8018981,0.067721784
1227,0.6533041,0.24460578,0.29356065,0.20148377,0.35974345,0.04312201
1228,1.264762,0.32568234,0.44295928,0.2994208,0.82180274,0.026261538
1229,1.6679654,0.21589322,0.4362807,0.25840327,1.2316847,-0.042510048
1230,0.112446986,0.009028117,0.06432065,0.0459067,0.048126332,-0.036878582
1231,1.2974163,0.26108855,0.45839632,0.3253326,0.83902,-0.06424406
1232,0.98222566,0.31714746,0.38175333,0.28582266,0.60047233,0.031324804
1233,-0.0052017733,0.11125268,0.028010018,0.01761681,-0.03321179,0.09363587
1234,0.047286715,0.11221982,0.018703995,0.011792848,0.02858272,0.10042697
1235,0.54456294,0.2460738,0.23985176,0.18038945,0.30471116,0.06568435
1236,0.66823465,0.23823151,0.29576305,0.2120187,0.3724716,0.026212811
1237,0.20274286,0.02743951,0.069163,0.04922376,0.13357985,-0.021784248
1238,0.06045088,-0.017544137,0.042132255,0.026387325,0.018318627,-0.043931462
1239,0.19964536,0.07558112,0.09947984,0.07478669,0.100165516,0.0007944256
1240,0.3361125,0.19374672,0.21245539,0.1512934,0.12365711,0.04245332
1241,-0.0384797,0.118065655,0.015629118,0.005994973,-0.05410882,0.11207068
1242,0.056932304,0.030585855,0.023440039,0.017414631,0.033492267,0.013171224
1243,0.68407845,0.23361692,0.2720549,0.1902164,0.41202354,0.04340051
1244,0.17806858,0.055312335,0.06412118,0.045176104,0.1139474,0.010136232
1245,0.64479995,0.3862141,0.44430512,0.3388485,0.20049483,0.047365606
1246,0.7898296,0.2186041,0.29482412,0.21166542,0.4950055,0.006938681
1247,0.15948215,0.073580354,0.04050519,0.029326584,0.118976966,0.04425377
1248,-0.018060064,0.16284429,0.046203185,0.025153004,-0.06426325,0.13769129
1249,0.4735596,0.15392087,0.16041774,0.12425013,0.31314185,0.029670745
1250,0.2019322,0.08250672,0.05940402,0.044403125,0.14252819,0.0381036
1251,0.967145,0.20772202,0.28582904,0.18974292,0.681316,0.0179791
1252,0.041239165,0.008212544,0.038437158,0.031899314,0.002802007,-0.02368677
1253,0.06353145,0.039895717,0.046215087,0.033328693,0.017316364,0.0065670237
1254,-0.0457674,0.014128963,0.015056979,0.011167143,-0.06082438,0.002961821
1255,0.3246415,0.13753186,0.17325789,0.12606077,0.15138361,0.011471093
1256,1.7167729,0.6157763,0.8056076,0.58594507,0.9111653,0.02983123
1257,0.35790944,0.115697,0.1417361,0.11063185,0.21617334,0.005065143
1258,0.121370636,0.039090626,0.04771262,0.034771368,0.07365802,0.004319258
1259,0.293719,0.06432653,0.09938273,0.07084788,0.19433627,-0.006521344
1260,0.8576231,0.16149372,0.2880795,0.2114721,0.5695436,-0.049978375
1261,0.015427968,0.019017108,0.03893564,0.029171558,-0.02350767,-0.01015445
1262,1.0576406,0.26922482,0.42080194,0.28977877,0.6368386,-0.020553946
1263,0.5981715,0.112388656,0.19235563,0.136873,0.40581584,-0.024484351
1264,1.1343468,0.34979472,0.45726138,0.31763577,0.67708546,0.03215894
1265,0.76001483,0.20607984,0.28438738,0.2023584,0.47562745,0.0037214458
1266,1.2401229,0.21547468,0.28910375,0.21046409,0.95101917,0.00501059
1267,1.1680615,0.5914012,0.73996145,0.5343115,0.42810005,0.057089746
1268,1.1480974,0.33390087,0.5632522,0.35683343,0.5848452,-0.02293256
1269,0.22012243,0.074772485,0.07581265,0.05764977,0.14430977,0.017122716
1270,0.044179957,0.00072742946,0.018531537,0.015101216,0.02564842,-0.014373787
