feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1638,0.17450492,0.07710732,0.13027915,0.09401123,0.044225767,-0.016903915
1639,0.86002207,0.5143032,0.6527424,0.49275646,0.20727968,0.021546751
1640,0.51286036,0.22944674,0.31143957,0.21788052,0.20142078,0.011566222
1641,0.030999774,0.026017517,0.029654834,0.018501204,0.0013449397,0.0075163133
1642,0.01831023,-0.013645606,0.053496152,0.02970722,-0.035185922,-0.043352827
1643,0.018128457,0.120495774,0.027290542,0.020914529,-0.009162085,0.09958124
1644,-0.0041977903,-0.033971313,0.00801296,0.0004387832,-0.01221075,-0.034410097
1645,0.72931254,0.30339345,0.41721752,0.3120792,0.31209502,-0.008685738
1646,0.9544725,0.485657,0.6153162,0.45020896,0.33915627,0.035448045
1647,0.7462306,0.36068165,0.46307942,0.33881405,0.28315118,0.021867603
1648,0.10228441,0.07685297,0.07001116,0.059082884,0.032273248,0.017770085
1649,0.068004884,0.004794225,0.056060404,0.03850881,0.01194448,-0.033714585
1650,0.09534412,0.03465825,0.076630354,0.04905035,0.018713765,-0.0143921
1651,0.7331818,0.2550263,0.34329224,0.25077188,0.38988954,0.0042544305
1652,0.66973513,0.280806,0.40207013,0.30066127,0.267665,-0.01985526
1653,0.21227382,0.11843262,0.13281251,0.096554756,0.07946131,0.021877863
1654,0.65602475,0.39099777,0.49106243,0.3590536,0.16496232,0.031944156
1655,0.024067337,-0.010797639,0.0173405,0.012880794,0.006726837,-0.023678433
1656,0.14336547,0.19570845,0.13470885,0.0947348,0.008656621,0.10097365
1657,0.047011573,0.11331745,0.0624259,0.043144803,-0.015414327,0.07017265
1658,0.052942574,0.046500877,0.04743068,0.035563633,0.005511895,0.010937244
1659,0.9574514,0.42466527,0.62478864,0.40334392,0.33266276,0.021321356
1660,0.6209368,0.29954332,0.42867982,0.295883,0.19225699,0.0036603212
1661,0.023433246,0.100728154,0.037011124,0.024764897,-0.0135778785,0.07596326
1662,0.07200161,0.05622929,0.049985256,0.042379886,0.022016358,0.013849404
1663,0.068270005,0.02254633,0.03676187,0.028375752,0.031508137,-0.005829422
1664,0.051138498,0.049747538,0.027815206,0.020485468,0.023323292,0.02926207
1665,0.16286153,0.0011183853,0.062241185,0.046828352,0.100620344,-0.045709968
1666,0.90915084,0.24951892,0.43521896,0.29868606,0.47393188,-0.04916714
1667,0.68799704,0.2514607,0.37193453,0.24980755,0.3160625,0.0016531497
1668,0.044026952,0.03184654,0.0177865,0.014516091,0.026240453,0.017330447
1669,-0.00952301,-0.028814524,0.019868959,0.013756573,-0.029391969,-0.042571098
1670,1.2646382,0.6071736,0.8694141,0.6042318,0.3952241,0.0029418468
1671,0.069802426,0.033283364,0.03517398,0.028939418,0.034628447,0.0043439455
1672,0.24674979,0.18114121,0.17846659,0.1394851,0.0682832,0.041656107
1673,0.15397361,0.10800146,0.124826804,0.07842445,0.029146805,0.029577017
1674,0.9149942,0.14604193,0.36275336,0.23411104,0.55224085,-0.08806911
1675,0.16798098,0.12878728,0.15964335,0.11819805,0.008337632,0.010589227
1676,0.868901,0.40102187,0.5456608,0.3695995,0.32324022,0.031422377
1677,0.8287248,0.49466237,0.6262227,0.4725321,0.20250207,0.02213028
1678,0.03875633,0.024733355,0.07376977,0.046530228,-0.03501344,-0.021796873
1679,0.49638805,0.34818265,0.4067764,0.29843926,0.08961165,0.049743384
1680,0.75802654,0.46851647,0.5781323,0.43044984,0.17989427,0.038066626
1681,0.5240394,0.22621518,0.3740126,0.24345458,0.1500268,-0.017239392
1682,0.7053066,0.36959812,0.5285945,0.380318,0.1767121,-0.010719866
1683,1.2650877,0.5386063,0.83857065,0.5517614,0.42651707,-0.013155103
1684,0.73240715,0.28128576,0.4372638,0.3155695,0.29514337,-0.034283727
1685,0.66215324,0.31294993,0.4320017,0.30493945,0.23015153,0.008010477
1686,-0.0020011934,-0.034504976,0.018904375,0.010895956,-0.02090557,-0.045400932
1687,0.064893104,0.08310417,0.05554821,0.045468446,0.009344894,0.037635725
1688,0.5509792,0.2586603,0.35280922,0.23538598,0.19816998,0.023274302
1689,0.010626072,0.094745606,0.031074407,0.022952745,-0.020448335,0.07179286
1690,0.8155689,0.4697328,0.61379766,0.44470376,0.20177126,0.025029033
1691,0.18007949,0.07927698,0.10486994,0.07001139,0.07520955,0.009265587
1692,1.014088,0.6241112,0.8194555,0.57009315,0.19463253,0.05401802
1693,0.4783725,0.19413953,0.23891416,0.18033761,0.23945835,0.013801917
1694,0.014657783,-0.02896208,0.017372329,0.009153523,-0.0027145455,-0.038115602
1695,1.3046428,0.67733616,0.95937085,0.6663429,0.34527194,0.010993242
1696,0.7727432,0.3588287,0.5263485,0.3694308,0.24639475,-0.010602117
1697,0.06934929,0.02097813,0.055629063,0.043305926,0.013720226,-0.022327796
1698,0.6154375,0.2587912,0.35998252,0.234667,0.255455,0.024124205
1699,0.80285907,0.38063586,0.5698637,0.35309765,0.23299539,0.02753821
1700,0.13032405,0.06445468,0.09565332,0.07058845,0.034670733,-0.006133765
1701,0.08290479,0.06870442,0.048779696,0.037138738,0.034125097,0.03156568
1702,0.938769,0.48842165,0.60020036,0.4349465,0.33856863,0.05347514
1703,0.07185781,0.0344845,0.012581826,0.010259879,0.059275985,0.02422462
1704,0.09429708,0.15024234,0.06604788,0.041898962,0.028249204,0.10834338
1705,-0.012421,0.1214977,0.022503693,0.01120414,-0.034924693,0.11029356
1706,0.15648274,-0.0010835094,0.07186909,0.0407899,0.08461365,-0.041873407
1707,0.24041589,0.13521963,0.1870278,0.13010001,0.05338809,0.0051196218
1708,0.11593871,-0.0053580976,0.08130568,0.04437978,0.034633026,-0.049737874
1709,0.6067133,0.2959955,0.43577844,0.29343894,0.17093486,0.0025565624
1710,0.16150147,0.08627764,0.11445671,0.081070594,0.047044754,0.005207047
1711,0.21083947,0.11054383,0.14226833,0.08953645,0.068571135,0.021007381
1712,0.8888056,0.4118164,0.6615219,0.41701356,0.22728372,-0.0051971674
1713,0.8914934,0.43740225,0.6115591,0.41491166,0.2799343,0.02249059
1714,0.59165025,0.26939452,0.34049118,0.24360432,0.25115907,0.0257902
1715,-0.020603037,0.11595437,0.016010571,0.010286071,-0.036613606,0.1056683
1716,0.68189657,0.2594818,0.38881952,0.2489031,0.29307705,0.010578692
1717,0.42227906,0.20098664,0.26421344,0.18300866,0.15806562,0.017977983
1718,-0.015630068,-0.0402591,0.018389035,0.010959861,-0.034019105,-0.05121896
1719,0.82397056,0.3990462,0.5793104,0.41604957,0.24466014,-0.017003357
1720,-0.013869879,0.07049848,0.0048300647,-0.0015612333,-0.018699944,0.07205971
1721,-0.020230107,0.20706627,0.0062021296,0.010552565,-0.026432237,0.1965137
1722,0.22317955,0.14978994,0.18574136,0.1353061,0.037438184,0.014483839
1723,0.6860799,0.25862995,0.3533963,0.23618451,0.33268362,0.02244544
1724,-0.029969515,0.1165808,0.012107599,0.0041556056,-0.042077113,0.11242519
1725,0.83909005,0.35100648,0.55945975,0.38528225,0.2796303,-0.03427577
1726,0.68316835,0.33993885,0.4522768,0.30473876,0.23089156,0.03520009
1727,0.044136852,-0.033471677,0.038649432,0.018445827,0.0054874197,-0.051917505
1728,0.04830351,0.05057692,0.015952142,0.016413633,0.032351367,0.03416329
1729,0.76653343,0.38550222,0.57685274,0.37961984,0.1896807,0.0058823824
1730,0.15597075,0.097404085,0.11999775,0.07741118,0.035973005,0.019992903
1731,0.06310754,0.08272457,0.03877616,0.031469814,0.024331383,0.051254757
1732,-0.02439786,0.116719946,0.016062193,0.006976098,-0.04046005,0.10974385
1733,0.04642792,-0.013204826,0.048629098,0.033073105,-0.0022011772,-0.046277933
1734,0.0633741,0.058539625,0.05702019,0.04882956,0.006353911,0.009710066
1735,0.6292363,0.34349394,0.45454797,0.33849946,0.17468831,0.004994482
1736,0.8866808,0.50635535,0.6287989,0.4889334,0.25788188,0.017421931
1737,0.030329838,0.08826044,0.03381413,0.024683716,-0.00348429,0.06357673
1738,0.43446088,0.13665968,0.22221002,0.14914562,0.21225086,-0.012485936
1739,-0.0030133342,-0.047626987,0.0075838827,0.0017612544,-0.010597217,-0.04938824
1740,0.99102026,0.5310982,0.6674443,0.48775718,0.32357597,0.04334101
1741,0.0504648,0.045900684,0.044816747,0.03780855,0.005648054,0.008092135
1742,0.10212308,-0.0020878972,0.085881814,0.05288621,0.016241267,-0.05497411
1743,0.052408963,0.07452009,0.047596745,0.029814564,0.0048122182,0.044705525
1744,0.01605437,-0.03721298,0.02209951,0.011812622,-0.0060451403,-0.049025603
1745,0.21536961,0.1376381,0.18697608,0.13144936,0.028393537,0.0061887503
1746,0.7464541,0.35047254,0.53269285,0.36462516,0.21376127,-0.014152616
1747,0.019706326,0.11698253,0.015041594,0.011438507,0.004664731,0.10554402
1748,0.10608497,0.09902298,0.09562335,0.08207012,0.010461621,0.016952857
1749,1.004153,0.48559985,0.7126991,0.5364092,0.2914539,-0.050809354
1750,0.93211854,0.44189873,0.5875517,0.442567,0.34456682,-0.0006682575
1751,0.68082964,0.36015645,0.570672,0.38270676,0.11015767,-0.022550315
1752,0.29465854,0.18461353,0.2477673,0.15824461,0.046891242,0.026368916
1753,0.91972274,0.44171748,0.6209088,0.46940684,0.29881394,-0.027689368
1754,0.02945555,0.050741915,0.03293592,0.02675458,-0.003480371,0.023987334
1755,0.6780457,0.41502264,0.55625,0.40637806,0.121795714,0.008644581
1756,0.17175616,0.080061495,0.11883998,0.07184641,0.052916184,0.008215085
1757,0.77456903,0.35152742,0.5037147,0.32523805,0.27085435,0.026289374
1758,0.118127406,0.059997655,0.10874221,0.07462097,0.009385198,-0.014623314
1759,0.010355196,-0.013824452,0.0109524885,0.0075026965,-0.00059729256,-0.02132715
1760,0.04147874,0.05315852,0.035184022,0.017549496,0.006294716,0.035609026
1761,0.16379082,0.11493356,0.07379521,0.055000998,0.089995615,0.05993256
1762,0.035070132,0.031429514,0.040785603,0.032804087,-0.0057154708,-0.0013745725
1763,0.65760565,0.33625868,0.5144005,0.3423297,0.14320517,-0.006071031
1764,0.8168467,0.4794922,0.6090584,0.4648175,0.20778835,0.014674693
1765,0.03852197,-0.0101824505,0.047027063,0.030489285,-0.008505091,-0.040671736
1766,0.07426047,-0.020083014,0.054627016,0.027985644,0.019633457,-0.048068658
1767,0.66080314,0.39547154,0.4644796,0.32285592,0.19632354,0.07261562
1768,0.08470488,0.1744983,0.07647738,0.053449616,0.008227505,0.12104869
1769,0.7729659,0.16401735,0.309279,0.20246072,0.4636869,-0.03844337
1770,0.17054844,0.13394725,0.14108661,0.101353236,0.02946183,0.032594018
1771,0.13563855,0.099485695,0.11290687,0.09108973,0.022731677,0.008395962
1772,0.13580784,0.06061108,0.11443839,0.06235809,0.02136945,-0.0017470084
1773,0.016267668,-0.018756269,0.022776008,0.010740042,-0.006508339,-0.02949631
1774,0.92679095,0.45830184,0.6846479,0.45054767,0.24214303,0.007754177
1775,0.8926974,0.46216044,0.70251364,0.49107778,0.19018376,-0.028917342
1776,-0.006742276,0.010364261,0.01765343,0.011244042,-0.024395706,-0.0008797804
1777,0.020574069,-0.030113323,0.019728296,0.010828852,0.00084577315,-0.040942173
1778,0.19118856,0.1344065,0.15590756,0.12156398,0.035281003,0.0128425285
1779,0.021143427,0.06345545,0.026565248,0.016711934,-0.005421821,0.046743512
1780,0.09821436,0.058571674,0.053481583,0.043013737,0.044732776,0.015557937
1781,0.7517865,0.3675488,0.5569395,0.36762378,0.19484699,-7.498264e-05
1782,0.010290014,0.09110569,0.012508658,0.010108119,-0.0022186441,0.08099757
1783,0.17798024,0.11912933,0.14021263,0.111033656,0.03776762,0.008095674
1784,1.0097544,0.28949237,0.43283746,0.24612415,0.57691693,0.04336822
1785,0.08399561,-0.008877701,0.069756866,0.03884133,0.014238745,-0.04771903
1786,0.004009911,-0.015987964,0.009992104,0.005857129,-0.005982193,-0.021845093
1787,0.6923054,0.3809205,0.5042424,0.3541153,0.18806297,0.026805192
1788,0.32967526,0.11558004,0.17948264,0.11645875,0.15019262,-0.000878714
1789,0.15764037,0.12581494,0.11107894,0.0768179,0.046561427,0.048997045
1790,0.08673315,0.07021291,0.05162319,0.0428326,0.035109956,0.027380306
1791,0.020198764,0.035692863,0.009488966,0.005246263,0.010709798,0.0304466
1792,0.032382373,0.0314357,0.03551969,0.024958603,-0.0031373166,0.006477095
1793,0.05802497,0.03498721,0.025903761,0.018784529,0.032121208,0.016202683
1794,0.6672487,0.34682548,0.5441576,0.35879457,0.1230911,-0.0119690895
1795,0.19439472,0.08663278,0.11050466,0.08477142,0.083890066,0.0018613636
1796,0.0034337102,-0.007649357,0.010039623,0.0062277145,-0.006605913,-0.013877071
1797,0.07350451,0.027364433,0.051232155,0.04066525,0.022272352,-0.013300817
1798,-0.01833295,0.12900776,0.026093328,0.012102084,-0.044426277,0.116905674
1799,-0.01458718,-0.009373032,0.015641145,0.010601142,-0.030228324,-0.019974174
1800,0.055821806,-0.014718123,0.031394962,0.015712332,0.024426844,-0.030430455
1801,0.027062047,0.13248235,0.050916582,0.03681535,-0.023854535,0.095667005
1802,0.3881247,0.3253381,0.31247374,0.2127483,0.07565096,0.11258979
1803,1.0567836,0.53210825,0.7256696,0.50578755,0.33111393,0.026320696
1804,0.90718347,0.34659672,0.54670703,0.32100144,0.36047643,0.025595278
1805,0.073038824,0.04375858,0.035073407,0.026883388,0.037965417,0.01687519
1806,0.041155096,0.11149533,0.046445988,0.02952224,-0.005290892,0.08197309
1807,0.6750515,0.37456504,0.468596,0.32812253,0.2064555,0.04644251
1808,0.032064132,0.021946471,0.009473708,0.009760151,0.022590425,0.0121863205
1809,0.75526965,0.47342604,0.62252843,0.45288232,0.13274121,0.020543724
1810,0.0026333535,-0.044555385,0.022694716,0.010852519,-0.020061363,-0.055407904
1811,0.5528815,0.114760004,0.14648636,0.1002967,0.40639514,0.0144633055
1812,-0.022344606,0.12216529,0.010417721,0.0032971287,-0.032762326,0.118868165
1813,0.7068827,0.3047976,0.3758023,0.26316586,0.3310804,0.04163173
1814,0.0985879,0.026474707,0.056595482,0.037201557,0.04199242,-0.0107268505
1815,0.34353563,0.13143611,0.19216116,0.139738,0.15137447,-0.008301884
1816,0.038889736,-0.026093205,0.036330372,0.020252133,0.0025593638,-0.04634534
1817,0.028167484,0.014841328,0.022095084,0.010301211,0.0060724,0.0045401175
1818,0.83523715,0.43494278,0.64345354,0.42793858,0.1917836,0.0070042014
1819,0.10924161,0.08800939,0.09422693,0.06660464,0.015014686,0.02140475
1820,0.17207365,0.105847605,0.12543543,0.08448127,0.04663822,0.021366335
1821,0.7441128,0.36534068,0.5142616,0.36042535,0.22985119,0.004915327
1822,0.03896997,-0.03325656,0.03042432,0.015334202,0.008545652,-0.048590764
1823,0.83694845,0.43966234,0.6537925,0.42412674,0.18315595,0.015535593
1824,0.59479517,0.25873736,0.36122224,0.26457217,0.23357293,-0.005834818
1825,0.051022,-0.028007952,0.03493973,0.019275522,0.016082272,-0.047283474
1826,0.1616712,0.04055366,0.054669857,0.032489102,0.10700135,0.008064557
1827,0.050917074,-0.02245463,0.03762974,0.02394225,0.013287336,-0.04639688
1828,0.13438861,0.11726971,0.09449554,0.0666675,0.03989307,0.050602213
1829,0.056666214,-0.0063688015,0.04449957,0.026315365,0.012166645,-0.032684166
1830,0.15806614,0.07366525,0.11577895,0.07643673,0.042287186,-0.0027714819
1831,0.7370979,0.44947222,0.5484568,0.41537902,0.18864113,0.0340932
1832,0.627362,0.34380463,0.41560474,0.30157894,0.21175727,0.04222569
1833,0.86103153,0.417654,0.61343646,0.4287321,0.24759507,-0.0110780895
1834,0.05288345,0.057279833,0.038871124,0.028768376,0.014012326,0.028511457
1835,0.82776994,0.5030957,0.64914477,0.4894334,0.17862517,0.013662279
1836,0.70734274,0.33743158,0.48194408,0.36881122,0.22539866,-0.03137964
1837,1.0952188,0.46441874,0.62341046,0.44459057,0.4718083,0.01982817
1838,0.10919774,0.07026781,0.082086995,0.04855512,0.027110748,0.02171269
1839,0.7137522,0.44091153,0.53445613,0.4035459,0.17929608,0.037365645
1840,0.48455766,0.19806488,0.2660892,0.19659294,0.21846846,0.0014719367
1841,0.13632432,0.047270074,0.08986193,0.05572717,0.046462387,-0.008457094
1842,-0.0111277765,0.018332532,0.013732341,0.010189006,-0.024860118,0.008143526
1843,0.5766071,0.31753168,0.3870119,0.28899568,0.18959522,0.028535992
1844,0.9519294,0.51433706,0.7264658,0.53953743,0.22546357,-0.025200367
1845,0.029626222,-0.03434827,0.017423248,0.008737187,0.012202974,-0.04308546
1846,0.67004055,0.2754991,0.3634569,0.25794497,0.30658364,0.017554134
1847,0.80129576,0.41898465,0.5500307,0.3975961,0.25126505,0.02138856
1848,0.06818506,0.009584026,0.03958006,0.028998516,0.028605003,-0.01941449
1849,0.06565073,-0.035001412,0.032653183,0.015727269,0.03299755,-0.05072868
1850,0.7326523,0.38595432,0.4996892,0.36993623,0.23296311,0.016018093
1851,0.9643785,0.45679462,0.707364,0.46522105,0.25701445,-0.008426428
1852,-0.0035833358,-0.026352575,0.022870304,0.014178762,-0.02645364,-0.040531337
1853,0.03773278,-0.013834941,0.044158068,0.029565264,-0.0064252876,-0.043400206
1854,0.09147876,0.066109486,0.063959986,0.046058547,0.027518772,0.02005094
1855,0.6860072,0.2675949,0.4168615,0.2918139,0.2691457,-0.024219006
1856,0.55964303,0.23988922,0.30715722,0.22826523,0.2524858,0.0116239935
1857,1.0537455,0.4269094,0.68473846,0.46243548,0.36900705,-0.035526097
1858,0.0022983986,-0.009296857,0.014631319,0.009836322,-0.01233292,-0.019133179
1859,0.43098462,0.16647589,0.22345088,0.15425566,0.20753373,0.012220234
1860,-0.022766083,0.116408356,0.014447209,0.005751043,-0.037213292,0.11065731
1861,0.7138459,0.34891224,0.5238302,0.35230505,0.19001573,-0.0033928156
1862,0.23806523,0.16125104,0.20572771,0.15130492,0.032337517,0.009946123
1863,0.20675,0.036264256,0.062038645,0.045931593,0.14471136,-0.009667337
1864,0.09286047,0.0683836,0.05278018,0.03719466,0.040080287,0.031188935
1865,0.591715,0.23490472,0.33950394,0.23966204,0.25221103,-0.004757315
1866,0.11805132,0.040234424,0.0755558,0.047481332,0.04249552,-0.007246908
1867,1.0845321,0.64761585,0.85475075,0.62484634,0.22978139,0.02276951
1868,0.025630396,0.13953544,0.025843399,0.018335352,-0.00021300279,0.12120009
1869,0.9903285,0.38833654,0.5392466,0.36454776,0.45108187,0.02378878
1870,0.38293722,0.23312114,0.30797443,0.20186573,0.074962795,0.03125541
1871,1.3369921,0.7576149,1.035888,0.75923556,0.3011042,-0.0016206503
1872,0.7583779,0.41363508,0.5744239,0.41467977,0.183954,-0.0010446906
1873,0.8049513,0.26687962,0.29935256,0.21932858,0.5055988,0.047551036
1874,0.014978164,-0.011598424,0.010719675,0.009237027,0.0042584892,-0.020835452
1875,0.1194804,0.06854392,0.06883469,0.052841667,0.05064571,0.015702251
1876,-0.00994878,0.0014517413,0.007624462,0.0069592423,-0.017573241,-0.005507501
1877,0.108257346,-0.0021776543,0.073148884,0.050278302,0.035108462,-0.052455958
1878,-0.025493683,0.1235078,0.015576016,0.007167766,-0.0410697,0.11634003
1879,0.74179393,0.3732137,0.5464475,0.38373253,0.19534642,-0.010518819
1880,0.075687006,0.048629165,0.072068304,0.05118114,0.0036187023,-0.0025519766
1881,0.76602584,0.20912366,0.3429723,0.23816285,0.42305353,-0.02903919
1882,0.19237718,0.17306313,0.16185692,0.11087458,0.03052026,0.06218855
1883,0.9119225,0.51741725,0.72516745,0.53026867,0.18675506,-0.012851417
1884,0.19245654,0.12962513,0.14960441,0.103150815,0.042852134,0.026474312
1885,0.027661216,0.037011098,0.018905165,0.015856804,0.008756051,0.021154294
1886,1.1162617,0.7677579,0.9791356,0.73730606,0.13712615,0.030451834
1887,0.623682,0.24393177,0.34458238,0.23160376,0.27909964,0.012328014
1888,0.99562466,0.28565744,0.4040305,0.28786743,0.59159416,-0.0022099912
1889,0.6431768,0.3552225,0.47067752,0.34060135,0.17249927,0.014621139
1890,0.31363687,0.18709475,0.21548668,0.15233222,0.09815019,0.03476253
1891,0.38016465,0.16387558,0.22660092,0.15457325,0.15356374,0.009302333
1892,0.031787362,-0.022931455,0.038648695,0.024687948,-0.006861333,-0.047619402
1893,0.019327087,-0.004250673,0.007113439,0.0055914577,0.012213648,-0.009842131
1894,0.039361108,-0.011933258,0.037507385,0.026618471,0.0018537231,-0.03855173
1895,0.2273546,0.09852263,0.16936378,0.117468864,0.05799082,-0.01894623
1896,0.042107537,0.12898754,0.052114468,0.030150097,-0.010006931,0.098837435
1897,0.66616327,0.36268547,0.5420007,0.4055808,0.124162555,-0.042895317
1898,0.0667636,-0.014186962,0.059738774,0.033494562,0.0070248283,-0.047681525
1899,0.11180147,0.029866325,0.08256766,0.05223147,0.029233806,-0.022365144
1900,0.90852654,0.41705096,0.62647337,0.41096413,0.28205317,0.0060868263
1901,0.1982634,0.15897562,0.1502157,0.111669786,0.048047706,0.04730583
1902,0.99741286,0.55218,0.717724,0.53325766,0.27968884,0.018922329
